k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.50000000|[75, 25, 1, 3]                                                             |  | used linear model with 100 points | iterate failure | actual_k=16
      12|[0.5955811518856553, 0.0345505187541206, 1.9027902217989126, 0.6548704210865202, 0.0347561231502431, 2.0053544067180784, 1.2839219418305687, 0.0281531327484475, 2.1189433306805308, -0.0178340784242131, 0.0202182256353289, 2.168235242935162, 1.2249528350500296, 0.0359531410345681, 2.2069121925740163, 0.207729064400938, 0.0370902015975261, 2.2914890035180626, 1.3272412134292388, 0.0379750873745941, 2.379725678371442, 4.503044195399973, 0.0722945955182157, 2.4815795801931912, 0.6642221311326023, 0.0442757846509788, 2.5659817264660556, 4.396278456554972, 0.074579788771921, 2.7145420149728023, 0.231398590374396, 0.0158673157219487, 2.9411077047469005, 0.2352061479510598, 0.0208194556296592, 2.965765218988109, 0.702502674653397, 0.0282897442145493, 3.1226404800316505, 0.2098760560485321, 0.0286127773482972, 3.222867566651435, -0.0666673249786683, 0.0284382352734791, 3.2372072171709365, 1.3761555034835928, 0.0328325220928268, 3.363787382114865, 0.2509133708000156, 0.015715439860639, 3.661658362158998, 0.0720525255056047, 0.0174890401145628, 3.7185173546325814, 0.0177688406707405, 0.0308729141947313, 3.8246344243337775, 0.4140046416308992, 0.0312233542333473, 3.956700010800904, 0.2611592673421494, 0.0161660664621804, 4.056184255815933, 0.8256999064243223, 0.027174907795734, 4.168225803057866, 0.9610945220108551, 0.0299991177536085, 4.43753498117944, 0.7546369153239639, 0.0325446635135594, 4.562892292720682, 0.2055241783272266, 0.022917217590374, 4.604857806714615, 0.500151451359282, 0.0283945407021539, 4.717248620328819, 0.0371507405684022, 0.0090520607871883, 4.80471650202188, 0.3822338550963156, 0.0313160220541376, 4.981217169254192, 0.1470205069467606, 0.0131236892165842, 5.385839880760869, 0.2998123962995469, 0.0219511762196057, 5.4156493148118985, 0.0971520634257049, 0.0143146944662757, 2.589888025267321, -0.0110155085425378, 0.0121120875880279, 3.8634656929992826, 0.1532684364772589, 0.026297580301493, 5.199862816967147]|260802.9085182276030537|      0.06250000|[898, 302, 12, 36]                                                         |  | used linear model with 100 points | iterate success | actual_k=16
      13|[0.6002550885625175, 0.0390650892396049, 1.8997974466270036, 0.6583281454371261, 0.02930979679099, 2.004237839275021, 1.2868359949830552, 0.032785711364557, 2.1235490025166204, -0.0172732178859599, 0.0213979774464312, 2.1727496568914204, 1.2153708673477825, 0.0422622843588872, 2.206648179610204, 0.2058175079193194, 0.0302440643910644, 2.2885357729524656, 1.3211173645414673, 0.0493830656651528, 2.373871945075714, 4.493733520136455, 0.0898357680790892, 2.4890097963694666, 0.6648618100001472, 0.0509722532447955, 2.57844857110399, 4.400489769447232, 0.0926525007064533, 2.7251107569104183, 0.2354601455676325, 0.0117825048629896, 2.9382487604404313, 0.2313592315374818, 0.0309075452825227, 2.9602389299668626, 0.707486801706252, 0.0394241047055114, 3.1150730918670857, 0.211618680977325, 0.032820087294684, 3.2156624439923327, -0.0708715160864803, 0.02958956319105, 3.2308133211758996, 1.3661975954989456, 0.0426070632158661, 3.369952432264, 0.2520459047760637, 0.0167614739629581, 3.6667010542293927, 0.0632047949392528, 0.017007159621576, 3.721582934879359, 0.0167146162976606, 0.0272129140902136, 3.8272036711096353, 0.4133385741470219, 0.0276797375766672, 3.9550697456190247, 0.2575418809706861, 0.0198008411418808, 4.057428631045985, 0.8259546400788538, 0.0345527536419899, 4.165609533114109, 0.960317929833182, 0.0451566921463381, 4.444558678244146, 0.7515155341607461, 0.0360308358757769, 4.5628693702738286, 0.2025111444580656, 0.0206435684413005, 4.60623539628613, 0.4985688586174721, 0.0294828637587828, 4.721479946164443, 0.0343072147339282, 0.0132211759669534, 4.7963755037133184, 0.3799458509910083, 0.0286308268614949, 4.9914625578753125, 0.1588509048152262, 0.0120006205756057, 5.3778953978031945, 0.3043665958414709, 0.0192570765060025, 5.4075091329873795, 0.0999295972310137, 0.0022943926280018, 2.5886369374600755, -0.0082214562069593, 0.0137199039972895, 3.8699285037631204, 0.142242471079064, 0.0334025278488747, 5.203020969729783]|239860.1025404038664419|      0.12500000|[973, 327, 13, 39]                                                         |  | used linear model with 100 points | iterate success | actual_k=16
      14|[0.5780136751389693, 0.0375043733543494, 1.8973662032668155, 0.6635609429693261, 0.0322861900408278, 2.0007785006107905, 1.2847095677711151, 0.0270569125628881, 2.1205231196890635, -0.0181297820005139, 0.0180889235509422, 2.1584968068456822, 1.2006924730362925, 0.056324933602867, 2.217012870287337, 0.2160491574372864, 0.0437171002957767, 2.299536833453636, 1.3363872527749932, 0.0558902796146029, 2.3818165039177694, 4.511651668076913, 0.1271328175706604, 2.4657802655439647, 0.6596505217600741, 0.048276313198191, 2.5734527830565037, 4.410577186390006, 0.1144199918671799, 2.7245670216751288, 0.2363643526755815, 0.0211746711508361, 2.942455445915747, 0.2525816511079554, 0.0399602276203877, 2.9540027894820806, 0.7082954626855227, 0.036961383387318, 3.125045134517245, 0.1868955069542249, 0.0134760551193321, 3.2298387211145663, -0.0725359675828225, 0.0240081068551048, 3.248324386111159, 1.3849153463425439, 0.0550548529094139, 3.3618462667614972, 0.2304606166637021, 0.0232055495774891, 3.6679503969375316, 0.0712076393513775, 0.0214239149014002, 3.738576322883596, 0.0214470044985433, 0.026669514774939, 3.8276718940340295, 0.4216523775580674, 0.0471321688355664, 3.9467335578069873, 0.2582844901036114, 0.0259728849820332, 4.061067685224289, 0.8317715801639943, 0.0480330622827126, 4.170975768060416, 0.9515033306707801, 0.0583199254863236, 4.4558395934439305, 0.7579223918762658, 0.0187934713411857, 4.560959550755194, 0.1972268059191715, 0.0174808011420879, 4.60578134200448, 0.5006056731399624, 0.0508515412163521, 4.715535059255693, 0.0366397546722665, 0.019913606831368, 4.776537289346347, 0.3737666068491993, 0.0482938548059609, 5.007762789210307, 0.1812532990513147, 0.0155877983539239, 5.377007497780946, 0.2905373503520484, 0.035825214627358, 5.429117497302652, 0.099978652433954, -0.0063805984819428, 2.570183015335318, 0.0154191086556082, 0.0288526134262894, 3.894542095926725, 0.1447538769073528, 0.0492199109971421, 5.215533386563852]|219049.4268427980132401|      0.25000000|[1048, 352, 14, 42]                                                        |  | used linear model with 100 points | iterate success | actual_k=16
      15|[0.5780136751389693, 0.0375043733543494, 1.8973662032668155, 0.6635609429693261, 0.0322861900408278, 2.0007785006107905, 1.2847095677711151, 0.0270569125628881, 2.1205231196890635, -0.0181297820005139, 0.0180889235509422, 2.1584968068456822, 1.2006924730362925, 0.056324933602867, 2.217012870287337, 0.2160491574372864, 0.0437171002957767, 2.299536833453636, 1.3363872527749932, 0.0558902796146029, 2.3818165039177694, 4.511651668076913, 0.1271328175706604, 2.4657802655439647, 0.6596505217600741, 0.048276313198191, 2.5734527830565037, 4.410577186390006, 0.1144199918671799, 2.7245670216751288, 0.2363643526755815, 0.0211746711508361, 2.942455445915747, 0.2525816511079554, 0.0399602276203877, 2.9540027894820806, 0.7082954626855227, 0.036961383387318, 3.125045134517245, 0.1868955069542249, 0.0134760551193321, 3.2298387211145663, -0.0725359675828225, 0.0240081068551048, 3.248324386111159, 1.3849153463425439, 0.0550548529094139, 3.3618462667614972, 0.2304606166637021, 0.0232055495774891, 3.6679503969375316, 0.0712076393513775, 0.0214239149014002, 3.738576322883596, 0.0214470044985433, 0.026669514774939, 3.8276718940340295, 0.4216523775580674, 0.0471321688355664, 3.9467335578069873, 0.2582844901036114, 0.0259728849820332, 4.061067685224289, 0.8317715801639943, 0.0480330622827126, 4.170975768060416, 0.9515033306707801, 0.0583199254863236, 4.4558395934439305, 0.7579223918762658, 0.0187934713411857, 4.560959550755194, 0.1972268059191715, 0.0174808011420879, 4.60578134200448, 0.5006056731399624, 0.0508515412163521, 4.715535059255693, 0.0366397546722665, 0.019913606831368, 4.776537289346347, 0.3737666068491993, 0.0482938548059609, 5.007762789210307, 0.1812532990513147, 0.0155877983539239, 5.377007497780946, 0.2905373503520484, 0.035825214627358, 5.429117497302652, 0.099978652433954, -0.0063805984819428, 2.570183015335318, 0.0154191086556082, 0.0288526134262894, 3.894542095926725, 0.1447538769073528, 0.0492199109971421, 5.215533386563852]|219049.4268427980132401|      0.12500000|[1126, 374, 15, 45]                                                        |  | used linear model with 100 points | iterate failure | actual_k=16
      16|[0.5780136751389693, 0.0375043733543494, 1.8973662032668155, 0.6635609429693261, 0.0322861900408278, 2.0007785006107905, 1.2847095677711151, 0.0270569125628881, 2.1205231196890635, -0.0181297820005139, 0.0180889235509422, 2.1584968068456822, 1.2006924730362925, 0.056324933602867, 2.217012870287337, 0.2160491574372864, 0.0437171002957767, 2.299536833453636, 1.3363872527749932, 0.0558902796146029, 2.3818165039177694, 4.511651668076913, 0.1271328175706604, 2.4657802655439647, 0.6596505217600741, 0.048276313198191, 2.5734527830565037, 4.410577186390006, 0.1144199918671799, 2.7245670216751288, 0.2363643526755815, 0.0211746711508361, 2.942455445915747, 0.2525816511079554, 0.0399602276203877, 2.9540027894820806, 0.7082954626855227, 0.036961383387318, 3.125045134517245, 0.1868955069542249, 0.0134760551193321, 3.2298387211145663, -0.0725359675828225, 0.0240081068551048, 3.248324386111159, 1.3849153463425439, 0.0550548529094139, 3.3618462667614972, 0.2304606166637021, 0.0232055495774891, 3.6679503969375316, 0.0712076393513775, 0.0214239149014002, 3.738576322883596, 0.0214470044985433, 0.026669514774939, 3.8276718940340295, 0.4216523775580674, 0.0471321688355664, 3.9467335578069873, 0.2582844901036114, 0.0259728849820332, 4.061067685224289, 0.8317715801639943, 0.0480330622827126, 4.170975768060416, 0.9515033306707801, 0.0583199254863236, 4.4558395934439305, 0.7579223918762658, 0.0187934713411857, 4.560959550755194, 0.1972268059191715, 0.0174808011420879, 4.60578134200448, 0.5006056731399624, 0.0508515412163521, 4.715535059255693, 0.0366397546722665, 0.019913606831368, 4.776537289346347, 0.3737666068491993, 0.0482938548059609, 5.007762789210307, 0.1812532990513147, 0.0155877983539239, 5.377007497780946, 0.2905373503520484, 0.035825214627358, 5.429117497302652, 0.099978652433954, -0.0063805984819428, 2.570183015335318, 0.0154191086556082, 0.0288526134262894, 3.894542095926725, 0.1447538769073528, 0.0492199109971421, 5.215533386563852]|219049.4268427980132401|      0.06250000|[1203, 397, 16, 48]                                                        |  | used linear model with 100 points | iterate failure | actual_k=16
      17|[0.5780136751389693, 0.0375043733543494, 1.8973662032668155, 0.6635609429693261, 0.0322861900408278, 2.0007785006107905, 1.2847095677711151, 0.0270569125628881, 2.1205231196890635, -0.0181297820005139, 0.0180889235509422, 2.1584968068456822, 1.2006924730362925, 0.056324933602867, 2.217012870287337, 0.2160491574372864, 0.0437171002957767, 2.299536833453636, 1.3363872527749932, 0.0558902796146029, 2.3818165039177694, 4.511651668076913, 0.1271328175706604, 2.4657802655439647, 0.6596505217600741, 0.048276313198191, 2.5734527830565037, 4.410577186390006, 0.1144199918671799, 2.7245670216751288, 0.2363643526755815, 0.0211746711508361, 2.942455445915747, 0.2525816511079554, 0.0399602276203877, 2.9540027894820806, 0.7082954626855227, 0.036961383387318, 3.125045134517245, 0.1868955069542249, 0.0134760551193321, 3.2298387211145663, -0.0725359675828225, 0.0240081068551048, 3.248324386111159, 1.3849153463425439, 0.0550548529094139, 3.3618462667614972, 0.2304606166637021, 0.0232055495774891, 3.6679503969375316, 0.0712076393513775, 0.0214239149014002, 3.738576322883596, 0.0214470044985433, 0.026669514774939, 3.8276718940340295, 0.4216523775580674, 0.0471321688355664, 3.9467335578069873, 0.2582844901036114, 0.0259728849820332, 4.061067685224289, 0.8317715801639943, 0.0480330622827126, 4.170975768060416, 0.9515033306707801, 0.0583199254863236, 4.4558395934439305, 0.7579223918762658, 0.0187934713411857, 4.560959550755194, 0.1972268059191715, 0.0174808011420879, 4.60578134200448, 0.5006056731399624, 0.0508515412163521, 4.715535059255693, 0.0366397546722665, 0.019913606831368, 4.776537289346347, 0.3737666068491993, 0.0482938548059609, 5.007762789210307, 0.1812532990513147, 0.0155877983539239, 5.377007497780946, 0.2905373503520484, 0.035825214627358, 5.429117497302652, 0.099978652433954, -0.0063805984819428, 2.570183015335318, 0.0154191086556082, 0.0288526134262894, 3.894542095926725, 0.1447538769073528, 0.0492199109971421, 5.215533386563852]|219049.4268427980132401|      0.03125000|[1278, 422, 17, 51]                                                        |  | used linear model with 100 points | iterate failure | actual_k=16
      18|[0.583899467325712, 0.0356221416851, 1.8963902614241759, 0.6627755970775882, 0.0333083386171268, 1.9980853087828148, 1.2858044849105634, 0.038306047018722, 2.1179755806357865, -0.0186688894088388, 0.016325828971448, 2.1585792618331316, 1.1977036411419633, 0.0555505618342872, 2.2214855108627063, 0.2134799987095353, 0.0467087324180303, 2.295727798147451, 1.3350507811886412, 0.0573711826451689, 2.3785800928471352, 4.512197040327681, 0.134463599589099, 2.4666739733991436, 0.6577318700975215, 0.0485134581477978, 2.57244190148658, 4.412085391160926, 0.1214981262116159, 2.7301295457063253, 0.234219096734282, 0.0229251579652002, 2.944909750368247, 0.2510662739426033, 0.0411677777865238, 2.9558154169087576, 0.7099677848390891, 0.0356116747757274, 3.125392831224572, 0.1853282447113275, 0.0123797505197865, 3.227683839708761, -0.0729621601318347, 0.0261401978059796, 3.2505987165871155, 1.3815171837225895, 0.0574535520887851, 3.3605218841658457, 0.2325164705873738, 0.0258528046707249, 3.6637891961287834, 0.0689467825524455, 0.024988442761831, 3.7373758084604947, 0.0210042382355607, 0.0267729826514029, 3.8284250359145173, 0.4232513967012173, 0.0503235552393355, 3.941157714138172, 0.2590197128795583, 0.0238271942476431, 4.064837738514961, 0.833886717369842, 0.0524523220880112, 4.171306404517545, 0.9518817675619108, 0.0594696149883411, 4.450152850053988, 0.7595234481465785, 0.0289985204485317, 4.557826915714974, 0.1976461222073199, 0.0200193851696021, 4.605927882003923, 0.4993276427785405, 0.051100106631974, 4.719233873521775, 0.0361264016280672, 0.0204583830991229, 4.77962590846055, 0.3748727530806498, 0.0474323181371753, 5.0079148947349745, 0.1801771194314093, 0.0166381579750414, 5.375071363229492, 0.2901100719565292, 0.0381238765855315, 5.430648424354998, 0.1079062925926086, -0.0119719009869973, 2.565701462399995, 0.0095543140508102, 0.0266345992316415, 3.896981044982211, 0.1463705343021816, 0.0529632162594029, 5.216514702398887]|210456.6592471322801430|      0.06250000|[1353, 447, 18, 54]                                                        |  | used linear model with 100 points | iterate success | actual_k=16
      19|[0.5915171537957935, 0.0359127455878589, 1.8852786369094472, 0.6544844819756466, 0.0407248716222103, 2.006199083233101, 1.2836271681321372, 0.0454885513825089, 2.109643828641502, -0.0274423454664604, 0.0192611504439998, 2.1565848739022684, 1.2032923020303394, 0.0632012772690111, 2.2236758305541984, 0.2101999452450907, 0.0399456074713676, 2.2943125527140755, 1.3363744296279323, 0.0623826174907104, 2.375514575620712, 4.51169167046989, 0.1460111272905882, 2.468541684025972, 0.6498535344551564, 0.0461588831042451, 2.5808663472549638, 4.409362575785381, 0.1311392278192551, 2.7393029276409275, 0.2299905940180501, 0.0252047909935803, 2.937057754361946, 0.2495719242769827, 0.0394605095832641, 2.96336973252115, 0.7126382438926159, 0.0414828892727588, 3.125326983650925, 0.1847723511036923, 0.0277506690024595, 3.2304834356176313, -0.0741524216939972, 0.0213490468913351, 3.256008010541288, 1.3724678150205283, 0.0698819070667828, 3.3599269749025553, 0.235738646740335, 0.0367732660495602, 3.6557709389035113, 0.0703362983980363, 0.031409126379925, 3.7345890540274977, 0.0134069369283613, 0.0225673414201128, 3.8220121304088917, 0.414090082986948, 0.0541228135541378, 3.9397670677711183, 0.2630276694331897, 0.0256040229998239, 4.058797902469896, 0.8242984187193053, 0.0485381714476766, 4.162319888114364, 0.9516865514670263, 0.0652126308667656, 4.448102353575841, 0.7609249674889509, 0.0392704919950511, 4.558224344570268, 0.1986095092717945, 0.0189827742596627, 4.61192002503248, 0.5059696256702869, 0.0486180766260355, 4.71837567273747, 0.036917687462982, 0.0295624144687322, 4.77244506939434, 0.3737083659425859, 0.0481642055655105, 5.0107783678745275, 0.1857224640779217, 0.0168361378844971, 5.379219800876776, 0.2928713397535451, 0.0455480867397838, 5.435516905798153, 0.1030752637048837, -0.025823228985104, 2.5628565340341503, -0.0069917192246309, 0.0264971583397, 3.8918603260969404, 0.1334877433788425, 0.058719425601665, 5.21411550745916]|201620.0325649924925528|      0.12500000|[1426, 474, 19, 57]                                                        |  | used linear model with 100 points | iterate success | actual_k=16
      20|[0.5915171537957935, 0.0359127455878589, 1.8852786369094472, 0.6544844819756466, 0.0407248716222103, 2.006199083233101, 1.2836271681321372, 0.0454885513825089, 2.109643828641502, -0.0274423454664604, 0.0192611504439998, 2.1565848739022684, 1.2032923020303394, 0.0632012772690111, 2.2236758305541984, 0.2101999452450907, 0.0399456074713676, 2.2943125527140755, 1.3363744296279323, 0.0623826174907104, 2.375514575620712, 4.51169167046989, 0.1460111272905882, 2.468541684025972, 0.6498535344551564, 0.0461588831042451, 2.5808663472549638, 4.409362575785381, 0.1311392278192551, 2.7393029276409275, 0.2299905940180501, 0.0252047909935803, 2.937057754361946, 0.2495719242769827, 0.0394605095832641, 2.96336973252115, 0.7126382438926159, 0.0414828892727588, 3.125326983650925, 0.1847723511036923, 0.0277506690024595, 3.2304834356176313, -0.0741524216939972, 0.0213490468913351, 3.256008010541288, 1.3724678150205283, 0.0698819070667828, 3.3599269749025553, 0.235738646740335, 0.0367732660495602, 3.6557709389035113, 0.0703362983980363, 0.031409126379925, 3.7345890540274977, 0.0134069369283613, 0.0225673414201128, 3.8220121304088917, 0.414090082986948, 0.0541228135541378, 3.9397670677711183, 0.2630276694331897, 0.0256040229998239, 4.058797902469896, 0.8242984187193053, 0.0485381714476766, 4.162319888114364, 0.9516865514670263, 0.0652126308667656, 4.448102353575841, 0.7609249674889509, 0.0392704919950511, 4.558224344570268, 0.1986095092717945, 0.0189827742596627, 4.61192002503248, 0.5059696256702869, 0.0486180766260355, 4.71837567273747, 0.036917687462982, 0.0295624144687322, 4.77244506939434, 0.3737083659425859, 0.0481642055655105, 5.0107783678745275, 0.1857224640779217, 0.0168361378844971, 5.379219800876776, 0.2928713397535451, 0.0455480867397838, 5.435516905798153, 0.1030752637048837, -0.025823228985104, 2.5628565340341503, -0.0069917192246309, 0.0264971583397, 3.8918603260969404, 0.1334877433788425, 0.058719425601665, 5.21411550745916]|201620.0325649924925528|      0.06250000|[1499, 501, 20, 60]                                                        |  | used linear model with 100 points | iterate failure | actual_k=16
      21|[0.5918703403697433, 0.0297708703805705, 1.8864990740557457, 0.660689025519054, 0.0417655328509883, 1.999070264929826, 1.279135134094757, 0.0656510696520192, 2.104621592215848, -0.0273571351827128, 0.0206247312899731, 2.156149534813278, 1.198658079308349, 0.0541539349549264, 2.22430693712049, 0.2077897348428168, 0.0395057597249685, 2.290409009486262, 1.3427142122245774, 0.069415720331036, 2.3712019636973287, 4.499696828035971, 0.1717114495477852, 2.472264165254208, 0.6482846403275622, 0.0491824761796192, 2.5750278704817617, 4.398603121266909, 0.1400259705450717, 2.7537237200654388, 0.231970702772574, 0.0268102959718223, 2.942040584828511, 0.2507273475410843, 0.0340210312510015, 2.968407693447416, 0.7034597000984001, 0.0469278561584103, 3.1223951421627962, 0.1884413923300479, 0.0265965404977942, 3.232398447356873, -0.0731177983987988, 0.0147474950091134, 3.261935500645295, 1.3694290771387587, 0.066401658733061, 3.3682676096117037, 0.2338598319907413, 0.0327250715235411, 3.658287588268256, 0.0694452486169963, 0.0313902500973955, 3.726845306695359, 0.0219872993421385, 0.025019489766783, 3.8245976089241576, 0.4194807067957809, 0.06268790674447, 3.9372467554628003, 0.2569244295293891, 0.0208327147062011, 4.052723940321443, 0.8145291699092211, 0.0585408236120484, 4.1644916769281135, 0.960744337189869, 0.0693834383340441, 4.442774753299927, 0.7498336337549967, 0.0462206184308005, 4.5550519909345315, 0.1950886145176789, 0.0170984914620344, 4.610535446976165, 0.5061613691011725, 0.0445170892733402, 4.725262079978761, 0.0412779921612521, 0.0339265496545981, 4.77149874825195, 0.3718200674938876, 0.0486740448730594, 5.014344288182388, 0.1841930538012457, 0.0298971058720905, 5.371841864342859, 0.2863236877054613, 0.0446769266647506, 5.437978513980249, 0.1078632256068721, -0.0263560965588958, 2.5633350135541018, -0.0102010456408201, 0.0314975433744724, 3.8921908552732343, 0.1268039554210275, 0.0611211261428066, 5.217430148320159]|191705.4325890398467891|      0.12500000|[1575, 525, 21, 63]                                                        |  | used linear model with 100 points | iterate success | actual_k=16
      22|[0.5918703403697433, 0.0297708703805705, 1.8864990740557457, 0.660689025519054, 0.0417655328509883, 1.999070264929826, 1.279135134094757, 0.0656510696520192, 2.104621592215848, -0.0273571351827128, 0.0206247312899731, 2.156149534813278, 1.198658079308349, 0.0541539349549264, 2.22430693712049, 0.2077897348428168, 0.0395057597249685, 2.290409009486262, 1.3427142122245774, 0.069415720331036, 2.3712019636973287, 4.499696828035971, 0.1717114495477852, 2.472264165254208, 0.6482846403275622, 0.0491824761796192, 2.5750278704817617, 4.398603121266909, 0.1400259705450717, 2.7537237200654388, 0.231970702772574, 0.0268102959718223, 2.942040584828511, 0.2507273475410843, 0.0340210312510015, 2.968407693447416, 0.7034597000984001, 0.0469278561584103, 3.1223951421627962, 0.1884413923300479, 0.0265965404977942, 3.232398447356873, -0.0731177983987988, 0.0147474950091134, 3.261935500645295, 1.3694290771387587, 0.066401658733061, 3.3682676096117037, 0.2338598319907413, 0.0327250715235411, 3.658287588268256, 0.0694452486169963, 0.0313902500973955, 3.726845306695359, 0.0219872993421385, 0.025019489766783, 3.8245976089241576, 0.4194807067957809, 0.06268790674447, 3.9372467554628003, 0.2569244295293891, 0.0208327147062011, 4.052723940321443, 0.8145291699092211, 0.0585408236120484, 4.1644916769281135, 0.960744337189869, 0.0693834383340441, 4.442774753299927, 0.7498336337549967, 0.0462206184308005, 4.5550519909345315, 0.1950886145176789, 0.0170984914620344, 4.610535446976165, 0.5061613691011725, 0.0445170892733402, 4.725262079978761, 0.0412779921612521, 0.0339265496545981, 4.77149874825195, 0.3718200674938876, 0.0486740448730594, 5.014344288182388, 0.1841930538012457, 0.0298971058720905, 5.371841864342859, 0.2863236877054613, 0.0446769266647506, 5.437978513980249, 0.1078632256068721, -0.0263560965588958, 2.5633350135541018, -0.0102010456408201, 0.0314975433744724, 3.8921908552732343, 0.1268039554210275, 0.0611211261428066, 5.217430148320159]|191705.4325890398467891|      0.06250000|[1651, 549, 22, 66]                                                        |  | used linear model with 100 points | iterate failure | actual_k=16
      23|[0.5924117620644294, 0.0345837546185005, 1.8837038422168935, 0.6531711793279297, 0.0508258768045468, 1.9972618955477361, 1.2697842674881494, 0.057459877998567, 2.1031037470622063, -0.0317719726971482, 0.01638611804765, 2.1587856579961313, 1.1941122227220846, 0.0574049165015738, 2.215311394951969, 0.194349884480427, 0.0339373190903465, 2.292498210199783, 1.3298132275408225, 0.0771160941233013, 2.378216978212115, 4.497058229021302, 0.1987826682075597, 2.4830868265225403, 0.644422773348605, 0.0489397101773939, 2.5722564788745306, 4.397433691389512, 0.148990660677624, 2.7633554815178245, 0.2317349867944515, 0.0297125361260191, 2.9395789726683375, 0.2453448831315008, 0.033556054260689, 2.9766580247099976, 0.7063720379326434, 0.0412663920685605, 3.1223703846057953, 0.1828819211929441, 0.034306210567308, 3.23591808465839, -0.0696777892892569, 0.0184740857936452, 3.2606999692918373, 1.3662439201039693, 0.0724158374607768, 3.3776231980339113, 0.2259933511354555, 0.0392145278146976, 3.649718476766908, 0.0670433739717399, 0.0276522760185285, 3.72862869808312, 0.0222537696118023, 0.0274556582545172, 3.8180808933275134, 0.4141332443055039, 0.0643516142433245, 3.948181275428414, 0.265708587805548, 0.0352255809722844, 4.0496375071947455, 0.8045969479887243, 0.0561178590311372, 4.161769476070379, 0.961999596783218, 0.0806103191538236, 4.439245829173696, 0.7497997132476726, 0.047535466923695, 4.557231718087466, 0.2014446997210942, 0.0167143448192344, 4.6039514538865465, 0.5046594546653, 0.0428874934281839, 4.727102906302821, 0.0426054031878388, 0.0313977565801337, 4.771219646381375, 0.3724451175846809, 0.053473562005113, 5.023006505899599, 0.1792206032420863, 0.0337117035940514, 5.382203883172094, 0.2881029870494864, 0.0390645643343735, 5.443335849389364, 0.1148542780362924, -0.0236449483929032, 2.5622350882114153, -0.0099679598445588, 0.0301439148567188, 3.8925552781642514, 0.1238236834530457, 0.0617052996207504, 5.222801675018736]|182993.7777864437666722|      0.12500000|[1726, 574, 23, 69]                                                        |  | used linear model with 100 points | iterate success | actual_k=16
