k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.0658732488459848, -0.0266997900725813, -0.0368148962888173, -0.0562786885292431, -0.0428181202217147, -0.0662849097023807, -0.0549352482859093, -0.071065444510104, -0.0892502007727154, -0.1003027384218397, -0.0848373396819234, -0.1108583509199208, -0.1171307420958753, -0.1012249024866868, -0.1098059727376998, -0.1251788245541166, -0.1443474657573055, -0.1286921272788526, -0.1377798235973806, -0.1395357106848052, -0.1569531931860197, -0.1706470037014463, -0.1894829578233087, -0.1835440377562481, -0.1832246602534181, -0.1929749141550801, -0.1932204355910699, -0.2014333844929518, -0.2077454838292738, -0.1928066843981775, -0.2119210169370849, -0.2257117590967195, -0.2151375675512209, -0.213460560073602, -0.230517783192917, -0.2241433706442772, -0.2220086005658392, -0.2344252029937477, -0.2359051879709721, -0.2428278084075976, -0.2619259133573386, -0.2425506313827618, -0.2538554284291369, -0.2478808015946013, -0.2440932859470887, -0.252709742543499, -0.2408382509798934, -0.2588021359055044, -0.2499029633445108, -0.2403747796679941, -0.25643429349123, -0.2668456431117471, -0.2576686333588353, -0.2578567379782518, -0.2409422539343241, -0.2476379060545255, -0.2391014526169586, -0.2418705929192675, -0.2490422271829745, -0.2391087789549202, -0.2488358556393312, -0.2182996990528609, -0.2296835967324119, -0.2271160900848215, -0.2167859181974392, -0.2241419598131589, -0.2191205729082251, -0.2200822182238067, -0.2137677820775794, -0.2093817659023453, -0.2137915233342076, -0.1825723749511579, -0.2170476300924237, -0.1746097910187408, -0.1878657371532985, -0.1976596561959535, -0.1903519258678203, -0.1787192772066268, -0.1627971564332763, -0.1660568853432547, -0.1612367568973184, -0.1456291564750072, -0.1474485906794006, -0.1448396308854269, -0.1166317330074621, -0.1301352642718049, -0.1280716772183448, -0.1280417697428515, -0.1012707734690371, -0.0983008717403271, -0.0967838157229593, -0.0840746754937819, -0.0790009169802341, -0.0677664913444568, -0.0603910119163043, -0.0389096382353694, -0.0366310869022036, -0.020494937297516, -0.0224153909626138, -0.0678513093348844]| 99.8359985351562500|      0.12500000|[1233, 176, 0, 22]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      12|[-0.0658732488459848, -0.0266997900725813, -0.0368148962888173, -0.0562786885292431, -0.0428181202217147, -0.0662849097023807, -0.0549352482859093, -0.071065444510104, -0.0892502007727154, -0.1003027384218397, -0.0848373396819234, -0.1108583509199208, -0.1171307420958753, -0.1012249024866868, -0.1098059727376998, -0.1251788245541166, -0.1443474657573055, -0.1286921272788526, -0.1377798235973806, -0.1395357106848052, -0.1569531931860197, -0.1706470037014463, -0.1894829578233087, -0.1835440377562481, -0.1832246602534181, -0.1929749141550801, -0.1932204355910699, -0.2014333844929518, -0.2077454838292738, -0.1928066843981775, -0.2119210169370849, -0.2257117590967195, -0.2151375675512209, -0.213460560073602, -0.230517783192917, -0.2241433706442772, -0.2220086005658392, -0.2344252029937477, -0.2359051879709721, -0.2428278084075976, -0.2619259133573386, -0.2425506313827618, -0.2538554284291369, -0.2478808015946013, -0.2440932859470887, -0.252709742543499, -0.2408382509798934, -0.2588021359055044, -0.2499029633445108, -0.2403747796679941, -0.25643429349123, -0.2668456431117471, -0.2576686333588353, -0.2578567379782518, -0.2409422539343241, -0.2476379060545255, -0.2391014526169586, -0.2418705929192675, -0.2490422271829745, -0.2391087789549202, -0.2488358556393312, -0.2182996990528609, -0.2296835967324119, -0.2271160900848215, -0.2167859181974392, -0.2241419598131589, -0.2191205729082251, -0.2200822182238067, -0.2137677820775794, -0.2093817659023453, -0.2137915233342076, -0.1825723749511579, -0.2170476300924237, -0.1746097910187408, -0.1878657371532985, -0.1976596561959535, -0.1903519258678203, -0.1787192772066268, -0.1627971564332763, -0.1660568853432547, -0.1612367568973184, -0.1456291564750072, -0.1474485906794006, -0.1448396308854269, -0.1166317330074621, -0.1301352642718049, -0.1280716772183448, -0.1280417697428515, -0.1012707734690371, -0.0983008717403271, -0.0967838157229593, -0.0840746754937819, -0.0790009169802341, -0.0677664913444568, -0.0603910119163043, -0.0389096382353694, -0.0366310869022036, -0.020494937297516, -0.0224153909626138, -0.0678513093348844]| 99.8359985351562500|      0.06250000|[1345, 192, 0, 24]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      13|[-0.0835085392708479, -0.0191261362609809, -0.0330384012246673, -0.0565840560209509, -0.0431436012689071, -0.0709344705925559, -0.0547723347116549, -0.0660639008542629, -0.0899013757272449, -0.0958604838669763, -0.0811768544377567, -0.1145457774669261, -0.1084552434223468, -0.1007926404848329, -0.1171191570715538, -0.123664027202035, -0.1400414178734194, -0.1372682191031913, -0.1390911835748345, -0.1441640150345124, -0.1526403982720168, -0.1705502944029529, -0.1918900467866201, -0.1869960607385023, -0.1924701997228134, -0.1958076907531125, -0.1996947786666691, -0.2026785758239033, -0.2097684313512413, -0.1947577807458019, -0.2087090678600049, -0.2216638968473215, -0.2146094805574847, -0.2046814225734053, -0.2196909001302298, -0.234698349826959, -0.2233166656831301, -0.2284341295177598, -0.2336353383736693, -0.249639657962501, -0.2626703156888257, -0.248983434674972, -0.2580123373876974, -0.2430916086386258, -0.2531102855648525, -0.2595008177743749, -0.249297197019707, -0.2580310794837405, -0.2551964268522696, -0.2283572513762617, -0.2658844782272077, -0.2756323403103472, -0.2586118495131115, -0.2552598124906332, -0.2291683134030468, -0.2448781196386214, -0.2391407918188103, -0.2373237895980869, -0.2474962191031652, -0.244195611159274, -0.2509645698359653, -0.2167363252082813, -0.2209050905136109, -0.2249691776630291, -0.224219418242309, -0.221479380668465, -0.2252640494015801, -0.2149689363912309, -0.2199255873002322, -0.2096225727852624, -0.2088008977486473, -0.1833896162715447, -0.2122825066459123, -0.1855702863717802, -0.1734748502579475, -0.202054039073721, -0.1891671616692881, -0.1854419200363468, -0.1731652259020901, -0.1643478349463128, -0.1741589773461099, -0.1504923820101515, -0.1404929672143239, -0.1381058700410073, -0.1145919464930501, -0.1335548412980341, -0.1222179486624113, -0.128989339470888, -0.1051241349809594, -0.090353733068393, -0.0842800205823053, -0.0913327734379693, -0.0854215134938602, -0.0721098588080595, -0.0588500101975503, -0.0411914868283917, -0.036651583850217, -0.0240357582483137, -0.0339952612616168, -0.0785853518336831]| 99.7975234985351562|      0.12500000|[1457, 208, 0, 26]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      14|[-0.0835085392708479, -0.0191261362609809, -0.0330384012246673, -0.0565840560209509, -0.0431436012689071, -0.0709344705925559, -0.0547723347116549, -0.0660639008542629, -0.0899013757272449, -0.0958604838669763, -0.0811768544377567, -0.1145457774669261, -0.1084552434223468, -0.1007926404848329, -0.1171191570715538, -0.123664027202035, -0.1400414178734194, -0.1372682191031913, -0.1390911835748345, -0.1441640150345124, -0.1526403982720168, -0.1705502944029529, -0.1918900467866201, -0.1869960607385023, -0.1924701997228134, -0.1958076907531125, -0.1996947786666691, -0.2026785758239033, -0.2097684313512413, -0.1947577807458019, -0.2087090678600049, -0.2216638968473215, -0.2146094805574847, -0.2046814225734053, -0.2196909001302298, -0.234698349826959, -0.2233166656831301, -0.2284341295177598, -0.2336353383736693, -0.249639657962501, -0.2626703156888257, -0.248983434674972, -0.2580123373876974, -0.2430916086386258, -0.2531102855648525, -0.2595008177743749, -0.249297197019707, -0.2580310794837405, -0.2551964268522696, -0.2283572513762617, -0.2658844782272077, -0.2756323403103472, -0.2586118495131115, -0.2552598124906332, -0.2291683134030468, -0.2448781196386214, -0.2391407918188103, -0.2373237895980869, -0.2474962191031652, -0.244195611159274, -0.2509645698359653, -0.2167363252082813, -0.2209050905136109, -0.2249691776630291, -0.224219418242309, -0.221479380668465, -0.2252640494015801, -0.2149689363912309, -0.2199255873002322, -0.2096225727852624, -0.2088008977486473, -0.1833896162715447, -0.2122825066459123, -0.1855702863717802, -0.1734748502579475, -0.202054039073721, -0.1891671616692881, -0.1854419200363468, -0.1731652259020901, -0.1643478349463128, -0.1741589773461099, -0.1504923820101515, -0.1404929672143239, -0.1381058700410073, -0.1145919464930501, -0.1335548412980341, -0.1222179486624113, -0.128989339470888, -0.1051241349809594, -0.090353733068393, -0.0842800205823053, -0.0913327734379693, -0.0854215134938602, -0.0721098588080595, -0.0588500101975503, -0.0411914868283917, -0.036651583850217, -0.0240357582483137, -0.0339952612616168, -0.0785853518336831]| 99.7975234985351562|      0.06250000|[1569, 224, 0, 28]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[-0.0835085392708479, -0.0191261362609809, -0.0330384012246673, -0.0565840560209509, -0.0431436012689071, -0.0709344705925559, -0.0547723347116549, -0.0660639008542629, -0.0899013757272449, -0.0958604838669763, -0.0811768544377567, -0.1145457774669261, -0.1084552434223468, -0.1007926404848329, -0.1171191570715538, -0.123664027202035, -0.1400414178734194, -0.1372682191031913, -0.1390911835748345, -0.1441640150345124, -0.1526403982720168, -0.1705502944029529, -0.1918900467866201, -0.1869960607385023, -0.1924701997228134, -0.1958076907531125, -0.1996947786666691, -0.2026785758239033, -0.2097684313512413, -0.1947577807458019, -0.2087090678600049, -0.2216638968473215, -0.2146094805574847, -0.2046814225734053, -0.2196909001302298, -0.234698349826959, -0.2233166656831301, -0.2284341295177598, -0.2336353383736693, -0.249639657962501, -0.2626703156888257, -0.248983434674972, -0.2580123373876974, -0.2430916086386258, -0.2531102855648525, -0.2595008177743749, -0.249297197019707, -0.2580310794837405, -0.2551964268522696, -0.2283572513762617, -0.2658844782272077, -0.2756323403103472, -0.2586118495131115, -0.2552598124906332, -0.2291683134030468, -0.2448781196386214, -0.2391407918188103, -0.2373237895980869, -0.2474962191031652, -0.244195611159274, -0.2509645698359653, -0.2167363252082813, -0.2209050905136109, -0.2249691776630291, -0.224219418242309, -0.221479380668465, -0.2252640494015801, -0.2149689363912309, -0.2199255873002322, -0.2096225727852624, -0.2088008977486473, -0.1833896162715447, -0.2122825066459123, -0.1855702863717802, -0.1734748502579475, -0.202054039073721, -0.1891671616692881, -0.1854419200363468, -0.1731652259020901, -0.1643478349463128, -0.1741589773461099, -0.1504923820101515, -0.1404929672143239, -0.1381058700410073, -0.1145919464930501, -0.1335548412980341, -0.1222179486624113, -0.128989339470888, -0.1051241349809594, -0.090353733068393, -0.0842800205823053, -0.0913327734379693, -0.0854215134938602, -0.0721098588080595, -0.0588500101975503, -0.0411914868283917, -0.036651583850217, -0.0240357582483137, -0.0339952612616168, -0.0785853518336831]| 99.7975234985351562|      0.03125000|[1681, 240, 0, 30]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      16|[-0.0891149035872862, -0.0236088710595073, -0.0325870594565986, -0.0523462006588338, -0.0409672646136064, -0.0683765327828761, -0.0569066110807182, -0.0633889264977714, -0.0863956503370762, -0.0952641610104016, -0.0840403808579247, -0.1090110815084876, -0.1092673876515663, -0.1041953638277417, -0.1180352264602481, -0.1221955612982739, -0.1451521769219119, -0.1388605789480041, -0.1421682473010917, -0.1409733856048317, -0.1493703606608758, -0.1731392999610928, -0.1947259377924833, -0.1912855538253071, -0.1919709985333565, -0.1996400175092861, -0.1988963812915876, -0.2021628286351304, -0.2082675943826237, -0.2004477443706544, -0.2076321965518488, -0.2190733969473908, -0.2162594120061154, -0.2034019539934392, -0.2175634673315347, -0.2345930085174875, -0.223323379368961, -0.2286985253695914, -0.2355597064374149, -0.2492411629440233, -0.2608520108750753, -0.2517549240261306, -0.259620623170485, -0.2436861660260129, -0.2568521652810318, -0.2564591772033602, -0.2537394895257801, -0.2604020394173692, -0.2563976368967396, -0.2279080802299904, -0.2642791546405086, -0.2789552073283351, -0.2583704397860713, -0.2585414390172762, -0.233376307429562, -0.244371144867989, -0.2414519242021496, -0.2370881725812427, -0.2499886538457447, -0.2399104194814522, -0.2506582761692396, -0.2158541785358649, -0.2204271060830557, -0.2217660417404161, -0.2225488691763849, -0.218599477866375, -0.2311137713171206, -0.2115758159627259, -0.2199293530135271, -0.2172594417449493, -0.208512983927729, -0.1839787735903776, -0.2167256174874809, -0.187869211861184, -0.1784162229076751, -0.2057718975319142, -0.1984106633839405, -0.1877547715577167, -0.175340771652055, -0.1660508733479995, -0.1775646075688522, -0.1561163587890188, -0.1384916766688087, -0.1370178195162735, -0.1166667820500499, -0.1279492509576349, -0.1203485679875321, -0.1289066453751158, -0.1033133063654496, -0.0941774732158969, -0.0874991380511819, -0.0919398687412334, -0.08629657324286, -0.0735215798536163, -0.0535727523679763, -0.0440210798070955, -0.0363592467805879, -0.0221667384430267, -0.0327801092714608, -0.0868758749347993]| 99.7738647460937500|      0.06250000|[1793, 256, 0, 32]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      17|[-0.0891149035872862, -0.0236088710595073, -0.0325870594565986, -0.0523462006588338, -0.0409672646136064, -0.0683765327828761, -0.0569066110807182, -0.0633889264977714, -0.0863956503370762, -0.0952641610104016, -0.0840403808579247, -0.1090110815084876, -0.1092673876515663, -0.1041953638277417, -0.1180352264602481, -0.1221955612982739, -0.1451521769219119, -0.1388605789480041, -0.1421682473010917, -0.1409733856048317, -0.1493703606608758, -0.1731392999610928, -0.1947259377924833, -0.1912855538253071, -0.1919709985333565, -0.1996400175092861, -0.1988963812915876, -0.2021628286351304, -0.2082675943826237, -0.2004477443706544, -0.2076321965518488, -0.2190733969473908, -0.2162594120061154, -0.2034019539934392, -0.2175634673315347, -0.2345930085174875, -0.223323379368961, -0.2286985253695914, -0.2355597064374149, -0.2492411629440233, -0.2608520108750753, -0.2517549240261306, -0.259620623170485, -0.2436861660260129, -0.2568521652810318, -0.2564591772033602, -0.2537394895257801, -0.2604020394173692, -0.2563976368967396, -0.2279080802299904, -0.2642791546405086, -0.2789552073283351, -0.2583704397860713, -0.2585414390172762, -0.233376307429562, -0.244371144867989, -0.2414519242021496, -0.2370881725812427, -0.2499886538457447, -0.2399104194814522, -0.2506582761692396, -0.2158541785358649, -0.2204271060830557, -0.2217660417404161, -0.2225488691763849, -0.218599477866375, -0.2311137713171206, -0.2115758159627259, -0.2199293530135271, -0.2172594417449493, -0.208512983927729, -0.1839787735903776, -0.2167256174874809, -0.187869211861184, -0.1784162229076751, -0.2057718975319142, -0.1984106633839405, -0.1877547715577167, -0.175340771652055, -0.1660508733479995, -0.1775646075688522, -0.1561163587890188, -0.1384916766688087, -0.1370178195162735, -0.1166667820500499, -0.1279492509576349, -0.1203485679875321, -0.1289066453751158, -0.1033133063654496, -0.0941774732158969, -0.0874991380511819, -0.0919398687412334, -0.08629657324286, -0.0735215798536163, -0.0535727523679763, -0.0440210798070955, -0.0363592467805879, -0.0221667384430267, -0.0327801092714608, -0.0868758749347993]| 99.7738647460937500|      0.03125000|[1905, 272, 0, 34]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      18|[-0.0994245317527724, -0.0274137733361417, -0.0309492155437335, -0.0549175258789146, -0.0366429570748162, -0.0631687120327186, -0.0557185330890905, -0.0657066418586942, -0.0901698688381832, -0.0975809940309033, -0.0838924065945906, -0.1064293844088487, -0.1111859511511665, -0.10469672928307, -0.1129452381153399, -0.1219498828322407, -0.144738959120482, -0.1413731321719687, -0.1394672359176641, -0.1407352404944154, -0.1447223109781028, -0.1739745367021921, -0.1944166845160448, -0.1913324567890841, -0.1910485127938044, -0.1994111385108094, -0.1975579389258517, -0.2044160706066979, -0.2066853676663231, -0.2025518687507966, -0.2097042851117021, -0.2187185832617813, -0.2179457355130917, -0.2108859829163829, -0.2145101959318083, -0.2357493326298523, -0.2235354293526396, -0.2290135609189733, -0.2316781653386382, -0.2495119392325859, -0.265126694181728, -0.2522191748354395, -0.2548666649587177, -0.2440522548458141, -0.2575866674252418, -0.2602756382764334, -0.2495352638382419, -0.2576037335774902, -0.2511253966026616, -0.2352653602137993, -0.2625980470927379, -0.277490339473263, -0.2601149109273062, -0.2569535637614471, -0.2382551019371363, -0.2411270858984784, -0.2437962436735954, -0.2385633579611144, -0.2528699918895282, -0.238364966679798, -0.2487642839288762, -0.215982114267124, -0.2218364705739122, -0.226015098027862, -0.2247551796987542, -0.2189875814569114, -0.2278715520121533, -0.2139572367734419, -0.2191380638492944, -0.219177556606277, -0.2095270052787369, -0.1868606221638342, -0.2133276168526129, -0.1874951219093884, -0.178233009460838, -0.2047681759998433, -0.1983672713678214, -0.183126623930582, -0.1762688596060254, -0.1662313995745263, -0.1790559139468452, -0.1569250763066313, -0.1370156412821502, -0.1333696717407696, -0.1180757746869441, -0.1322570766412068, -0.1276090287137551, -0.1279988213716552, -0.1029109716202556, -0.0899698614470103, -0.0868893552168468, -0.0937961422898168, -0.0872340734230041, -0.0769424574910578, -0.0585772810609175, -0.0474753271293916, -0.0330991202991946, -0.019004955904369, -0.034973473170419, -0.0962516449299411]| 99.7375411987304688|      0.06250000|[2017, 288, 0, 36]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      19|[-0.1126412089604237, -0.0330858095244624, -0.0272705651706514, -0.0543977240892239, -0.0414899333397439, -0.0530269069134316, -0.0609864454725156, -0.0654838576930987, -0.0823797967695486, -0.0951985569156278, -0.0865081345968307, -0.1032751043095731, -0.1125275337610914, -0.0963746666496478, -0.1161194475728288, -0.1263427851717309, -0.1458907260188151, -0.1389048964727259, -0.132851949048773, -0.1320759921943339, -0.1431694819996039, -0.1687430566787715, -0.1900832650741713, -0.1986093056834481, -0.1975067194184196, -0.2012633863545565, -0.1974345191523901, -0.2105530123018558, -0.2070780530120835, -0.2050731707322133, -0.2150714811319362, -0.2167437113621305, -0.2149452543565635, -0.2073932814796308, -0.207062117242254, -0.227928010355355, -0.2197236546718559, -0.2277606010370214, -0.2320000524120295, -0.2519105721278042, -0.2573166327326986, -0.2538244307784907, -0.2620709097353883, -0.2396007941927676, -0.2613061103985897, -0.2676740214731349, -0.245446208522657, -0.2589108398642969, -0.2632518271803794, -0.2388433010025277, -0.2526937472414971, -0.2728202557894676, -0.2663996955885241, -0.2560210044342983, -0.2453463046576547, -0.2389984851839777, -0.2489935903078532, -0.2452754988699085, -0.2558123370649113, -0.2502912517429397, -0.2449769501129697, -0.2142504972144273, -0.2211146494584521, -0.2152568791267259, -0.2278434473681297, -0.2208143585316286, -0.2229487008903623, -0.220745262804772, -0.2113182967244244, -0.2107657475813609, -0.2041180391054856, -0.1944855124939415, -0.2122668389943107, -0.1816715767386182, -0.1751091285325964, -0.1911528466149589, -0.2084625871955489, -0.1839006118024936, -0.1688012052617557, -0.1675713635754056, -0.1772917970658276, -0.1512815898329601, -0.1521763968456717, -0.1225344009294154, -0.1083708489595749, -0.1368919995875736, -0.1273087525972991, -0.1213908147716432, -0.1112203040675488, -0.0953716133873734, -0.0922171404993632, -0.1084246947567264, -0.0828869277252343, -0.0661689495564386, -0.056465445766182, -0.0495639216590174, -0.0244732415353957, -0.0189169571138652, -0.0398973649543206, -0.1044448658903392]| 99.7056503295898438|      0.12500000|[2129, 304, 0, 38]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      20|[-0.1126412089604237, -0.0330858095244624, -0.0272705651706514, -0.0543977240892239, -0.0414899333397439, -0.0530269069134316, -0.0609864454725156, -0.0654838576930987, -0.0823797967695486, -0.0951985569156278, -0.0865081345968307, -0.1032751043095731, -0.1125275337610914, -0.0963746666496478, -0.1161194475728288, -0.1263427851717309, -0.1458907260188151, -0.1389048964727259, -0.132851949048773, -0.1320759921943339, -0.1431694819996039, -0.1687430566787715, -0.1900832650741713, -0.1986093056834481, -0.1975067194184196, -0.2012633863545565, -0.1974345191523901, -0.2105530123018558, -0.2070780530120835, -0.2050731707322133, -0.2150714811319362, -0.2167437113621305, -0.2149452543565635, -0.2073932814796308, -0.207062117242254, -0.227928010355355, -0.2197236546718559, -0.2277606010370214, -0.2320000524120295, -0.2519105721278042, -0.2573166327326986, -0.2538244307784907, -0.2620709097353883, -0.2396007941927676, -0.2613061103985897, -0.2676740214731349, -0.245446208522657, -0.2589108398642969, -0.2632518271803794, -0.2388433010025277, -0.2526937472414971, -0.2728202557894676, -0.2663996955885241, -0.2560210044342983, -0.2453463046576547, -0.2389984851839777, -0.2489935903078532, -0.2452754988699085, -0.2558123370649113, -0.2502912517429397, -0.2449769501129697, -0.2142504972144273, -0.2211146494584521, -0.2152568791267259, -0.2278434473681297, -0.2208143585316286, -0.2229487008903623, -0.220745262804772, -0.2113182967244244, -0.2107657475813609, -0.2041180391054856, -0.1944855124939415, -0.2122668389943107, -0.1816715767386182, -0.1751091285325964, -0.1911528466149589, -0.2084625871955489, -0.1839006118024936, -0.1688012052617557, -0.1675713635754056, -0.1772917970658276, -0.1512815898329601, -0.1521763968456717, -0.1225344009294154, -0.1083708489595749, -0.1368919995875736, -0.1273087525972991, -0.1213908147716432, -0.1112203040675488, -0.0953716133873734, -0.0922171404993632, -0.1084246947567264, -0.0828869277252343, -0.0661689495564386, -0.056465445766182, -0.0495639216590174, -0.0244732415353957, -0.0189169571138652, -0.0398973649543206, -0.1044448658903392]| 99.7056503295898438|      0.06250000|[2241, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
