k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.1156411943508617, -0.03470279978296, -0.0212757667513791, -0.0461703777683144, -0.0537928133201382, -0.0697765175944289, -0.0513363008475416, -0.0690681266029691, -0.0966084983781988, -0.088638684714352, -0.0991796604566771, -0.0975957806457312, -0.0783082348908475, -0.115348846735488, -0.1182984865486719, -0.1428184316273049, -0.1546335120219547, -0.1262585618104008, -0.1570477237520292, -0.1706266778531939, -0.1740712394329948, -0.1850412209680689, -0.1899115862333484, -0.1738544917461378, -0.1641754509339847, -0.1934398177738962, -0.2186514064584865, -0.2145300633516034, -0.1961054059141365, -0.2015038236989129, -0.2182706309620709, -0.218995796092, -0.2194926962076086, -0.2080857929303896, -0.2087754835201374, -0.2421263346486773, -0.242416626264719, -0.2190633775734658, -0.2193184119108026, -0.2309598683929867, -0.2461943741377032, -0.2552998114439803, -0.2525536895472024, -0.2577907496889409, -0.2523267923762204, -0.2701224671885408, -0.262073552607293, -0.2359944653490139, -0.2212829003345539, -0.2468202887561849, -0.269414128794893, -0.2474569905985141, -0.2332253307078671, -0.2612479653786718, -0.2743330901646995, -0.23929344714143, -0.2714282600655055, -0.2459849866607026, -0.2546062872635718, -0.2414640609981089, -0.2316296800913791, -0.2375693143858169, -0.2352680412381206, -0.2425246700837536, -0.2081534597407739, -0.2242925444975076, -0.2537475189038648, -0.2196720736882948, -0.2120811304427747, -0.236346079795999, -0.2188768878208048, -0.2103555336637037, -0.20829463815655, -0.2168990943987582, -0.224948536613085, -0.1759357838337904, -0.1691437134607612, -0.1609517958822023, -0.1337497983546595, -0.1530502884747, -0.1483431428327599, -0.1529011786884798, -0.1428035243218941, -0.1449880762710449, -0.1295369765037261, -0.128642010307233, -0.1328994672427472, -0.1123988631272949, -0.0862870718529396, -0.1057321401167037, -0.089679927818486, -0.1128942295711235, -0.0740079031430952, -0.0686811784331428, -0.051475261086401, -0.0427266196486881, -0.022912258673901, -0.0183891784765012, -0.0422793691722293, -0.1208283038687382]| 99.7173614501953125|      0.12500000|[1234, 176, 1, 23]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      12|[-0.1156411943508617, -0.03470279978296, -0.0212757667513791, -0.0461703777683144, -0.0537928133201382, -0.0697765175944289, -0.0513363008475416, -0.0690681266029691, -0.0966084983781988, -0.088638684714352, -0.0991796604566771, -0.0975957806457312, -0.0783082348908475, -0.115348846735488, -0.1182984865486719, -0.1428184316273049, -0.1546335120219547, -0.1262585618104008, -0.1570477237520292, -0.1706266778531939, -0.1740712394329948, -0.1850412209680689, -0.1899115862333484, -0.1738544917461378, -0.1641754509339847, -0.1934398177738962, -0.2186514064584865, -0.2145300633516034, -0.1961054059141365, -0.2015038236989129, -0.2182706309620709, -0.218995796092, -0.2194926962076086, -0.2080857929303896, -0.2087754835201374, -0.2421263346486773, -0.242416626264719, -0.2190633775734658, -0.2193184119108026, -0.2309598683929867, -0.2461943741377032, -0.2552998114439803, -0.2525536895472024, -0.2577907496889409, -0.2523267923762204, -0.2701224671885408, -0.262073552607293, -0.2359944653490139, -0.2212829003345539, -0.2468202887561849, -0.269414128794893, -0.2474569905985141, -0.2332253307078671, -0.2612479653786718, -0.2743330901646995, -0.23929344714143, -0.2714282600655055, -0.2459849866607026, -0.2546062872635718, -0.2414640609981089, -0.2316296800913791, -0.2375693143858169, -0.2352680412381206, -0.2425246700837536, -0.2081534597407739, -0.2242925444975076, -0.2537475189038648, -0.2196720736882948, -0.2120811304427747, -0.236346079795999, -0.2188768878208048, -0.2103555336637037, -0.20829463815655, -0.2168990943987582, -0.224948536613085, -0.1759357838337904, -0.1691437134607612, -0.1609517958822023, -0.1337497983546595, -0.1530502884747, -0.1483431428327599, -0.1529011786884798, -0.1428035243218941, -0.1449880762710449, -0.1295369765037261, -0.128642010307233, -0.1328994672427472, -0.1123988631272949, -0.0862870718529396, -0.1057321401167037, -0.089679927818486, -0.1128942295711235, -0.0740079031430952, -0.0686811784331428, -0.051475261086401, -0.0427266196486881, -0.022912258673901, -0.0183891784765012, -0.0422793691722293, -0.1208283038687382]| 99.7173614501953125|      0.06250000|[1346, 192, 1, 25]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      13|[-0.1344815877675491, -0.0427048820966682, -0.0178512557251675, -0.0312222510954666, -0.0526305142751922, -0.0628103583810394, -0.064004144451893, -0.0678259741425284, -0.0863381396216786, -0.0884415256142264, -0.0966564998601522, -0.1006257585549887, -0.0846353660683461, -0.1043190145911167, -0.1167191376227568, -0.1457286961167527, -0.1540103337674297, -0.126255877404665, -0.1537024404425615, -0.1754003676667818, -0.1709728008198347, -0.1803627657500872, -0.1912544046844248, -0.1687883104529952, -0.171223649197654, -0.1833430469077398, -0.2184144551106694, -0.2082472016887182, -0.192976290923924, -0.1942103874015548, -0.2261227390317683, -0.2214496856148162, -0.220729710917451, -0.2069510431237649, -0.2104649297452058, -0.2345149210632912, -0.2474517983686748, -0.2239240851307334, -0.214423428162961, -0.2349941364193245, -0.255946208773729, -0.256922981876988, -0.2537452522258691, -0.2556432975798593, -0.2601873736686836, -0.2657267422663916, -0.258786440831424, -0.2383210577704805, -0.2271252336764369, -0.255819335952366, -0.2603129011231275, -0.2467558618684036, -0.2431932252476289, -0.2636719947867457, -0.2564477180583298, -0.2513465361088112, -0.2693313096644676, -0.2440446504174995, -0.2577498617453862, -0.2395464222402962, -0.2312234837515099, -0.2396081977337635, -0.2305826375354747, -0.2369532272057417, -0.2110156306204363, -0.2309078970443931, -0.2563127715013141, -0.2272344433768957, -0.2155071820072887, -0.2320409061504708, -0.2179516694540058, -0.2150061856020958, -0.2124619411900337, -0.2201210103925168, -0.2255365634912917, -0.1795164101973066, -0.1626972003970437, -0.1620200797435115, -0.1416196467700559, -0.1559964716800102, -0.1395259907714328, -0.1600440312163264, -0.1435615979362464, -0.1435961024783479, -0.1317711660193742, -0.1265302726389022, -0.1279997253906928, -0.1129067402713315, -0.0916795961006688, -0.0961357665086494, -0.0898267242712052, -0.1119352044625405, -0.084718081424514, -0.0706621685225431, -0.0607527289492634, -0.0426699824968126, -0.0293563173326285, -0.0213169570584822, -0.0494668666383146, -0.1354317460514257]| 99.6495742797851562|      0.12500000|[1458, 208, 1, 27]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      14|[-0.1344815877675491, -0.0427048820966682, -0.0178512557251675, -0.0312222510954666, -0.0526305142751922, -0.0628103583810394, -0.064004144451893, -0.0678259741425284, -0.0863381396216786, -0.0884415256142264, -0.0966564998601522, -0.1006257585549887, -0.0846353660683461, -0.1043190145911167, -0.1167191376227568, -0.1457286961167527, -0.1540103337674297, -0.126255877404665, -0.1537024404425615, -0.1754003676667818, -0.1709728008198347, -0.1803627657500872, -0.1912544046844248, -0.1687883104529952, -0.171223649197654, -0.1833430469077398, -0.2184144551106694, -0.2082472016887182, -0.192976290923924, -0.1942103874015548, -0.2261227390317683, -0.2214496856148162, -0.220729710917451, -0.2069510431237649, -0.2104649297452058, -0.2345149210632912, -0.2474517983686748, -0.2239240851307334, -0.214423428162961, -0.2349941364193245, -0.255946208773729, -0.256922981876988, -0.2537452522258691, -0.2556432975798593, -0.2601873736686836, -0.2657267422663916, -0.258786440831424, -0.2383210577704805, -0.2271252336764369, -0.255819335952366, -0.2603129011231275, -0.2467558618684036, -0.2431932252476289, -0.2636719947867457, -0.2564477180583298, -0.2513465361088112, -0.2693313096644676, -0.2440446504174995, -0.2577498617453862, -0.2395464222402962, -0.2312234837515099, -0.2396081977337635, -0.2305826375354747, -0.2369532272057417, -0.2110156306204363, -0.2309078970443931, -0.2563127715013141, -0.2272344433768957, -0.2155071820072887, -0.2320409061504708, -0.2179516694540058, -0.2150061856020958, -0.2124619411900337, -0.2201210103925168, -0.2255365634912917, -0.1795164101973066, -0.1626972003970437, -0.1620200797435115, -0.1416196467700559, -0.1559964716800102, -0.1395259907714328, -0.1600440312163264, -0.1435615979362464, -0.1435961024783479, -0.1317711660193742, -0.1265302726389022, -0.1279997253906928, -0.1129067402713315, -0.0916795961006688, -0.0961357665086494, -0.0898267242712052, -0.1119352044625405, -0.084718081424514, -0.0706621685225431, -0.0607527289492634, -0.0426699824968126, -0.0293563173326285, -0.0213169570584822, -0.0494668666383146, -0.1354317460514257]| 99.6495742797851562|      0.06250000|[1570, 224, 1, 29]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[-0.1471734011465794, -0.0498276631071151, -0.0100040895413724, -0.0439415758565327, -0.044029278658404, -0.0626616176518148, -0.0711747993319348, -0.0766835043108343, -0.0860632341159265, -0.0938666716376841, -0.0930061445732878, -0.1013425367326895, -0.0813585053452586, -0.1068062995029167, -0.1129746884395165, -0.1448575905531693, -0.1511068948370086, -0.1310610927711086, -0.150661209402493, -0.1762288987429752, -0.1788241043648832, -0.1762624100769174, -0.1900420123219567, -0.1817041089474797, -0.1699370514527424, -0.1896146788349256, -0.2202459102550316, -0.2089178912030745, -0.187468321704033, -0.1921805034993623, -0.2217736187961702, -0.2308145896234984, -0.2200222000228882, -0.2120099203145044, -0.2092609297670682, -0.2384175834593879, -0.2503686430083678, -0.2279885102300762, -0.2102265257151245, -0.2352758650913386, -0.2428435997472564, -0.2484416954985133, -0.2519397597724851, -0.2487147090231651, -0.2545834918822935, -0.2630613944980277, -0.2513489694883494, -0.2397419601021253, -0.2407063224851741, -0.2581368331159334, -0.2655062194362792, -0.2504364489241109, -0.2409523770460664, -0.2485219419928682, -0.250021089014299, -0.2511421292721292, -0.2744790181510975, -0.252199896200768, -0.2612298945697932, -0.2427474313457433, -0.2203286995036597, -0.23239523870771, -0.2298788339380556, -0.2442544808683709, -0.2188867637072485, -0.2254350926578681, -0.2561337421240361, -0.226656379945707, -0.2228273145605665, -0.2279883116513523, -0.2194999209579295, -0.2117967118483969, -0.2070177758791523, -0.2167429419116835, -0.2162746461670345, -0.1738674895041702, -0.164556355808294, -0.1616588868095806, -0.1511368205979436, -0.1499664593456438, -0.1389800441207958, -0.164418136574047, -0.1599261331424173, -0.1448430375834334, -0.1398038999914969, -0.1220539957702897, -0.1203624227376862, -0.1122577197447123, -0.099361835653647, -0.1018964551762661, -0.0942234901992163, -0.1112703482250628, -0.0861558139223639, -0.0711802229535674, -0.0572444312606532, -0.0332950151696266, -0.0277800326615989, -0.0257738297898468, -0.0578873013347926, -0.1492755394921002]| 99.6096496582031250|      0.12500000|[1682, 240, 1, 31]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      16|[-0.1471734011465794, -0.0498276631071151, -0.0100040895413724, -0.0439415758565327, -0.044029278658404, -0.0626616176518148, -0.0711747993319348, -0.0766835043108343, -0.0860632341159265, -0.0938666716376841, -0.0930061445732878, -0.1013425367326895, -0.0813585053452586, -0.1068062995029167, -0.1129746884395165, -0.1448575905531693, -0.1511068948370086, -0.1310610927711086, -0.150661209402493, -0.1762288987429752, -0.1788241043648832, -0.1762624100769174, -0.1900420123219567, -0.1817041089474797, -0.1699370514527424, -0.1896146788349256, -0.2202459102550316, -0.2089178912030745, -0.187468321704033, -0.1921805034993623, -0.2217736187961702, -0.2308145896234984, -0.2200222000228882, -0.2120099203145044, -0.2092609297670682, -0.2384175834593879, -0.2503686430083678, -0.2279885102300762, -0.2102265257151245, -0.2352758650913386, -0.2428435997472564, -0.2484416954985133, -0.2519397597724851, -0.2487147090231651, -0.2545834918822935, -0.2630613944980277, -0.2513489694883494, -0.2397419601021253, -0.2407063224851741, -0.2581368331159334, -0.2655062194362792, -0.2504364489241109, -0.2409523770460664, -0.2485219419928682, -0.250021089014299, -0.2511421292721292, -0.2744790181510975, -0.252199896200768, -0.2612298945697932, -0.2427474313457433, -0.2203286995036597, -0.23239523870771, -0.2298788339380556, -0.2442544808683709, -0.2188867637072485, -0.2254350926578681, -0.2561337421240361, -0.226656379945707, -0.2228273145605665, -0.2279883116513523, -0.2194999209579295, -0.2117967118483969, -0.2070177758791523, -0.2167429419116835, -0.2162746461670345, -0.1738674895041702, -0.164556355808294, -0.1616588868095806, -0.1511368205979436, -0.1499664593456438, -0.1389800441207958, -0.164418136574047, -0.1599261331424173, -0.1448430375834334, -0.1398038999914969, -0.1220539957702897, -0.1203624227376862, -0.1122577197447123, -0.099361835653647, -0.1018964551762661, -0.0942234901992163, -0.1112703482250628, -0.0861558139223639, -0.0711802229535674, -0.0572444312606532, -0.0332950151696266, -0.0277800326615989, -0.0257738297898468, -0.0578873013347926, -0.1492755394921002]| 99.6096496582031250|      0.06250000|[1794, 256, 1, 33]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      17|[-0.1688031680944984, -0.0652403678795434, -0.0122251836821026, -0.040430917867338, -0.0445178039840577, -0.0511830740296581, -0.0621998760855017, -0.0840130077951928, -0.091511867121238, -0.081265454676607, -0.0913965116741786, -0.0966682916321668, -0.0797834044692028, -0.1085594943754991, -0.1171147656615702, -0.1352199121254697, -0.1570700743886833, -0.1443147151754462, -0.1562147578180442, -0.1817718081237755, -0.1809808780889515, -0.1728943934959905, -0.1762093419841142, -0.1855741479229163, -0.1707544815064467, -0.1889832605498598, -0.2131847934929516, -0.2133818067890695, -0.1812085764024943, -0.1921317390297398, -0.2146065990987962, -0.2303105169492949, -0.2173024721149421, -0.2134851258453349, -0.2123738623550438, -0.2477882772146029, -0.2472975289482256, -0.22754599666817, -0.2131440396185144, -0.2247814540812998, -0.2355306395347929, -0.2528068644562496, -0.2437658944924407, -0.2478964621050999, -0.2522561049550057, -0.2634361756846695, -0.2491225313134799, -0.2402336506077727, -0.234027459636254, -0.2512650084027436, -0.2701541023000966, -0.2412702559384801, -0.2388916159112577, -0.2454708731690111, -0.250871675709316, -0.2574393283374911, -0.274808119334207, -0.2585222795474843, -0.2511785064700387, -0.2403374916288497, -0.2186842062099336, -0.2303239599656955, -0.2355640110668088, -0.2403323314561491, -0.2244957641943265, -0.225938901934515, -0.2529995850698627, -0.2321579086908739, -0.2119911157982331, -0.22619273049042, -0.2219058145798059, -0.2103991868264756, -0.2065736742481214, -0.2180367373540611, -0.212223026012084, -0.1823912456921934, -0.1625035206960668, -0.1607394045178269, -0.1464652928300204, -0.1548202330686495, -0.1378205631778797, -0.1601763826579587, -0.1584856885765457, -0.1484526139607547, -0.139465217616552, -0.1220752734647824, -0.1284886275699008, -0.1018946705964467, -0.1089192927865357, -0.1102737148589378, -0.1000140086183448, -0.1160916481503583, -0.083789965116555, -0.0676007413608036, -0.0588391838602334, -0.0386562013093777, -0.0237114023359681, -0.040949909642565, -0.0631731842264935, -0.1500428527991369]| 99.5757369995117188|      0.12500000|[1906, 272, 1, 35]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[-0.1688031680944984, -0.0652403678795434, -0.0122251836821026, -0.040430917867338, -0.0445178039840577, -0.0511830740296581, -0.0621998760855017, -0.0840130077951928, -0.091511867121238, -0.081265454676607, -0.0913965116741786, -0.0966682916321668, -0.0797834044692028, -0.1085594943754991, -0.1171147656615702, -0.1352199121254697, -0.1570700743886833, -0.1443147151754462, -0.1562147578180442, -0.1817718081237755, -0.1809808780889515, -0.1728943934959905, -0.1762093419841142, -0.1855741479229163, -0.1707544815064467, -0.1889832605498598, -0.2131847934929516, -0.2133818067890695, -0.1812085764024943, -0.1921317390297398, -0.2146065990987962, -0.2303105169492949, -0.2173024721149421, -0.2134851258453349, -0.2123738623550438, -0.2477882772146029, -0.2472975289482256, -0.22754599666817, -0.2131440396185144, -0.2247814540812998, -0.2355306395347929, -0.2528068644562496, -0.2437658944924407, -0.2478964621050999, -0.2522561049550057, -0.2634361756846695, -0.2491225313134799, -0.2402336506077727, -0.234027459636254, -0.2512650084027436, -0.2701541023000966, -0.2412702559384801, -0.2388916159112577, -0.2454708731690111, -0.250871675709316, -0.2574393283374911, -0.274808119334207, -0.2585222795474843, -0.2511785064700387, -0.2403374916288497, -0.2186842062099336, -0.2303239599656955, -0.2355640110668088, -0.2403323314561491, -0.2244957641943265, -0.225938901934515, -0.2529995850698627, -0.2321579086908739, -0.2119911157982331, -0.22619273049042, -0.2219058145798059, -0.2103991868264756, -0.2065736742481214, -0.2180367373540611, -0.212223026012084, -0.1823912456921934, -0.1625035206960668, -0.1607394045178269, -0.1464652928300204, -0.1548202330686495, -0.1378205631778797, -0.1601763826579587, -0.1584856885765457, -0.1484526139607547, -0.139465217616552, -0.1220752734647824, -0.1284886275699008, -0.1018946705964467, -0.1089192927865357, -0.1102737148589378, -0.1000140086183448, -0.1160916481503583, -0.083789965116555, -0.0676007413608036, -0.0588391838602334, -0.0386562013093777, -0.0237114023359681, -0.040949909642565, -0.0631731842264935, -0.1500428527991369]| 99.5757369995117188|      0.06250000|[2018, 288, 1, 37]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      19|[-0.1779741837754884, -0.0692001834824691, -0.0167210678357591, -0.0394946660349694, -0.0512064955709956, -0.0489719395476003, -0.0660370987351845, -0.0787629111759882, -0.1070644421095638, -0.0701848819710901, -0.0869249409524798, -0.083895194452521, -0.0719890881171456, -0.1237434270659554, -0.1092746790119143, -0.1251679993295345, -0.1552946688349582, -0.1441019899725549, -0.1454586075844271, -0.1832939986793647, -0.1883287191933833, -0.1725311601760478, -0.1781548366749351, -0.1893147205459453, -0.1747047140829144, -0.1880222298882255, -0.2100994898339625, -0.2066586375876648, -0.1821604334106867, -0.1885587684516821, -0.2090050064507193, -0.226675291055192, -0.2263864322990979, -0.2045049853065678, -0.2108068412359987, -0.2472499259366439, -0.2476546202260599, -0.2252020173429658, -0.2076954112030685, -0.2291170282525729, -0.2398266534368708, -0.2539925131968468, -0.2461997151906286, -0.2451527535721042, -0.259920416647528, -0.2589488520642464, -0.2384879162897219, -0.2339591613616944, -0.2399352491569952, -0.2515997753588238, -0.2623299642118404, -0.2465317143649726, -0.226940919129181, -0.243204695137976, -0.248658148255315, -0.2597670114542299, -0.2768597749509581, -0.2664698789677434, -0.2445329191062237, -0.2381541171467157, -0.2099846362937552, -0.2211801917879916, -0.2366931996214701, -0.2381347754363567, -0.2290330720997904, -0.223362076774085, -0.2570320380248555, -0.23961345889118, -0.2072212433546711, -0.2123686384406891, -0.22350459283228, -0.2106130524745111, -0.2083953252866058, -0.2225007302276609, -0.2220042311199233, -0.1762598332065906, -0.1636225599190702, -0.1663070626476999, -0.1498487447124839, -0.1523834520667202, -0.1431859681798654, -0.1562332306877474, -0.1579248803104632, -0.1502372979885624, -0.1287860468321456, -0.1228126010643889, -0.1219088274208744, -0.0991284754955489, -0.1055416594721551, -0.1130017333185617, -0.0951766408932716, -0.1081349718676078, -0.0905484003631126, -0.0678663169951122, -0.05594135925391, -0.039387301421762, -0.0217004173924304, -0.0342395403136008, -0.078333368692503, -0.162145274681476]| 99.5580902099609375|      0.12500000|[2130, 304, 1, 39]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      20|[-0.1779741837754884, -0.0692001834824691, -0.0167210678357591, -0.0394946660349694, -0.0512064955709956, -0.0489719395476003, -0.0660370987351845, -0.0787629111759882, -0.1070644421095638, -0.0701848819710901, -0.0869249409524798, -0.083895194452521, -0.0719890881171456, -0.1237434270659554, -0.1092746790119143, -0.1251679993295345, -0.1552946688349582, -0.1441019899725549, -0.1454586075844271, -0.1832939986793647, -0.1883287191933833, -0.1725311601760478, -0.1781548366749351, -0.1893147205459453, -0.1747047140829144, -0.1880222298882255, -0.2100994898339625, -0.2066586375876648, -0.1821604334106867, -0.1885587684516821, -0.2090050064507193, -0.226675291055192, -0.2263864322990979, -0.2045049853065678, -0.2108068412359987, -0.2472499259366439, -0.2476546202260599, -0.2252020173429658, -0.2076954112030685, -0.2291170282525729, -0.2398266534368708, -0.2539925131968468, -0.2461997151906286, -0.2451527535721042, -0.259920416647528, -0.2589488520642464, -0.2384879162897219, -0.2339591613616944, -0.2399352491569952, -0.2515997753588238, -0.2623299642118404, -0.2465317143649726, -0.226940919129181, -0.243204695137976, -0.248658148255315, -0.2597670114542299, -0.2768597749509581, -0.2664698789677434, -0.2445329191062237, -0.2381541171467157, -0.2099846362937552, -0.2211801917879916, -0.2366931996214701, -0.2381347754363567, -0.2290330720997904, -0.223362076774085, -0.2570320380248555, -0.23961345889118, -0.2072212433546711, -0.2123686384406891, -0.22350459283228, -0.2106130524745111, -0.2083953252866058, -0.2225007302276609, -0.2220042311199233, -0.1762598332065906, -0.1636225599190702, -0.1663070626476999, -0.1498487447124839, -0.1523834520667202, -0.1431859681798654, -0.1562332306877474, -0.1579248803104632, -0.1502372979885624, -0.1287860468321456, -0.1228126010643889, -0.1219088274208744, -0.0991284754955489, -0.1055416594721551, -0.1130017333185617, -0.0951766408932716, -0.1081349718676078, -0.0905484003631126, -0.0678663169951122, -0.05594135925391, -0.039387301421762, -0.0217004173924304, -0.0342395403136008, -0.078333368692503, -0.162145274681476]| 99.5580902099609375|      0.06250000|[2242, 320, 2, 42]                                                         |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
