k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0090938938260234, 0.0206686446280759, 1.8902160719732857, 0.0084049733049699, 0.0111550041664424, 1.9969433752581716, 0.4314264296404637, 0.0308694926140616, 2.1236272564787804, 0.7879423810625984, 0.0249145792887157, 2.1738340965394634, 0.2206533285290363, 0.0370359932486815, 2.2259791922783707, 2.6804104448688437, 0.0326612041470975, 2.2767756279988234, 0.8055850602534858, 0.0199032462269109, 2.3917827853043607, 2.2486096396904514, 0.0322750892887577, 2.4708983022305584, 14.351840777914472, 0.0920474177428223, 2.5446120364381053, 12.163214271196813, 0.0744855137641031, 2.7256661712774104, 0.2718874494155962, 0.0108127289562661, 2.9367106950258153, 0.2572726594412498, 0.0161580823109433, 2.965734906604731, 1.1727124790118673, 0.022246163404733, 3.1383695960078613, 0.1800699471707265, 0.0276686434312826, 3.223093295796604, 0.1110361336365693, 0.0079209524609197, 3.2626483046207957, 3.7620759003727615, 0.0373115735850855, 3.3816286673183495, 0.8363992440846432, 0.0148036744741143, 3.661318984280386, 0.1540088802736142, 0.0102480025630916, 3.7158024668756506, 0.3726518399492685, 0.0149506742000393, 3.8345620511549354, 0.9298107098603549, 0.0322438547306585, 3.970397834671381, 0.2511512345139759, 0.012804626353824, 4.060060643815769, 2.0698481930815333, 0.0392082177481719, 4.181281037343086, 1.9484709621672518, 0.0139561724739073, 4.43192842960957, 1.4819573821455636, 0.026018185046033, 4.5632858238167335, 0.4744805546798507, 0.0217371323306646, 4.600940789482532, 0.4949839926429764, 0.0122264043038478, 4.700774123381327, 0.3323788852117245, 0.0185922010001373, 4.797710892994713, 0.8428226047173784, 0.0235858219024565, 4.9719700040720385, 0.4665874153713986, 0.0229909122451956, 5.38681635048164, 0.4931466692920219, 0.015649694597011, 5.413036808490431, 0.9849424888938108, 0.0184757902638325, 2.6029689138087466, -0.0244836950117608, 0.0165793839061266, 3.864585231275424, 0.2606996854078829, 0.0205469049295344, 5.197743394109524]|1724156.6250000000000000|      0.12500000|[1321, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
      12|[1.0090938938260234, 0.0206686446280759, 1.8902160719732857, 0.0084049733049699, 0.0111550041664424, 1.9969433752581716, 0.4314264296404637, 0.0308694926140616, 2.1236272564787804, 0.7879423810625984, 0.0249145792887157, 2.1738340965394634, 0.2206533285290363, 0.0370359932486815, 2.2259791922783707, 2.6804104448688437, 0.0326612041470975, 2.2767756279988234, 0.8055850602534858, 0.0199032462269109, 2.3917827853043607, 2.2486096396904514, 0.0322750892887577, 2.4708983022305584, 14.351840777914472, 0.0920474177428223, 2.5446120364381053, 12.163214271196813, 0.0744855137641031, 2.7256661712774104, 0.2718874494155962, 0.0108127289562661, 2.9367106950258153, 0.2572726594412498, 0.0161580823109433, 2.965734906604731, 1.1727124790118673, 0.022246163404733, 3.1383695960078613, 0.1800699471707265, 0.0276686434312826, 3.223093295796604, 0.1110361336365693, 0.0079209524609197, 3.2626483046207957, 3.7620759003727615, 0.0373115735850855, 3.3816286673183495, 0.8363992440846432, 0.0148036744741143, 3.661318984280386, 0.1540088802736142, 0.0102480025630916, 3.7158024668756506, 0.3726518399492685, 0.0149506742000393, 3.8345620511549354, 0.9298107098603549, 0.0322438547306585, 3.970397834671381, 0.2511512345139759, 0.012804626353824, 4.060060643815769, 2.0698481930815333, 0.0392082177481719, 4.181281037343086, 1.9484709621672518, 0.0139561724739073, 4.43192842960957, 1.4819573821455636, 0.026018185046033, 4.5632858238167335, 0.4744805546798507, 0.0217371323306646, 4.600940789482532, 0.4949839926429764, 0.0122264043038478, 4.700774123381327, 0.3323788852117245, 0.0185922010001373, 4.797710892994713, 0.8428226047173784, 0.0235858219024565, 4.9719700040720385, 0.4665874153713986, 0.0229909122451956, 5.38681635048164, 0.4931466692920219, 0.015649694597011, 5.413036808490431, 0.9849424888938108, 0.0184757902638325, 2.6029689138087466, -0.0244836950117608, 0.0165793839061266, 3.864585231275424, 0.2606996854078829, 0.0205469049295344, 5.197743394109524]|1724156.6250000000000000|      0.06250000|[1441, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[1.0090938938260234, 0.0206686446280759, 1.8902160719732857, 0.0084049733049699, 0.0111550041664424, 1.9969433752581716, 0.4314264296404637, 0.0308694926140616, 2.1236272564787804, 0.7879423810625984, 0.0249145792887157, 2.1738340965394634, 0.2206533285290363, 0.0370359932486815, 2.2259791922783707, 2.6804104448688437, 0.0326612041470975, 2.2767756279988234, 0.8055850602534858, 0.0199032462269109, 2.3917827853043607, 2.2486096396904514, 0.0322750892887577, 2.4708983022305584, 14.351840777914472, 0.0920474177428223, 2.5446120364381053, 12.163214271196813, 0.0744855137641031, 2.7256661712774104, 0.2718874494155962, 0.0108127289562661, 2.9367106950258153, 0.2572726594412498, 0.0161580823109433, 2.965734906604731, 1.1727124790118673, 0.022246163404733, 3.1383695960078613, 0.1800699471707265, 0.0276686434312826, 3.223093295796604, 0.1110361336365693, 0.0079209524609197, 3.2626483046207957, 3.7620759003727615, 0.0373115735850855, 3.3816286673183495, 0.8363992440846432, 0.0148036744741143, 3.661318984280386, 0.1540088802736142, 0.0102480025630916, 3.7158024668756506, 0.3726518399492685, 0.0149506742000393, 3.8345620511549354, 0.9298107098603549, 0.0322438547306585, 3.970397834671381, 0.2511512345139759, 0.012804626353824, 4.060060643815769, 2.0698481930815333, 0.0392082177481719, 4.181281037343086, 1.9484709621672518, 0.0139561724739073, 4.43192842960957, 1.4819573821455636, 0.026018185046033, 4.5632858238167335, 0.4744805546798507, 0.0217371323306646, 4.600940789482532, 0.4949839926429764, 0.0122264043038478, 4.700774123381327, 0.3323788852117245, 0.0185922010001373, 4.797710892994713, 0.8428226047173784, 0.0235858219024565, 4.9719700040720385, 0.4665874153713986, 0.0229909122451956, 5.38681635048164, 0.4931466692920219, 0.015649694597011, 5.413036808490431, 0.9849424888938108, 0.0184757902638325, 2.6029689138087466, -0.0244836950117608, 0.0165793839061266, 3.864585231275424, 0.2606996854078829, 0.0205469049295344, 5.197743394109524]|1724156.6250000000000000|      0.03125000|[1561, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[1.0078074359848281, 0.0227023194574912, 1.8879689533378972, 0.0099228589314014, 0.0139704562230367, 1.9956334073142175, 0.4357489616774792, 0.0315933762613825, 2.1218180681732233, 0.7877879998365113, 0.0210845131515075, 2.1748795443691, 0.2226003984362147, 0.0400407898745123, 2.225215673594259, 2.6811452040314037, 0.031495729540924, 2.276979392112668, 0.8088692189639642, 0.0215961874320207, 2.39201373337443, 2.247361684467729, 0.035573598459845, 2.4609722323653087, 14.349004395719534, 0.10244406490171, 2.539288639114263, 12.164190671819288, 0.0856683749347605, 2.7323169814278243, 0.2752392229177061, 0.0108117284062417, 2.936306043478711, 0.2558628791253502, 0.0150731972895598, 2.964979914660736, 1.17345629468271, 0.0192549714014234, 3.138394748078864, 0.1802626887527281, 0.02648216341268, 3.2247476808816504, 0.1119184823825361, 0.0027796080102896, 3.2621902042266493, 3.7632122504172196, 0.0391635029579279, 3.38746452904054, 0.8371762629709122, 0.0107838009857071, 3.6609389943821844, 0.1527186691565109, 0.012104653584937, 3.7148692377077746, 0.3677270385058923, 0.0151331273414742, 3.833622644908491, 0.9309786543873492, 0.0342203710090295, 3.9715059293300117, 0.2505521292688351, 0.0143788814368642, 4.0575340959803485, 2.0693369187570396, 0.0376576235556419, 4.180245245517673, 1.949407757429937, 0.0224481675138274, 4.432628546602106, 1.4789616053793146, 0.0292242669646357, 4.561263923244436, 0.4750196169208307, 0.0223778861975466, 4.5967692318649895, 0.4920655916466222, 0.0144812414086011, 4.700191711025227, 0.3299352112006502, 0.0176011793405229, 4.796609150359776, 0.8419650755850704, 0.0268405755536933, 4.978482708134581, 0.4715549832405357, 0.0235487578995962, 5.387763949942207, 0.4932813971908038, 0.0125372295172869, 5.409894606454548, 0.9856860763486925, 0.0197204815141509, 2.6021743382895135, -0.0205164026015007, 0.0207574438786679, 3.863258834221547, 0.2595427372656265, 0.0222425736168032, 5.202226670828371]|1607568.1250000000000000|      0.06250000|[1681, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[1.0078074359848281, 0.0227023194574912, 1.8879689533378972, 0.0099228589314014, 0.0139704562230367, 1.9956334073142175, 0.4357489616774792, 0.0315933762613825, 2.1218180681732233, 0.7877879998365113, 0.0210845131515075, 2.1748795443691, 0.2226003984362147, 0.0400407898745123, 2.225215673594259, 2.6811452040314037, 0.031495729540924, 2.276979392112668, 0.8088692189639642, 0.0215961874320207, 2.39201373337443, 2.247361684467729, 0.035573598459845, 2.4609722323653087, 14.349004395719534, 0.10244406490171, 2.539288639114263, 12.164190671819288, 0.0856683749347605, 2.7323169814278243, 0.2752392229177061, 0.0108117284062417, 2.936306043478711, 0.2558628791253502, 0.0150731972895598, 2.964979914660736, 1.17345629468271, 0.0192549714014234, 3.138394748078864, 0.1802626887527281, 0.02648216341268, 3.2247476808816504, 0.1119184823825361, 0.0027796080102896, 3.2621902042266493, 3.7632122504172196, 0.0391635029579279, 3.38746452904054, 0.8371762629709122, 0.0107838009857071, 3.6609389943821844, 0.1527186691565109, 0.012104653584937, 3.7148692377077746, 0.3677270385058923, 0.0151331273414742, 3.833622644908491, 0.9309786543873492, 0.0342203710090295, 3.9715059293300117, 0.2505521292688351, 0.0143788814368642, 4.0575340959803485, 2.0693369187570396, 0.0376576235556419, 4.180245245517673, 1.949407757429937, 0.0224481675138274, 4.432628546602106, 1.4789616053793146, 0.0292242669646357, 4.561263923244436, 0.4750196169208307, 0.0223778861975466, 4.5967692318649895, 0.4920655916466222, 0.0144812414086011, 4.700191711025227, 0.3299352112006502, 0.0176011793405229, 4.796609150359776, 0.8419650755850704, 0.0268405755536933, 4.978482708134581, 0.4715549832405357, 0.0235487578995962, 5.387763949942207, 0.4932813971908038, 0.0125372295172869, 5.409894606454548, 0.9856860763486925, 0.0197204815141509, 2.6021743382895135, -0.0205164026015007, 0.0207574438786679, 3.863258834221547, 0.2595427372656265, 0.0222425736168032, 5.202226670828371]|1607568.1250000000000000|      0.03125000|[1801, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[1.0085916946828755, 0.0274254245025271, 1.8913930321921695, 0.0089005026944263, 0.0126866482926675, 1.994402859742733, 0.433097964718907, 0.0295806516207774, 2.1259164460726976, 0.789357990570208, 0.0195042280148782, 2.1789773339567526, 0.2210589131497037, 0.0392294607247509, 2.220977911404715, 2.681839908400658, 0.0342553984528338, 2.2778105912214106, 0.8074335852073203, 0.0211833359703501, 2.389937610133449, 2.24696162467515, 0.0359982610429776, 2.459575928713519, 14.350847724372269, 0.1148219519975385, 2.5346267660237256, 12.166230107034972, 0.0956728841036815, 2.7376367929427334, 0.2766172189931924, 0.0082586145708755, 2.9328293260484983, 0.2579329135555062, 0.0148847505563708, 2.9639507065066923, 1.1739455561943737, 0.0185512690605867, 3.1378723603198746, 0.1820275508098823, 0.0270993355111061, 3.221478894997193, 0.1103027761357759, 0.0050956497050743, 3.2613298793112175, 3.7658493511609783, 0.0486705389736144, 3.3868023254421225, 0.8376096656342504, 0.0196024333222558, 3.662611572043182, 0.15512143407494, 0.0191277438991851, 3.7148028444754595, 0.3658579654689243, 0.0170543414230314, 3.8318466605464208, 0.9315499915919506, 0.0331794731222355, 3.9717432020595305, 0.2541360147632812, 0.014394185221252, 4.057168335418561, 2.0691696513727647, 0.039124518268043, 4.18010500389291, 1.9478867057075047, 0.023691141751117, 4.42954754763163, 1.4756865109013582, 0.0355221626645624, 4.558958326219261, 0.4742936538641269, 0.0245074611574421, 4.598116366894841, 0.489086999535896, 0.0139833210177499, 4.70179473644215, 0.3295321817533411, 0.0165050302115627, 4.793608328504438, 0.8478551966476251, 0.0299296697873265, 4.977776605483004, 0.4672904830050421, 0.0227998522091599, 5.385986914233327, 0.4924528570855267, 0.0162000867819863, 5.409286613012821, 0.9843828607222993, 0.020018033103984, 2.601407962960938, -0.0176115968773818, 0.0199109694687614, 3.8653059048071383, 0.2630266017455361, 0.0224356128886335, 5.206827951763485]|1509304.7500000000000000|      0.06250000|[1921, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[1.008454555264421, 0.0301072329474857, 1.885087906326934, 0.0062659996865717, 0.0122754124544118, 1.9818404124185682, 0.4273490004072066, 0.0316435718985801, 2.1183168284847316, 0.784809297095501, 0.0053143476392141, 2.177016812734927, 0.2093837775168571, 0.0443459244580912, 2.2188963706862235, 2.677486597814224, 0.0423729976201047, 2.2802055589280052, 0.8031176827061323, 0.0278617123868502, 2.388992553859801, 2.25360713007653, 0.0293536983635144, 2.4555601728369068, 14.35185043759672, 0.1296236957968854, 2.534009870242359, 12.16047080766283, 0.1072107265764857, 2.746905480653257, 0.2757710953204189, 0.01332632300829, 2.9284205121201876, 0.2662756599038497, 0.0198561556019086, 2.967740074315906, 1.1803948980512906, 0.0351534681955605, 3.1397077229199555, 0.1728263736368254, 0.0240231728858388, 3.228124241875705, 0.1020018053225119, 0.0058339320189598, 3.26407423917756, 3.774447695275298, 0.0572186242590755, 3.3864738630526703, 0.8320803087278926, 0.0187360381928156, 3.667567806314651, 0.145923282939415, 0.0178777142025401, 3.7157909723229907, 0.3635774274825944, 0.011334873652817, 3.8432972286547904, 0.9341261647646503, 0.0377129895074137, 3.967330049631302, 0.2434188790687067, 0.0171560981418644, 4.059729250795806, 2.0823094319053013, 0.0454731692512621, 4.180025591540195, 1.9406773332579066, 0.0332156251746975, 4.434439885275394, 1.4738690915228612, 0.0421803242027758, 4.56119383197458, 0.4811306056623858, 0.0220580963140235, 4.594332304860527, 0.4936401795378805, 0.0237182419559306, 4.699547460529585, 0.3385442612728425, 0.0033369427088081, 4.797167238151538, 0.8508971259541829, 0.034018397473553, 4.972640141500353, 0.4717520653013542, 0.024523642956348, 5.386705881631313, 0.4933740736814561, 0.0221756237896439, 5.404983546792832, 0.9868176131987779, 0.0228990946965719, 2.602266755088823, -0.0155826618447708, 0.0215261835630777, 3.8605191577009377, 0.2632788840340196, 0.0134374250610269, 5.209266016651549]|1430987.7500000000000000|      0.12500000|[2041, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      18|[1.008454555264421, 0.0301072329474857, 1.885087906326934, 0.0062659996865717, 0.0122754124544118, 1.9818404124185682, 0.4273490004072066, 0.0316435718985801, 2.1183168284847316, 0.784809297095501, 0.0053143476392141, 2.177016812734927, 0.2093837775168571, 0.0443459244580912, 2.2188963706862235, 2.677486597814224, 0.0423729976201047, 2.2802055589280052, 0.8031176827061323, 0.0278617123868502, 2.388992553859801, 2.25360713007653, 0.0293536983635144, 2.4555601728369068, 14.35185043759672, 0.1296236957968854, 2.534009870242359, 12.16047080766283, 0.1072107265764857, 2.746905480653257, 0.2757710953204189, 0.01332632300829, 2.9284205121201876, 0.2662756599038497, 0.0198561556019086, 2.967740074315906, 1.1803948980512906, 0.0351534681955605, 3.1397077229199555, 0.1728263736368254, 0.0240231728858388, 3.228124241875705, 0.1020018053225119, 0.0058339320189598, 3.26407423917756, 3.774447695275298, 0.0572186242590755, 3.3864738630526703, 0.8320803087278926, 0.0187360381928156, 3.667567806314651, 0.145923282939415, 0.0178777142025401, 3.7157909723229907, 0.3635774274825944, 0.011334873652817, 3.8432972286547904, 0.9341261647646503, 0.0377129895074137, 3.967330049631302, 0.2434188790687067, 0.0171560981418644, 4.059729250795806, 2.0823094319053013, 0.0454731692512621, 4.180025591540195, 1.9406773332579066, 0.0332156251746975, 4.434439885275394, 1.4738690915228612, 0.0421803242027758, 4.56119383197458, 0.4811306056623858, 0.0220580963140235, 4.594332304860527, 0.4936401795378805, 0.0237182419559306, 4.699547460529585, 0.3385442612728425, 0.0033369427088081, 4.797167238151538, 0.8508971259541829, 0.034018397473553, 4.972640141500353, 0.4717520653013542, 0.024523642956348, 5.386705881631313, 0.4933740736814561, 0.0221756237896439, 5.404983546792832, 0.9868176131987779, 0.0228990946965719, 2.602266755088823, -0.0155826618447708, 0.0215261835630777, 3.8605191577009377, 0.2632788840340196, 0.0134374250610269, 5.209266016651549]|1430987.7500000000000000|      0.06250000|[2161, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      19|[1.008454555264421, 0.0301072329474857, 1.885087906326934, 0.0062659996865717, 0.0122754124544118, 1.9818404124185682, 0.4273490004072066, 0.0316435718985801, 2.1183168284847316, 0.784809297095501, 0.0053143476392141, 2.177016812734927, 0.2093837775168571, 0.0443459244580912, 2.2188963706862235, 2.677486597814224, 0.0423729976201047, 2.2802055589280052, 0.8031176827061323, 0.0278617123868502, 2.388992553859801, 2.25360713007653, 0.0293536983635144, 2.4555601728369068, 14.35185043759672, 0.1296236957968854, 2.534009870242359, 12.16047080766283, 0.1072107265764857, 2.746905480653257, 0.2757710953204189, 0.01332632300829, 2.9284205121201876, 0.2662756599038497, 0.0198561556019086, 2.967740074315906, 1.1803948980512906, 0.0351534681955605, 3.1397077229199555, 0.1728263736368254, 0.0240231728858388, 3.228124241875705, 0.1020018053225119, 0.0058339320189598, 3.26407423917756, 3.774447695275298, 0.0572186242590755, 3.3864738630526703, 0.8320803087278926, 0.0187360381928156, 3.667567806314651, 0.145923282939415, 0.0178777142025401, 3.7157909723229907, 0.3635774274825944, 0.011334873652817, 3.8432972286547904, 0.9341261647646503, 0.0377129895074137, 3.967330049631302, 0.2434188790687067, 0.0171560981418644, 4.059729250795806, 2.0823094319053013, 0.0454731692512621, 4.180025591540195, 1.9406773332579066, 0.0332156251746975, 4.434439885275394, 1.4738690915228612, 0.0421803242027758, 4.56119383197458, 0.4811306056623858, 0.0220580963140235, 4.594332304860527, 0.4936401795378805, 0.0237182419559306, 4.699547460529585, 0.3385442612728425, 0.0033369427088081, 4.797167238151538, 0.8508971259541829, 0.034018397473553, 4.972640141500353, 0.4717520653013542, 0.024523642956348, 5.386705881631313, 0.4933740736814561, 0.0221756237896439, 5.404983546792832, 0.9868176131987779, 0.0228990946965719, 2.602266755088823, -0.0155826618447708, 0.0215261835630777, 3.8605191577009377, 0.2632788840340196, 0.0134374250610269, 5.209266016651549]|1430987.7500000000000000|      0.03125000|[2281, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[1.008454555264421, 0.0301072329474857, 1.885087906326934, 0.0062659996865717, 0.0122754124544118, 1.9818404124185682, 0.4273490004072066, 0.0316435718985801, 2.1183168284847316, 0.784809297095501, 0.0053143476392141, 2.177016812734927, 0.2093837775168571, 0.0443459244580912, 2.2188963706862235, 2.677486597814224, 0.0423729976201047, 2.2802055589280052, 0.8031176827061323, 0.0278617123868502, 2.388992553859801, 2.25360713007653, 0.0293536983635144, 2.4555601728369068, 14.35185043759672, 0.1296236957968854, 2.534009870242359, 12.16047080766283, 0.1072107265764857, 2.746905480653257, 0.2757710953204189, 0.01332632300829, 2.9284205121201876, 0.2662756599038497, 0.0198561556019086, 2.967740074315906, 1.1803948980512906, 0.0351534681955605, 3.1397077229199555, 0.1728263736368254, 0.0240231728858388, 3.228124241875705, 0.1020018053225119, 0.0058339320189598, 3.26407423917756, 3.774447695275298, 0.0572186242590755, 3.3864738630526703, 0.8320803087278926, 0.0187360381928156, 3.667567806314651, 0.145923282939415, 0.0178777142025401, 3.7157909723229907, 0.3635774274825944, 0.011334873652817, 3.8432972286547904, 0.9341261647646503, 0.0377129895074137, 3.967330049631302, 0.2434188790687067, 0.0171560981418644, 4.059729250795806, 2.0823094319053013, 0.0454731692512621, 4.180025591540195, 1.9406773332579066, 0.0332156251746975, 4.434439885275394, 1.4738690915228612, 0.0421803242027758, 4.56119383197458, 0.4811306056623858, 0.0220580963140235, 4.594332304860527, 0.4936401795378805, 0.0237182419559306, 4.699547460529585, 0.3385442612728425, 0.0033369427088081, 4.797167238151538, 0.8508971259541829, 0.034018397473553, 4.972640141500353, 0.4717520653013542, 0.024523642956348, 5.386705881631313, 0.4933740736814561, 0.0221756237896439, 5.404983546792832, 0.9868176131987779, 0.0228990946965719, 2.602266755088823, -0.0155826618447708, 0.0215261835630777, 3.8605191577009377, 0.2632788840340196, 0.0134374250610269, 5.209266016651549]|1430987.7500000000000000|      0.01562500|[2401, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      21|[1.008454555264421, 0.0301072329474857, 1.885087906326934, 0.0062659996865717, 0.0122754124544118, 1.9818404124185682, 0.4273490004072066, 0.0316435718985801, 2.1183168284847316, 0.784809297095501, 0.0053143476392141, 2.177016812734927, 0.2093837775168571, 0.0443459244580912, 2.2188963706862235, 2.677486597814224, 0.0423729976201047, 2.2802055589280052, 0.8031176827061323, 0.0278617123868502, 2.388992553859801, 2.25360713007653, 0.0293536983635144, 2.4555601728369068, 14.35185043759672, 0.1296236957968854, 2.534009870242359, 12.16047080766283, 0.1072107265764857, 2.746905480653257, 0.2757710953204189, 0.01332632300829, 2.9284205121201876, 0.2662756599038497, 0.0198561556019086, 2.967740074315906, 1.1803948980512906, 0.0351534681955605, 3.1397077229199555, 0.1728263736368254, 0.0240231728858388, 3.228124241875705, 0.1020018053225119, 0.0058339320189598, 3.26407423917756, 3.774447695275298, 0.0572186242590755, 3.3864738630526703, 0.8320803087278926, 0.0187360381928156, 3.667567806314651, 0.145923282939415, 0.0178777142025401, 3.7157909723229907, 0.3635774274825944, 0.011334873652817, 3.8432972286547904, 0.9341261647646503, 0.0377129895074137, 3.967330049631302, 0.2434188790687067, 0.0171560981418644, 4.059729250795806, 2.0823094319053013, 0.0454731692512621, 4.180025591540195, 1.9406773332579066, 0.0332156251746975, 4.434439885275394, 1.4738690915228612, 0.0421803242027758, 4.56119383197458, 0.4811306056623858, 0.0220580963140235, 4.594332304860527, 0.4936401795378805, 0.0237182419559306, 4.699547460529585, 0.3385442612728425, 0.0033369427088081, 4.797167238151538, 0.8508971259541829, 0.034018397473553, 4.972640141500353, 0.4717520653013542, 0.024523642956348, 5.386705881631313, 0.4933740736814561, 0.0221756237896439, 5.404983546792832, 0.9868176131987779, 0.0228990946965719, 2.602266755088823, -0.0155826618447708, 0.0215261835630777, 3.8605191577009377, 0.2632788840340196, 0.0134374250610269, 5.209266016651549]|1430987.7500000000000000|      0.00781250|[2521, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[1.0083293479645514, 0.0303292401373796, 1.885726808075516, 0.0046758190218427, 0.0125039320619404, 1.981525911019585, 0.4264709259697514, 0.0322147106575286, 2.118832873999773, 0.7855364379637544, 0.008191558934345, 2.176868084962966, 0.2099481227418815, 0.0442064355440673, 2.2181898924411882, 2.677851493883096, 0.0429588996439456, 2.2805289632966397, 0.8034132605437379, 0.0285555988180657, 2.3877531474856433, 2.252160441860912, 0.0304172716272053, 2.455045856694372, 14.351667738771981, 0.1312986637722707, 2.5335208778297202, 12.15996468168112, 0.1091298442677731, 2.747963170475492, 0.2759858139886076, 0.0124013571307488, 2.928713378903957, 0.2656552363466037, 0.0196083918860227, 2.9685590238882456, 1.1810349393455029, 0.0343779966623412, 3.138761738428521, 0.1732458174226469, 0.0241411751126916, 3.228176435253832, 0.1014319696622606, 0.0064644562740008, 3.2636254470567483, 3.7740550401810435, 0.0581491208245226, 3.387591139449792, 0.8314417781680473, 0.0191183122599538, 3.6676396549479726, 0.1454352917044831, 0.0183445356022089, 3.716135530243858, 0.3642386138164981, 0.0118474670906996, 3.8429434074686935, 0.9353118621279298, 0.037865716487601, 3.967944382608816, 0.2423907171873622, 0.0180357749253915, 4.059733732416346, 2.081813338908375, 0.0459088487263233, 4.180054816368154, 1.9403536283576504, 0.0342016771890175, 4.434161835768357, 1.4741682848274629, 0.0417642304055963, 4.560543119775459, 0.4817594073324978, 0.0220878900482576, 4.594220095772596, 0.4948401435410649, 0.0238546996987365, 4.69835811588132, 0.3397992175273548, 0.0063236931420513, 4.796611215791305, 0.850963135763817, 0.0337502927004177, 4.973133806547773, 0.4711923062694534, 0.0243065290018482, 5.38709464624082, 0.493079646368372, 0.0214882300704358, 5.404923886932647, 0.9872575113871462, 0.0233550711477787, 2.601989531699602, -0.0157902819049954, 0.0217584068884301, 3.8609404596422356, 0.2631939517905116, 0.0137977213242538, 5.20831604597217]|1409353.1385419662110507|      0.01562500|[2641, 176, 1, 45]                                                         |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
