k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[89, 13, 1, 8]                                                             |  | used linear model with 102 points | iterate failure | actual_k=2
      12|[1.0241361625795793, 0.0323066833375781, 1.8872121360021694, 0.0104637489546144, 0.015173987674181, 1.9985852569729134, 0.4422075810263428, 0.0186858958272082, 2.119133566351797, 0.7931861531480391, 0.0263176278700224, 2.163197160295053, 0.2199659619878856, 0.0198715161699145, 2.224168207386591, 2.6874892419403147, 0.0235422041578498, 2.2929589573332105, 0.8107721611370321, 0.0255104909244796, 2.3855634847327485, 2.2703942413321707, 0.0308947721266827, 2.4788684048729657, 14.346243193002133, 0.0791452315260439, 2.548895211001936, 12.173888623432196, 0.0698942273557281, 2.718620827618493, 0.2633854885654448, 0.0243129420435571, 2.935574355856005, 0.2450047861142153, 0.0152654355881501, 2.971781134684782, 1.168937461006963, 0.0190486903019907, 3.1372971418681224, 0.1776720028616106, 0.0106019001613515, 3.223051386074016, 0.1076586015405419, 0.0282887841927756, 3.2493462187122275, 3.749955001942456, 0.0318765042366389, 3.3793652663908795, 0.8312189575302862, 0.0145026771738693, 3.6595178198236384, 0.1551196501078436, 0.0273153823358076, 3.7163663463318963, 0.3822994894516384, 0.0270326634753838, 3.826141525385179, 0.9253515821991557, 0.0235929066691309, 3.955692970683921, 0.2729027861762084, 0.0148044383076847, 4.048016922296132, 2.0742800105024672, 0.0228440410426832, 4.175511016221086, 1.9400538697596028, 0.0239162279562466, 4.427233330428478, 1.4933672688100017, 0.0225070333599514, 4.56461224801146, 0.4849407165705281, 0.0374797953414056, 4.598133061658287, 0.4953956420549744, 0.0128620920903531, 4.710450246186977, 0.3179581576938831, 0.0268554056253579, 4.79267473825505, 0.8264004388215505, 0.0240863533098933, 4.980030002279555, 0.4619800879331535, 0.011675636686805, 5.3925082157371715, 0.4966199177882017, 0.0307107233160758, 5.425447346407753, 0.9874556138205515, 0.02538371874002, 2.5839907926365715, -0.0246624487825446, 0.0211620529420062, 3.867184410055795, 0.2589896436131721, 0.0096638021378139, 5.188179211596683]|1857013.7713900275994092|      0.06250000|[1070, 154, 12, 96]                                                        |  | used linear model with 102 points | iterate success | actual_k=2
      13|[1.0241361625795793, 0.0323066833375781, 1.8872121360021694, 0.0104637489546144, 0.015173987674181, 1.9985852569729134, 0.4422075810263428, 0.0186858958272082, 2.119133566351797, 0.7931861531480391, 0.0263176278700224, 2.163197160295053, 0.2199659619878856, 0.0198715161699145, 2.224168207386591, 2.6874892419403147, 0.0235422041578498, 2.2929589573332105, 0.8107721611370321, 0.0255104909244796, 2.3855634847327485, 2.2703942413321707, 0.0308947721266827, 2.4788684048729657, 14.346243193002133, 0.0791452315260439, 2.548895211001936, 12.173888623432196, 0.0698942273557281, 2.718620827618493, 0.2633854885654448, 0.0243129420435571, 2.935574355856005, 0.2450047861142153, 0.0152654355881501, 2.971781134684782, 1.168937461006963, 0.0190486903019907, 3.1372971418681224, 0.1776720028616106, 0.0106019001613515, 3.223051386074016, 0.1076586015405419, 0.0282887841927756, 3.2493462187122275, 3.749955001942456, 0.0318765042366389, 3.3793652663908795, 0.8312189575302862, 0.0145026771738693, 3.6595178198236384, 0.1551196501078436, 0.0273153823358076, 3.7163663463318963, 0.3822994894516384, 0.0270326634753838, 3.826141525385179, 0.9253515821991557, 0.0235929066691309, 3.955692970683921, 0.2729027861762084, 0.0148044383076847, 4.048016922296132, 2.0742800105024672, 0.0228440410426832, 4.175511016221086, 1.9400538697596028, 0.0239162279562466, 4.427233330428478, 1.4933672688100017, 0.0225070333599514, 4.56461224801146, 0.4849407165705281, 0.0374797953414056, 4.598133061658287, 0.4953956420549744, 0.0128620920903531, 4.710450246186977, 0.3179581576938831, 0.0268554056253579, 4.79267473825505, 0.8264004388215505, 0.0240863533098933, 4.980030002279555, 0.4619800879331535, 0.011675636686805, 5.3925082157371715, 0.4966199177882017, 0.0307107233160758, 5.425447346407753, 0.9874556138205515, 0.02538371874002, 2.5839907926365715, -0.0246624487825446, 0.0211620529420062, 3.867184410055795, 0.2589896436131721, 0.0096638021378139, 5.188179211596683]|1857013.7713900275994092|      0.03125000|[1159, 167, 13, 104]                                                       |  | used linear model with 102 points | iterate failure | actual_k=2
      14|[1.0237995381059424, 0.0330422041619589, 1.8839236080130886, 0.0118922878598261, 0.0167318345934664, 2.000811760867517, 0.4382619550080067, 0.0181144142591226, 2.116615077729521, 0.7916455013447107, 0.0296526254829566, 2.163044104934332, 0.2244980091465044, 0.0189571867247891, 2.223920288361449, 2.687346301927818, 0.0292639865828833, 2.2912515404472096, 0.8074827482275931, 0.0263841633644415, 2.3860122929359786, 2.2682628336338717, 0.0285210851567306, 2.473903110066325, 14.345387124610092, 0.093998851379036, 2.5469721872150095, 12.174654989371005, 0.0800648602473742, 2.726449428005249, 0.2673222216916722, 0.0234573018798673, 2.936283684649727, 0.2421516121504438, 0.0160211779158333, 2.975539473143653, 1.1674367802456245, 0.021665978791523, 3.13638705551697, 0.179093088962542, 0.0106188604182599, 3.224646810091276, 0.1088392627722292, 0.0339311077136603, 3.2482230701373624, 3.747654455586282, 0.0408481152403934, 3.3797828860549894, 0.8316220580645614, 0.014918247877367, 3.6597463781287765, 0.1561105673820073, 0.0270691009087261, 3.7151389684017353, 0.3798728580660389, 0.0254204352356883, 3.8291253383260186, 0.923528951669189, 0.0248480424345366, 3.9551918012085547, 0.2749872483857833, 0.0153705541503338, 4.049406757947828, 2.071424328261882, 0.0257873972861254, 4.171761151030871, 1.9399860542344018, 0.0238746918088827, 4.422634025005849, 1.490377609546909, 0.0253853009687692, 4.562146245173394, 0.4813878966303698, 0.03692423772227, 4.599974514413849, 0.497669694606325, 0.0101962783474282, 4.7127964334581, 0.3192624099767317, 0.0277130466914956, 4.795782549976499, 0.8299914312542275, 0.0248426143901789, 4.977950792492268, 0.4628168214822692, 0.0133115882185941, 5.390302289370279, 0.4980875052245599, 0.0307591689938128, 5.422535204263377, 0.9875434825614012, 0.0325898149617247, 2.585894696015674, -0.0246990412377524, 0.0201071628731217, 3.8669398457307125, 0.2589373979429778, 0.0083804996393881, 5.1865592559343865]|1688178.5159456522669643|      0.06250000|[1249, 179, 14, 112]                                                       |  | used linear model with 102 points | iterate success | actual_k=2
      15|[1.0237995381059424, 0.0330422041619589, 1.8839236080130886, 0.0118922878598261, 0.0167318345934664, 2.000811760867517, 0.4382619550080067, 0.0181144142591226, 2.116615077729521, 0.7916455013447107, 0.0296526254829566, 2.163044104934332, 0.2244980091465044, 0.0189571867247891, 2.223920288361449, 2.687346301927818, 0.0292639865828833, 2.2912515404472096, 0.8074827482275931, 0.0263841633644415, 2.3860122929359786, 2.2682628336338717, 0.0285210851567306, 2.473903110066325, 14.345387124610092, 0.093998851379036, 2.5469721872150095, 12.174654989371005, 0.0800648602473742, 2.726449428005249, 0.2673222216916722, 0.0234573018798673, 2.936283684649727, 0.2421516121504438, 0.0160211779158333, 2.975539473143653, 1.1674367802456245, 0.021665978791523, 3.13638705551697, 0.179093088962542, 0.0106188604182599, 3.224646810091276, 0.1088392627722292, 0.0339311077136603, 3.2482230701373624, 3.747654455586282, 0.0408481152403934, 3.3797828860549894, 0.8316220580645614, 0.014918247877367, 3.6597463781287765, 0.1561105673820073, 0.0270691009087261, 3.7151389684017353, 0.3798728580660389, 0.0254204352356883, 3.8291253383260186, 0.923528951669189, 0.0248480424345366, 3.9551918012085547, 0.2749872483857833, 0.0153705541503338, 4.049406757947828, 2.071424328261882, 0.0257873972861254, 4.171761151030871, 1.9399860542344018, 0.0238746918088827, 4.422634025005849, 1.490377609546909, 0.0253853009687692, 4.562146245173394, 0.4813878966303698, 0.03692423772227, 4.599974514413849, 0.497669694606325, 0.0101962783474282, 4.7127964334581, 0.3192624099767317, 0.0277130466914956, 4.795782549976499, 0.8299914312542275, 0.0248426143901789, 4.977950792492268, 0.4628168214822692, 0.0133115882185941, 5.390302289370279, 0.4980875052245599, 0.0307591689938128, 5.422535204263377, 0.9875434825614012, 0.0325898149617247, 2.585894696015674, -0.0246990412377524, 0.0201071628731217, 3.8669398457307125, 0.2589373979429778, 0.0083804996393881, 5.1865592559343865]|1688178.5159456522669643|      0.03125000|[1338, 192, 15, 120]                                                       |  | used linear model with 102 points | iterate failure | actual_k=2
      16|[1.0264465554572848, 0.0347515482715185, 1.8823527376806812, 0.0108955043179269, 0.0104990738558301, 2.0035551147547923, 0.440271681386686, 0.020852331612912, 2.1184651471997005, 0.7893514868119953, 0.031861627161927, 2.164961952480552, 0.2250657322732144, 0.0195045114532255, 2.2286605696198154, 2.685657032389275, 0.0315543004823282, 2.293824171979406, 0.8036775075844619, 0.0256582073965204, 2.387344804658654, 2.2685956934473195, 0.0324857192758137, 2.469638330270497, 14.344652527347868, 0.1040987616901436, 2.5419875970412398, 12.17814003076335, 0.0861784536620323, 2.7314485781353834, 0.2652400350420951, 0.025097469229784, 2.9348933455705413, 0.2445759593953269, 0.0162694255939781, 2.975418300230553, 1.1672191061325226, 0.0215528581815889, 3.1377092900954695, 0.1776410628481243, 0.0119506982928948, 3.222332694726032, 0.1091604368872823, 0.0334282971110609, 3.2457381289961678, 3.7491381727816213, 0.052511589273829, 3.378572945408533, 0.8351999095334537, 0.0144046126275087, 3.659928179985037, 0.1577009492058934, 0.0244410005939601, 3.714929894231146, 0.3858563107744535, 0.0247130964938313, 3.8296703486668293, 0.9234006107422972, 0.0265894888893826, 3.9539270570177814, 0.2755455807411483, 0.0191685099269117, 4.046892832436467, 2.0732632147901118, 0.0305925838852032, 4.173858702645543, 1.9429397919262406, 0.0300896624425321, 4.418258968923524, 1.4889819839266538, 0.0272776850325636, 4.558999042706143, 0.4780510804113112, 0.0349669410630729, 4.603070929029376, 0.4940254816873695, 0.0162534309584308, 4.71434761233798, 0.322035273260262, 0.0263922268810569, 4.793692743719209, 0.825801814890564, 0.0239454468863361, 4.979269256948887, 0.4590958184459294, 0.0120752258687397, 5.389008919268731, 0.4995254089883582, 0.0305252258872147, 5.419699655943322, 0.9911645412500525, 0.0296712274182586, 2.5844722055777325, -0.0179669363989957, 0.0228812481736207, 3.868966432983703, 0.2611035856625916, 0.0085545154144438, 5.188584062054247]|1592299.5394545427989215|      0.06250000|[1428, 204, 16, 128]                                                       |  | used linear model with 102 points | iterate success | actual_k=2
      17|[1.0264465554572848, 0.0347515482715185, 1.8823527376806812, 0.0108955043179269, 0.0104990738558301, 2.0035551147547923, 0.440271681386686, 0.020852331612912, 2.1184651471997005, 0.7893514868119953, 0.031861627161927, 2.164961952480552, 0.2250657322732144, 0.0195045114532255, 2.2286605696198154, 2.685657032389275, 0.0315543004823282, 2.293824171979406, 0.8036775075844619, 0.0256582073965204, 2.387344804658654, 2.2685956934473195, 0.0324857192758137, 2.469638330270497, 14.344652527347868, 0.1040987616901436, 2.5419875970412398, 12.17814003076335, 0.0861784536620323, 2.7314485781353834, 0.2652400350420951, 0.025097469229784, 2.9348933455705413, 0.2445759593953269, 0.0162694255939781, 2.975418300230553, 1.1672191061325226, 0.0215528581815889, 3.1377092900954695, 0.1776410628481243, 0.0119506982928948, 3.222332694726032, 0.1091604368872823, 0.0334282971110609, 3.2457381289961678, 3.7491381727816213, 0.052511589273829, 3.378572945408533, 0.8351999095334537, 0.0144046126275087, 3.659928179985037, 0.1577009492058934, 0.0244410005939601, 3.714929894231146, 0.3858563107744535, 0.0247130964938313, 3.8296703486668293, 0.9234006107422972, 0.0265894888893826, 3.9539270570177814, 0.2755455807411483, 0.0191685099269117, 4.046892832436467, 2.0732632147901118, 0.0305925838852032, 4.173858702645543, 1.9429397919262406, 0.0300896624425321, 4.418258968923524, 1.4889819839266538, 0.0272776850325636, 4.558999042706143, 0.4780510804113112, 0.0349669410630729, 4.603070929029376, 0.4940254816873695, 0.0162534309584308, 4.71434761233798, 0.322035273260262, 0.0263922268810569, 4.793692743719209, 0.825801814890564, 0.0239454468863361, 4.979269256948887, 0.4590958184459294, 0.0120752258687397, 5.389008919268731, 0.4995254089883582, 0.0305252258872147, 5.419699655943322, 0.9911645412500525, 0.0296712274182586, 2.5844722055777325, -0.0179669363989957, 0.0228812481736207, 3.868966432983703, 0.2611035856625916, 0.0085545154144438, 5.188584062054247]|1592299.5394545427989215|      0.03125000|[1517, 217, 17, 136]                                                       |  | used linear model with 102 points | iterate failure | actual_k=2
      18|[1.0321600817051009, 0.0331354077072852, 1.878656057336855, 0.0145165697683754, 0.0080007510695858, 2.0032880267426507, 0.4419711409498684, 0.0159856918640388, 2.1212294550376742, 0.7859279919974782, 0.0317145092969017, 2.166577263167211, 0.2241856781702635, 0.0200407502491771, 2.228813302528616, 2.6850578841246993, 0.0374724197190579, 2.289221570030954, 0.8062790248936031, 0.0227233177689343, 2.386766044715916, 2.2650084386191778, 0.0336101071650205, 2.4670755343787483, 14.343597571497671, 0.1200499570537184, 2.5401877264636545, 12.17712267186094, 0.0961769750504293, 2.7378059737368567, 0.2707126772066815, 0.0297227118489091, 2.9338703468052323, 0.2441281116949102, 0.0136387740858938, 2.978257313240142, 1.1673165375087402, 0.0226808297755849, 3.1420128733725914, 0.1778897295964385, 0.0138553323033132, 3.2225822557361834, 0.1090410152424746, 0.033463501946704, 3.2485152066394076, 3.7464244957158206, 0.0539221996179488, 3.3785599183469763, 0.8337454266942009, 0.017196275917878, 3.6607737441655512, 0.1589222970074003, 0.0227487943940118, 3.7148293677712667, 0.3852666679355219, 0.0226940977290267, 3.825393166160205, 0.9254642119362915, 0.0297827538011075, 3.9567566730211987, 0.2739332739249553, 0.0173444591815889, 4.046662686194805, 2.07130904396613, 0.0347942043860229, 4.1723647548981555, 1.9441749831119859, 0.0324657401325611, 4.419547689321668, 1.490956183863269, 0.0302862319999671, 4.5585327851541875, 0.4805160662754472, 0.0361117619578814, 4.605280988744536, 0.4963821718487559, 0.0165271437277181, 4.717705480813136, 0.3223624049684573, 0.0268179572408867, 4.792461652816532, 0.8272378146736891, 0.0285307324793008, 4.978980873404356, 0.4597230472207377, 0.0114830459755201, 5.387718814649534, 0.4985079722988603, 0.0358589605403759, 5.422179542175281, 0.9934267792694067, 0.0327835169789668, 2.583063195388041, -0.0164153299949286, 0.0217691550337586, 3.8725409315131794, 0.2630909451851932, 0.0125435381202843, 5.188374270675103]|1486954.4053849179763347|      0.06250000|[1607, 229, 18, 144]                                                       |  | used linear model with 102 points | iterate success | actual_k=2
      19|[1.0359201478937539, 0.044417023145386, 1.8855719026088986, 0.0202819035198102, 0.0114934087876822, 2.003626779870541, 0.442669954496034, 0.0141316227796145, 2.114597727665318, 0.7911591434477508, 0.039255240304131, 2.173078919449267, 0.2167104354460681, 0.0175867810474679, 2.2373552939727115, 2.6913184191124127, 0.0416205656841109, 2.2866208780079, 0.8106788867325512, 0.0225558164845574, 2.380382955505035, 2.26207784454608, 0.0458843221727607, 2.473044389179205, 14.34171533840943, 0.1351158951911945, 2.5275877890059006, 12.176879683320326, 0.1120307884425489, 2.754417500458425, 0.2723018426505555, 0.0323104837077203, 2.925356236660661, 0.2512339531939891, 0.0176955845904426, 2.98138577452782, 1.1602338734389899, 0.0204824232075193, 3.141869103357513, 0.1675666571900044, 0.0118025033116663, 3.2256889013986507, 0.111996507873599, 0.0272848276939938, 3.2378555262590596, 3.7412957994949942, 0.0522247601121221, 3.3822316820287637, 0.8379390140987157, 0.0278789637206782, 3.6523377673586293, 0.170180105464152, 0.0220793523259342, 3.7228396401617534, 0.3900723117512296, 0.0235747122311507, 3.824308276862134, 0.9304523168645048, 0.0336817723648759, 3.950489698135736, 0.2775926635818007, 0.0166832945051532, 4.0533402008897434, 2.065343098539944, 0.0292945428656581, 4.16982835043398, 1.9412346466491381, 0.0462054517532142, 4.412593049002963, 1.4869824837290644, 0.0359957931801674, 4.55667040709226, 0.4840861427457127, 0.0408523370222353, 4.609625122967231, 0.4974639699214778, 0.0059634894427987, 4.711122771525207, 0.3239359366622244, 0.0181281987627556, 4.801406788736055, 0.8283954457905222, 0.0285404348946459, 4.982210055033005, 0.4645637727945048, 0.0127392570449287, 5.389360108655421, 0.4992242372868397, 0.0355664888224286, 5.429963536224704, 0.9903645521625886, 0.0393997207854208, 2.593089788973024, -0.018127225645726, 0.0184604112939119, 3.8757774052527854, 0.2644314084180697, 0.0098079072314383, 5.191048005663723]|1376606.1314526551868767|      0.12500000|[1696, 242, 19, 152]                                                       |  | used linear model with 102 points | iterate success | actual_k=2
      20|[1.0359201478937539, 0.044417023145386, 1.8855719026088986, 0.0202819035198102, 0.0114934087876822, 2.003626779870541, 0.442669954496034, 0.0141316227796145, 2.114597727665318, 0.7911591434477508, 0.039255240304131, 2.173078919449267, 0.2167104354460681, 0.0175867810474679, 2.2373552939727115, 2.6913184191124127, 0.0416205656841109, 2.2866208780079, 0.8106788867325512, 0.0225558164845574, 2.380382955505035, 2.26207784454608, 0.0458843221727607, 2.473044389179205, 14.34171533840943, 0.1351158951911945, 2.5275877890059006, 12.176879683320326, 0.1120307884425489, 2.754417500458425, 0.2723018426505555, 0.0323104837077203, 2.925356236660661, 0.2512339531939891, 0.0176955845904426, 2.98138577452782, 1.1602338734389899, 0.0204824232075193, 3.141869103357513, 0.1675666571900044, 0.0118025033116663, 3.2256889013986507, 0.111996507873599, 0.0272848276939938, 3.2378555262590596, 3.7412957994949942, 0.0522247601121221, 3.3822316820287637, 0.8379390140987157, 0.0278789637206782, 3.6523377673586293, 0.170180105464152, 0.0220793523259342, 3.7228396401617534, 0.3900723117512296, 0.0235747122311507, 3.824308276862134, 0.9304523168645048, 0.0336817723648759, 3.950489698135736, 0.2775926635818007, 0.0166832945051532, 4.0533402008897434, 2.065343098539944, 0.0292945428656581, 4.16982835043398, 1.9412346466491381, 0.0462054517532142, 4.412593049002963, 1.4869824837290644, 0.0359957931801674, 4.55667040709226, 0.4840861427457127, 0.0408523370222353, 4.609625122967231, 0.4974639699214778, 0.0059634894427987, 4.711122771525207, 0.3239359366622244, 0.0181281987627556, 4.801406788736055, 0.8283954457905222, 0.0285404348946459, 4.982210055033005, 0.4645637727945048, 0.0127392570449287, 5.389360108655421, 0.4992242372868397, 0.0355664888224286, 5.429963536224704, 0.9903645521625886, 0.0393997207854208, 2.593089788973024, -0.018127225645726, 0.0184604112939119, 3.8757774052527854, 0.2644314084180697, 0.0098079072314383, 5.191048005663723]|1376606.1314526551868767|      0.06250000|[1786, 254, 20, 160]                                                       |  | used linear model with 102 points | iterate failure | actual_k=2
      21|[1.0359201478937539, 0.044417023145386, 1.8855719026088986, 0.0202819035198102, 0.0114934087876822, 2.003626779870541, 0.442669954496034, 0.0141316227796145, 2.114597727665318, 0.7911591434477508, 0.039255240304131, 2.173078919449267, 0.2167104354460681, 0.0175867810474679, 2.2373552939727115, 2.6913184191124127, 0.0416205656841109, 2.2866208780079, 0.8106788867325512, 0.0225558164845574, 2.380382955505035, 2.26207784454608, 0.0458843221727607, 2.473044389179205, 14.34171533840943, 0.1351158951911945, 2.5275877890059006, 12.176879683320326, 0.1120307884425489, 2.754417500458425, 0.2723018426505555, 0.0323104837077203, 2.925356236660661, 0.2512339531939891, 0.0176955845904426, 2.98138577452782, 1.1602338734389899, 0.0204824232075193, 3.141869103357513, 0.1675666571900044, 0.0118025033116663, 3.2256889013986507, 0.111996507873599, 0.0272848276939938, 3.2378555262590596, 3.7412957994949942, 0.0522247601121221, 3.3822316820287637, 0.8379390140987157, 0.0278789637206782, 3.6523377673586293, 0.170180105464152, 0.0220793523259342, 3.7228396401617534, 0.3900723117512296, 0.0235747122311507, 3.824308276862134, 0.9304523168645048, 0.0336817723648759, 3.950489698135736, 0.2775926635818007, 0.0166832945051532, 4.0533402008897434, 2.065343098539944, 0.0292945428656581, 4.16982835043398, 1.9412346466491381, 0.0462054517532142, 4.412593049002963, 1.4869824837290644, 0.0359957931801674, 4.55667040709226, 0.4840861427457127, 0.0408523370222353, 4.609625122967231, 0.4974639699214778, 0.0059634894427987, 4.711122771525207, 0.3239359366622244, 0.0181281987627556, 4.801406788736055, 0.8283954457905222, 0.0285404348946459, 4.982210055033005, 0.4645637727945048, 0.0127392570449287, 5.389360108655421, 0.4992242372868397, 0.0355664888224286, 5.429963536224704, 0.9903645521625886, 0.0393997207854208, 2.593089788973024, -0.018127225645726, 0.0184604112939119, 3.8757774052527854, 0.2644314084180697, 0.0098079072314383, 5.191048005663723]|1376606.1314526551868767|      0.03125000|[1876, 266, 21, 168]                                                       |  | used linear model with 102 points | iterate failure | actual_k=2
      22|[1.0359201478937539, 0.044417023145386, 1.8855719026088986, 0.0202819035198102, 0.0114934087876822, 2.003626779870541, 0.442669954496034, 0.0141316227796145, 2.114597727665318, 0.7911591434477508, 0.039255240304131, 2.173078919449267, 0.2167104354460681, 0.0175867810474679, 2.2373552939727115, 2.6913184191124127, 0.0416205656841109, 2.2866208780079, 0.8106788867325512, 0.0225558164845574, 2.380382955505035, 2.26207784454608, 0.0458843221727607, 2.473044389179205, 14.34171533840943, 0.1351158951911945, 2.5275877890059006, 12.176879683320326, 0.1120307884425489, 2.754417500458425, 0.2723018426505555, 0.0323104837077203, 2.925356236660661, 0.2512339531939891, 0.0176955845904426, 2.98138577452782, 1.1602338734389899, 0.0204824232075193, 3.141869103357513, 0.1675666571900044, 0.0118025033116663, 3.2256889013986507, 0.111996507873599, 0.0272848276939938, 3.2378555262590596, 3.7412957994949942, 0.0522247601121221, 3.3822316820287637, 0.8379390140987157, 0.0278789637206782, 3.6523377673586293, 0.170180105464152, 0.0220793523259342, 3.7228396401617534, 0.3900723117512296, 0.0235747122311507, 3.824308276862134, 0.9304523168645048, 0.0336817723648759, 3.950489698135736, 0.2775926635818007, 0.0166832945051532, 4.0533402008897434, 2.065343098539944, 0.0292945428656581, 4.16982835043398, 1.9412346466491381, 0.0462054517532142, 4.412593049002963, 1.4869824837290644, 0.0359957931801674, 4.55667040709226, 0.4840861427457127, 0.0408523370222353, 4.609625122967231, 0.4974639699214778, 0.0059634894427987, 4.711122771525207, 0.3239359366622244, 0.0181281987627556, 4.801406788736055, 0.8283954457905222, 0.0285404348946459, 4.982210055033005, 0.4645637727945048, 0.0127392570449287, 5.389360108655421, 0.4992242372868397, 0.0355664888224286, 5.429963536224704, 0.9903645521625886, 0.0393997207854208, 2.593089788973024, -0.018127225645726, 0.0184604112939119, 3.8757774052527854, 0.2644314084180697, 0.0098079072314383, 5.191048005663723]|1376606.1314526551868767|      0.01562500|[1965, 279, 22, 176]                                                       |  | used linear model with 102 points | iterate failure | actual_k=2
      23|[1.035776729605672, 0.0431372626097837, 1.8843010837641918, 0.0201539245503585, 0.0112801565255338, 2.0048733905789247, 0.4412596780220868, 0.0150454742171964, 2.113905645437238, 0.7895122014997302, 0.0404068666619374, 2.172935872043866, 0.2185429360062978, 0.0178764121425936, 2.2373944017468377, 2.689574224891897, 0.0436725672038437, 2.2857479824702627, 0.8116919069991324, 0.0244391197650768, 2.379895581125874, 2.2629081308644556, 0.0470434126244703, 2.4731314822841557, 14.34197282315595, 0.1446151048370121, 2.526775248109664, 12.17639807609824, 0.1170670053048512, 2.7584234512781802, 0.2720505944562395, 0.0333209467623178, 2.9252269673065583, 0.2519733028293, 0.0178924926575009, 2.9824524918983957, 1.1597775935598593, 0.0217690596513556, 3.1422199935321142, 0.1681893475540897, 0.0120868915998449, 3.2262399119683516, 0.1112676354172197, 0.0270347943006081, 3.238046955413043, 3.740749418543986, 0.0546990576975771, 3.382931313738394, 0.8369896633821756, 0.0270119397880443, 3.65247195769233, 0.1696997874502468, 0.0213424113367933, 3.722623826842428, 0.3895305293961916, 0.0243306637870333, 3.8242940927125724, 0.9294800288047363, 0.0356008181524979, 3.950853549111001, 0.2769544961713944, 0.0179590860150945, 4.052121804616831, 2.0666915498129907, 0.0311200230671173, 4.167838356752376, 1.9414740730425344, 0.0486441462028605, 4.413331513337918, 1.4872357377398653, 0.0369169116605251, 4.556676406054139, 0.4837027117740343, 0.0413019287584325, 4.611115267429267, 0.4974628998154344, 0.0096555897057267, 4.712845521715059, 0.3233934264901264, 0.0177224472805615, 4.802448825352459, 0.8278904741418462, 0.0289786625964537, 4.982972910030715, 0.4665519531054368, 0.0139046328701344, 5.388922532719173, 0.4999313431081459, 0.0361953514421511, 5.42820171543082, 0.9886603970960417, 0.0406347400388085, 2.5936180841571232, -0.017317492729754, 0.0169590697072359, 3.875101704978968, 0.2649941233005912, 0.0098090638840341, 5.190972988206973]|1333493.7900936612859368|      0.03125000|[2054, 292, 23, 184]                                                       |  | used linear model with 102 points | iterate success | actual_k=2
