k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[94, 6, 1, 3]                                                              |  | used linear model with 100 points | iterate failure | actual_k=4
      12|[1.0167503235646715, 0.0373569891497587, 1.8925544458852237, -0.0171481111358818, 0.0400919085504038, 2.040702321382542, 0.4529413372681601, 0.0152038896735406, 2.143141700202539, 0.8135094590319368, -0.0157970967437195, 2.1683819841958796, 0.2327464597848673, 0.0134925448781934, 2.2019996993446833, 2.7035438904189926, 0.0628181350663135, 2.267477809318259, 0.7867197122039198, 0.0331878431466344, 2.3699600606231903, 2.2602340782062806, 0.0519766968416186, 2.4667363259735486, 14.353436795525678, 0.148023593305021, 2.5435824401995837, 12.121238809675452, 0.1169435497385358, 2.767162962392889, 0.2797033455887829, 0.0046371286741033, 2.946189037748366, 0.2407819542622519, 0.0101587484352687, 2.965708612235204, 1.1760927446959883, 0.0368382824214016, 3.1240202940897985, 0.2046745379176371, 0.0121285862680488, 3.2140053550710284, 0.1142687396266733, 0.035914856756337, 3.2531168221282742, 3.7503935968492415, 0.0848982355327789, 3.361938045796239, 0.8368166618167097, 0.0112694718245979, 3.703739572750325, 0.1747307514127684, 0.0365342626669078, 3.7658248815495594, 0.3703097229294263, 0.0302823956482433, 3.8542893937681963, 0.9427661125484575, 0.056506423337498, 3.955283044456131, 0.2926486570340031, 0.0277131114976759, 4.052475177416873, 2.065886217552859, 0.0558006945644563, 4.195275702193259, 1.9590250946896999, 0.0668190230409283, 4.444230512741219, 1.478146747470685, 0.0384582416130358, 4.568760988949456, 0.4827106026517735, 0.023576909762995, 4.625570381673983, 0.4774901066122589, 0.0442924623556315, 4.698767729441209, 0.3214207946956241, 0.0073008884225336, 4.8279331202178435, 0.8476083628466297, 0.0128816201542985, 4.9698397835580534, 0.4643430782301054, 0.0185343051107442, 5.403475817191276, 0.4940606928915975, 0.0506785760625723, 5.425878127732006, 0.9916534496912667, 0.0411708252670864, 2.5855352875087774, -0.0108292250435291, 0.0046001303585706, 3.8754320179648687, 0.2673378308147766, 0.0263335319747754, 5.187781735307047]|1256789.9888395073357970|      0.06250000|[1132, 68, 12, 36]                                                         |  | used linear model with 100 points | iterate failure | actual_k=4
      13|[1.0167503235646715, 0.0373569891497587, 1.8925544458852237, -0.0171481111358818, 0.0400919085504038, 2.040702321382542, 0.4529413372681601, 0.0152038896735406, 2.143141700202539, 0.8135094590319368, -0.0157970967437195, 2.1683819841958796, 0.2327464597848673, 0.0134925448781934, 2.2019996993446833, 2.7035438904189926, 0.0628181350663135, 2.267477809318259, 0.7867197122039198, 0.0331878431466344, 2.3699600606231903, 2.2602340782062806, 0.0519766968416186, 2.4667363259735486, 14.353436795525678, 0.148023593305021, 2.5435824401995837, 12.121238809675452, 0.1169435497385358, 2.767162962392889, 0.2797033455887829, 0.0046371286741033, 2.946189037748366, 0.2407819542622519, 0.0101587484352687, 2.965708612235204, 1.1760927446959883, 0.0368382824214016, 3.1240202940897985, 0.2046745379176371, 0.0121285862680488, 3.2140053550710284, 0.1142687396266733, 0.035914856756337, 3.2531168221282742, 3.7503935968492415, 0.0848982355327789, 3.361938045796239, 0.8368166618167097, 0.0112694718245979, 3.703739572750325, 0.1747307514127684, 0.0365342626669078, 3.7658248815495594, 0.3703097229294263, 0.0302823956482433, 3.8542893937681963, 0.9427661125484575, 0.056506423337498, 3.955283044456131, 0.2926486570340031, 0.0277131114976759, 4.052475177416873, 2.065886217552859, 0.0558006945644563, 4.195275702193259, 1.9590250946896999, 0.0668190230409283, 4.444230512741219, 1.478146747470685, 0.0384582416130358, 4.568760988949456, 0.4827106026517735, 0.023576909762995, 4.625570381673983, 0.4774901066122589, 0.0442924623556315, 4.698767729441209, 0.3214207946956241, 0.0073008884225336, 4.8279331202178435, 0.8476083628466297, 0.0128816201542985, 4.9698397835580534, 0.4643430782301054, 0.0185343051107442, 5.403475817191276, 0.4940606928915975, 0.0506785760625723, 5.425878127732006, 0.9916534496912667, 0.0411708252670864, 2.5855352875087774, -0.0108292250435291, 0.0046001303585706, 3.8754320179648687, 0.2673378308147766, 0.0263335319747754, 5.187781735307047]|1256789.9888395073357970|      0.03125000|[1226, 74, 13, 39]                                                         |  | used linear model with 100 points | iterate failure | actual_k=4
      14|[1.0172220430647936, 0.0341801964514984, 1.8916427971800933, -0.0161017943864756, 0.0388420431005184, 2.0432017945797845, 0.4578389500017886, 0.0124437051851955, 2.1443661017126203, 0.8117623606464205, -0.0144572984325477, 2.1716447172311453, 0.2322858425097487, 0.0134685296816816, 2.2038710844411633, 2.70076319113091, 0.0662286317448917, 2.2643804721782996, 0.7875295492734745, 0.0390990463541442, 2.369365859193527, 2.259555438573828, 0.0550630474327578, 2.4667262373859487, 14.35280352849547, 0.157945565342436, 2.542720033600007, 12.1164772146076, 0.1291652238179278, 2.7699719319402925, 0.2805270996377134, 0.0064226303122127, 2.9472075081758677, 0.2403071005929495, 0.0119829653224618, 2.969630244832472, 1.176490069998316, 0.0426576905029436, 3.126607600406986, 0.2003605741202359, 0.0081994153326258, 3.2118795991319082, 0.1130845568388028, 0.033787561684678, 3.250251934876468, 3.7527593677463797, 0.0874327873854927, 3.361583574182192, 0.8369732543706087, 0.0155298441859385, 3.705052196507822, 0.1727625406141762, 0.0379605614956442, 3.7719303874260586, 0.3705838862447255, 0.0254341917705576, 3.8499325627984238, 0.9415610455301604, 0.0575825955016332, 3.9568121065166464, 0.2945354708289941, 0.0290549189002253, 4.047371014702309, 2.0693312181217194, 0.0608022205543602, 4.194648708196782, 1.9565430600538314, 0.0705093564785033, 4.44501619237582, 1.479123719945232, 0.0365922827647219, 4.565479976934649, 0.4816134926847145, 0.0254912571072363, 4.624139773676993, 0.476337114776044, 0.0379411548563225, 4.696413264164664, 0.3255421784740093, 0.0102886087762379, 4.823139665893497, 0.8461609094586269, 0.0150672040163431, 4.975530115302329, 0.4647294358651127, 0.0152725868527688, 5.4023887440714216, 0.4921224761690222, 0.0484546140538835, 5.428893702519639, 0.9947521623410858, 0.0420052797253359, 2.5875788793383343, -0.0130904463525998, 0.0031573886154193, 3.8733637966926673, 0.2666294368376558, 0.0263074447862111, 5.190430306202275]|1207059.6809409726411104|      0.06250000|[1319, 81, 14, 42]                                                         |  | used linear model with 100 points | iterate success | actual_k=4
      15|[1.0158251903610405, 0.0274159457629903, 1.892170505318242, -0.0151819543747933, 0.0421059237719532, 2.050403361263078, 0.4627738608592338, 0.0096615815697883, 2.1386105302052694, 0.8175646047369949, -0.0158973249126278, 2.17013049983681, 0.2275187024353824, 0.0161726546518575, 2.193547521538323, 2.706131849617506, 0.0626640966968304, 2.2512670195443567, 0.7862602705056272, 0.0382921899451175, 2.3710317111285413, 2.2539057953049877, 0.0589843567908031, 2.460481234314446, 14.354034392326973, 0.1688840463069742, 2.540597359006702, 12.122514303193478, 0.1306343901324404, 2.7870518003149933, 0.2749359719952269, 0.0200272810411933, 2.946889279624762, 0.2425110002135244, 0.0233019608992082, 2.980357417694164, 1.1879362712475376, 0.0384974074112089, 3.1354248547241617, 0.1934564763600388, 0.0094967854777158, 3.2087260879467867, 0.1267266575511331, 0.0331135392492348, 3.2473062438643883, 3.7431116907473987, 0.0849465145026191, 3.3610234740613354, 0.8415728140314002, 0.0260958376200233, 3.7085735715510895, 0.1805704957080673, 0.032477876531873, 3.7775875895561084, 0.3654337501180253, 0.0322894917062191, 3.8557429064572903, 0.944626619679698, 0.0579054580451329, 3.947859570393975, 0.2991126444704782, 0.0241185685729041, 4.045985676486876, 2.0680666632266607, 0.0572629825512759, 4.19936700698309, 1.9600963753158716, 0.06664698060397, 4.438957194530522, 1.4844533385154413, 0.04540267761806, 4.559931654876177, 0.4799561994084213, 0.0143240783020624, 4.629483606643967, 0.4841755081550575, 0.0322645668975568, 4.692127756527352, 0.3280405532848185, 0.0195635671776767, 4.8325113311342145, 0.8451363234074967, 0.0284892837687613, 4.980543747831723, 0.461928893551019, 0.0214049956863089, 5.393372482523421, 0.5004292125046923, 0.0438659616071725, 5.429123385588749, 0.9942866313585257, 0.0416211533437929, 2.5845796448659693, -0.0200537684946994, 0.0087748396245795, 3.867999202668943, 0.2640029100327185, 0.0271883687576556, 5.188843449923168]|1155645.2798788999207318|      0.12500000|[1414, 86, 15, 45]                                                         |  | used linear model with 100 points | iterate success | actual_k=4
      16|[1.0158251903610405, 0.0274159457629903, 1.892170505318242, -0.0151819543747933, 0.0421059237719532, 2.050403361263078, 0.4627738608592338, 0.0096615815697883, 2.1386105302052694, 0.8175646047369949, -0.0158973249126278, 2.17013049983681, 0.2275187024353824, 0.0161726546518575, 2.193547521538323, 2.706131849617506, 0.0626640966968304, 2.2512670195443567, 0.7862602705056272, 0.0382921899451175, 2.3710317111285413, 2.2539057953049877, 0.0589843567908031, 2.460481234314446, 14.354034392326973, 0.1688840463069742, 2.540597359006702, 12.122514303193478, 0.1306343901324404, 2.7870518003149933, 0.2749359719952269, 0.0200272810411933, 2.946889279624762, 0.2425110002135244, 0.0233019608992082, 2.980357417694164, 1.1879362712475376, 0.0384974074112089, 3.1354248547241617, 0.1934564763600388, 0.0094967854777158, 3.2087260879467867, 0.1267266575511331, 0.0331135392492348, 3.2473062438643883, 3.7431116907473987, 0.0849465145026191, 3.3610234740613354, 0.8415728140314002, 0.0260958376200233, 3.7085735715510895, 0.1805704957080673, 0.032477876531873, 3.7775875895561084, 0.3654337501180253, 0.0322894917062191, 3.8557429064572903, 0.944626619679698, 0.0579054580451329, 3.947859570393975, 0.2991126444704782, 0.0241185685729041, 4.045985676486876, 2.0680666632266607, 0.0572629825512759, 4.19936700698309, 1.9600963753158716, 0.06664698060397, 4.438957194530522, 1.4844533385154413, 0.04540267761806, 4.559931654876177, 0.4799561994084213, 0.0143240783020624, 4.629483606643967, 0.4841755081550575, 0.0322645668975568, 4.692127756527352, 0.3280405532848185, 0.0195635671776767, 4.8325113311342145, 0.8451363234074967, 0.0284892837687613, 4.980543747831723, 0.461928893551019, 0.0214049956863089, 5.393372482523421, 0.5004292125046923, 0.0438659616071725, 5.429123385588749, 0.9942866313585257, 0.0416211533437929, 2.5845796448659693, -0.0200537684946994, 0.0087748396245795, 3.867999202668943, 0.2640029100327185, 0.0271883687576556, 5.188843449923168]|1155645.2798788999207318|      0.06250000|[1506, 94, 16, 48]                                                         |  | used linear model with 100 points | iterate failure | actual_k=4
      17|[1.00840746164305, 0.0207901771649147, 1.8918082284449622, -0.0066026218168333, 0.0394129111136733, 2.0480643464118167, 0.4576238143991843, 0.0149084073443359, 2.1611340659481106, 0.8186021556402874, -0.035541987857793, 2.174622111982699, 0.2228676840395842, 0.0106683874709754, 2.1918944786804473, 2.7076352810908695, 0.0685792344812835, 2.2521868267691376, 0.7908347199406132, 0.0384971583174648, 2.3736798361354774, 2.2572775531109666, 0.0597778832404335, 2.4550699421603066, 14.352052712801177, 0.1861514268550002, 2.5473341436195347, 12.118091499934575, 0.1492418071388893, 2.787800908174017, 0.2737439967587008, 0.030706172990627, 2.9480108784287067, 0.2389391638028725, 0.0276576275643408, 2.987531502183568, 1.1815043329273902, 0.0485704910181318, 3.13765087732855, 0.1902252882567665, 0.0017285044758764, 3.2063180278585226, 0.1396480646223431, 0.0415883008819026, 3.2429304776818664, 3.742931785972793, 0.0796477562093248, 3.3592984289016186, 0.8416403551251852, 0.0237617639065805, 3.707650723340148, 0.1877983028889049, 0.022622674925292, 3.7798386282345198, 0.35692947560855, 0.0371891602584384, 3.854756462037798, 0.9385923673960526, 0.0612169136742081, 3.941478218907117, 0.2900202736477807, 0.0249627520172884, 4.0505224148953864, 2.066501405166014, 0.0601341178742358, 4.193810136488356, 1.9615643095237576, 0.0610951792705271, 4.446681977672078, 1.4835547318976217, 0.0504015774859039, 4.563665592637881, 0.4849472465247322, 0.0262325039686112, 4.6356033557839496, 0.4893135429470484, 0.0350230315866359, 4.689239479564991, 0.3257312781186047, 0.0148357933294176, 4.831639171002597, 0.8444818682486934, 0.0296770904349242, 4.98864822982232, 0.4690898435882089, 0.0173119603335998, 5.393289764661016, 0.4960102239950057, 0.0430787188846635, 5.4273467234864885, 0.9942039831086702, 0.0453134303958682, 2.580333548476558, -0.0234820228418113, 0.0045588595916457, 3.8648383075193378, 0.2593589418456675, 0.0247037410507395, 5.191364599155824]|1105832.8370054741390049|      0.12500000|[1599, 101, 17, 51]                                                        |  | used linear model with 100 points | iterate success | actual_k=4
      18|[1.006297517174667, 0.0417148421286745, 1.8888489692767356, -0.0202222833251226, 0.0238043080014595, 2.0387650747747923, 0.470684527265976, 0.0142853411189605, 2.170920017467135, 0.8121022573030074, -0.0517687786901448, 2.1745911342156075, 0.2317170150357081, 0.0254880626178652, 2.1830087430648613, 2.7019925655285117, 0.0926156132768327, 2.2360358002161034, 0.7802572848893389, 0.0299971278527381, 2.372742644436346, 2.273939645231701, 0.0585241754393063, 2.4359733306138653, 14.332522171711664, 0.2103344143919556, 2.5522393125845975, 12.124752899144701, 0.1571674871252434, 2.790213565310116, 0.2849487368790264, 0.0612306091235048, 2.943628257437817, 0.2514738776449787, 0.0345540323368217, 2.986328493387909, 1.1765276375959794, 0.0617220485012223, 3.1423668209335953, 0.2183749718328168, 0.0038074694289519, 3.2002146033196315, 0.1441838184922562, 0.0362041169674318, 3.2426648565679272, 3.7544300226543843, 0.0899725869289322, 3.387417402689264, 0.8469370942330982, 0.0461907515923754, 3.6949941633583796, 0.1939525696309571, 0.0147091335123733, 3.7992997521912137, 0.3627217018273366, 0.0499716161933474, 3.83843560106855, 0.9457528679454023, 0.0627491983280528, 3.942522217621369, 0.307546980550324, 0.0192289728564358, 4.048958735890239, 2.0781538386266125, 0.0565571440380404, 4.195948017353118, 1.9594041978088865, 0.069820815301515, 4.4405364420977005, 1.4801626377877901, 0.0251433857794583, 4.565444823057355, 0.4821719101706376, 0.0350057062658083, 4.6078357471123335, 0.4820914697476128, 0.0325344807624629, 4.6900979174752875, 0.3283612078423119, 0.0249004778811167, 4.821579535677935, 0.8258482330668652, 0.0399330708239187, 4.990113500562921, 0.4656666423719741, 0.0404224322035293, 5.378420121330817, 0.4809479000540768, 0.0389793323666384, 5.412634915979665, 0.9814122657545082, 0.0416961781158856, 2.5522971111397452, -0.0281555288318085, 0.0210681898409201, 3.8753725644961827, 0.2584238371388838, 0.0217795211265841, 5.210127349287125]|1053757.1224218048155308|      0.25000000|[1692, 108, 18, 54]                                                        |  | used linear model with 100 points | iterate success | actual_k=4
      19|[1.006297517174667, 0.0417148421286745, 1.8888489692767356, -0.0202222833251226, 0.0238043080014595, 2.0387650747747923, 0.470684527265976, 0.0142853411189605, 2.170920017467135, 0.8121022573030074, -0.0517687786901448, 2.1745911342156075, 0.2317170150357081, 0.0254880626178652, 2.1830087430648613, 2.7019925655285117, 0.0926156132768327, 2.2360358002161034, 0.7802572848893389, 0.0299971278527381, 2.372742644436346, 2.273939645231701, 0.0585241754393063, 2.4359733306138653, 14.332522171711664, 0.2103344143919556, 2.5522393125845975, 12.124752899144701, 0.1571674871252434, 2.790213565310116, 0.2849487368790264, 0.0612306091235048, 2.943628257437817, 0.2514738776449787, 0.0345540323368217, 2.986328493387909, 1.1765276375959794, 0.0617220485012223, 3.1423668209335953, 0.2183749718328168, 0.0038074694289519, 3.2002146033196315, 0.1441838184922562, 0.0362041169674318, 3.2426648565679272, 3.7544300226543843, 0.0899725869289322, 3.387417402689264, 0.8469370942330982, 0.0461907515923754, 3.6949941633583796, 0.1939525696309571, 0.0147091335123733, 3.7992997521912137, 0.3627217018273366, 0.0499716161933474, 3.83843560106855, 0.9457528679454023, 0.0627491983280528, 3.942522217621369, 0.307546980550324, 0.0192289728564358, 4.048958735890239, 2.0781538386266125, 0.0565571440380404, 4.195948017353118, 1.9594041978088865, 0.069820815301515, 4.4405364420977005, 1.4801626377877901, 0.0251433857794583, 4.565444823057355, 0.4821719101706376, 0.0350057062658083, 4.6078357471123335, 0.4820914697476128, 0.0325344807624629, 4.6900979174752875, 0.3283612078423119, 0.0249004778811167, 4.821579535677935, 0.8258482330668652, 0.0399330708239187, 4.990113500562921, 0.4656666423719741, 0.0404224322035293, 5.378420121330817, 0.4809479000540768, 0.0389793323666384, 5.412634915979665, 0.9814122657545082, 0.0416961781158856, 2.5522971111397452, -0.0281555288318085, 0.0210681898409201, 3.8753725644961827, 0.2584238371388838, 0.0217795211265841, 5.210127349287125]|1053757.1224218048155308|      0.12500000|[1784, 116, 19, 57]                                                        |  | used linear model with 100 points | iterate failure | actual_k=4
      20|[0.9906101540309781, 0.0373738431788323, 1.8810041848598902, -0.0277462681344754, 0.0188177024843545, 2.046451671210451, 0.4677421853376748, 0.0308032908730445, 2.170845447559263, 0.8099816155128873, -0.0638125621176152, 2.1694873424894348, 0.2168210337462776, 0.0270351480415229, 2.191506822443727, 2.70539523225227, 0.1024948495068861, 2.2302015152788277, 0.7825971565443395, 0.0354680806649156, 2.3723449345534426, 2.2779870577919534, 0.095643721499756, 2.4229740406977958, 14.330331655869188, 0.2510193360426501, 2.5532594652644685, 12.113434572454194, 0.1964180329869896, 2.811154382427964, 0.2729726173896613, 0.0534993621396753, 2.9359255543999914, 0.247937931547948, 0.0273855917515647, 2.9708644831003146, 1.1649261999312648, 0.0531581628060489, 3.12781591830856, 0.2096219009293247, -0.0035432802432604, 3.193054171214274, 0.1545061720549833, 0.0320911120603679, 3.2417364946637974, 3.7335176493236513, 0.0947675935321448, 3.3945898037210704, 0.8359465805303452, 0.030662204658392, 3.7061468319359676, 0.2007406314614889, 0.0186785827049291, 3.7887862530588348, 0.3798296969445902, 0.0475521440671224, 3.832111774418686, 0.9433703916899968, 0.0595759956037477, 3.956867787422903, 0.3203647184789059, 0.0302413225884513, 4.026628993889557, 2.0579270014767923, 0.0547930114682228, 4.183975534660562, 1.945109482876417, 0.0652005797234147, 4.450773511929741, 1.4793271225356326, 0.0587071832516861, 4.57865968883634, 0.4819606182803477, 0.027210013110051, 4.607164550899263, 0.5034601710035403, 0.0258529934778177, 4.668001360336615, 0.3300638327425956, 0.035178734560601, 4.816379300137979, 0.8252485373173007, 0.0421561838877955, 4.977534446662294, 0.4588006045506915, 0.0372065680383597, 5.382065854497661, 0.4871790405798699, 0.0497533471371426, 5.427514286055957, 0.9786223067714943, 0.0627934414332924, 2.562561355879399, -0.0253028998985578, 0.0356900602478907, 3.871188814686417, 0.248388826669601, 0.0116186783476539, 5.200060740482828]|932019.2038988039130345|      0.25000000|[1878, 122, 20, 60]                                                        |  | used linear model with 100 points | iterate success | actual_k=4
      21|[0.9906101540309781, 0.0373738431788323, 1.8810041848598902, -0.0277462681344754, 0.0188177024843545, 2.046451671210451, 0.4677421853376748, 0.0308032908730445, 2.170845447559263, 0.8099816155128873, -0.0638125621176152, 2.1694873424894348, 0.2168210337462776, 0.0270351480415229, 2.191506822443727, 2.70539523225227, 0.1024948495068861, 2.2302015152788277, 0.7825971565443395, 0.0354680806649156, 2.3723449345534426, 2.2779870577919534, 0.095643721499756, 2.4229740406977958, 14.330331655869188, 0.2510193360426501, 2.5532594652644685, 12.113434572454194, 0.1964180329869896, 2.811154382427964, 0.2729726173896613, 0.0534993621396753, 2.9359255543999914, 0.247937931547948, 0.0273855917515647, 2.9708644831003146, 1.1649261999312648, 0.0531581628060489, 3.12781591830856, 0.2096219009293247, -0.0035432802432604, 3.193054171214274, 0.1545061720549833, 0.0320911120603679, 3.2417364946637974, 3.7335176493236513, 0.0947675935321448, 3.3945898037210704, 0.8359465805303452, 0.030662204658392, 3.7061468319359676, 0.2007406314614889, 0.0186785827049291, 3.7887862530588348, 0.3798296969445902, 0.0475521440671224, 3.832111774418686, 0.9433703916899968, 0.0595759956037477, 3.956867787422903, 0.3203647184789059, 0.0302413225884513, 4.026628993889557, 2.0579270014767923, 0.0547930114682228, 4.183975534660562, 1.945109482876417, 0.0652005797234147, 4.450773511929741, 1.4793271225356326, 0.0587071832516861, 4.57865968883634, 0.4819606182803477, 0.027210013110051, 4.607164550899263, 0.5034601710035403, 0.0258529934778177, 4.668001360336615, 0.3300638327425956, 0.035178734560601, 4.816379300137979, 0.8252485373173007, 0.0421561838877955, 4.977534446662294, 0.4588006045506915, 0.0372065680383597, 5.382065854497661, 0.4871790405798699, 0.0497533471371426, 5.427514286055957, 0.9786223067714943, 0.0627934414332924, 2.562561355879399, -0.0253028998985578, 0.0356900602478907, 3.871188814686417, 0.248388826669601, 0.0116186783476539, 5.200060740482828]|932019.2038988039130345|      0.12500000|[1972, 128, 21, 63]                                                        |  | used linear model with 100 points | iterate failure | actual_k=4
      22|[0.9843043826940644, 0.0408075053619896, 1.8693380098895438, -0.0459522196927492, 0.0240348638859517, 2.0707024619053285, 0.473163524783049, 0.0319733261698172, 2.154204065615891, 0.8190843408642046, -0.0814090520456416, 2.1856495044681123, 0.2082830789109512, 0.0130165884458702, 2.1813518698424774, 2.705367306626193, 0.1027403490829907, 2.2306718153415437, 0.7599244750329023, 0.0466870416792568, 2.3594933751189804, 2.254226694597465, 0.1107587035853818, 2.408057875233444, 14.327844817779463, 0.2958599146657265, 2.544144112488054, 12.111236832782188, 0.2300342129785395, 2.816906632046746, 0.2821862368338635, 0.0513946658805064, 2.9413794853540103, 0.2482658860445756, 0.0270391660656694, 2.976808791973924, 1.157448275390218, 0.0501154202024115, 3.1485957946691148, 0.2093334370149084, -0.0298502028999882, 3.1717099875401122, 0.1645150295561624, 0.0433163977559233, 3.24682219159795, 3.7168103265340653, 0.0956423949240743, 3.3956330442783353, 0.840038720206672, 0.0456042360733447, 3.721794129144979, 0.1912516476757219, 0.0125212694751585, 3.78922667834593, 0.3723023106310021, 0.0491207768715777, 3.8246481944338426, 0.9412707657707432, 0.0571064398108067, 3.9462166259353975, 0.3182336947789565, 0.0290056150293871, 4.014658756466934, 2.0708580663812035, 0.0513829204179064, 4.180140525300164, 1.9571607363159944, 0.0673711935578005, 4.447818173247608, 1.493184540681932, 0.063981063342293, 4.602319498303475, 0.4782883959708394, 0.0414072198585309, 4.600791445296588, 0.5088551761900567, 0.0438855043786455, 4.677461227255785, 0.3254787788857274, 0.0575489889445501, 4.8261638980348565, 0.8127324606787962, 0.0520836005045852, 4.96934547238535, 0.4633044672760864, 0.0464947886250968, 5.374599349256216, 0.4709207671520042, 0.0433088503029403, 5.406760584809225, 0.9869371163613242, 0.0713379876143466, 2.575756437936547, -0.0355999200363315, 0.032248725973196, 3.879401080058268, 0.2614952573257802, 0.030621461838394, 5.205562851940179]|851752.9539435603655875|      0.25000000|[2066, 134, 22, 66]                                                        |  | used linear model with 100 points | iterate success | actual_k=4
      23|[0.9906675838059348, 0.0416988101433457, 1.828075751513598, -0.0686784367290019, 0.0499290383700212, 2.07699614161593, 0.4732239837924098, 0.0111574096537233, 2.136921858470148, 0.7953531528729137, -0.0950557540219799, 2.2275551979384858, 0.2109332842596425, -0.0433322900332422, 2.1602400195014066, 2.6978619857709774, 0.095182739906407, 2.2197699523965584, 0.7368068021613998, 0.0391602582984249, 2.35613409292853, 2.262847932874057, 0.1232056241431068, 2.4051704158306424, 14.34777946026884, 0.3338848347392204, 2.5768454402228174, 12.086710088074904, 0.2901895615095936, 2.833928090601815, 0.276954712635854, 0.0693024555574994, 2.9376004513826866, 0.2140919604637821, 0.0146891637237433, 2.9919607431557926, 1.1487263034358224, 0.059198964772429, 3.161925138074581, 0.204124274267219, -0.0886911511888707, 3.2227931143883795, 0.180878739566395, 0.0412299859161545, 3.2247440712199777, 3.6836801188189976, 0.1233807796460649, 3.3887599347359854, 0.8211829985146893, 0.0377693643282699, 3.6854094264626243, 0.2145450845607777, -0.0180944159338537, 3.804746030745415, 0.3536412479680849, 0.061012078538176, 3.803634808911286, 0.9625392219536761, 0.0635447066965607, 3.9466528033224004, 0.3539827382440651, 0.0123959088206011, 4.089111761790719, 2.0662440375410904, 0.0354244322400437, 4.175284992099409, 1.9641020222487153, 0.1149879849757501, 4.392144987639661, 1.514837479497916, 0.0962178952577883, 4.56479613444507, 0.5153744137345839, 0.0061910547719441, 4.573499594961445, 0.4999865964405421, 0.0698192092865153, 4.6894404340900495, 0.2938317203679375, 0.0306256790729332, 4.863956063378747, 0.7969239507307937, 0.0351929582669729, 4.958229643307831, 0.4440415004561997, 0.0635785748651495, 5.374604577904211, 0.4620578595925169, 0.0432029086723328, 5.433287926809431, 0.9739854789440636, 0.0709846264984633, 2.5664352531805306, -0.0225770887809814, 0.0347017843481169, 3.9011355691531544, 0.2527064580520292, -0.009251155062719, 5.1843498332861575]|773494.6967528926907107|      0.50000000|[2160, 140, 23, 69]                                                        |  | used linear model with 100 points | iterate success | actual_k=4
