k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.011160798396857, 0.0292782982917749, 1.8885312406365395, 0.0071495736304434, 0.0113491260484442, 2.001002802981981, 0.4404238259996009, 0.0073748345764581, 2.110849436337828, 0.8184278085982845, 0.0181475381524474, 2.1570350752738547, 0.2288834891419386, 0.022577163211076, 2.2239611697627173, 2.689785823772955, 0.0283133848500133, 2.2740063386816476, 0.8075348837314453, 0.0319936615942274, 2.397015322211586, 2.2798007595848926, 0.0260860954346665, 2.488816350268796, 14.347025560099654, 0.0792964748281653, 2.541652572896403, 12.156214086475336, 0.0536287014865855, 2.7122224101704564, 0.2653452099178559, 0.0151262408552334, 2.937990491473271, 0.2417567793475418, 0.0229097474722412, 2.9556408833628884, 1.1713552901674937, 0.024303274686552, 3.137595527259828, 0.1777358847780761, 0.0094120634114844, 3.2332780142300064, 0.1172485841441692, 0.0299176515247146, 3.248006950354948, 3.7538824669833777, 0.0471420697972124, 3.3769806067027868, 0.8333883294558979, 0.0281688383651334, 3.6632971057284176, 0.127065724790991, 0.0313547490988978, 3.7341437565750573, 0.3846708869019297, 0.0275363407508182, 3.814040936824103, 0.9370221169926204, 0.0275559727557197, 3.9492838396334995, 0.2665211273605929, 0.0208211436573621, 4.057256082432457, 2.0597469205805012, 0.0349340867670376, 4.180682668051171, 1.9499955975095606, 0.018054954955765, 4.419524651609002, 1.4887435119300882, 0.026295015501184, 4.564114218229928, 0.4898282869437531, 0.0252243301393321, 4.605264358448051, 0.4834983721542102, 0.02087993636487, 4.708871919516788, 0.3317280247928162, 0.006984719247427, 4.7844258804638695, 0.8526541432469914, 0.0255982528591693, 4.971342626243573, 0.4626421800418377, 0.0065738996062374, 5.388853778656616, 0.4763308240509843, 0.0304407899550708, 5.410253632167375, 0.9963437747275774, 0.0223867370270451, 2.5820676413468173, -0.0230570987342127, 0.0100368803345214, 3.8602566505851805, 0.264769460019477, 0.0121485033711452, 5.204094940453546]|1933326.8750000000000000|      0.03125000|[1300, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[1.011160798396857, 0.0292782982917749, 1.8885312406365395, 0.0071495736304434, 0.0113491260484442, 2.001002802981981, 0.4404238259996009, 0.0073748345764581, 2.110849436337828, 0.8184278085982845, 0.0181475381524474, 2.1570350752738547, 0.2288834891419386, 0.022577163211076, 2.2239611697627173, 2.689785823772955, 0.0283133848500133, 2.2740063386816476, 0.8075348837314453, 0.0319936615942274, 2.397015322211586, 2.2798007595848926, 0.0260860954346665, 2.488816350268796, 14.347025560099654, 0.0792964748281653, 2.541652572896403, 12.156214086475336, 0.0536287014865855, 2.7122224101704564, 0.2653452099178559, 0.0151262408552334, 2.937990491473271, 0.2417567793475418, 0.0229097474722412, 2.9556408833628884, 1.1713552901674937, 0.024303274686552, 3.137595527259828, 0.1777358847780761, 0.0094120634114844, 3.2332780142300064, 0.1172485841441692, 0.0299176515247146, 3.248006950354948, 3.7538824669833777, 0.0471420697972124, 3.3769806067027868, 0.8333883294558979, 0.0281688383651334, 3.6632971057284176, 0.127065724790991, 0.0313547490988978, 3.7341437565750573, 0.3846708869019297, 0.0275363407508182, 3.814040936824103, 0.9370221169926204, 0.0275559727557197, 3.9492838396334995, 0.2665211273605929, 0.0208211436573621, 4.057256082432457, 2.0597469205805012, 0.0349340867670376, 4.180682668051171, 1.9499955975095606, 0.018054954955765, 4.419524651609002, 1.4887435119300882, 0.026295015501184, 4.564114218229928, 0.4898282869437531, 0.0252243301393321, 4.605264358448051, 0.4834983721542102, 0.02087993636487, 4.708871919516788, 0.3317280247928162, 0.006984719247427, 4.7844258804638695, 0.8526541432469914, 0.0255982528591693, 4.971342626243573, 0.4626421800418377, 0.0065738996062374, 5.388853778656616, 0.4763308240509843, 0.0304407899550708, 5.410253632167375, 0.9963437747275774, 0.0223867370270451, 2.5820676413468173, -0.0230570987342127, 0.0100368803345214, 3.8602566505851805, 0.264769460019477, 0.0121485033711452, 5.204094940453546]|1933326.8750000000000000|      0.01562500|[1418, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[1.010988998361118, 0.0281935644894643, 1.8878046523559158, 0.0056335067044972, 0.0107355477071531, 1.9996574778594611, 0.4400499494558786, 0.0088904475239533, 2.1126147168901572, 0.8192504769247931, 0.0191884432057398, 2.1576782830368977, 0.2293738108789803, 0.0223309159540763, 2.222771358588268, 2.688342695874547, 0.0307884052430655, 2.273805940284573, 0.8067524042069909, 0.0322101336985396, 2.3978618899500406, 2.2801004606466817, 0.028707494041153, 2.487073760641664, 14.344995419391829, 0.0855559718639508, 2.5386715218800258, 12.15434434011663, 0.0617752086146561, 2.7155183042014284, 0.2671451250072939, 0.0143184449600469, 2.9373015084230767, 0.2403523291640865, 0.0227772608133153, 2.9552643209396883, 1.170369482080463, 0.0241635830206223, 3.1360963408961737, 0.1798767867473792, 0.0124416400447937, 3.2316643621708327, 0.1179135604097984, 0.0294627340574955, 3.2485108940166136, 3.753920324659787, 0.0484491604273311, 3.376716054066022, 0.8333567032934707, 0.0284038468119068, 3.6642609798921844, 0.1282141668914684, 0.0336846382741133, 3.734105776243649, 0.3851142931617783, 0.028257055080411, 3.8130112271888725, 0.9360174366761655, 0.0270497289647787, 3.9504459092886193, 0.2652000377840281, 0.0220829155772512, 4.0558971333243585, 2.0591631740081984, 0.0355239694153661, 4.180136662012182, 1.9497656201158169, 0.018859275096766, 4.418684383149755, 1.4895574068064443, 0.0260888065530956, 4.565340219123595, 0.4899190903021967, 0.0256344793724469, 4.606618616867601, 0.4854675203292629, 0.0207183480457242, 4.709009862913131, 0.3340051952431491, 0.0066884116870206, 4.784136583006664, 0.8524156222223833, 0.0258008521252507, 4.971011517564691, 0.4623969209533945, 0.0091329968416526, 5.38904640708494, 0.4769916952800571, 0.029459354020277, 5.41023154694798, 0.9955101969471585, 0.0219052414645465, 2.583899086465071, -0.0224573729855937, 0.0093364517966258, 3.860710676888382, 0.2642541913407718, 0.0118435754657439, 5.204156226518792]|1824809.6250000000000000|      0.03125000|[1536, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      14|[1.010320494144488, 0.031190113373781, 1.8870709488530515, 0.004001422207335, 0.0106088252864218, 1.9973677547405022, 0.4424544197138724, 0.008963449025381, 2.1091453062388203, 0.8202315193091524, 0.0188172673775069, 2.1529705717970162, 0.231358288715358, 0.0234194475064209, 2.221542474864681, 2.6854045931429056, 0.0348195102617595, 2.276084805182495, 0.8044170516879329, 0.0313037604437148, 2.3974407926397205, 2.2872652559700377, 0.0299378757802926, 2.485209624639533, 14.344561347132784, 0.0982919360410578, 2.5332416685547785, 12.155090372303471, 0.0711571581389134, 2.725659743889843, 0.2676443179953309, 0.0155801219685685, 2.93756901275175, 0.2423516188487928, 0.0268126969061951, 2.953538294887688, 1.168946954329647, 0.024339110626275, 3.1346939346541114, 0.1754768423831429, 0.0124869442769703, 3.233042639750945, 0.1195648190669384, 0.0244435016575508, 3.249072099930012, 3.7545508879432012, 0.0473629110618741, 3.3773701074795897, 0.8310806720993712, 0.0260877653904996, 3.6692495342753233, 0.125610497986011, 0.0340358857992633, 3.732570862475852, 0.382041215870794, 0.0302780933167103, 3.8149128612495455, 0.9368636745410485, 0.0289530934592709, 3.950342116279937, 0.2656838896595043, 0.0267432248654928, 4.055988095407337, 2.0587480604972064, 0.0376835365308023, 4.180236062491975, 1.9493530380321713, 0.0258601014101134, 4.419044317865368, 1.4923965778076014, 0.0306464583914353, 4.561116308446621, 0.4899963744232056, 0.0230483297160698, 4.605017781909525, 0.485341946464232, 0.0197194300052132, 4.71052222304347, 0.3353676693457038, 0.0104608812546667, 4.786017015987155, 0.855157737751768, 0.023300915020808, 4.971144120051015, 0.4618113583714388, 0.0071943196175397, 5.384756636133145, 0.4798036929000434, 0.0284454415894737, 5.413113749962374, 0.9947774152725762, 0.0272251346750987, 2.5816939625690494, -0.0187652335078584, 0.0104662912651576, 3.861065827161395, 0.2590147686587118, 0.0132910334607409, 5.2030911455942475]|1675766.2500000000000000|      0.06250000|[1655, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[1.010320494144488, 0.031190113373781, 1.8870709488530515, 0.004001422207335, 0.0106088252864218, 1.9973677547405022, 0.4424544197138724, 0.008963449025381, 2.1091453062388203, 0.8202315193091524, 0.0188172673775069, 2.1529705717970162, 0.231358288715358, 0.0234194475064209, 2.221542474864681, 2.6854045931429056, 0.0348195102617595, 2.276084805182495, 0.8044170516879329, 0.0313037604437148, 2.3974407926397205, 2.2872652559700377, 0.0299378757802926, 2.485209624639533, 14.344561347132784, 0.0982919360410578, 2.5332416685547785, 12.155090372303471, 0.0711571581389134, 2.725659743889843, 0.2676443179953309, 0.0155801219685685, 2.93756901275175, 0.2423516188487928, 0.0268126969061951, 2.953538294887688, 1.168946954329647, 0.024339110626275, 3.1346939346541114, 0.1754768423831429, 0.0124869442769703, 3.233042639750945, 0.1195648190669384, 0.0244435016575508, 3.249072099930012, 3.7545508879432012, 0.0473629110618741, 3.3773701074795897, 0.8310806720993712, 0.0260877653904996, 3.6692495342753233, 0.125610497986011, 0.0340358857992633, 3.732570862475852, 0.382041215870794, 0.0302780933167103, 3.8149128612495455, 0.9368636745410485, 0.0289530934592709, 3.950342116279937, 0.2656838896595043, 0.0267432248654928, 4.055988095407337, 2.0587480604972064, 0.0376835365308023, 4.180236062491975, 1.9493530380321713, 0.0258601014101134, 4.419044317865368, 1.4923965778076014, 0.0306464583914353, 4.561116308446621, 0.4899963744232056, 0.0230483297160698, 4.605017781909525, 0.485341946464232, 0.0197194300052132, 4.71052222304347, 0.3353676693457038, 0.0104608812546667, 4.786017015987155, 0.855157737751768, 0.023300915020808, 4.971144120051015, 0.4618113583714388, 0.0071943196175397, 5.384756636133145, 0.4798036929000434, 0.0284454415894737, 5.413113749962374, 0.9947774152725762, 0.0272251346750987, 2.5816939625690494, -0.0187652335078584, 0.0104662912651576, 3.861065827161395, 0.2590147686587118, 0.0132910334607409, 5.2030911455942475]|1675766.2500000000000000|      0.03125000|[1773, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[1.009534844884172, 0.031194239245286, 1.883162871235905, 0.0060197415083127, 0.0146827458519272, 1.9939390913210948, 0.4462803694452671, 0.0164219488866874, 2.1121021320105804, 0.819384311087391, 0.0236539306514521, 2.1547655147794798, 0.2313993088054847, 0.0199574084816407, 2.221087730858432, 2.6877870572245834, 0.0318180444082532, 2.276208992165577, 0.8013886690077829, 0.0296183445545289, 2.394563333780715, 2.2867744336867952, 0.0298082393299532, 2.487034095100739, 14.345578712427526, 0.1044675045108186, 2.53341918073075, 12.150648413004571, 0.0763212267198461, 2.73233147345399, 0.2660257544561371, 0.0168320845680041, 2.9350268810991205, 0.2392485779056984, 0.030308697924208, 2.952334191311448, 1.171515439976045, 0.0255188507870243, 3.1318645470835658, 0.1718036310754155, 0.0151805158518911, 3.2320773248627632, 0.1143932552256366, 0.0237416218940627, 3.2473412686261067, 3.756579567153007, 0.0483722559038468, 3.3789557617567043, 0.8300090292145188, 0.0211437056179989, 3.6691796501734437, 0.1276106322193531, 0.034647207490254, 3.7294638501111916, 0.3810839365307926, 0.0322257536759138, 3.8177815430696675, 0.9318672783155707, 0.0335979519443589, 3.950675718758698, 0.2649118886655455, 0.0276253064159162, 4.0606561560743515, 2.058347452480163, 0.0312570294092456, 4.179264904543298, 1.9496802334168126, 0.0285246699010879, 4.423445518030829, 1.4929343601097167, 0.0303189521579631, 4.560643278623756, 0.4843650255339684, 0.0246236861132632, 4.601321293816494, 0.4851735117249314, 0.0208517406745588, 4.709310207967626, 0.3316279535759502, 0.0114960341621008, 4.786272848096849, 0.8544248614317118, 0.0228617634978457, 4.973202241097792, 0.4693082489952096, 0.0143635414908564, 5.383557057782178, 0.4792312160006696, 0.0327801849475601, 5.414879268304203, 0.9946605002644994, 0.0288039302112171, 2.5812037447141147, -0.0190178440695336, 0.0059745431598378, 3.8678547482816286, 0.2546206570271496, 0.0199653667973642, 5.205235510772865]|1618504.6250000000000000|      0.06250000|[1891, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[1.0186996132309425, 0.0364870631677632, 1.875839038872218, 0.0158817267414409, 0.0047570329798303, 1.997816012479703, 0.4525637994466676, 0.0169696634432872, 2.1100108214794355, 0.8178779068507853, 0.028158662909139, 2.1473176729107597, 0.2312422039048502, 0.0181814684068903, 2.2296350974597106, 2.6807640653962292, 0.0348294737134338, 2.2829758028701126, 0.8094417311225499, 0.033714276888589, 2.4017115271812095, 2.287361081399676, 0.040003704012966, 2.4773181761822274, 14.340922735693363, 0.1232822900259321, 2.5311363484060387, 12.147773707865639, 0.0962566852009831, 2.739722278928839, 0.2592676163953233, 0.0213852153803874, 2.9335633107366292, 0.2368215763810474, 0.0337529349396912, 2.942539381427694, 1.17789752536399, 0.0240770403589211, 3.1344619123476054, 0.1746711602746647, 0.0189975766521717, 3.224358251142651, 0.1085545352888929, 0.0250778670603354, 3.2588182563343975, 3.761032342728573, 0.055903558503534, 3.3775659334507373, 0.8333637406138616, 0.0198718007679462, 3.6725770028678832, 0.1228717564091201, 0.0374630645730271, 3.730859135690903, 0.3816701409319261, 0.0319638679299671, 3.817917585819513, 0.9316345701704706, 0.0422446190161615, 3.9544493769681623, 0.2767028519501415, 0.0224669496845662, 4.067879172334506, 2.057271334864493, 0.0323019859099546, 4.177740232711204, 1.9462639345575912, 0.0298139355728694, 4.422095620542678, 1.4926389706509997, 0.0389372278718503, 4.563472149315058, 0.4871341281731963, 0.0293284759495501, 4.593003533760302, 0.4788676213988523, 0.010293868557617, 4.717622261988897, 0.3282818832548385, 0.0242659355922807, 4.786409759959908, 0.8488948046367164, 0.0242217427197453, 4.983722204821326, 0.474351002173848, 0.0150098438334674, 5.379735921839573, 0.4857643320409166, 0.0271513135144632, 5.412091858935309, 0.9920107607408185, 0.0390234252698532, 2.582653018964809, -0.0104533356577583, 0.005464088640347, 3.8683264610773906, 0.2607063517986208, 0.0172056051818858, 5.199163646568651]|1468331.2500000000000000|      0.12500000|[2009, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      18|[1.0186996132309425, 0.0364870631677632, 1.875839038872218, 0.0158817267414409, 0.0047570329798303, 1.997816012479703, 0.4525637994466676, 0.0169696634432872, 2.1100108214794355, 0.8178779068507853, 0.028158662909139, 2.1473176729107597, 0.2312422039048502, 0.0181814684068903, 2.2296350974597106, 2.6807640653962292, 0.0348294737134338, 2.2829758028701126, 0.8094417311225499, 0.033714276888589, 2.4017115271812095, 2.287361081399676, 0.040003704012966, 2.4773181761822274, 14.340922735693363, 0.1232822900259321, 2.5311363484060387, 12.147773707865639, 0.0962566852009831, 2.739722278928839, 0.2592676163953233, 0.0213852153803874, 2.9335633107366292, 0.2368215763810474, 0.0337529349396912, 2.942539381427694, 1.17789752536399, 0.0240770403589211, 3.1344619123476054, 0.1746711602746647, 0.0189975766521717, 3.224358251142651, 0.1085545352888929, 0.0250778670603354, 3.2588182563343975, 3.761032342728573, 0.055903558503534, 3.3775659334507373, 0.8333637406138616, 0.0198718007679462, 3.6725770028678832, 0.1228717564091201, 0.0374630645730271, 3.730859135690903, 0.3816701409319261, 0.0319638679299671, 3.817917585819513, 0.9316345701704706, 0.0422446190161615, 3.9544493769681623, 0.2767028519501415, 0.0224669496845662, 4.067879172334506, 2.057271334864493, 0.0323019859099546, 4.177740232711204, 1.9462639345575912, 0.0298139355728694, 4.422095620542678, 1.4926389706509997, 0.0389372278718503, 4.563472149315058, 0.4871341281731963, 0.0293284759495501, 4.593003533760302, 0.4788676213988523, 0.010293868557617, 4.717622261988897, 0.3282818832548385, 0.0242659355922807, 4.786409759959908, 0.8488948046367164, 0.0242217427197453, 4.983722204821326, 0.474351002173848, 0.0150098438334674, 5.379735921839573, 0.4857643320409166, 0.0271513135144632, 5.412091858935309, 0.9920107607408185, 0.0390234252698532, 2.582653018964809, -0.0104533356577583, 0.005464088640347, 3.8683264610773906, 0.2607063517986208, 0.0172056051818858, 5.199163646568651]|1468331.2500000000000000|      0.06250000|[2127, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      19|[1.0147588640222953, 0.0308848682736785, 1.8766897495236035, 0.0167295950833341, 0.0126630654004293, 1.9934416389699017, 0.4496275182216936, 0.0146695739710156, 2.104911062450772, 0.822396704431667, 0.0242540345921702, 2.1433786563742396, 0.2302668222022079, 0.0265839913997304, 2.22939286361188, 2.6822326138795245, 0.039856209284777, 2.2756861053265274, 0.8042490029316219, 0.0368421090474874, 2.4038890739438914, 2.2901395211073514, 0.0517302501554616, 2.4724865664205318, 14.33325769918407, 0.1497712455275556, 2.5290512822813773, 12.15110185323582, 0.1133126734107718, 2.754666186656898, 0.2493921422123367, 0.0225886535482261, 2.9281004492147322, 0.2323309736877388, 0.0370190561651811, 2.9334564862220023, 1.1808834656826301, 0.0241282837012783, 3.1432100566392447, 0.1822831745281889, 0.0141798172789917, 3.224951882207398, 0.1042815398270488, 0.0312638255543759, 3.2552698988272595, 3.768890196327268, 0.0623064983117426, 3.3703961346148885, 0.8331789518897609, 0.0126310291570148, 3.678405583679394, 0.1257356213970841, 0.0398724420141936, 3.730876257883324, 0.3735092173970415, 0.041661605001126, 3.814235418568532, 0.9331425268794101, 0.0446420389617951, 3.952826176223296, 0.2728895703770591, 0.0218128004322503, 4.068433770378018, 2.056944734154564, 0.0420497379746848, 4.1936308650679, 1.9509582596713346, 0.0272953841865912, 4.413635659589116, 1.4928365836610504, 0.0360862298983534, 4.557748525233154, 0.4912074489707127, 0.036008257579748, 4.5898733723840675, 0.4721480179553543, 0.0130346659790915, 4.722385913025506, 0.3361307829668739, 0.0270000755111907, 4.789381974596662, 0.8489872049702974, 0.0292299057128666, 4.982099414317027, 0.4755490830115965, 0.024634532504613, 5.385681472692547, 0.4837908324428454, 0.0287318974377268, 5.416091799409342, 0.9893845301102732, 0.0414800586317287, 2.5780425014436448, -0.0188242588346162, 0.0108673891391602, 3.86454264994706, 0.2555918059704074, 0.0143792407235908, 5.19410018147401]|1337363.7500000000000000|      0.12500000|[2246, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      20|[1.0147588640222953, 0.0308848682736785, 1.8766897495236035, 0.0167295950833341, 0.0126630654004293, 1.9934416389699017, 0.4496275182216936, 0.0146695739710156, 2.104911062450772, 0.822396704431667, 0.0242540345921702, 2.1433786563742396, 0.2302668222022079, 0.0265839913997304, 2.22939286361188, 2.6822326138795245, 0.039856209284777, 2.2756861053265274, 0.8042490029316219, 0.0368421090474874, 2.4038890739438914, 2.2901395211073514, 0.0517302501554616, 2.4724865664205318, 14.33325769918407, 0.1497712455275556, 2.5290512822813773, 12.15110185323582, 0.1133126734107718, 2.754666186656898, 0.2493921422123367, 0.0225886535482261, 2.9281004492147322, 0.2323309736877388, 0.0370190561651811, 2.9334564862220023, 1.1808834656826301, 0.0241282837012783, 3.1432100566392447, 0.1822831745281889, 0.0141798172789917, 3.224951882207398, 0.1042815398270488, 0.0312638255543759, 3.2552698988272595, 3.768890196327268, 0.0623064983117426, 3.3703961346148885, 0.8331789518897609, 0.0126310291570148, 3.678405583679394, 0.1257356213970841, 0.0398724420141936, 3.730876257883324, 0.3735092173970415, 0.041661605001126, 3.814235418568532, 0.9331425268794101, 0.0446420389617951, 3.952826176223296, 0.2728895703770591, 0.0218128004322503, 4.068433770378018, 2.056944734154564, 0.0420497379746848, 4.1936308650679, 1.9509582596713346, 0.0272953841865912, 4.413635659589116, 1.4928365836610504, 0.0360862298983534, 4.557748525233154, 0.4912074489707127, 0.036008257579748, 4.5898733723840675, 0.4721480179553543, 0.0130346659790915, 4.722385913025506, 0.3361307829668739, 0.0270000755111907, 4.789381974596662, 0.8489872049702974, 0.0292299057128666, 4.982099414317027, 0.4755490830115965, 0.024634532504613, 5.385681472692547, 0.4837908324428454, 0.0287318974377268, 5.416091799409342, 0.9893845301102732, 0.0414800586317287, 2.5780425014436448, -0.0188242588346162, 0.0108673891391602, 3.86454264994706, 0.2555918059704074, 0.0143792407235908, 5.19410018147401]|1337363.7500000000000000|      0.06250000|[2365, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      21|[1.0104882213183435, 0.0332408681461248, 1.8692974090703238, 0.0256138538419205, 0.0103829787222318, 1.998079207424064, 0.4439433566346364, 0.0083004009389533, 2.0994841012303236, 0.8225977683684614, 0.0309000772018618, 2.1423055706767635, 0.2186978911271265, 0.0135199570835552, 2.234987581699919, 2.6810024098194645, 0.0379215049474951, 2.2722948686196083, 0.7986101619505553, 0.0415935017346885, 2.412500345566032, 2.2923471312827433, 0.0507213278415526, 2.467502124342506, 14.33749648366612, 0.1601271068277554, 2.513329938347932, 12.156373777085705, 0.1241278080630851, 2.762416654846152, 0.2425783886602889, 0.0231436726747761, 2.935010535382414, 0.2332297708014279, 0.0390338654829976, 2.928000382000447, 1.18019482976299, 0.0279375905321265, 3.1503453715564125, 0.1750522020488784, 0.0190851565390378, 3.222449497984174, 0.1028964811802707, 0.0411490739716719, 3.2534230045175456, 3.7663878334034098, 0.0669403249726023, 3.3697927945548463, 0.8230285180799325, 0.0290925672669326, 3.6787356928501773, 0.127162816162112, 0.0374693019513849, 3.730656695392186, 0.3665346584155518, 0.045023571642752, 3.7987815935124165, 0.9319066990565817, 0.0318723583606479, 3.9508867475964586, 0.2825542625663962, 0.0157831349140316, 4.070196822983043, 2.05107236782204, 0.0300648301686467, 4.190049842478189, 1.958329208533036, 0.0367367184494507, 4.412954833844119, 1.4898327532316078, 0.0413894628811454, 4.558349220770231, 0.4912742738395964, 0.0402498135027909, 4.584232664096081, 0.4774253747133667, 0.0222636874266991, 4.724496591333903, 0.3374609848008918, 0.0300156694224138, 4.7852310018371575, 0.8508184406043594, 0.0333477353366527, 4.987829658521873, 0.4839426342423501, 0.0278647261621145, 5.3735659542656435, 0.4786988245687994, 0.0321374603869998, 5.421079415685615, 0.9956067678087807, 0.0374009805336247, 2.57825046034494, -0.0190861648606461, 0.0024093773777577, 3.869911624939651, 0.260178381576779, 0.0137890780677957, 5.1966488037857665]|1281060.2500000000000000|      0.12500000|[2484, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      22|[1.0104882213183435, 0.0332408681461248, 1.8692974090703238, 0.0256138538419205, 0.0103829787222318, 1.998079207424064, 0.4439433566346364, 0.0083004009389533, 2.0994841012303236, 0.8225977683684614, 0.0309000772018618, 2.1423055706767635, 0.2186978911271265, 0.0135199570835552, 2.234987581699919, 2.6810024098194645, 0.0379215049474951, 2.2722948686196083, 0.7986101619505553, 0.0415935017346885, 2.412500345566032, 2.2923471312827433, 0.0507213278415526, 2.467502124342506, 14.33749648366612, 0.1601271068277554, 2.513329938347932, 12.156373777085705, 0.1241278080630851, 2.762416654846152, 0.2425783886602889, 0.0231436726747761, 2.935010535382414, 0.2332297708014279, 0.0390338654829976, 2.928000382000447, 1.18019482976299, 0.0279375905321265, 3.1503453715564125, 0.1750522020488784, 0.0190851565390378, 3.222449497984174, 0.1028964811802707, 0.0411490739716719, 3.2534230045175456, 3.7663878334034098, 0.0669403249726023, 3.3697927945548463, 0.8230285180799325, 0.0290925672669326, 3.6787356928501773, 0.127162816162112, 0.0374693019513849, 3.730656695392186, 0.3665346584155518, 0.045023571642752, 3.7987815935124165, 0.9319066990565817, 0.0318723583606479, 3.9508867475964586, 0.2825542625663962, 0.0157831349140316, 4.070196822983043, 2.05107236782204, 0.0300648301686467, 4.190049842478189, 1.958329208533036, 0.0367367184494507, 4.412954833844119, 1.4898327532316078, 0.0413894628811454, 4.558349220770231, 0.4912742738395964, 0.0402498135027909, 4.584232664096081, 0.4774253747133667, 0.0222636874266991, 4.724496591333903, 0.3374609848008918, 0.0300156694224138, 4.7852310018371575, 0.8508184406043594, 0.0333477353366527, 4.987829658521873, 0.4839426342423501, 0.0278647261621145, 5.3735659542656435, 0.4786988245687994, 0.0321374603869998, 5.421079415685615, 0.9956067678087807, 0.0374009805336247, 2.57825046034494, -0.0190861648606461, 0.0024093773777577, 3.869911624939651, 0.260178381576779, 0.0137890780677957, 5.1966488037857665]|1281060.2500000000000000|      0.06250000|[2603, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
