k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.50000000|[89, 13, 1, 8]                                                             |  | used linear model with 102 points | iterate failure | actual_k=2
      12|[0.6017261709340783, 0.023583018750953, 1.8936869389370725, 0.6511182433953121, 0.0256990314531925, 1.998098224096021, 1.2989489653076423, 0.0268732529530932, 2.1143747225282667, -0.0240304895698384, 0.0264283947392697, 2.1754373277578893, 1.2287180906809385, 0.0289688574257355, 2.222223332930864, 0.2232625822800734, 0.0240780759982972, 2.2839816652130533, 1.332533081653767, 0.0352237098342865, 2.3877340560473614, 4.513598509029288, 0.0633258024756672, 2.4866839193283434, 0.6627797912120594, 0.0261296075975313, 2.5569980467715805, 4.397113471296906, 0.0734073508224311, 2.719975986866378, 0.2270489108574517, 0.01681244670024, 2.9446347213137956, 0.2225293237038006, 0.0160272390032945, 2.9701352057884214, 0.7130026038126137, 0.0250982603240727, 3.1280452836670976, 0.2113379955308257, 0.015914848053607, 3.233226998177348, -0.0562900215863702, 0.0192912876440558, 3.262916006092011, 1.3838120930986761, 0.0335749687396856, 3.3822822375568324, 0.2440506386387337, 0.0171225181391445, 3.6771641741852585, 0.0641890770673412, 0.0194170223061077, 3.72940196729154, 0.0195525801796866, 0.0181233618589897, 3.828065682826862, 0.4143294588890563, 0.0295746877531797, 3.9564017498855364, 0.2685092577930099, 0.0194689247543846, 4.064499979442431, 0.828128240035937, 0.0223729594134882, 4.179540207024347, 0.9598454611674108, 0.0292865271805126, 4.435466066290363, 0.7467081001849987, 0.0239451726889843, 4.563278465077612, 0.2196328457077712, 0.0230394105067873, 4.599207965889152, 0.506390822443925, 0.0260748401418991, 4.698975400158972, 0.0469200418985217, 0.0148576379322095, 4.79868396862332, 0.3674925748288085, 0.0230149479672822, 4.968563554779554, 0.1574888821984364, 0.0142827916342632, 5.392787980369255, 0.289110533982779, 0.0279252584265907, 5.417492192738702, 0.0959880814900488, 0.0127707842011782, 2.5938495877256806, 0.0003178479177743, 0.0174650194063258, 3.8633845762651715, 0.1580078939674013, 0.0180704520334107, 5.200941504934777]|272667.7210723237949423|      0.06250000|[1070, 154, 12, 96]                                                        |  | used linear model with 102 points | iterate success | actual_k=2
      13|[0.6017261709340783, 0.023583018750953, 1.8936869389370725, 0.6511182433953121, 0.0256990314531925, 1.998098224096021, 1.2989489653076423, 0.0268732529530932, 2.1143747225282667, -0.0240304895698384, 0.0264283947392697, 2.1754373277578893, 1.2287180906809385, 0.0289688574257355, 2.222223332930864, 0.2232625822800734, 0.0240780759982972, 2.2839816652130533, 1.332533081653767, 0.0352237098342865, 2.3877340560473614, 4.513598509029288, 0.0633258024756672, 2.4866839193283434, 0.6627797912120594, 0.0261296075975313, 2.5569980467715805, 4.397113471296906, 0.0734073508224311, 2.719975986866378, 0.2270489108574517, 0.01681244670024, 2.9446347213137956, 0.2225293237038006, 0.0160272390032945, 2.9701352057884214, 0.7130026038126137, 0.0250982603240727, 3.1280452836670976, 0.2113379955308257, 0.015914848053607, 3.233226998177348, -0.0562900215863702, 0.0192912876440558, 3.262916006092011, 1.3838120930986761, 0.0335749687396856, 3.3822822375568324, 0.2440506386387337, 0.0171225181391445, 3.6771641741852585, 0.0641890770673412, 0.0194170223061077, 3.72940196729154, 0.0195525801796866, 0.0181233618589897, 3.828065682826862, 0.4143294588890563, 0.0295746877531797, 3.9564017498855364, 0.2685092577930099, 0.0194689247543846, 4.064499979442431, 0.828128240035937, 0.0223729594134882, 4.179540207024347, 0.9598454611674108, 0.0292865271805126, 4.435466066290363, 0.7467081001849987, 0.0239451726889843, 4.563278465077612, 0.2196328457077712, 0.0230394105067873, 4.599207965889152, 0.506390822443925, 0.0260748401418991, 4.698975400158972, 0.0469200418985217, 0.0148576379322095, 4.79868396862332, 0.3674925748288085, 0.0230149479672822, 4.968563554779554, 0.1574888821984364, 0.0142827916342632, 5.392787980369255, 0.289110533982779, 0.0279252584265907, 5.417492192738702, 0.0959880814900488, 0.0127707842011782, 2.5938495877256806, 0.0003178479177743, 0.0174650194063258, 3.8633845762651715, 0.1580078939674013, 0.0180704520334107, 5.200941504934777]|272667.7210723237949423|      0.03125000|[1159, 167, 13, 104]                                                       |  | used linear model with 102 points | iterate failure | actual_k=2
      14|[0.5980365207460714, 0.0206414236182331, 1.8925598252700568, 0.6498069642772673, 0.0255284374253884, 1.9910677879407348, 1.296657013070661, 0.029771184063933, 2.1153783988107118, -0.0278105611733201, 0.0263831732139215, 2.1721629649337046, 1.2296621827692595, 0.0373152456938764, 2.222902400359585, 0.2217293611849558, 0.0243161075216411, 2.282277205079317, 1.3311327058955853, 0.0401576311480586, 2.3867533062377557, 4.511422701245688, 0.07655702381383, 2.4868537952948135, 0.6642339595122354, 0.0288534610994392, 2.560867057904908, 4.400254948388805, 0.0807372907022291, 2.724712522339075, 0.2309872444634732, 0.0159557072369473, 2.9441702891007626, 0.2192363279323436, 0.0144510241944397, 2.967647034673989, 0.7114492308271749, 0.0302286645714037, 3.130436475028394, 0.213008888400742, 0.0180689165077944, 3.2345452402728547, -0.0562660324641045, 0.0181920522984836, 3.2618647279967528, 1.3794308504655604, 0.0391926920412063, 3.3849677989548326, 0.2411122711853398, 0.0192528513084355, 3.674684869833715, 0.0669140602563084, 0.0210648532810665, 3.7292152190810635, 0.0169343612536874, 0.016637474818586, 3.826901873025635, 0.412777351766616, 0.0330314991411797, 3.954542454473339, 0.2694059388450105, 0.0201183211591539, 4.06255743724977, 0.8227428353542665, 0.02532171998798, 4.178340451800102, 0.9562590293617613, 0.0288808341592577, 4.434790523608004, 0.744069720190484, 0.0213896090327652, 4.563929158826594, 0.2193955957824288, 0.024970950422379, 4.60289442888339, 0.5092514514226941, 0.0283973508109895, 4.7001655913574885, 0.0492613387216178, 0.0151495573241585, 4.800020179299336, 0.3660988746914111, 0.0253089917707107, 4.9726495015609995, 0.1561981621559192, 0.0206607462946135, 5.389367635927751, 0.2866497296621381, 0.0274128994910117, 5.417717355240996, 0.0903203919556383, 0.0131771335448056, 2.5940176435702464, 0.0034225365444208, 0.0185964867257069, 3.866855853123803, 0.1586710727764533, 0.0149660501280072, 5.197830160959414]|257267.7264356212399434|      0.06250000|[1249, 179, 14, 112]                                                       |  | used linear model with 102 points | iterate success | actual_k=2
      15|[0.5980365207460714, 0.0206414236182331, 1.8925598252700568, 0.6498069642772673, 0.0255284374253884, 1.9910677879407348, 1.296657013070661, 0.029771184063933, 2.1153783988107118, -0.0278105611733201, 0.0263831732139215, 2.1721629649337046, 1.2296621827692595, 0.0373152456938764, 2.222902400359585, 0.2217293611849558, 0.0243161075216411, 2.282277205079317, 1.3311327058955853, 0.0401576311480586, 2.3867533062377557, 4.511422701245688, 0.07655702381383, 2.4868537952948135, 0.6642339595122354, 0.0288534610994392, 2.560867057904908, 4.400254948388805, 0.0807372907022291, 2.724712522339075, 0.2309872444634732, 0.0159557072369473, 2.9441702891007626, 0.2192363279323436, 0.0144510241944397, 2.967647034673989, 0.7114492308271749, 0.0302286645714037, 3.130436475028394, 0.213008888400742, 0.0180689165077944, 3.2345452402728547, -0.0562660324641045, 0.0181920522984836, 3.2618647279967528, 1.3794308504655604, 0.0391926920412063, 3.3849677989548326, 0.2411122711853398, 0.0192528513084355, 3.674684869833715, 0.0669140602563084, 0.0210648532810665, 3.7292152190810635, 0.0169343612536874, 0.016637474818586, 3.826901873025635, 0.412777351766616, 0.0330314991411797, 3.954542454473339, 0.2694059388450105, 0.0201183211591539, 4.06255743724977, 0.8227428353542665, 0.02532171998798, 4.178340451800102, 0.9562590293617613, 0.0288808341592577, 4.434790523608004, 0.744069720190484, 0.0213896090327652, 4.563929158826594, 0.2193955957824288, 0.024970950422379, 4.60289442888339, 0.5092514514226941, 0.0283973508109895, 4.7001655913574885, 0.0492613387216178, 0.0151495573241585, 4.800020179299336, 0.3660988746914111, 0.0253089917707107, 4.9726495015609995, 0.1561981621559192, 0.0206607462946135, 5.389367635927751, 0.2866497296621381, 0.0274128994910117, 5.417717355240996, 0.0903203919556383, 0.0131771335448056, 2.5940176435702464, 0.0034225365444208, 0.0185964867257069, 3.866855853123803, 0.1586710727764533, 0.0149660501280072, 5.197830160959414]|257267.7264356212399434|      0.03125000|[1338, 192, 15, 120]                                                       |  | used linear model with 102 points | iterate failure | actual_k=2
      16|[0.5977302338366718, 0.0208232085493496, 1.8917841453227764, 0.6482534114977279, 0.0241497671525851, 1.9901470347525605, 1.2957345410795287, 0.0327547642107631, 2.1135854726372805, -0.0308659137703679, 0.0269521490062628, 2.1750452302261, 1.226068185991407, 0.0388115686638726, 2.2192780252567217, 0.2182494273501546, 0.0236382446569889, 2.286853741345009, 1.3294184519738448, 0.0410278815413106, 2.384258324253936, 4.510429146250127, 0.0871580995109797, 2.4884941301206562, 0.6625741863799557, 0.0348228624962015, 2.5606159715080516, 4.397983874526155, 0.0880832090137344, 2.727774056724023, 0.2325300458982024, 0.0139991922667887, 2.94584679420103, 0.2183063789592636, 0.0142314866690316, 2.963646727960219, 0.7037644570148753, 0.033165475155818, 3.1292166768636354, 0.2129871908393394, 0.0186097578522802, 3.2311706098635242, -0.0611860616786388, 0.0215135831151434, 3.2655443820993173, 1.3773863190820124, 0.044502646808299, 3.3831184499630096, 0.2419735223724371, 0.0219676563997643, 3.6767020435667552, 0.061707238608344, 0.020224728029387, 3.731685393739677, 0.0163403697507398, 0.0133575574954542, 3.827044512185056, 0.4121353261550776, 0.0331578400301745, 3.952661952520868, 0.2686495066510785, 0.0189975347253638, 4.064135696087294, 0.822018434967629, 0.0318420872051819, 4.178630739579769, 0.9594626774074847, 0.0321212267293791, 4.431615086282287, 0.7412458229106628, 0.0293039918738824, 4.562135360161924, 0.2152469511474757, 0.0291267888380391, 4.603203850810162, 0.5066511973859454, 0.0286453949746024, 4.701333089867638, 0.0483547767016485, 0.0125099447447008, 4.802383212798662, 0.3709377231341561, 0.0204632477759241, 4.974511231013782, 0.1575263390355967, 0.0189868579140521, 5.386986060640439, 0.2836764559755786, 0.0279008940790373, 5.417642792407736, 0.0888742313432128, 0.0124671697955655, 2.601159615811817, 0.0034808955633729, 0.015316718013684, 3.872969118500103, 0.1597096753857145, 0.0167069025805208, 5.194886293593495]|245211.6571820634417236|      0.06250000|[1428, 204, 16, 128]                                                       |  | used linear model with 102 points | iterate success | actual_k=2
      17|[0.5977302338366718, 0.0208232085493496, 1.8917841453227764, 0.6482534114977279, 0.0241497671525851, 1.9901470347525605, 1.2957345410795287, 0.0327547642107631, 2.1135854726372805, -0.0308659137703679, 0.0269521490062628, 2.1750452302261, 1.226068185991407, 0.0388115686638726, 2.2192780252567217, 0.2182494273501546, 0.0236382446569889, 2.286853741345009, 1.3294184519738448, 0.0410278815413106, 2.384258324253936, 4.510429146250127, 0.0871580995109797, 2.4884941301206562, 0.6625741863799557, 0.0348228624962015, 2.5606159715080516, 4.397983874526155, 0.0880832090137344, 2.727774056724023, 0.2325300458982024, 0.0139991922667887, 2.94584679420103, 0.2183063789592636, 0.0142314866690316, 2.963646727960219, 0.7037644570148753, 0.033165475155818, 3.1292166768636354, 0.2129871908393394, 0.0186097578522802, 3.2311706098635242, -0.0611860616786388, 0.0215135831151434, 3.2655443820993173, 1.3773863190820124, 0.044502646808299, 3.3831184499630096, 0.2419735223724371, 0.0219676563997643, 3.6767020435667552, 0.061707238608344, 0.020224728029387, 3.731685393739677, 0.0163403697507398, 0.0133575574954542, 3.827044512185056, 0.4121353261550776, 0.0331578400301745, 3.952661952520868, 0.2686495066510785, 0.0189975347253638, 4.064135696087294, 0.822018434967629, 0.0318420872051819, 4.178630739579769, 0.9594626774074847, 0.0321212267293791, 4.431615086282287, 0.7412458229106628, 0.0293039918738824, 4.562135360161924, 0.2152469511474757, 0.0291267888380391, 4.603203850810162, 0.5066511973859454, 0.0286453949746024, 4.701333089867638, 0.0483547767016485, 0.0125099447447008, 4.802383212798662, 0.3709377231341561, 0.0204632477759241, 4.974511231013782, 0.1575263390355967, 0.0189868579140521, 5.386986060640439, 0.2836764559755786, 0.0279008940790373, 5.417642792407736, 0.0888742313432128, 0.0124671697955655, 2.601159615811817, 0.0034808955633729, 0.015316718013684, 3.872969118500103, 0.1597096753857145, 0.0167069025805208, 5.194886293593495]|245211.6571820634417236|      0.03125000|[1517, 217, 17, 136]                                                       |  | used linear model with 102 points | iterate failure | actual_k=2
      18|[0.5969734182646297, 0.025379652357924, 1.8918939927486182, 0.6516579459382541, 0.0270731479644838, 1.986145715902165, 1.2920474677697846, 0.0357701898222889, 2.1130234989140724, -0.0306492020015573, 0.0291827584796196, 2.1800318984765057, 1.2272762840715545, 0.0402619301102968, 2.219676404362491, 0.219492757255409, 0.029841467707411, 2.2839186348470517, 1.3315322406510084, 0.0434524730429337, 2.376732163717435, 4.508171893239092, 0.0979228533394922, 2.483183688112115, 0.6686928211481409, 0.0383403668142012, 2.5602583316812515, 4.4001518969042275, 0.0977288145209471, 2.7341593896783185, 0.233043413559908, 0.0207365377629539, 2.9434323188688505, 0.2229949702038487, 0.0139021226419093, 2.9647075763247392, 0.7006063512701708, 0.0373026868447534, 3.127633018352063, 0.2091554386248842, 0.0197287518794352, 3.2319939936001996, -0.0584906129973054, 0.0220437472837733, 3.2657769304947473, 1.3788155033541978, 0.0407951712568259, 3.3822913158281906, 0.2421121122826432, 0.0227980350693878, 3.674720599386996, 0.0617611663297197, 0.0138530341643268, 3.731886609084107, 0.0161783642817251, 0.0154933968510856, 3.8288197016072583, 0.4122814674336274, 0.032347663477769, 3.9590555896441066, 0.2669230859355138, 0.0205793760758875, 4.067066290921517, 0.8274899429638553, 0.0330942372977777, 4.1794321752984915, 0.9595529682726206, 0.0316998409407509, 4.434647905667615, 0.7411554025197454, 0.0324434932714626, 4.563034819989546, 0.2139658503505479, 0.030807614334503, 4.603671997257442, 0.5041806222407896, 0.0304250112944134, 4.701896367742337, 0.045859200036405, 0.0124760411504261, 4.807130219220951, 0.3707256030415982, 0.0208101583085216, 4.971635116585069, 0.157958693151922, 0.0160339457037137, 5.388288666079419, 0.2820168489821163, 0.0250904397956161, 5.419439934586076, 0.090853411325848, 0.0146207848158836, 2.6006363688854583, 0.0055410996010668, 0.0158687333688081, 3.875259343448694, 0.1614325560877157, 0.0159239067427267, 5.192605779358677]|236411.5853360543551389|      0.06250000|[1607, 229, 18, 144]                                                       |  | used linear model with 102 points | iterate success | actual_k=2
      19|[0.5969734182646297, 0.025379652357924, 1.8918939927486182, 0.6516579459382541, 0.0270731479644838, 1.986145715902165, 1.2920474677697846, 0.0357701898222889, 2.1130234989140724, -0.0306492020015573, 0.0291827584796196, 2.1800318984765057, 1.2272762840715545, 0.0402619301102968, 2.219676404362491, 0.219492757255409, 0.029841467707411, 2.2839186348470517, 1.3315322406510084, 0.0434524730429337, 2.376732163717435, 4.508171893239092, 0.0979228533394922, 2.483183688112115, 0.6686928211481409, 0.0383403668142012, 2.5602583316812515, 4.4001518969042275, 0.0977288145209471, 2.7341593896783185, 0.233043413559908, 0.0207365377629539, 2.9434323188688505, 0.2229949702038487, 0.0139021226419093, 2.9647075763247392, 0.7006063512701708, 0.0373026868447534, 3.127633018352063, 0.2091554386248842, 0.0197287518794352, 3.2319939936001996, -0.0584906129973054, 0.0220437472837733, 3.2657769304947473, 1.3788155033541978, 0.0407951712568259, 3.3822913158281906, 0.2421121122826432, 0.0227980350693878, 3.674720599386996, 0.0617611663297197, 0.0138530341643268, 3.731886609084107, 0.0161783642817251, 0.0154933968510856, 3.8288197016072583, 0.4122814674336274, 0.032347663477769, 3.9590555896441066, 0.2669230859355138, 0.0205793760758875, 4.067066290921517, 0.8274899429638553, 0.0330942372977777, 4.1794321752984915, 0.9595529682726206, 0.0316998409407509, 4.434647905667615, 0.7411554025197454, 0.0324434932714626, 4.563034819989546, 0.2139658503505479, 0.030807614334503, 4.603671997257442, 0.5041806222407896, 0.0304250112944134, 4.701896367742337, 0.045859200036405, 0.0124760411504261, 4.807130219220951, 0.3707256030415982, 0.0208101583085216, 4.971635116585069, 0.157958693151922, 0.0160339457037137, 5.388288666079419, 0.2820168489821163, 0.0250904397956161, 5.419439934586076, 0.090853411325848, 0.0146207848158836, 2.6006363688854583, 0.0055410996010668, 0.0158687333688081, 3.875259343448694, 0.1614325560877157, 0.0159239067427267, 5.192605779358677]|236411.5853360543551389|      0.03125000|[1696, 242, 19, 152]                                                       |  | used linear model with 102 points | iterate failure | actual_k=2
      20|[0.6009445436432231, 0.0295123280126302, 1.892532415676666, 0.6511590765430483, 0.0319320319891359, 1.9880763085101676, 1.294617094188799, 0.0407874990114289, 2.1121088154478533, -0.0287290301649293, 0.0277296807048433, 2.183733017589325, 1.2265218629673487, 0.0388516995408671, 2.2217725069771848, 0.2200691547784654, 0.0254244854500363, 2.28447578427497, 1.331536678690362, 0.0447849454535306, 2.3706511104076045, 4.508230370977196, 0.1107652565830531, 2.484606708631203, 0.6660639479446566, 0.0410696616398112, 2.56135239707176, 4.396136659751563, 0.1077076773495229, 2.741563571146901, 0.2335802618643672, 0.0194341533147308, 2.9442565211299554, 0.2196380470605251, 0.0127291611493745, 2.965255639215448, 0.6957697356941022, 0.0364618148966796, 3.1232762607517315, 0.2096131275043177, 0.0195587411017308, 3.2330268818676395, -0.0565271089980001, 0.0252866492611864, 3.264290174367042, 1.3760705827201087, 0.0486465899175418, 3.383499668767572, 0.2439305914838745, 0.0201065276952025, 3.6728633899276377, 0.0637123235835316, 0.0117842368908234, 3.7329560542465683, 0.0192810332348385, 0.0154808923759739, 3.827117203838557, 0.411892843003189, 0.0301998400131494, 3.9618036185683234, 0.2665134718256749, 0.0226055084525834, 4.06282614945638, 0.8270671979494202, 0.0378663714026561, 4.1781310152101225, 0.955773980600954, 0.0326948812571569, 4.43563598916542, 0.7369571205787989, 0.0348391022100055, 4.561825753752745, 0.2126306056882536, 0.0283052888504133, 4.602919613413417, 0.5046832674000146, 0.0275751603701359, 4.7023202333356755, 0.0470265908719239, 0.0132372387202634, 4.803978621668774, 0.3703544897170176, 0.0205034897440734, 4.97061138933836, 0.1588269457871474, 0.0199938070562333, 5.387636924749467, 0.2852928216102819, 0.0261164324929336, 5.422501718705194, 0.0873418650384497, 0.0154494442144789, 2.6014778959956772, 0.0052235919854428, 0.0121619669559794, 3.87205064720937, 0.1647764494575055, 0.0153489408553971, 5.185991636656156]|227065.1826948199304752|      0.06250000|[1786, 254, 20, 160]                                                       |  | used linear model with 102 points | iterate success | actual_k=2
      21|[0.6009445436432231, 0.0295123280126302, 1.892532415676666, 0.6511590765430483, 0.0319320319891359, 1.9880763085101676, 1.294617094188799, 0.0407874990114289, 2.1121088154478533, -0.0287290301649293, 0.0277296807048433, 2.183733017589325, 1.2265218629673487, 0.0388516995408671, 2.2217725069771848, 0.2200691547784654, 0.0254244854500363, 2.28447578427497, 1.331536678690362, 0.0447849454535306, 2.3706511104076045, 4.508230370977196, 0.1107652565830531, 2.484606708631203, 0.6660639479446566, 0.0410696616398112, 2.56135239707176, 4.396136659751563, 0.1077076773495229, 2.741563571146901, 0.2335802618643672, 0.0194341533147308, 2.9442565211299554, 0.2196380470605251, 0.0127291611493745, 2.965255639215448, 0.6957697356941022, 0.0364618148966796, 3.1232762607517315, 0.2096131275043177, 0.0195587411017308, 3.2330268818676395, -0.0565271089980001, 0.0252866492611864, 3.264290174367042, 1.3760705827201087, 0.0486465899175418, 3.383499668767572, 0.2439305914838745, 0.0201065276952025, 3.6728633899276377, 0.0637123235835316, 0.0117842368908234, 3.7329560542465683, 0.0192810332348385, 0.0154808923759739, 3.827117203838557, 0.411892843003189, 0.0301998400131494, 3.9618036185683234, 0.2665134718256749, 0.0226055084525834, 4.06282614945638, 0.8270671979494202, 0.0378663714026561, 4.1781310152101225, 0.955773980600954, 0.0326948812571569, 4.43563598916542, 0.7369571205787989, 0.0348391022100055, 4.561825753752745, 0.2126306056882536, 0.0283052888504133, 4.602919613413417, 0.5046832674000146, 0.0275751603701359, 4.7023202333356755, 0.0470265908719239, 0.0132372387202634, 4.803978621668774, 0.3703544897170176, 0.0205034897440734, 4.97061138933836, 0.1588269457871474, 0.0199938070562333, 5.387636924749467, 0.2852928216102819, 0.0261164324929336, 5.422501718705194, 0.0873418650384497, 0.0154494442144789, 2.6014778959956772, 0.0052235919854428, 0.0121619669559794, 3.87205064720937, 0.1647764494575055, 0.0153489408553971, 5.185991636656156]|227065.1826948199304752|      0.03125000|[1876, 266, 21, 168]                                                       |  | used linear model with 102 points | iterate failure | actual_k=2
      22|[0.5985885958588822, 0.0304604411031733, 1.8931610205180565, 0.6532193120996117, 0.0327052427828825, 1.9871695988352809, 1.2975253289749358, 0.0452514552481248, 2.109286526021924, -0.0284777654155479, 0.0281276730305904, 2.1850624360334865, 1.225401806539083, 0.0425162185890907, 2.222379033072264, 0.2202278011078702, 0.0245539952910354, 2.285090510268278, 1.3302207870921785, 0.0545405514155043, 2.3656531938469088, 4.505626806655982, 0.1193042147987796, 2.4865487976707135, 0.6628376561784101, 0.042444802011377, 2.561785865323589, 4.395472119737773, 0.118595240442643, 2.749256417044162, 0.2346540373382099, 0.0192685328863805, 2.9461643954148315, 0.2159716236895451, 0.0208626538774196, 2.9685035788062835, 0.6930703352108504, 0.0399375037845082, 3.1218010272934813, 0.2096743831926816, 0.020375756301192, 3.23205192694656, -0.0542738357597561, 0.0238712450425238, 3.262034864359808, 1.3726231566437446, 0.053851100620493, 3.3804281067614927, 0.2436466889319851, 0.0215559455667186, 3.6737016144297185, 0.0630652326716904, 0.0112551843553589, 3.7361974038565595, 0.0196117818482992, 0.0140923904497106, 3.826337777701086, 0.40816833981682, 0.0309717928977949, 3.9616778374365174, 0.2655020969565272, 0.0204987273107704, 4.057166131621967, 0.8265097745270528, 0.0392987098048949, 4.179296611829873, 0.9536134329255529, 0.0371373354466138, 4.430423081534715, 0.7345730210678576, 0.0420277282790854, 4.562252982955214, 0.213226435117395, 0.0330007186515841, 4.603825165244691, 0.504969700380176, 0.0298621947907348, 4.703765379459267, 0.0489660704258749, 0.0159008451494824, 4.805034273374882, 0.3704297501713541, 0.0226157426339082, 4.9758797860606805, 0.1574052602244661, 0.0205374274535388, 5.387902213076328, 0.2922920453259337, 0.0256221521252481, 5.422528654764969, 0.0863511704522957, 0.0181379630257767, 2.5986295615916384, 0.0068376549662115, 0.0119081697454399, 3.8741944717794143, 0.1641989762819092, 0.0137986344013528, 5.185296404446159]|218328.1573157009552233|      0.06250000|[1965, 279, 22, 176]                                                       |  | used linear model with 102 points | iterate success | actual_k=2
      23|[0.5985885958588822, 0.0304604411031733, 1.8931610205180565, 0.6532193120996117, 0.0327052427828825, 1.9871695988352809, 1.2975253289749358, 0.0452514552481248, 2.109286526021924, -0.0284777654155479, 0.0281276730305904, 2.1850624360334865, 1.225401806539083, 0.0425162185890907, 2.222379033072264, 0.2202278011078702, 0.0245539952910354, 2.285090510268278, 1.3302207870921785, 0.0545405514155043, 2.3656531938469088, 4.505626806655982, 0.1193042147987796, 2.4865487976707135, 0.6628376561784101, 0.042444802011377, 2.561785865323589, 4.395472119737773, 0.118595240442643, 2.749256417044162, 0.2346540373382099, 0.0192685328863805, 2.9461643954148315, 0.2159716236895451, 0.0208626538774196, 2.9685035788062835, 0.6930703352108504, 0.0399375037845082, 3.1218010272934813, 0.2096743831926816, 0.020375756301192, 3.23205192694656, -0.0542738357597561, 0.0238712450425238, 3.262034864359808, 1.3726231566437446, 0.053851100620493, 3.3804281067614927, 0.2436466889319851, 0.0215559455667186, 3.6737016144297185, 0.0630652326716904, 0.0112551843553589, 3.7361974038565595, 0.0196117818482992, 0.0140923904497106, 3.826337777701086, 0.40816833981682, 0.0309717928977949, 3.9616778374365174, 0.2655020969565272, 0.0204987273107704, 4.057166131621967, 0.8265097745270528, 0.0392987098048949, 4.179296611829873, 0.9536134329255529, 0.0371373354466138, 4.430423081534715, 0.7345730210678576, 0.0420277282790854, 4.562252982955214, 0.213226435117395, 0.0330007186515841, 4.603825165244691, 0.504969700380176, 0.0298621947907348, 4.703765379459267, 0.0489660704258749, 0.0159008451494824, 4.805034273374882, 0.3704297501713541, 0.0226157426339082, 4.9758797860606805, 0.1574052602244661, 0.0205374274535388, 5.387902213076328, 0.2922920453259337, 0.0256221521252481, 5.422528654764969, 0.0863511704522957, 0.0181379630257767, 2.5986295615916384, 0.0068376549662115, 0.0119081697454399, 3.8741944717794143, 0.1641989762819092, 0.0137986344013528, 5.185296404446159]|218328.1573157009552233|      0.03125000|[2054, 292, 23, 184]                                                       |  | used linear model with 102 points | iterate failure | actual_k=2
