k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.6050307731129453, 0.0249459584664767, 1.8784793421465553, 0.6501694366818024, 0.0262434647005829, 2.0062034268722293, 1.2861124229258842, 0.0383123882244199, 2.137444141294092, -0.0225908044199158, 0.0160515245001868, 2.1576589753541753, 1.2468504518855998, 0.0324209263244325, 2.2115872942942776, 0.2105891275929013, 0.034349552264893, 2.2791458898741523, 1.3337740064200034, 0.0412292403930974, 2.3688369770702327, 4.491577408460042, 0.0712892791058472, 2.4933759932238626, 0.6734951123166653, 0.0142516079333066, 2.5671179437026166, 4.384391318233435, 0.0653783000296137, 2.716830135678366, 0.2310270614055691, 0.0255190073266268, 2.944218321591501, 0.2259641889926831, 0.0153506179347381, 2.973307874073928, 0.7043257945918406, 0.0198748058023594, 3.1137888263693303, 0.2256320992475714, 0.0046876045530485, 3.2314672242537896, -0.0756086270663612, 0.032780440524739, 3.2559632189351664, 1.3672981855300994, 0.0365484049207347, 3.3788370436341135, 0.2306356580309138, 0.0330716519723121, 3.6551474215665705, 0.0762199876666529, 0.0265368323076116, 3.728138162278072, 0.0183088906912725, 0.0052539805485792, 3.8176801845775072, 0.4235724688045486, 0.0162563565653629, 3.9652527717917905, 0.2762966831311113, 0.0057216011216573, 4.048967383719892, 0.8267549356614285, 0.0220477980719019, 4.189645602261329, 0.9685729102466442, 0.0256160465758683, 4.4407650604186735, 0.7564422003284281, 0.0285196229411987, 4.562889379476161, 0.2249234397053342, 0.0303682106311169, 4.597781879189552, 0.4887272242212158, 0.0378866796080432, 4.6923553808794445, 0.0387082107995981, 0.0334473440677681, 4.796389077149736, 0.358304282025403, 0.0154041364086795, 4.972590023548773, 0.1703302656545105, 0.0106096103941885, 5.414275290652421, 0.3080100704238209, 0.0161094238840625, 5.402115535001462, 0.0976427176647542, 0.0170817281534539, 2.5698602863366706, 0.0026793347595142, 0.0162528085090278, 3.8551860906147586, 0.1311699447509174, 0.016797559806129, 5.191937425622164]|275853.2956509303185157|      0.12500000|[1399, 464, 7, 36]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      12|[0.6050307731129453, 0.0249459584664767, 1.8784793421465553, 0.6501694366818024, 0.0262434647005829, 2.0062034268722293, 1.2861124229258842, 0.0383123882244199, 2.137444141294092, -0.0225908044199158, 0.0160515245001868, 2.1576589753541753, 1.2468504518855998, 0.0324209263244325, 2.2115872942942776, 0.2105891275929013, 0.034349552264893, 2.2791458898741523, 1.3337740064200034, 0.0412292403930974, 2.3688369770702327, 4.491577408460042, 0.0712892791058472, 2.4933759932238626, 0.6734951123166653, 0.0142516079333066, 2.5671179437026166, 4.384391318233435, 0.0653783000296137, 2.716830135678366, 0.2310270614055691, 0.0255190073266268, 2.944218321591501, 0.2259641889926831, 0.0153506179347381, 2.973307874073928, 0.7043257945918406, 0.0198748058023594, 3.1137888263693303, 0.2256320992475714, 0.0046876045530485, 3.2314672242537896, -0.0756086270663612, 0.032780440524739, 3.2559632189351664, 1.3672981855300994, 0.0365484049207347, 3.3788370436341135, 0.2306356580309138, 0.0330716519723121, 3.6551474215665705, 0.0762199876666529, 0.0265368323076116, 3.728138162278072, 0.0183088906912725, 0.0052539805485792, 3.8176801845775072, 0.4235724688045486, 0.0162563565653629, 3.9652527717917905, 0.2762966831311113, 0.0057216011216573, 4.048967383719892, 0.8267549356614285, 0.0220477980719019, 4.189645602261329, 0.9685729102466442, 0.0256160465758683, 4.4407650604186735, 0.7564422003284281, 0.0285196229411987, 4.562889379476161, 0.2249234397053342, 0.0303682106311169, 4.597781879189552, 0.4887272242212158, 0.0378866796080432, 4.6923553808794445, 0.0387082107995981, 0.0334473440677681, 4.796389077149736, 0.358304282025403, 0.0154041364086795, 4.972590023548773, 0.1703302656545105, 0.0106096103941885, 5.414275290652421, 0.3080100704238209, 0.0161094238840625, 5.402115535001462, 0.0976427176647542, 0.0170817281534539, 2.5698602863366706, 0.0026793347595142, 0.0162528085090278, 3.8551860906147586, 0.1311699447509174, 0.016797559806129, 5.191937425622164]|275853.2956509303185157|      0.06250000|[1544, 512, 7, 39]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[0.6050307731129453, 0.0249459584664767, 1.8784793421465553, 0.6501694366818024, 0.0262434647005829, 2.0062034268722293, 1.2861124229258842, 0.0383123882244199, 2.137444141294092, -0.0225908044199158, 0.0160515245001868, 2.1576589753541753, 1.2468504518855998, 0.0324209263244325, 2.2115872942942776, 0.2105891275929013, 0.034349552264893, 2.2791458898741523, 1.3337740064200034, 0.0412292403930974, 2.3688369770702327, 4.491577408460042, 0.0712892791058472, 2.4933759932238626, 0.6734951123166653, 0.0142516079333066, 2.5671179437026166, 4.384391318233435, 0.0653783000296137, 2.716830135678366, 0.2310270614055691, 0.0255190073266268, 2.944218321591501, 0.2259641889926831, 0.0153506179347381, 2.973307874073928, 0.7043257945918406, 0.0198748058023594, 3.1137888263693303, 0.2256320992475714, 0.0046876045530485, 3.2314672242537896, -0.0756086270663612, 0.032780440524739, 3.2559632189351664, 1.3672981855300994, 0.0365484049207347, 3.3788370436341135, 0.2306356580309138, 0.0330716519723121, 3.6551474215665705, 0.0762199876666529, 0.0265368323076116, 3.728138162278072, 0.0183088906912725, 0.0052539805485792, 3.8176801845775072, 0.4235724688045486, 0.0162563565653629, 3.9652527717917905, 0.2762966831311113, 0.0057216011216573, 4.048967383719892, 0.8267549356614285, 0.0220477980719019, 4.189645602261329, 0.9685729102466442, 0.0256160465758683, 4.4407650604186735, 0.7564422003284281, 0.0285196229411987, 4.562889379476161, 0.2249234397053342, 0.0303682106311169, 4.597781879189552, 0.4887272242212158, 0.0378866796080432, 4.6923553808794445, 0.0387082107995981, 0.0334473440677681, 4.796389077149736, 0.358304282025403, 0.0154041364086795, 4.972590023548773, 0.1703302656545105, 0.0106096103941885, 5.414275290652421, 0.3080100704238209, 0.0161094238840625, 5.402115535001462, 0.0976427176647542, 0.0170817281534539, 2.5698602863366706, 0.0026793347595142, 0.0162528085090278, 3.8551860906147586, 0.1311699447509174, 0.016797559806129, 5.191937425622164]|275853.2956509303185157|      0.03125000|[1688, 560, 7, 42]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      14|[0.6014909247320491, 0.0253405935956023, 1.8772113869301097, 0.6541444954743697, 0.0255190467915589, 2.0055872096018215, 1.286485034239676, 0.0363959668478802, 2.135181140853809, -0.0203964439164833, 0.0151902067069646, 2.160553292956346, 1.2446366989792546, 0.0308731310039257, 2.208144946636812, 0.2138678971665307, 0.0303662380495849, 2.279784104225539, 1.3328171350023799, 0.0422190799919002, 2.3724536388643727, 4.486031066318452, 0.0808154434517919, 2.49528515278184, 0.6791258956292314, 0.0159004931600843, 2.570598416710423, 4.379514918770922, 0.0725167546269112, 2.721143849138713, 0.235523674786693, 0.0289904255140046, 2.943069358537155, 0.2298556590951145, 0.0147144975988627, 2.972410131363988, 0.7050032550129133, 0.0222898962081491, 3.1135875750878315, 0.2262223136647902, 0.0040226818444029, 3.234090078007657, -0.0724043050642711, 0.0365187838633469, 3.2501894086758996, 1.3679962423831609, 0.0393745793035073, 3.372924137037141, 0.2363298853372039, 0.0380131362867078, 3.6578832129267647, 0.0751698928442253, 0.0304334461891159, 3.724507174344833, 0.0202344201470363, 0.0074933671741796, 3.8171766577022157, 0.4227773115502569, 0.0168066087003285, 3.966298559032675, 0.2737050901583848, 0.0102963159591712, 4.050653862173658, 0.8263422977985148, 0.021479084705506, 4.190708692699175, 0.9664933772952651, 0.0319365694882462, 4.439262180803038, 0.7577296882128082, 0.0277105518460737, 4.566278614855851, 0.2241786505609879, 0.0330443581193393, 4.604755527809668, 0.4874899445616281, 0.0370501826138991, 4.688807631009074, 0.0394223646078571, 0.0279433784931681, 4.795703700649939, 0.3551792285650562, 0.0179993763119042, 4.970513598417955, 0.1733784200658083, 0.0102832874700558, 5.417702527131437, 0.3076810286942012, 0.0204669256016133, 5.402022831938088, 0.0902404760172657, 0.0164037666326301, 2.569823868016106, 0.0021441917363155, 0.013948140259524, 3.8562272886395643, 0.1320253000715815, 0.0157967145036763, 5.194608311443167]|265133.2187500000000000|      0.06250000|[1784, 592, 7, 44]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      15|[0.6014909247320491, 0.0253405935956023, 1.8772113869301097, 0.6541444954743697, 0.0255190467915589, 2.0055872096018215, 1.286485034239676, 0.0363959668478802, 2.135181140853809, -0.0203964439164833, 0.0151902067069646, 2.160553292956346, 1.2446366989792546, 0.0308731310039257, 2.208144946636812, 0.2138678971665307, 0.0303662380495849, 2.279784104225539, 1.3328171350023799, 0.0422190799919002, 2.3724536388643727, 4.486031066318452, 0.0808154434517919, 2.49528515278184, 0.6791258956292314, 0.0159004931600843, 2.570598416710423, 4.379514918770922, 0.0725167546269112, 2.721143849138713, 0.235523674786693, 0.0289904255140046, 2.943069358537155, 0.2298556590951145, 0.0147144975988627, 2.972410131363988, 0.7050032550129133, 0.0222898962081491, 3.1135875750878315, 0.2262223136647902, 0.0040226818444029, 3.234090078007657, -0.0724043050642711, 0.0365187838633469, 3.2501894086758996, 1.3679962423831609, 0.0393745793035073, 3.372924137037141, 0.2363298853372039, 0.0380131362867078, 3.6578832129267647, 0.0751698928442253, 0.0304334461891159, 3.724507174344833, 0.0202344201470363, 0.0074933671741796, 3.8171766577022157, 0.4227773115502569, 0.0168066087003285, 3.966298559032675, 0.2737050901583848, 0.0102963159591712, 4.050653862173658, 0.8263422977985148, 0.021479084705506, 4.190708692699175, 0.9664933772952651, 0.0319365694882462, 4.439262180803038, 0.7577296882128082, 0.0277105518460737, 4.566278614855851, 0.2241786505609879, 0.0330443581193393, 4.604755527809668, 0.4874899445616281, 0.0370501826138991, 4.688807631009074, 0.0394223646078571, 0.0279433784931681, 4.795703700649939, 0.3551792285650562, 0.0179993763119042, 4.970513598417955, 0.1733784200658083, 0.0102832874700558, 5.417702527131437, 0.3076810286942012, 0.0204669256016133, 5.402022831938088, 0.0902404760172657, 0.0164037666326301, 2.569823868016106, 0.0021441917363155, 0.013948140259524, 3.8562272886395643, 0.1320253000715815, 0.0157967145036763, 5.194608311443167]|265133.2187500000000000|      0.03125000|[1928, 640, 7, 47]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      16|[0.6034087212800564, 0.0238853619616091, 1.8755206992143223, 0.6506235818363983, 0.0252655275551717, 2.0059366324707057, 1.286397237163819, 0.0396021718513572, 2.137917122298285, -0.0218894831795668, 0.0109072574168671, 2.153868691814803, 1.2413231273054672, 0.0347805877392341, 2.2128201529467377, 0.2163516607081069, 0.0365450088517337, 2.275946597852597, 1.3340577191046632, 0.043779620017792, 2.370672442775572, 4.484486786152999, 0.0837709730669802, 2.4961614779327004, 0.6761196802015499, 0.0271870369936088, 2.5692833972294125, 4.378304359399947, 0.0766124211674238, 2.7221860410398637, 0.2388433713563872, 0.0259667537902191, 2.9483372736474123, 0.2353497873355489, 0.0161147064228041, 2.9739859609206243, 0.6987146216970076, 0.0232582085871107, 3.1083282822587845, 0.2273876056811757, 0.0132565080736073, 3.230613926637772, -0.0673133140569832, 0.0365350985083809, 3.252688725755411, 1.3707591540368973, 0.0403028686215382, 3.3737919614543714, 0.2354345278687331, 0.0408245632556956, 3.6528743798964243, 0.07903980800911, 0.0292803266503841, 3.727510757914226, 0.0220514851182116, 0.0052648788383124, 3.8141817914311478, 0.4258843427947076, 0.0191338956402692, 3.9658549869941746, 0.2735470463540712, 0.0109155704655828, 4.0495020393160015, 0.8258695578152249, 0.0212874051807935, 4.184490538931665, 0.96688211033789, 0.0342248292168656, 4.438895680416954, 0.7607712922781638, 0.0285739599234692, 4.5648541888941425, 0.2204855788935551, 0.0373960300311228, 4.602802403373444, 0.4853588666521352, 0.0375048738659662, 4.688924660927528, 0.0401796244256591, 0.0270651028018683, 4.793228565888972, 0.3589674200078504, 0.0180285186987375, 4.966425999665643, 0.1718452653447531, 0.0138373903791413, 5.418466260300461, 0.3052237392251315, 0.0213777128386162, 5.403781581816522, 0.0932130737431932, 0.0195106924752151, 2.5673422306128275, 0.0045071819566965, 0.0153811692503886, 3.8548522514661783, 0.1304118726319154, 0.0134013933920643, 5.19412144845613]|256718.4843750000000000|      0.06250000|[2024, 672, 7, 49]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      17|[0.6035995531824443, 0.0322313348789758, 1.8651604603919092, 0.6531577618608917, 0.0305944794775664, 2.00284780350348, 1.2937732500732302, 0.0403017559558534, 2.1232540488662464, -0.0192525864439312, 0.0047854237976265, 2.1473277530793458, 1.2458438228793016, 0.0300210244398488, 2.210620786923105, 0.2141094213938371, 0.0399193439360709, 2.279424408163678, 1.3332617915327483, 0.0494990993741693, 2.3774355440816395, 4.484214971696085, 0.0990146891833766, 2.5001564216873295, 0.675497295457338, 0.029036584145595, 2.573348999218887, 4.383771486453993, 0.0902231967392376, 2.7412619797321565, 0.2278406615566761, 0.0220061509402756, 2.9535783113483247, 0.2357041108765061, 0.0210355556678387, 2.9728224038174664, 0.6984443237267793, 0.0335058118360197, 3.104799005802252, 0.2240472436817443, 0.0107101547367619, 3.2283763762525863, -0.0613736556938348, 0.0359721714283216, 3.2526600084810093, 1.3645021901489653, 0.047155138042129, 3.3791793113228636, 0.2382476816281314, 0.0505612114051702, 3.65976279631744, 0.0747097873525129, 0.0393359725215185, 3.726324385036062, 0.0195962968775309, 0.0211303846637834, 3.822319404625931, 0.4310755916976772, 0.019203060392192, 3.9675112254799805, 0.2717084823344574, 0.0131823859341409, 4.050067912612559, 0.8283247052178707, 0.0298185422153484, 4.188852749709134, 0.9659348366771858, 0.0358307535213182, 4.443954976126665, 0.7680677118727534, 0.0256745339258252, 4.551762545106151, 0.2155721376068395, 0.0327696343593401, 4.607623244381403, 0.4975071095633556, 0.0393318883140768, 4.683995963631053, 0.0391676457568893, 0.0150948797439005, 4.802734685346413, 0.359632266812723, 0.0193077313024619, 4.962537788652782, 0.1707076671256923, 0.0097630146038021, 5.423704665496593, 0.3068895183035815, 0.0179199196184353, 5.411586517880898, 0.0991469577676978, 0.0276105013263096, 2.5729761490527174, 0.0102347996090585, 0.009314063976168, 3.8534010320711602, 0.1303165583065123, 0.0103479009474683, 5.1985121531686245]|241330.6875000000000000|      0.12500000|[2120, 704, 7, 51]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      18|[0.6035995531824443, 0.0322313348789758, 1.8651604603919092, 0.6531577618608917, 0.0305944794775664, 2.00284780350348, 1.2937732500732302, 0.0403017559558534, 2.1232540488662464, -0.0192525864439312, 0.0047854237976265, 2.1473277530793458, 1.2458438228793016, 0.0300210244398488, 2.210620786923105, 0.2141094213938371, 0.0399193439360709, 2.279424408163678, 1.3332617915327483, 0.0494990993741693, 2.3774355440816395, 4.484214971696085, 0.0990146891833766, 2.5001564216873295, 0.675497295457338, 0.029036584145595, 2.573348999218887, 4.383771486453993, 0.0902231967392376, 2.7412619797321565, 0.2278406615566761, 0.0220061509402756, 2.9535783113483247, 0.2357041108765061, 0.0210355556678387, 2.9728224038174664, 0.6984443237267793, 0.0335058118360197, 3.104799005802252, 0.2240472436817443, 0.0107101547367619, 3.2283763762525863, -0.0613736556938348, 0.0359721714283216, 3.2526600084810093, 1.3645021901489653, 0.047155138042129, 3.3791793113228636, 0.2382476816281314, 0.0505612114051702, 3.65976279631744, 0.0747097873525129, 0.0393359725215185, 3.726324385036062, 0.0195962968775309, 0.0211303846637834, 3.822319404625931, 0.4310755916976772, 0.019203060392192, 3.9675112254799805, 0.2717084823344574, 0.0131823859341409, 4.050067912612559, 0.8283247052178707, 0.0298185422153484, 4.188852749709134, 0.9659348366771858, 0.0358307535213182, 4.443954976126665, 0.7680677118727534, 0.0256745339258252, 4.551762545106151, 0.2155721376068395, 0.0327696343593401, 4.607623244381403, 0.4975071095633556, 0.0393318883140768, 4.683995963631053, 0.0391676457568893, 0.0150948797439005, 4.802734685346413, 0.359632266812723, 0.0193077313024619, 4.962537788652782, 0.1707076671256923, 0.0097630146038021, 5.423704665496593, 0.3068895183035815, 0.0179199196184353, 5.411586517880898, 0.0991469577676978, 0.0276105013263096, 2.5729761490527174, 0.0102347996090585, 0.009314063976168, 3.8534010320711602, 0.1303165583065123, 0.0103479009474683, 5.1985121531686245]|241330.6875000000000000|      0.06250000|[2265, 752, 8, 55]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      19|[0.6035995531824443, 0.0322313348789758, 1.8651604603919092, 0.6531577618608917, 0.0305944794775664, 2.00284780350348, 1.2937732500732302, 0.0403017559558534, 2.1232540488662464, -0.0192525864439312, 0.0047854237976265, 2.1473277530793458, 1.2458438228793016, 0.0300210244398488, 2.210620786923105, 0.2141094213938371, 0.0399193439360709, 2.279424408163678, 1.3332617915327483, 0.0494990993741693, 2.3774355440816395, 4.484214971696085, 0.0990146891833766, 2.5001564216873295, 0.675497295457338, 0.029036584145595, 2.573348999218887, 4.383771486453993, 0.0902231967392376, 2.7412619797321565, 0.2278406615566761, 0.0220061509402756, 2.9535783113483247, 0.2357041108765061, 0.0210355556678387, 2.9728224038174664, 0.6984443237267793, 0.0335058118360197, 3.104799005802252, 0.2240472436817443, 0.0107101547367619, 3.2283763762525863, -0.0613736556938348, 0.0359721714283216, 3.2526600084810093, 1.3645021901489653, 0.047155138042129, 3.3791793113228636, 0.2382476816281314, 0.0505612114051702, 3.65976279631744, 0.0747097873525129, 0.0393359725215185, 3.726324385036062, 0.0195962968775309, 0.0211303846637834, 3.822319404625931, 0.4310755916976772, 0.019203060392192, 3.9675112254799805, 0.2717084823344574, 0.0131823859341409, 4.050067912612559, 0.8283247052178707, 0.0298185422153484, 4.188852749709134, 0.9659348366771858, 0.0358307535213182, 4.443954976126665, 0.7680677118727534, 0.0256745339258252, 4.551762545106151, 0.2155721376068395, 0.0327696343593401, 4.607623244381403, 0.4975071095633556, 0.0393318883140768, 4.683995963631053, 0.0391676457568893, 0.0150948797439005, 4.802734685346413, 0.359632266812723, 0.0193077313024619, 4.962537788652782, 0.1707076671256923, 0.0097630146038021, 5.423704665496593, 0.3068895183035815, 0.0179199196184353, 5.411586517880898, 0.0991469577676978, 0.0276105013263096, 2.5729761490527174, 0.0102347996090585, 0.009314063976168, 3.8534010320711602, 0.1303165583065123, 0.0103479009474683, 5.1985121531686245]|241330.6875000000000000|      0.03125000|[2409, 800, 8, 58]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      20|[0.6005819582133974, 0.0322552652388945, 1.8682188600374932, 0.6497904606877928, 0.0337488166276152, 2.000290620487061, 1.2937405002571434, 0.0438897267129235, 2.1237516360687483, -0.0195376031729514, 0.0043450242662259, 2.1436942071117753, 1.245776831979296, 0.0355130004211122, 2.209807289596784, 0.2079906578517596, 0.0418321127147359, 2.280364798943677, 1.3300481525595367, 0.0548566189869861, 2.381281547257202, 4.48502427734939, 0.0979403414424096, 2.494096922862895, 0.6749431243086231, 0.0358676412736191, 2.576330017725916, 4.380086687377918, 0.0912224371843384, 2.7424707617765067, 0.231992192792458, 0.0205327969323133, 2.951081112473934, 0.2374740809461213, 0.0242843658313028, 2.9718693685663453, 0.6996246230624135, 0.0324711039232993, 3.106081353697658, 0.2233421603680867, 0.0141319916024905, 3.228695313379518, -0.0562332601761148, 0.0344016456433438, 3.2538093078273977, 1.3648147477169217, 0.0512165426545346, 3.378439182412916, 0.2371731353983875, 0.0519284505430602, 3.6548570071594555, 0.0794918050406869, 0.0430680982705394, 3.726969642888581, 0.0232074608324337, 0.0196023328174099, 3.8224806819738055, 0.4286461125112229, 0.0217433614042311, 3.969774956877325, 0.2699681077605851, 0.0171558281965055, 4.051417395961265, 0.8306259983305427, 0.028936561297356, 4.186838167924957, 0.9640281367420914, 0.0382925531431399, 4.439621963893589, 0.7656501951079848, 0.0256257053492884, 4.549525048750921, 0.2117521866922781, 0.0345389953489469, 4.6105588944493405, 0.4940140381617801, 0.0443864706284949, 4.6826154520575685, 0.0404813931193213, 0.0192585686376228, 4.803733055060903, 0.3616407204306081, 0.0145481658049255, 4.966095705305228, 0.1698065526211731, 0.0208615646063999, 5.4291685777490475, 0.3059880384833962, 0.015157508794221, 5.415236109143844, 0.0965216595865863, 0.0333664944879264, 2.568481261486625, 0.011538117963684, 0.0073359429161012, 3.8543875628489923, 0.1284007788634759, 0.0119809010706963, 5.193910298804628]|237091.6875000000000000|      0.06250000|[2553, 848, 8, 61]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=16
      21|[0.6011793147669647, 0.0223118885651191, 1.8684638611940003, 0.6397661806793064, 0.0344544509416268, 2.0031790602982045, 1.2882675817676492, 0.0471639888075177, 2.1184124930225954, -0.0209406394391733, -0.0002685557809101, 2.141894569720622, 1.2453685762853348, 0.0399805781650155, 2.2081216433656614, 0.199313196402594, 0.0412906659964339, 2.288331391288543, 1.3363643597504713, 0.0597381111745436, 2.370763093731788, 4.477856515434975, 0.10752932500613, 2.4937442310404907, 0.661978136244166, 0.0401946717979386, 2.5798506627569227, 4.381421137468787, 0.0979971493618823, 2.7572563558277317, 0.2270570595860121, 0.018306674040255, 2.956915749311651, 0.2350871563648518, 0.0247928200206463, 2.977599529163072, 0.7028343704512872, 0.0519315346067009, 3.1025238618578346, 0.2158498824330725, 0.0076211448958852, 3.2269014863021983, -0.0593996989775812, 0.0492219433612182, 3.2523701480780574, 1.3612072310998689, 0.0578934980994728, 3.3812563131065434, 0.2313582381871899, 0.0471981711138031, 3.6583751409069376, 0.0821484821448125, 0.0429894800431361, 3.7303785241052685, 0.0191141172203705, 0.0111028014065037, 3.822491695517004, 0.4339860883600367, 0.0187742448531333, 3.960844171704981, 0.2725300120770389, 0.0247651550398015, 4.057989958097552, 0.8311744074864468, 0.0269457514190552, 4.185152876061052, 0.9689632436321031, 0.0464827030336723, 4.427796291271548, 0.7664052848221884, 0.0329954913332951, 4.554370361935977, 0.2125911021149304, 0.0348966404864515, 4.600055377378011, 0.4894597921207572, 0.0451343003979188, 4.685868839858798, 0.0368581466728238, 0.0283433649190652, 4.811252515375511, 0.3649115278500522, 0.0244726939735226, 4.970187763958053, 0.1634571857386566, 0.0178749358146273, 5.4304356513948076, 0.3088454237517256, 0.0291431621862314, 5.42029016976619, 0.0885491361566997, 0.0310675976872878, 2.5592413182016704, 0.0109716902570402, 0.016444806179695, 3.863273351420341, 0.1244089845788251, 0.0113193344851367, 5.192539611354776]|226343.8325894426670857|      0.12500000|[2649, 880, 9, 64]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
