k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.6070788812654618, 0.0194051234542943, 1.8893866711168719, 0.6523881980898381, 0.0236269844147774, 2.0099590018937716, 1.2925159031526345, 0.0228627118730972, 2.1383827731867426, -0.0230900593963503, 0.0239904774306288, 2.16638094782007, 1.2286248633090844, 0.0428848325925807, 2.2218683329771762, 0.2239032391324851, 0.0160822047041535, 2.2599801358960656, 1.3396727872763448, 0.0353841521780805, 2.3913803363960047, 4.506480951831004, 0.0567953173046842, 2.486940002504741, 0.6579840902293611, 0.0216270654636344, 2.570208264956742, 4.382655377702118, 0.0553249544941885, 2.7157452568875207, 0.2177170101227009, 0.029206778461318, 2.9554731291017258, 0.2292509068918934, 0.0157598349145759, 2.962698449023478, 0.7064073428045048, 0.01914581794158, 3.124244213949131, 0.1962907409932852, 0.0081918587207519, 3.225944247135004, -0.0537838539116367, 0.0405730971472949, 3.2533660422749127, 1.3829946059668194, 0.0384794435863511, 3.3796149134528304, 0.2487569852791413, -0.008122662076576, 3.68227253977039, 0.0523625699673547, 0.0252238538198316, 3.730283328923479, 0.0207533702770755, 0.0105272288663807, 3.830166539091978, 0.4183743137406691, 0.0098552679020422, 3.9662042393400485, 0.2648883527450109, 0.0263440878223636, 4.057558228889063, 0.8317805367236146, 0.0202374420056619, 4.182587155921149, 0.9727299161061611, 0.0212822710575379, 4.427590983193211, 0.7349372822398704, 0.0177096752691549, 4.559512812381778, 0.2147625680519829, 0.0270698019907461, 4.61125331475801, 0.5032503242106765, 0.0336389905557179, 4.704825254057046, 0.0543642818485437, 0.0255405574568815, 4.810612642296857, 0.3764216893354158, 0.0247935265586844, 4.972441055771504, 0.1600076568573688, 0.0258768305071993, 5.403032900024052, 0.2875787751744057, 0.0177131718851354, 5.414192075092843, 0.0956234322047648, 0.0230799668028158, 2.578929783569459, -0.0048053097836828, 0.0284252062887353, 3.868102129428991, 0.1500009034863711, 0.0272481588427026, 5.192230109577783]|294427.7500000000000000|      0.03125000|[1445, 480, 4, 34]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      12|[0.6055402558992284, 0.0212342921967306, 1.8839513192015396, 0.6558236212532114, 0.0233035892016646, 2.0101237997411836, 1.2920403630373511, 0.0276346704901613, 2.135340579251646, -0.0227556620534214, 0.0285117479280081, 2.1624056471942934, 1.2269566388433115, 0.0382919784213188, 2.218687038458841, 0.2275059011402744, 0.0199390196027968, 2.262303955355284, 1.338530337900878, 0.0361819375493593, 2.3925832291766325, 4.508211311141895, 0.0624994169149423, 2.482168301978459, 0.6560695362937113, 0.0266943942003817, 2.5707416607906346, 4.384115619753359, 0.0595960182383559, 2.718314358680555, 0.2199897290893646, 0.0263490741463025, 2.948247779875371, 0.2306578207100054, 0.0125760319576946, 2.9594566726283467, 0.7039649161300935, 0.0219614884183172, 3.1254138739925255, 0.1927446400130951, 0.0042834301729627, 3.2259962225853274, -0.0502247899776153, 0.0399926365558737, 3.2523023073461403, 1.3873366087458623, 0.0453350080237539, 3.372495623818985, 0.2464692709895358, -0.0161031065726318, 3.680456725474664, 0.0541297758963884, 0.0271426779414989, 3.7343650272316653, 0.0215044763922441, 0.0106359900034613, 3.832493214368912, 0.417687149881483, 0.0122896087848725, 3.967142006646179, 0.2637042351314943, 0.0319705975794751, 4.060311993681277, 0.8309267365921502, 0.024055345621342, 4.185128786785087, 0.9728091292407521, 0.0198566191084667, 4.422956253873124, 0.7359335469801324, 0.0193428943950998, 4.554585044964576, 0.2118913309401203, 0.0298178278370548, 4.609720824908759, 0.5010113757180321, 0.0299028665062861, 4.7086554657788655, 0.0516113799043061, 0.0257107709265073, 4.807017703894468, 0.3763298400465189, 0.0243061428996016, 4.970980480916758, 0.1559429426069614, 0.024002120599754, 5.403331350381381, 0.2901894609370201, 0.0180937616664613, 5.41592827309969, 0.0928743995999843, 0.0276506389411852, 2.5774412530329105, -0.0047978106139023, 0.0293822323763388, 3.866408436702054, 0.1561020482567016, 0.0295732166034937, 5.189301886374053]|282217.6875000000000000|      0.06250000|[1541, 512, 4, 36]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      13|[0.6085838859344586, 0.0270212546017173, 1.8769165493321966, 0.6442161289934476, 0.0160173328217441, 2.012103113202362, 1.2975971946439058, 0.0331680719133485, 2.1295955235565307, -0.0227828014732101, 0.0276915230020743, 2.1642685383708393, 1.2243755328761519, 0.0439338726436227, 2.2118831073853085, 0.2331447281702425, 0.0243947824563856, 2.2634391515358816, 1.3407890370208433, 0.0312925347600811, 2.3907250751372975, 4.507503382142268, 0.0703449208900629, 2.480809337149317, 0.6537050662295568, 0.0356375351913662, 2.5625331293595197, 4.3912798622929, 0.0681473130072004, 2.71736256136152, 0.2139157826302026, 0.020857448505919, 2.945578740150307, 0.2350430399872793, 0.0176621211574583, 2.9556902217402623, 0.6969454409064673, 0.0151905890868296, 3.1236268145721766, 0.2024095161166051, 2.14182771256e-05, 3.2233061108779046, -0.058063652725624, 0.0409052687745077, 3.251590355272036, 1.4005644332903122, 0.0486475163472045, 3.3788021222765914, 0.2487754106540833, -0.0180168452714072, 3.6879682648616248, 0.0494078399160224, 0.0285953285023614, 3.7251343798632903, 0.0228786925577402, 0.0041566420102503, 3.8311810130360775, 0.4148769322454787, 0.0242328471657283, 3.970033230304672, 0.2564265805114205, 0.0288170445166988, 4.059430905331765, 0.8350204104925198, 0.0333990114509723, 4.1846774510764595, 0.9708509766139929, 0.0311399877035843, 4.4259047469367, 0.7413752403599069, 0.0264907219030447, 4.5499131930308705, 0.2159405511165724, 0.030292950414771, 4.615880683176982, 0.5042308218253603, 0.0429411477627583, 4.70451086867941, 0.0492795167569035, 0.0118794598362244, 4.814500606372329, 0.3751200242827958, 0.0401850899555858, 4.97905451381703, 0.1536188594292702, 0.0212600867686298, 5.40483967302637, 0.2830645450039345, 0.0336346069592127, 5.423342707818579, 0.0993081561039077, 0.0278940956377922, 2.5773742375802096, -0.0071835155146665, 0.0324745719371063, 3.876935797401307, 0.1690134660503969, 0.0234520705107666, 5.1843508471070585]|265220.3437500000000000|      0.12500000|[1637, 544, 4, 38]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      14|[0.6085838859344586, 0.0270212546017173, 1.8769165493321966, 0.6442161289934476, 0.0160173328217441, 2.012103113202362, 1.2975971946439058, 0.0331680719133485, 2.1295955235565307, -0.0227828014732101, 0.0276915230020743, 2.1642685383708393, 1.2243755328761519, 0.0439338726436227, 2.2118831073853085, 0.2331447281702425, 0.0243947824563856, 2.2634391515358816, 1.3407890370208433, 0.0312925347600811, 2.3907250751372975, 4.507503382142268, 0.0703449208900629, 2.480809337149317, 0.6537050662295568, 0.0356375351913662, 2.5625331293595197, 4.3912798622929, 0.0681473130072004, 2.71736256136152, 0.2139157826302026, 0.020857448505919, 2.945578740150307, 0.2350430399872793, 0.0176621211574583, 2.9556902217402623, 0.6969454409064673, 0.0151905890868296, 3.1236268145721766, 0.2024095161166051, 2.14182771256e-05, 3.2233061108779046, -0.058063652725624, 0.0409052687745077, 3.251590355272036, 1.4005644332903122, 0.0486475163472045, 3.3788021222765914, 0.2487754106540833, -0.0180168452714072, 3.6879682648616248, 0.0494078399160224, 0.0285953285023614, 3.7251343798632903, 0.0228786925577402, 0.0041566420102503, 3.8311810130360775, 0.4148769322454787, 0.0242328471657283, 3.970033230304672, 0.2564265805114205, 0.0288170445166988, 4.059430905331765, 0.8350204104925198, 0.0333990114509723, 4.1846774510764595, 0.9708509766139929, 0.0311399877035843, 4.4259047469367, 0.7413752403599069, 0.0264907219030447, 4.5499131930308705, 0.2159405511165724, 0.030292950414771, 4.615880683176982, 0.5042308218253603, 0.0429411477627583, 4.70451086867941, 0.0492795167569035, 0.0118794598362244, 4.814500606372329, 0.3751200242827958, 0.0401850899555858, 4.97905451381703, 0.1536188594292702, 0.0212600867686298, 5.40483967302637, 0.2830645450039345, 0.0336346069592127, 5.423342707818579, 0.0993081561039077, 0.0278940956377922, 2.5773742375802096, -0.0071835155146665, 0.0324745719371063, 3.876935797401307, 0.1690134660503969, 0.0234520705107666, 5.1843508471070585]|265220.3437500000000000|      0.06250000|[1781, 592, 5, 42]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      15|[0.6085838859344586, 0.0270212546017173, 1.8769165493321966, 0.6442161289934476, 0.0160173328217441, 2.012103113202362, 1.2975971946439058, 0.0331680719133485, 2.1295955235565307, -0.0227828014732101, 0.0276915230020743, 2.1642685383708393, 1.2243755328761519, 0.0439338726436227, 2.2118831073853085, 0.2331447281702425, 0.0243947824563856, 2.2634391515358816, 1.3407890370208433, 0.0312925347600811, 2.3907250751372975, 4.507503382142268, 0.0703449208900629, 2.480809337149317, 0.6537050662295568, 0.0356375351913662, 2.5625331293595197, 4.3912798622929, 0.0681473130072004, 2.71736256136152, 0.2139157826302026, 0.020857448505919, 2.945578740150307, 0.2350430399872793, 0.0176621211574583, 2.9556902217402623, 0.6969454409064673, 0.0151905890868296, 3.1236268145721766, 0.2024095161166051, 2.14182771256e-05, 3.2233061108779046, -0.058063652725624, 0.0409052687745077, 3.251590355272036, 1.4005644332903122, 0.0486475163472045, 3.3788021222765914, 0.2487754106540833, -0.0180168452714072, 3.6879682648616248, 0.0494078399160224, 0.0285953285023614, 3.7251343798632903, 0.0228786925577402, 0.0041566420102503, 3.8311810130360775, 0.4148769322454787, 0.0242328471657283, 3.970033230304672, 0.2564265805114205, 0.0288170445166988, 4.059430905331765, 0.8350204104925198, 0.0333990114509723, 4.1846774510764595, 0.9708509766139929, 0.0311399877035843, 4.4259047469367, 0.7413752403599069, 0.0264907219030447, 4.5499131930308705, 0.2159405511165724, 0.030292950414771, 4.615880683176982, 0.5042308218253603, 0.0429411477627583, 4.70451086867941, 0.0492795167569035, 0.0118794598362244, 4.814500606372329, 0.3751200242827958, 0.0401850899555858, 4.97905451381703, 0.1536188594292702, 0.0212600867686298, 5.40483967302637, 0.2830645450039345, 0.0336346069592127, 5.423342707818579, 0.0993081561039077, 0.0278940956377922, 2.5773742375802096, -0.0071835155146665, 0.0324745719371063, 3.876935797401307, 0.1690134660503969, 0.0234520705107666, 5.1843508471070585]|265220.3437500000000000|      0.03125000|[1926, 640, 6, 46]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      16|[0.6085838859344586, 0.0270212546017173, 1.8769165493321966, 0.6442161289934476, 0.0160173328217441, 2.012103113202362, 1.2975971946439058, 0.0331680719133485, 2.1295955235565307, -0.0227828014732101, 0.0276915230020743, 2.1642685383708393, 1.2243755328761519, 0.0439338726436227, 2.2118831073853085, 0.2331447281702425, 0.0243947824563856, 2.2634391515358816, 1.3407890370208433, 0.0312925347600811, 2.3907250751372975, 4.507503382142268, 0.0703449208900629, 2.480809337149317, 0.6537050662295568, 0.0356375351913662, 2.5625331293595197, 4.3912798622929, 0.0681473130072004, 2.71736256136152, 0.2139157826302026, 0.020857448505919, 2.945578740150307, 0.2350430399872793, 0.0176621211574583, 2.9556902217402623, 0.6969454409064673, 0.0151905890868296, 3.1236268145721766, 0.2024095161166051, 2.14182771256e-05, 3.2233061108779046, -0.058063652725624, 0.0409052687745077, 3.251590355272036, 1.4005644332903122, 0.0486475163472045, 3.3788021222765914, 0.2487754106540833, -0.0180168452714072, 3.6879682648616248, 0.0494078399160224, 0.0285953285023614, 3.7251343798632903, 0.0228786925577402, 0.0041566420102503, 3.8311810130360775, 0.4148769322454787, 0.0242328471657283, 3.970033230304672, 0.2564265805114205, 0.0288170445166988, 4.059430905331765, 0.8350204104925198, 0.0333990114509723, 4.1846774510764595, 0.9708509766139929, 0.0311399877035843, 4.4259047469367, 0.7413752403599069, 0.0264907219030447, 4.5499131930308705, 0.2159405511165724, 0.030292950414771, 4.615880683176982, 0.5042308218253603, 0.0429411477627583, 4.70451086867941, 0.0492795167569035, 0.0118794598362244, 4.814500606372329, 0.3751200242827958, 0.0401850899555858, 4.97905451381703, 0.1536188594292702, 0.0212600867686298, 5.40483967302637, 0.2830645450039345, 0.0336346069592127, 5.423342707818579, 0.0993081561039077, 0.0278940956377922, 2.5773742375802096, -0.0071835155146665, 0.0324745719371063, 3.876935797401307, 0.1690134660503969, 0.0234520705107666, 5.1843508471070585]|265220.3437500000000000|      0.01562500|[2072, 688, 7, 50]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      17|[0.6085838859344586, 0.0270212546017173, 1.8769165493321966, 0.6442161289934476, 0.0160173328217441, 2.012103113202362, 1.2975971946439058, 0.0331680719133485, 2.1295955235565307, -0.0227828014732101, 0.0276915230020743, 2.1642685383708393, 1.2243755328761519, 0.0439338726436227, 2.2118831073853085, 0.2331447281702425, 0.0243947824563856, 2.2634391515358816, 1.3407890370208433, 0.0312925347600811, 2.3907250751372975, 4.507503382142268, 0.0703449208900629, 2.480809337149317, 0.6537050662295568, 0.0356375351913662, 2.5625331293595197, 4.3912798622929, 0.0681473130072004, 2.71736256136152, 0.2139157826302026, 0.020857448505919, 2.945578740150307, 0.2350430399872793, 0.0176621211574583, 2.9556902217402623, 0.6969454409064673, 0.0151905890868296, 3.1236268145721766, 0.2024095161166051, 2.14182771256e-05, 3.2233061108779046, -0.058063652725624, 0.0409052687745077, 3.251590355272036, 1.4005644332903122, 0.0486475163472045, 3.3788021222765914, 0.2487754106540833, -0.0180168452714072, 3.6879682648616248, 0.0494078399160224, 0.0285953285023614, 3.7251343798632903, 0.0228786925577402, 0.0041566420102503, 3.8311810130360775, 0.4148769322454787, 0.0242328471657283, 3.970033230304672, 0.2564265805114205, 0.0288170445166988, 4.059430905331765, 0.8350204104925198, 0.0333990114509723, 4.1846774510764595, 0.9708509766139929, 0.0311399877035843, 4.4259047469367, 0.7413752403599069, 0.0264907219030447, 4.5499131930308705, 0.2159405511165724, 0.030292950414771, 4.615880683176982, 0.5042308218253603, 0.0429411477627583, 4.70451086867941, 0.0492795167569035, 0.0118794598362244, 4.814500606372329, 0.3751200242827958, 0.0401850899555858, 4.97905451381703, 0.1536188594292702, 0.0212600867686298, 5.40483967302637, 0.2830645450039345, 0.0336346069592127, 5.423342707818579, 0.0993081561039077, 0.0278940956377922, 2.5773742375802096, -0.0071835155146665, 0.0324745719371063, 3.876935797401307, 0.1690134660503969, 0.0234520705107666, 5.1843508471070585]|265220.3437500000000000|      0.00781250|[2216, 736, 8, 54]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      18|[0.6085838859344586, 0.0270212546017173, 1.8769165493321966, 0.6442161289934476, 0.0160173328217441, 2.012103113202362, 1.2975971946439058, 0.0331680719133485, 2.1295955235565307, -0.0227828014732101, 0.0276915230020743, 2.1642685383708393, 1.2243755328761519, 0.0439338726436227, 2.2118831073853085, 0.2331447281702425, 0.0243947824563856, 2.2634391515358816, 1.3407890370208433, 0.0312925347600811, 2.3907250751372975, 4.507503382142268, 0.0703449208900629, 2.480809337149317, 0.6537050662295568, 0.0356375351913662, 2.5625331293595197, 4.3912798622929, 0.0681473130072004, 2.71736256136152, 0.2139157826302026, 0.020857448505919, 2.945578740150307, 0.2350430399872793, 0.0176621211574583, 2.9556902217402623, 0.6969454409064673, 0.0151905890868296, 3.1236268145721766, 0.2024095161166051, 2.14182771256e-05, 3.2233061108779046, -0.058063652725624, 0.0409052687745077, 3.251590355272036, 1.4005644332903122, 0.0486475163472045, 3.3788021222765914, 0.2487754106540833, -0.0180168452714072, 3.6879682648616248, 0.0494078399160224, 0.0285953285023614, 3.7251343798632903, 0.0228786925577402, 0.0041566420102503, 3.8311810130360775, 0.4148769322454787, 0.0242328471657283, 3.970033230304672, 0.2564265805114205, 0.0288170445166988, 4.059430905331765, 0.8350204104925198, 0.0333990114509723, 4.1846774510764595, 0.9708509766139929, 0.0311399877035843, 4.4259047469367, 0.7413752403599069, 0.0264907219030447, 4.5499131930308705, 0.2159405511165724, 0.030292950414771, 4.615880683176982, 0.5042308218253603, 0.0429411477627583, 4.70451086867941, 0.0492795167569035, 0.0118794598362244, 4.814500606372329, 0.3751200242827958, 0.0401850899555858, 4.97905451381703, 0.1536188594292702, 0.0212600867686298, 5.40483967302637, 0.2830645450039345, 0.0336346069592127, 5.423342707818579, 0.0993081561039077, 0.0278940956377922, 2.5773742375802096, -0.0071835155146665, 0.0324745719371063, 3.876935797401307, 0.1690134660503969, 0.0234520705107666, 5.1843508471070585]|265220.3437500000000000|      0.00390625|[2362, 784, 9, 58]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      19|[0.6085838859344586, 0.0270212546017173, 1.8769165493321966, 0.6442161289934476, 0.0160173328217441, 2.012103113202362, 1.2975971946439058, 0.0331680719133485, 2.1295955235565307, -0.0227828014732101, 0.0276915230020743, 2.1642685383708393, 1.2243755328761519, 0.0439338726436227, 2.2118831073853085, 0.2331447281702425, 0.0243947824563856, 2.2634391515358816, 1.3407890370208433, 0.0312925347600811, 2.3907250751372975, 4.507503382142268, 0.0703449208900629, 2.480809337149317, 0.6537050662295568, 0.0356375351913662, 2.5625331293595197, 4.3912798622929, 0.0681473130072004, 2.71736256136152, 0.2139157826302026, 0.020857448505919, 2.945578740150307, 0.2350430399872793, 0.0176621211574583, 2.9556902217402623, 0.6969454409064673, 0.0151905890868296, 3.1236268145721766, 0.2024095161166051, 2.14182771256e-05, 3.2233061108779046, -0.058063652725624, 0.0409052687745077, 3.251590355272036, 1.4005644332903122, 0.0486475163472045, 3.3788021222765914, 0.2487754106540833, -0.0180168452714072, 3.6879682648616248, 0.0494078399160224, 0.0285953285023614, 3.7251343798632903, 0.0228786925577402, 0.0041566420102503, 3.8311810130360775, 0.4148769322454787, 0.0242328471657283, 3.970033230304672, 0.2564265805114205, 0.0288170445166988, 4.059430905331765, 0.8350204104925198, 0.0333990114509723, 4.1846774510764595, 0.9708509766139929, 0.0311399877035843, 4.4259047469367, 0.7413752403599069, 0.0264907219030447, 4.5499131930308705, 0.2159405511165724, 0.030292950414771, 4.615880683176982, 0.5042308218253603, 0.0429411477627583, 4.70451086867941, 0.0492795167569035, 0.0118794598362244, 4.814500606372329, 0.3751200242827958, 0.0401850899555858, 4.97905451381703, 0.1536188594292702, 0.0212600867686298, 5.40483967302637, 0.2830645450039345, 0.0336346069592127, 5.423342707818579, 0.0993081561039077, 0.0278940956377922, 2.5773742375802096, -0.0071835155146665, 0.0324745719371063, 3.876935797401307, 0.1690134660503969, 0.0234520705107666, 5.1843508471070585]|265220.3437500000000000|      0.00195312|[2506, 832, 9, 61]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      20|[0.6085838859344586, 0.0270212546017173, 1.8769165493321966, 0.6442161289934476, 0.0160173328217441, 2.012103113202362, 1.2975971946439058, 0.0331680719133485, 2.1295955235565307, -0.0227828014732101, 0.0276915230020743, 2.1642685383708393, 1.2243755328761519, 0.0439338726436227, 2.2118831073853085, 0.2331447281702425, 0.0243947824563856, 2.2634391515358816, 1.3407890370208433, 0.0312925347600811, 2.3907250751372975, 4.507503382142268, 0.0703449208900629, 2.480809337149317, 0.6537050662295568, 0.0356375351913662, 2.5625331293595197, 4.3912798622929, 0.0681473130072004, 2.71736256136152, 0.2139157826302026, 0.020857448505919, 2.945578740150307, 0.2350430399872793, 0.0176621211574583, 2.9556902217402623, 0.6969454409064673, 0.0151905890868296, 3.1236268145721766, 0.2024095161166051, 2.14182771256e-05, 3.2233061108779046, -0.058063652725624, 0.0409052687745077, 3.251590355272036, 1.4005644332903122, 0.0486475163472045, 3.3788021222765914, 0.2487754106540833, -0.0180168452714072, 3.6879682648616248, 0.0494078399160224, 0.0285953285023614, 3.7251343798632903, 0.0228786925577402, 0.0041566420102503, 3.8311810130360775, 0.4148769322454787, 0.0242328471657283, 3.970033230304672, 0.2564265805114205, 0.0288170445166988, 4.059430905331765, 0.8350204104925198, 0.0333990114509723, 4.1846774510764595, 0.9708509766139929, 0.0311399877035843, 4.4259047469367, 0.7413752403599069, 0.0264907219030447, 4.5499131930308705, 0.2159405511165724, 0.030292950414771, 4.615880683176982, 0.5042308218253603, 0.0429411477627583, 4.70451086867941, 0.0492795167569035, 0.0118794598362244, 4.814500606372329, 0.3751200242827958, 0.0401850899555858, 4.97905451381703, 0.1536188594292702, 0.0212600867686298, 5.40483967302637, 0.2830645450039345, 0.0336346069592127, 5.423342707818579, 0.0993081561039077, 0.0278940956377922, 2.5773742375802096, -0.0071835155146665, 0.0324745719371063, 3.876935797401307, 0.1690134660503969, 0.0234520705107666, 5.1843508471070585]|265220.3437500000000000|      0.00097656|[2650, 880, 9, 64]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      21|[0.6085838859344586, 0.0270212546017173, 1.8769165493321966, 0.6442161289934476, 0.0160173328217441, 2.012103113202362, 1.2975971946439058, 0.0331680719133485, 2.1295955235565307, -0.0227828014732101, 0.0276915230020743, 2.1642685383708393, 1.2243755328761519, 0.0439338726436227, 2.2118831073853085, 0.2331447281702425, 0.0243947824563856, 2.2634391515358816, 1.3407890370208433, 0.0312925347600811, 2.3907250751372975, 4.507503382142268, 0.0703449208900629, 2.480809337149317, 0.6537050662295568, 0.0356375351913662, 2.5625331293595197, 4.3912798622929, 0.0681473130072004, 2.71736256136152, 0.2139157826302026, 0.020857448505919, 2.945578740150307, 0.2350430399872793, 0.0176621211574583, 2.9556902217402623, 0.6969454409064673, 0.0151905890868296, 3.1236268145721766, 0.2024095161166051, 2.14182771256e-05, 3.2233061108779046, -0.058063652725624, 0.0409052687745077, 3.251590355272036, 1.4005644332903122, 0.0486475163472045, 3.3788021222765914, 0.2487754106540833, -0.0180168452714072, 3.6879682648616248, 0.0494078399160224, 0.0285953285023614, 3.7251343798632903, 0.0228786925577402, 0.0041566420102503, 3.8311810130360775, 0.4148769322454787, 0.0242328471657283, 3.970033230304672, 0.2564265805114205, 0.0288170445166988, 4.059430905331765, 0.8350204104925198, 0.0333990114509723, 4.1846774510764595, 0.9708509766139929, 0.0311399877035843, 4.4259047469367, 0.7413752403599069, 0.0264907219030447, 4.5499131930308705, 0.2159405511165724, 0.030292950414771, 4.615880683176982, 0.5042308218253603, 0.0429411477627583, 4.70451086867941, 0.0492795167569035, 0.0118794598362244, 4.814500606372329, 0.3751200242827958, 0.0401850899555858, 4.97905451381703, 0.1536188594292702, 0.0212600867686298, 5.40483967302637, 0.2830645450039345, 0.0336346069592127, 5.423342707818579, 0.0993081561039077, 0.0278940956377922, 2.5773742375802096, -0.0071835155146665, 0.0324745719371063, 3.876935797401307, 0.1690134660503969, 0.0234520705107666, 5.1843508471070585]|265220.3437500000000000|      0.00048828|[2794, 928, 9, 67]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
