k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.0549030575262021, -0.0244781369725123, -0.0338357332749313, -0.042427282045006, -0.0479104052634226, -0.053905494870551, -0.0655933569484718, -0.0569177991408125, -0.0797933095679273, -0.0935194325667616, -0.0799268314304162, -0.0893469042428549, -0.1167064429237475, -0.1195370529581884, -0.1200411136357842, -0.1361738908109555, -0.1493418106708584, -0.1375687560907328, -0.1419665249795508, -0.1595796992321737, -0.1551366225062497, -0.1775344858573536, -0.1859028714604573, -0.1763096120628083, -0.1781916453568313, -0.1958004763441756, -0.2008345328121189, -0.1955821241686788, -0.1990360991215999, -0.1944672676522082, -0.2192722984494295, -0.2208332332371979, -0.2268326894402994, -0.2253744688322154, -0.2289236984634307, -0.2318104650879472, -0.2445445042629154, -0.2371658661737412, -0.2373091365897896, -0.2484513347739806, -0.2407620374752114, -0.2437776970998953, -0.2586208586748053, -0.2410221223966808, -0.238712618596107, -0.2514412987768969, -0.2485353391726362, -0.2507602488853614, -0.2448585153049395, -0.248663211874137, -0.249460969337074, -0.2394482405999417, -0.2358112527121642, -0.243088275918437, -0.2530294029734084, -0.2475286932341305, -0.2381190762275637, -0.2353945100062038, -0.2460260228041481, -0.2233638141398879, -0.2357985976516091, -0.2506776362489413, -0.2280908011189709, -0.2284319854370036, -0.2196467500576725, -0.2307255781907114, -0.2205485338399236, -0.2117983715252636, -0.2046394921002287, -0.2259761749587092, -0.2034782597683737, -0.2057329873463328, -0.202268656362047, -0.1947124896920494, -0.1938030099473266, -0.1940163966117131, -0.165645456010707, -0.184407410892051, -0.1572508967776818, -0.169757761375687, -0.1698900142873489, -0.1495151085564619, -0.136634857004785, -0.1475617468330555, -0.1399783557870779, -0.135297053499893, -0.1240626884394081, -0.1098563199078242, -0.0955800465062151, -0.0875316672519947, -0.0888193257251981, -0.0890413383367198, -0.0819001669617331, -0.0643039923034958, -0.0651731610968321, -0.0589672773437803, -0.0285089264701722, -0.0345116146693087, -0.0200132955180309, -0.0501564235887474]| 99.8668823242187500|      0.03125000|[1300, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[-0.0625504928455597, -0.0279676000991703, -0.0298489470693892, -0.0433754526511665, -0.0494407064497358, -0.054076837027852, -0.0632483440424642, -0.0576499480457046, -0.0823974817846572, -0.0897424549263275, -0.0785574137335262, -0.0870250649075493, -0.111687713905457, -0.121845059395136, -0.1130631968680194, -0.1332252252643245, -0.1467368191861286, -0.1378606209721635, -0.1456295295672485, -0.1538114533584427, -0.1599689312481578, -0.1758615271917651, -0.1863086957270844, -0.1792987965437135, -0.1749602449570926, -0.1937626241891549, -0.1979937397194625, -0.1941749432510999, -0.1980385799348965, -0.1952306956238747, -0.2208749129889469, -0.2212920148699328, -0.2300554883512365, -0.2276014349619631, -0.2262697598125913, -0.232228742393145, -0.2470656433187283, -0.2402981412283882, -0.2381404951075246, -0.2456102736656977, -0.2368864686688845, -0.2439185584769167, -0.2583777453826757, -0.2429132776732009, -0.2393690981581612, -0.2553125909552725, -0.252882597838285, -0.2514658610674637, -0.2441081929499171, -0.2458072423429027, -0.2467340157600368, -0.237416807874727, -0.2304938874721549, -0.2449989729227143, -0.2526705856284649, -0.2469305700411198, -0.2394983645688298, -0.2358376139050856, -0.2468794856466656, -0.2279053685770245, -0.241207424661427, -0.2482911668039982, -0.2319519480333197, -0.2297808589858142, -0.2221940381487043, -0.232699037493659, -0.2219692330295372, -0.2093931073849389, -0.2103312354686841, -0.2224780275208032, -0.201925648481885, -0.2075617808085721, -0.1992093733450328, -0.1959701336802739, -0.190583890581215, -0.1973254297460225, -0.1713879971562708, -0.1845401529663398, -0.1599843346342147, -0.1675959937280603, -0.166164864177916, -0.1499094511212245, -0.1363930016750411, -0.1505978723283334, -0.1409909412429533, -0.135333044343546, -0.1249573162480188, -0.1110212588586392, -0.0895083486750911, -0.0848239653849346, -0.0854534483526763, -0.0893435002470956, -0.0852390551617934, -0.0626803393322825, -0.067408641127831, -0.0593602071368724, -0.0298741773854686, -0.0307568414953536, -0.0222412535750099, -0.0624008491043908]| 99.8283081054687500|      0.06250000|[1418, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
      13|[-0.0625504928455597, -0.0279676000991703, -0.0298489470693892, -0.0433754526511665, -0.0494407064497358, -0.054076837027852, -0.0632483440424642, -0.0576499480457046, -0.0823974817846572, -0.0897424549263275, -0.0785574137335262, -0.0870250649075493, -0.111687713905457, -0.121845059395136, -0.1130631968680194, -0.1332252252643245, -0.1467368191861286, -0.1378606209721635, -0.1456295295672485, -0.1538114533584427, -0.1599689312481578, -0.1758615271917651, -0.1863086957270844, -0.1792987965437135, -0.1749602449570926, -0.1937626241891549, -0.1979937397194625, -0.1941749432510999, -0.1980385799348965, -0.1952306956238747, -0.2208749129889469, -0.2212920148699328, -0.2300554883512365, -0.2276014349619631, -0.2262697598125913, -0.232228742393145, -0.2470656433187283, -0.2402981412283882, -0.2381404951075246, -0.2456102736656977, -0.2368864686688845, -0.2439185584769167, -0.2583777453826757, -0.2429132776732009, -0.2393690981581612, -0.2553125909552725, -0.252882597838285, -0.2514658610674637, -0.2441081929499171, -0.2458072423429027, -0.2467340157600368, -0.237416807874727, -0.2304938874721549, -0.2449989729227143, -0.2526705856284649, -0.2469305700411198, -0.2394983645688298, -0.2358376139050856, -0.2468794856466656, -0.2279053685770245, -0.241207424661427, -0.2482911668039982, -0.2319519480333197, -0.2297808589858142, -0.2221940381487043, -0.232699037493659, -0.2219692330295372, -0.2093931073849389, -0.2103312354686841, -0.2224780275208032, -0.201925648481885, -0.2075617808085721, -0.1992093733450328, -0.1959701336802739, -0.190583890581215, -0.1973254297460225, -0.1713879971562708, -0.1845401529663398, -0.1599843346342147, -0.1675959937280603, -0.166164864177916, -0.1499094511212245, -0.1363930016750411, -0.1505978723283334, -0.1409909412429533, -0.135333044343546, -0.1249573162480188, -0.1110212588586392, -0.0895083486750911, -0.0848239653849346, -0.0854534483526763, -0.0893435002470956, -0.0852390551617934, -0.0626803393322825, -0.067408641127831, -0.0593602071368724, -0.0298741773854686, -0.0307568414953536, -0.0222412535750099, -0.0624008491043908]| 99.8283081054687500|      0.03125000|[1536, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[-0.0719679355057277, -0.0278167607970486, -0.031090921847536, -0.0405622577680432, -0.0486265989894396, -0.0494588459716396, -0.0580941294770701, -0.0586625664821892, -0.0830375377127646, -0.0937696789885692, -0.078655797355718, -0.0913506045259214, -0.1059983299871877, -0.1247632845480831, -0.1135564355450158, -0.1376905341109934, -0.1417837345871472, -0.1407301019919842, -0.1411767140564707, -0.1538927469597111, -0.1563253991621807, -0.1752313361738175, -0.1891710244488443, -0.1808991752512401, -0.1743976441688794, -0.1956592059073526, -0.1936385265729103, -0.1972504759795089, -0.1962147330866165, -0.1925323485678681, -0.2199055220448643, -0.2226138608869468, -0.2295625368064201, -0.2286973934463883, -0.2267056458453564, -0.2304056471258185, -0.2509691017239675, -0.2418960229186858, -0.2423313230629847, -0.2430696040618116, -0.2357716755638902, -0.246568705432463, -0.2628471941969593, -0.2426174448593443, -0.2360317348006298, -0.2587267590248992, -0.2577470780220171, -0.2509818843000404, -0.2443080383170718, -0.248371011107925, -0.249565008037093, -0.2402878485844877, -0.2293309774001332, -0.2450237212212338, -0.2539654657243821, -0.2501705539911173, -0.2376960457526161, -0.2373346130713717, -0.2486366463229453, -0.2243020539731089, -0.2374002424839171, -0.2474606183802479, -0.2332440501707731, -0.2319982062748035, -0.2207585682189599, -0.2359921671762664, -0.2197429051811647, -0.2113527235752578, -0.2145861703510301, -0.218861670992414, -0.204551087510789, -0.204110374680471, -0.1938061421464372, -0.1941050799423579, -0.188519789226143, -0.1976847067487436, -0.1721894210644963, -0.1796583227681476, -0.1628342420073504, -0.1703208786369482, -0.1598213441946979, -0.1526474571657025, -0.1387674708054978, -0.1496418742489357, -0.1403660451342627, -0.1324387813012374, -0.1261626287516718, -0.1088739172351766, -0.0892492948692341, -0.0821916939698825, -0.086521616576103, -0.0892806030143972, -0.0825221051328442, -0.0636104208823388, -0.0621009660370717, -0.0615000965389257, -0.0267582447153129, -0.0271469716865759, -0.0279827298241212, -0.0716465706191257]| 99.8001708984375000|      0.06250000|[1655, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[-0.0719679355057277, -0.0278167607970486, -0.031090921847536, -0.0405622577680432, -0.0486265989894396, -0.0494588459716396, -0.0580941294770701, -0.0586625664821892, -0.0830375377127646, -0.0937696789885692, -0.078655797355718, -0.0913506045259214, -0.1059983299871877, -0.1247632845480831, -0.1135564355450158, -0.1376905341109934, -0.1417837345871472, -0.1407301019919842, -0.1411767140564707, -0.1538927469597111, -0.1563253991621807, -0.1752313361738175, -0.1891710244488443, -0.1808991752512401, -0.1743976441688794, -0.1956592059073526, -0.1936385265729103, -0.1972504759795089, -0.1962147330866165, -0.1925323485678681, -0.2199055220448643, -0.2226138608869468, -0.2295625368064201, -0.2286973934463883, -0.2267056458453564, -0.2304056471258185, -0.2509691017239675, -0.2418960229186858, -0.2423313230629847, -0.2430696040618116, -0.2357716755638902, -0.246568705432463, -0.2628471941969593, -0.2426174448593443, -0.2360317348006298, -0.2587267590248992, -0.2577470780220171, -0.2509818843000404, -0.2443080383170718, -0.248371011107925, -0.249565008037093, -0.2402878485844877, -0.2293309774001332, -0.2450237212212338, -0.2539654657243821, -0.2501705539911173, -0.2376960457526161, -0.2373346130713717, -0.2486366463229453, -0.2243020539731089, -0.2374002424839171, -0.2474606183802479, -0.2332440501707731, -0.2319982062748035, -0.2207585682189599, -0.2359921671762664, -0.2197429051811647, -0.2113527235752578, -0.2145861703510301, -0.218861670992414, -0.204551087510789, -0.204110374680471, -0.1938061421464372, -0.1941050799423579, -0.188519789226143, -0.1976847067487436, -0.1721894210644963, -0.1796583227681476, -0.1628342420073504, -0.1703208786369482, -0.1598213441946979, -0.1526474571657025, -0.1387674708054978, -0.1496418742489357, -0.1403660451342627, -0.1324387813012374, -0.1261626287516718, -0.1088739172351766, -0.0892492948692341, -0.0821916939698825, -0.086521616576103, -0.0892806030143972, -0.0825221051328442, -0.0636104208823388, -0.0621009660370717, -0.0615000965389257, -0.0267582447153129, -0.0271469716865759, -0.0279827298241212, -0.0716465706191257]| 99.8001708984375000|      0.03125000|[1773, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[-0.0816379325144571, -0.0274219459776866, -0.0334658470300046, -0.0427166296489531, -0.0501553196079074, -0.0497102246317155, -0.0569411511600092, -0.0594999850672926, -0.0821656207551081, -0.0907610857507415, -0.0801199698218444, -0.0883618277204534, -0.1050999241192978, -0.1229662718702224, -0.1138746612443496, -0.1390792234012633, -0.1414582709427185, -0.1407097503521633, -0.1459052219964904, -0.1550941688350694, -0.1560954163774737, -0.1761159390260868, -0.1852222818465162, -0.1821681704884198, -0.1768904571536159, -0.1939652541490879, -0.1968815309479491, -0.1979417530681932, -0.1986870580888107, -0.1976594176005559, -0.2194116554977116, -0.228567027227448, -0.2261605633864096, -0.2288519648636042, -0.2297786346660445, -0.2284403275559719, -0.2508806760477836, -0.2471806219014435, -0.2380301150138837, -0.2485189354013398, -0.2371787740008407, -0.2449604899275626, -0.2554576169937027, -0.2385701518364971, -0.2372987159068818, -0.2580956085890861, -0.2540399309024514, -0.2446711549237658, -0.2447700736446423, -0.2485930886973027, -0.2458898952795009, -0.242321323445696, -0.2304464138373992, -0.245969450015988, -0.2548873097584223, -0.2506470770194049, -0.2410162480696071, -0.241765365821321, -0.2450623449482944, -0.2253177250047913, -0.2351015313075643, -0.2498547844584491, -0.241939901914906, -0.231033062185634, -0.2231134110931113, -0.2397280433454751, -0.219079299504907, -0.2137966035937452, -0.2139175192100971, -0.2199694018589619, -0.2049189014126805, -0.2033628742448786, -0.1918739082511648, -0.19012910382564, -0.1909616722668671, -0.1958169084906638, -0.169469308926954, -0.1779626762053606, -0.1669233316183523, -0.1728508300635455, -0.162940550138153, -0.1456985453723132, -0.1409539420665693, -0.1511471210240259, -0.1343584960037612, -0.131702842814943, -0.1259982568606437, -0.1074792687521496, -0.0895427620906212, -0.085271570936791, -0.0889555458296895, -0.0925264305823977, -0.0812548488708475, -0.0620032101118696, -0.0628671598431795, -0.0612763814170602, -0.0309503871390065, -0.02541679548134, -0.0273767366284264, -0.0805731914539016]| 99.7692031860351562|      0.06250000|[1891, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[-0.0816379325144571, -0.0274219459776866, -0.0334658470300046, -0.0427166296489531, -0.0501553196079074, -0.0497102246317155, -0.0569411511600092, -0.0594999850672926, -0.0821656207551081, -0.0907610857507415, -0.0801199698218444, -0.0883618277204534, -0.1050999241192978, -0.1229662718702224, -0.1138746612443496, -0.1390792234012633, -0.1414582709427185, -0.1407097503521633, -0.1459052219964904, -0.1550941688350694, -0.1560954163774737, -0.1761159390260868, -0.1852222818465162, -0.1821681704884198, -0.1768904571536159, -0.1939652541490879, -0.1968815309479491, -0.1979417530681932, -0.1986870580888107, -0.1976594176005559, -0.2194116554977116, -0.228567027227448, -0.2261605633864096, -0.2288519648636042, -0.2297786346660445, -0.2284403275559719, -0.2508806760477836, -0.2471806219014435, -0.2380301150138837, -0.2485189354013398, -0.2371787740008407, -0.2449604899275626, -0.2554576169937027, -0.2385701518364971, -0.2372987159068818, -0.2580956085890861, -0.2540399309024514, -0.2446711549237658, -0.2447700736446423, -0.2485930886973027, -0.2458898952795009, -0.242321323445696, -0.2304464138373992, -0.245969450015988, -0.2548873097584223, -0.2506470770194049, -0.2410162480696071, -0.241765365821321, -0.2450623449482944, -0.2253177250047913, -0.2351015313075643, -0.2498547844584491, -0.241939901914906, -0.231033062185634, -0.2231134110931113, -0.2397280433454751, -0.219079299504907, -0.2137966035937452, -0.2139175192100971, -0.2199694018589619, -0.2049189014126805, -0.2033628742448786, -0.1918739082511648, -0.19012910382564, -0.1909616722668671, -0.1958169084906638, -0.169469308926954, -0.1779626762053606, -0.1669233316183523, -0.1728508300635455, -0.162940550138153, -0.1456985453723132, -0.1409539420665693, -0.1511471210240259, -0.1343584960037612, -0.131702842814943, -0.1259982568606437, -0.1074792687521496, -0.0895427620906212, -0.085271570936791, -0.0889555458296895, -0.0925264305823977, -0.0812548488708475, -0.0620032101118696, -0.0628671598431795, -0.0612763814170602, -0.0309503871390065, -0.02541679548134, -0.0273767366284264, -0.0805731914539016]| 99.7692031860351562|      0.03125000|[2009, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[-0.0952575507171801, -0.0299056069652351, -0.0338951220669217, -0.0395188377034306, -0.048803549378703, -0.0487107656980401, -0.0535436397053215, -0.0590944480411292, -0.0803390731120942, -0.0922706177215126, -0.0796828240111815, -0.0882607462597347, -0.1031891960143661, -0.1234266934040804, -0.1182054540435352, -0.1378111042212124, -0.1413438511227962, -0.1358800468008982, -0.144143439685302, -0.1543322313097821, -0.1566664742479966, -0.1737511707336715, -0.18717373182081, -0.1828747197915032, -0.1770604609245173, -0.1914605592702731, -0.1932656642832309, -0.1971589063851784, -0.199095047888642, -0.2001724792698237, -0.2171231329601207, -0.2273277409498382, -0.2309474819931607, -0.2345600072872423, -0.2307074231563841, -0.2358536400708434, -0.2547270077576126, -0.2448364575262778, -0.2420193246982177, -0.2426557491922043, -0.2389785834734968, -0.239737730239345, -0.2544149761859405, -0.2362952871139612, -0.2364676391496612, -0.255046550272878, -0.2541522286360858, -0.2486325299038404, -0.2464690951377697, -0.2507049574155533, -0.2425376151956802, -0.2423460472193644, -0.2319776401047585, -0.2446152682051174, -0.25318205904758, -0.2500419830100724, -0.241644815339923, -0.2426546634084229, -0.2438095288620573, -0.2240401954655909, -0.2340929823242196, -0.2494909725797009, -0.2431852910266559, -0.231532934360553, -0.226977999220183, -0.234846667007028, -0.2157001550813863, -0.2137231942063652, -0.2152310901859029, -0.2180086598264165, -0.2059313171251626, -0.2054607107356155, -0.1934687176080945, -0.1873950310940566, -0.1924869260115692, -0.1921868502541161, -0.1708016913342201, -0.177668279655244, -0.1684769826080293, -0.1705770156894968, -0.1650265036909826, -0.1457812587102839, -0.148041041922655, -0.1465195226657901, -0.1345742195236632, -0.1346397078272662, -0.1278191135656249, -0.1053936288062884, -0.0962364090568598, -0.0873057684023572, -0.0914472832822031, -0.0908530409450452, -0.0849038164081775, -0.0572110468072448, -0.0647791116856526, -0.0625893483982197, -0.0287738885730926, -0.0198912681074965, -0.0266537539564557, -0.0881748845151406]| 99.7361221313476562|      0.06250000|[2127, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[-0.0952575507171801, -0.0299056069652351, -0.0338951220669217, -0.0395188377034306, -0.048803549378703, -0.0487107656980401, -0.0535436397053215, -0.0590944480411292, -0.0803390731120942, -0.0922706177215126, -0.0796828240111815, -0.0882607462597347, -0.1031891960143661, -0.1234266934040804, -0.1182054540435352, -0.1378111042212124, -0.1413438511227962, -0.1358800468008982, -0.144143439685302, -0.1543322313097821, -0.1566664742479966, -0.1737511707336715, -0.18717373182081, -0.1828747197915032, -0.1770604609245173, -0.1914605592702731, -0.1932656642832309, -0.1971589063851784, -0.199095047888642, -0.2001724792698237, -0.2171231329601207, -0.2273277409498382, -0.2309474819931607, -0.2345600072872423, -0.2307074231563841, -0.2358536400708434, -0.2547270077576126, -0.2448364575262778, -0.2420193246982177, -0.2426557491922043, -0.2389785834734968, -0.239737730239345, -0.2544149761859405, -0.2362952871139612, -0.2364676391496612, -0.255046550272878, -0.2541522286360858, -0.2486325299038404, -0.2464690951377697, -0.2507049574155533, -0.2425376151956802, -0.2423460472193644, -0.2319776401047585, -0.2446152682051174, -0.25318205904758, -0.2500419830100724, -0.241644815339923, -0.2426546634084229, -0.2438095288620573, -0.2240401954655909, -0.2340929823242196, -0.2494909725797009, -0.2431852910266559, -0.231532934360553, -0.226977999220183, -0.234846667007028, -0.2157001550813863, -0.2137231942063652, -0.2152310901859029, -0.2180086598264165, -0.2059313171251626, -0.2054607107356155, -0.1934687176080945, -0.1873950310940566, -0.1924869260115692, -0.1921868502541161, -0.1708016913342201, -0.177668279655244, -0.1684769826080293, -0.1705770156894968, -0.1650265036909826, -0.1457812587102839, -0.148041041922655, -0.1465195226657901, -0.1345742195236632, -0.1346397078272662, -0.1278191135656249, -0.1053936288062884, -0.0962364090568598, -0.0873057684023572, -0.0914472832822031, -0.0908530409450452, -0.0849038164081775, -0.0572110468072448, -0.0647791116856526, -0.0625893483982197, -0.0287738885730926, -0.0198912681074965, -0.0266537539564557, -0.0881748845151406]| 99.7361221313476562|      0.03125000|[2246, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[-0.1010395985215383, -0.0345282073759198, -0.0307140829617894, -0.0383754317542046, -0.0501207033764698, -0.0527069898722068, -0.047865699200043, -0.0594726296481928, -0.0836511589754493, -0.0866303002367802, -0.0830742047368795, -0.0868427248312435, -0.1019043792036845, -0.1263580982653425, -0.1196633558536525, -0.1373714463846463, -0.1376544679318716, -0.1325204773209493, -0.1446196297873213, -0.152880702439053, -0.1573678767763261, -0.1733803997161961, -0.1857429691321769, -0.1839650051400112, -0.1790868623298456, -0.1906744233312667, -0.1901155883901506, -0.1986781682603169, -0.199902362002289, -0.2037869138632992, -0.2179641167240212, -0.2282348278763399, -0.2332978956025575, -0.2339355993892568, -0.2256217126024982, -0.2369065885638511, -0.25455649720814, -0.24630929972217, -0.2430014941764527, -0.2457436173225773, -0.2364988668207846, -0.2415750395296077, -0.2520552883389136, -0.2345289808069439, -0.243300995506455, -0.256666267933392, -0.2559069208289904, -0.2468954360350578, -0.2477437200488341, -0.2492523042800306, -0.2449093698934603, -0.2389137363509634, -0.2291245349761225, -0.2386721098406392, -0.2568085961775484, -0.2491498185976475, -0.2412563256705705, -0.2398237766536777, -0.240418547431168, -0.2228089783258686, -0.2345785598382902, -0.2497326754491667, -0.252138606785044, -0.2329067837476572, -0.2273209519684723, -0.2288389995170058, -0.2144082088147642, -0.2149678437786359, -0.2141183818949415, -0.2216944436310166, -0.2053422156967685, -0.2099742980415464, -0.1962016702411932, -0.186945603836129, -0.1925091348239123, -0.1908946637121445, -0.1697046685783026, -0.1803779205222005, -0.1681258364646694, -0.1719940371853901, -0.1638730551206675, -0.1489365506573813, -0.1458905980832119, -0.1416492056886602, -0.1325654411496962, -0.1334636671013658, -0.1337494234856412, -0.1036620998188159, -0.0990762304549879, -0.0862574765309581, -0.0911197480568798, -0.0886631878151643, -0.0812822565297982, -0.0584978181844509, -0.063801883385893, -0.0651177653437592, -0.0317765861826678, -0.0219843059699249, -0.0302045459613911, -0.1018281410586047]| 99.7084350585937500|      0.06250000|[2365, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
