k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[101, 15, 1, 3]                                                            |  | used linear model with 116 points | iterate failure | actual_k=8
      12|[1.0128683631036368, 0.0316247341802934, 1.8967835576608973, -0.0007520143787967, 0.0300462983348316, 2.0124973051682984, 0.4253926099602492, 0.0271147418815434, 2.1236152676499445, 0.8035144188227766, 0.01440102234105, 2.168390090034669, 0.2167471357561319, 0.011794279651007, 2.206106914398916, 2.6850707123777586, 0.0356393235694453, 2.2815792491691393, 0.8001155571945794, 0.0215655318311409, 2.381029357962749, 2.272311219656087, 0.0255721200205486, 2.4759807102659956, 14.35891318818282, 0.0998314696318204, 2.5379706869760272, 12.153564031753248, 0.0854812679360605, 2.738187051568122, 0.2831681725239393, 0.0148327814010387, 2.9549792835704407, 0.2412433957732518, 0.0185268393330504, 2.968726659677085, 1.16659307549899, 0.0264945161658746, 3.130477535380012, 0.1853523772324999, 0.0287861759841818, 3.2214728648970117, 0.1184203502203301, 0.0205017588367978, 3.246643176458045, 3.736863832433203, 0.043547936713533, 3.3573656547358928, 0.8369988505741089, 0.0175139573718162, 3.6699421679626183, 0.1711401547945338, 0.0279705605057564, 3.71545057191727, 0.3782861447721329, 0.0386699240917225, 3.8261569100135495, 0.9211509460195421, 0.0203626099737071, 3.9652486925775006, 0.2594690543719787, 0.0124604631343141, 4.048271207081375, 2.078104680461666, 0.0275600746336971, 4.1775502083554725, 1.951116977195014, 0.036612427094464, 4.453404555072081, 1.4930621088703202, 0.0284184735507595, 4.570790262840584, 0.4811961434630243, 0.0304653041909296, 4.604772159497893, 0.4842257811401394, 0.0219941400397054, 4.712016566709199, 0.3321648416616926, 0.0170565907926042, 4.81142632989068, 0.8339706349376462, 0.0260110666406503, 4.958093176731328, 0.4607672869103655, 0.0131442158666524, 5.399568670406178, 0.4913186206742488, 0.0280772522988513, 5.420477475551543, 0.9794385758256615, 0.0185949534652138, 2.588238530377562, -0.0263311688917168, 0.0182365496683168, 3.8664051993876227, 0.2632685531137068, 0.0256584953023092, 5.201918729368316]|1612155.1451178272254765|      0.06250000|[1217, 175, 12, 36]                                                        |  | used linear model with 116 points | iterate success | actual_k=8
      13|[1.0092380328648807, 0.038358623737716, 1.8982436479101807, 0.000825901982885, 0.0314526450297394, 2.015494588853115, 0.4246428930832462, 0.0324416444473553, 2.1194837831633415, 0.8040181635285617, 0.0243895726801084, 2.1673970664168634, 0.2158623457405896, 0.0172129104994378, 2.2101708238135394, 2.6903862276526453, 0.0378062198774448, 2.2740926416764964, 0.8012725407403963, 0.0179396562963269, 2.37534093407329, 2.270300231826768, 0.0325196796294843, 2.474233545094118, 14.36433676776254, 0.1339738838845675, 2.5291728453274147, 12.154206908045168, 0.1076942178402474, 2.74818800094704, 0.2832579324264055, 0.0136700712281604, 2.9500622858067427, 0.2400683985026198, 0.018736135850376, 2.9677846403237322, 1.1755363026861367, 0.0356235636462014, 3.1282776794267466, 0.186112182568629, 0.0282748879832906, 3.2157739887856938, 0.120699454835596, 0.0227694324070921, 3.249213279247279, 3.7268637316342517, 0.0499540048741427, 3.355839844163652, 0.8319507619970014, 0.0253201144891447, 3.675423186687205, 0.1678903368692009, 0.02675841565334, 3.7177010239076775, 0.3834401646673819, 0.031054007094231, 3.8220513546596884, 0.9269300258945794, 0.0153760555557815, 3.9649723732296667, 0.2558022510137325, 0.0111677096481498, 4.053915356717935, 2.0787615531494597, 0.0379906893899678, 4.180189086440482, 1.950396663328066, 0.0431102796687103, 4.452689849154692, 1.4845320158993192, 0.0239995745514342, 4.565158870209944, 0.4737848713236885, 0.0326414288563027, 4.6086018629218115, 0.481302314275594, 0.0198179932779767, 4.709257073102177, 0.3285802886022238, 0.019471719800509, 4.810797812582925, 0.8353811787791943, 0.0267861349764452, 4.961038651730235, 0.4581019934782953, 0.014196657166803, 5.389032265610617, 0.491287446989965, 0.0291492540557928, 5.410574865465224, 0.9764259446952258, 0.0130651353313216, 2.5847271399760867, -0.0306859771844882, 0.0265222381257611, 3.8719037051992085, 0.2637239661869206, 0.0302866597689234, 5.207579492381396]|1417080.6448860513046384|      0.12500000|[1319, 189, 13, 39]                                                        |  | used linear model with 116 points | iterate success | actual_k=8
      14|[1.0092380328648807, 0.038358623737716, 1.8982436479101807, 0.000825901982885, 0.0314526450297394, 2.015494588853115, 0.4246428930832462, 0.0324416444473553, 2.1194837831633415, 0.8040181635285617, 0.0243895726801084, 2.1673970664168634, 0.2158623457405896, 0.0172129104994378, 2.2101708238135394, 2.6903862276526453, 0.0378062198774448, 2.2740926416764964, 0.8012725407403963, 0.0179396562963269, 2.37534093407329, 2.270300231826768, 0.0325196796294843, 2.474233545094118, 14.36433676776254, 0.1339738838845675, 2.5291728453274147, 12.154206908045168, 0.1076942178402474, 2.74818800094704, 0.2832579324264055, 0.0136700712281604, 2.9500622858067427, 0.2400683985026198, 0.018736135850376, 2.9677846403237322, 1.1755363026861367, 0.0356235636462014, 3.1282776794267466, 0.186112182568629, 0.0282748879832906, 3.2157739887856938, 0.120699454835596, 0.0227694324070921, 3.249213279247279, 3.7268637316342517, 0.0499540048741427, 3.355839844163652, 0.8319507619970014, 0.0253201144891447, 3.675423186687205, 0.1678903368692009, 0.02675841565334, 3.7177010239076775, 0.3834401646673819, 0.031054007094231, 3.8220513546596884, 0.9269300258945794, 0.0153760555557815, 3.9649723732296667, 0.2558022510137325, 0.0111677096481498, 4.053915356717935, 2.0787615531494597, 0.0379906893899678, 4.180189086440482, 1.950396663328066, 0.0431102796687103, 4.452689849154692, 1.4845320158993192, 0.0239995745514342, 4.565158870209944, 0.4737848713236885, 0.0326414288563027, 4.6086018629218115, 0.481302314275594, 0.0198179932779767, 4.709257073102177, 0.3285802886022238, 0.019471719800509, 4.810797812582925, 0.8353811787791943, 0.0267861349764452, 4.961038651730235, 0.4581019934782953, 0.014196657166803, 5.389032265610617, 0.491287446989965, 0.0291492540557928, 5.410574865465224, 0.9764259446952258, 0.0130651353313216, 2.5847271399760867, -0.0306859771844882, 0.0265222381257611, 3.8719037051992085, 0.2637239661869206, 0.0302866597689234, 5.207579492381396]|1417080.6448860513046384|      0.06250000|[1420, 204, 14, 42]                                                        |  | used linear model with 116 points | iterate failure | actual_k=8
      15|[1.0071649562075866, 0.0386379061717834, 1.899702621816566, -0.005533068857543, 0.0326754109629965, 2.0326431589345786, 0.4302809286843026, 0.0262673929002481, 2.126562841188064, 0.8112820898107365, 0.0259472863589849, 2.1621688575994886, 0.2251066343942119, 0.0208573933103111, 2.2182676753707553, 2.692882077902895, 0.041575503162237, 2.277589789505344, 0.8027427000766231, 0.0262959312153446, 2.376766433999895, 2.262772930003875, 0.0380853679365766, 2.476694834857936, 14.3644609181564, 0.155207280958476, 2.521105806736016, 12.159920951491129, 0.1231399441709293, 2.7566451695806244, 0.2745048578140205, 0.0205982068716207, 2.9490479351663343, 0.2327522060804272, 0.0178554395722234, 2.970116121813252, 1.174160210080369, 0.0317591826771477, 3.125173784635924, 0.1796554134232781, 0.0199712152293488, 3.2122194771341044, 0.1145564910364517, 0.0189960416857317, 3.247678634595424, 3.719322578969116, 0.0551564882354433, 3.3604690833388235, 0.831489948862833, 0.020786005620194, 3.678585729877267, 0.1718357481412914, 0.0282945170963783, 3.7231398641186764, 0.3859597774585107, 0.032559987904192, 3.8289520055445454, 0.9225010176870898, 0.0318388042511812, 3.9608164231495304, 0.2448661258857946, 0.0140532547625243, 4.051057106108451, 2.076263013574818, 0.0359360896429467, 4.179782350969203, 1.9575214393891183, 0.044867671341132, 4.457586941505341, 1.49455446916183, 0.0238230634142207, 4.561389624612866, 0.4839148463443488, 0.0350517084613718, 4.61835588852741, 0.4811576369650123, 0.020492291842549, 4.711864504022995, 0.3316706910680403, 0.0194271325538754, 4.809839642694444, 0.8313210304892765, 0.026423962361028, 4.968763863741192, 0.4607731776142249, 0.007560950414682, 5.385205865519443, 0.4853486278321342, 0.0399732902618772, 5.416453147443311, 0.9727846321799757, 0.0136150026787743, 2.5908739908211755, -0.0349584482018681, 0.0143089940275033, 3.873703096095011, 0.2677662337587934, 0.0315498748262212, 5.1991533092475395]|1322027.2684618097264320|      0.12500000|[1522, 218, 15, 45]                                                        |  | used linear model with 116 points | iterate success | actual_k=8
      16|[1.0071649562075866, 0.0386379061717834, 1.899702621816566, -0.005533068857543, 0.0326754109629965, 2.0326431589345786, 0.4302809286843026, 0.0262673929002481, 2.126562841188064, 0.8112820898107365, 0.0259472863589849, 2.1621688575994886, 0.2251066343942119, 0.0208573933103111, 2.2182676753707553, 2.692882077902895, 0.041575503162237, 2.277589789505344, 0.8027427000766231, 0.0262959312153446, 2.376766433999895, 2.262772930003875, 0.0380853679365766, 2.476694834857936, 14.3644609181564, 0.155207280958476, 2.521105806736016, 12.159920951491129, 0.1231399441709293, 2.7566451695806244, 0.2745048578140205, 0.0205982068716207, 2.9490479351663343, 0.2327522060804272, 0.0178554395722234, 2.970116121813252, 1.174160210080369, 0.0317591826771477, 3.125173784635924, 0.1796554134232781, 0.0199712152293488, 3.2122194771341044, 0.1145564910364517, 0.0189960416857317, 3.247678634595424, 3.719322578969116, 0.0551564882354433, 3.3604690833388235, 0.831489948862833, 0.020786005620194, 3.678585729877267, 0.1718357481412914, 0.0282945170963783, 3.7231398641186764, 0.3859597774585107, 0.032559987904192, 3.8289520055445454, 0.9225010176870898, 0.0318388042511812, 3.9608164231495304, 0.2448661258857946, 0.0140532547625243, 4.051057106108451, 2.076263013574818, 0.0359360896429467, 4.179782350969203, 1.9575214393891183, 0.044867671341132, 4.457586941505341, 1.49455446916183, 0.0238230634142207, 4.561389624612866, 0.4839148463443488, 0.0350517084613718, 4.61835588852741, 0.4811576369650123, 0.020492291842549, 4.711864504022995, 0.3316706910680403, 0.0194271325538754, 4.809839642694444, 0.8313210304892765, 0.026423962361028, 4.968763863741192, 0.4607731776142249, 0.007560950414682, 5.385205865519443, 0.4853486278321342, 0.0399732902618772, 5.416453147443311, 0.9727846321799757, 0.0136150026787743, 2.5908739908211755, -0.0349584482018681, 0.0143089940275033, 3.873703096095011, 0.2677662337587934, 0.0315498748262212, 5.1991533092475395]|1322027.2684618097264320|      0.06250000|[1623, 233, 16, 48]                                                        |  | used linear model with 116 points | iterate failure | actual_k=8
      17|[0.9990163796149818, 0.0328202032183299, 1.906257285650484, -0.0087423251648997, 0.0271095926009188, 2.0384216178997496, 0.4297249330137609, 0.0307038771422983, 2.1399675200104715, 0.8128146400339703, 0.0350335561591139, 2.160480227218612, 0.2272342831978118, 0.0152432479427956, 2.2188775120513156, 2.691514813492881, 0.0488589920175329, 2.2703071147850156, 0.8067708567228296, 0.0229519900551896, 2.374432116883531, 2.256591851336224, 0.0361043702131331, 2.480469665908456, 14.366165891187405, 0.172918966454077, 2.5216088043549227, 12.166137378456812, 0.1332955166389701, 2.7624449288249635, 0.2796703152680203, 0.0240513910582456, 2.9485264708383774, 0.2359522355651016, 0.0236229793865791, 2.9688832927537354, 1.1627748551231694, 0.0361632785932269, 3.1222726573992454, 0.182535920203749, 0.0264791137760997, 3.2205162621543124, 0.1209589305942769, 0.012051247756725, 3.2500605365978674, 3.7144683931221185, 0.046653258651066, 3.359219818557533, 0.820696207219368, 0.0188502726078375, 3.680172360955929, 0.1694296839649955, 0.0201258404187064, 3.732051605395911, 0.3854447610348943, 0.0388117864954853, 3.832258105233782, 0.9181335942215143, 0.0282762594743404, 3.95778725208649, 0.2437165184789509, 0.0170692513573193, 4.053034204048175, 2.0704049816151566, 0.0451811023933646, 4.163958419806015, 1.9525087350482984, 0.0507262991411013, 4.458408683940074, 1.4948643579523497, 0.0200711882702642, 4.56592110294428, 0.4940789749775832, 0.035447362880455, 4.61862550548639, 0.4730918716543837, 0.0269756325718385, 4.712989151617274, 0.3405639522594115, 0.0258113347229353, 4.794815555134075, 0.832126520475962, 0.0283522213427832, 4.9688080317316485, 0.4566888672059698, 0.0166183507053524, 5.389164173933724, 0.4797992895286404, 0.0353249033463998, 5.417200912043065, 0.9737863401507802, 0.033427279532359, 2.59070688105272, -0.0414980941625611, 0.0209017147948887, 3.8672889838885474, 0.2630834999797184, 0.0326959094355456, 5.197345117470898]|1260766.7493627686053514|      0.12500000|[1724, 248, 17, 51]                                                        |  | used linear model with 116 points | iterate success | actual_k=8
      18|[0.9990163796149818, 0.0328202032183299, 1.906257285650484, -0.0087423251648997, 0.0271095926009188, 2.0384216178997496, 0.4297249330137609, 0.0307038771422983, 2.1399675200104715, 0.8128146400339703, 0.0350335561591139, 2.160480227218612, 0.2272342831978118, 0.0152432479427956, 2.2188775120513156, 2.691514813492881, 0.0488589920175329, 2.2703071147850156, 0.8067708567228296, 0.0229519900551896, 2.374432116883531, 2.256591851336224, 0.0361043702131331, 2.480469665908456, 14.366165891187405, 0.172918966454077, 2.5216088043549227, 12.166137378456812, 0.1332955166389701, 2.7624449288249635, 0.2796703152680203, 0.0240513910582456, 2.9485264708383774, 0.2359522355651016, 0.0236229793865791, 2.9688832927537354, 1.1627748551231694, 0.0361632785932269, 3.1222726573992454, 0.182535920203749, 0.0264791137760997, 3.2205162621543124, 0.1209589305942769, 0.012051247756725, 3.2500605365978674, 3.7144683931221185, 0.046653258651066, 3.359219818557533, 0.820696207219368, 0.0188502726078375, 3.680172360955929, 0.1694296839649955, 0.0201258404187064, 3.732051605395911, 0.3854447610348943, 0.0388117864954853, 3.832258105233782, 0.9181335942215143, 0.0282762594743404, 3.95778725208649, 0.2437165184789509, 0.0170692513573193, 4.053034204048175, 2.0704049816151566, 0.0451811023933646, 4.163958419806015, 1.9525087350482984, 0.0507262991411013, 4.458408683940074, 1.4948643579523497, 0.0200711882702642, 4.56592110294428, 0.4940789749775832, 0.035447362880455, 4.61862550548639, 0.4730918716543837, 0.0269756325718385, 4.712989151617274, 0.3405639522594115, 0.0258113347229353, 4.794815555134075, 0.832126520475962, 0.0283522213427832, 4.9688080317316485, 0.4566888672059698, 0.0166183507053524, 5.389164173933724, 0.4797992895286404, 0.0353249033463998, 5.417200912043065, 0.9737863401507802, 0.033427279532359, 2.59070688105272, -0.0414980941625611, 0.0209017147948887, 3.8672889838885474, 0.2630834999797184, 0.0326959094355456, 5.197345117470898]|1260766.7493627686053514|      0.06250000|[1825, 263, 18, 54]                                                        |  | used linear model with 116 points | iterate failure | actual_k=8
      19|[0.9979134928222682, 0.0303668450267461, 1.905318865700484, -0.0077645710374042, 0.0286663446935443, 2.0346468223140604, 0.4298863045221504, 0.0359172685404564, 2.141332839470731, 0.8203359132087967, 0.0400374319040317, 2.1552278704929377, 0.2249510602455234, 0.0260334045628741, 2.2141672098752987, 2.6973087856095193, 0.050169999290128, 2.260637743755791, 0.8040555187345466, 0.0295076167719311, 2.377317266573903, 2.25033246872497, 0.0413945816114287, 2.4788530931875616, 14.361852508811738, 0.2019664769871062, 2.5168762977989494, 12.167174788467154, 0.1471563813388582, 2.7738475314050826, 0.2814417387297152, 0.0327236417816272, 2.9484780131999453, 0.2393568629170257, 0.0239693481818729, 2.9740202964788556, 1.1684143125336297, 0.04125257268281, 3.1219860801767756, 0.1873856269970162, 0.0311866784807273, 3.231557800229527, 0.1236539408816, 0.0083075743771125, 3.251175664265244, 3.7058162218570905, 0.0591813294432253, 3.359622027175417, 0.8230416245769325, 0.0269899442726404, 3.6736470926502993, 0.1707266929659746, 0.0170218815387043, 3.7306531748851253, 0.3739205534112568, 0.036759084481081, 3.8241971261912187, 0.92203413741379, 0.0297638166704593, 3.962694318331377, 0.2481455122511769, 0.0177510361662526, 4.051065697704585, 2.0720733431059255, 0.0515233106987152, 4.161055183121912, 1.9496544481490552, 0.059449887077334, 4.460625093449517, 1.4924159055493125, 0.0354847919735175, 4.5640390706353156, 0.4884184203829738, 0.0393905325774371, 4.618814484880492, 0.4822556138693227, 0.0234095117004765, 4.717433401623218, 0.3359730119671269, 0.0239042873176045, 4.7920221675171035, 0.8354566843748772, 0.0290111854268621, 4.967807157442172, 0.4643393523149816, 0.019976931670372, 5.396290916953943, 0.4756564359779494, 0.0438033255093409, 5.418331648732402, 0.9789581019905583, 0.0416077169187009, 2.5919234080200466, -0.0500164405811891, 0.0124711989942126, 3.861584340578316, 0.2565032424916302, 0.0369619754112931, 5.198451638785246]|1164313.3241028562188148|      0.12500000|[1925, 279, 19, 57]                                                        |  | used linear model with 116 points | iterate success | actual_k=8
      20|[0.9979134928222682, 0.0303668450267461, 1.905318865700484, -0.0077645710374042, 0.0286663446935443, 2.0346468223140604, 0.4298863045221504, 0.0359172685404564, 2.141332839470731, 0.8203359132087967, 0.0400374319040317, 2.1552278704929377, 0.2249510602455234, 0.0260334045628741, 2.2141672098752987, 2.6973087856095193, 0.050169999290128, 2.260637743755791, 0.8040555187345466, 0.0295076167719311, 2.377317266573903, 2.25033246872497, 0.0413945816114287, 2.4788530931875616, 14.361852508811738, 0.2019664769871062, 2.5168762977989494, 12.167174788467154, 0.1471563813388582, 2.7738475314050826, 0.2814417387297152, 0.0327236417816272, 2.9484780131999453, 0.2393568629170257, 0.0239693481818729, 2.9740202964788556, 1.1684143125336297, 0.04125257268281, 3.1219860801767756, 0.1873856269970162, 0.0311866784807273, 3.231557800229527, 0.1236539408816, 0.0083075743771125, 3.251175664265244, 3.7058162218570905, 0.0591813294432253, 3.359622027175417, 0.8230416245769325, 0.0269899442726404, 3.6736470926502993, 0.1707266929659746, 0.0170218815387043, 3.7306531748851253, 0.3739205534112568, 0.036759084481081, 3.8241971261912187, 0.92203413741379, 0.0297638166704593, 3.962694318331377, 0.2481455122511769, 0.0177510361662526, 4.051065697704585, 2.0720733431059255, 0.0515233106987152, 4.161055183121912, 1.9496544481490552, 0.059449887077334, 4.460625093449517, 1.4924159055493125, 0.0354847919735175, 4.5640390706353156, 0.4884184203829738, 0.0393905325774371, 4.618814484880492, 0.4822556138693227, 0.0234095117004765, 4.717433401623218, 0.3359730119671269, 0.0239042873176045, 4.7920221675171035, 0.8354566843748772, 0.0290111854268621, 4.967807157442172, 0.4643393523149816, 0.019976931670372, 5.396290916953943, 0.4756564359779494, 0.0438033255093409, 5.418331648732402, 0.9789581019905583, 0.0416077169187009, 2.5919234080200466, -0.0500164405811891, 0.0124711989942126, 3.861584340578316, 0.2565032424916302, 0.0369619754112931, 5.198451638785246]|1164313.3241028562188148|      0.06250000|[2026, 294, 20, 60]                                                        |  | used linear model with 116 points | iterate failure | actual_k=8
      21|[1.004207684815106, 0.0307610674863866, 1.9112082080418544, -0.0002709653591916, 0.0318777421578106, 2.037729765130666, 0.432017476528201, 0.0376048429440821, 2.1329943559539717, 0.8158992102723245, 0.0444107180043705, 2.152273635833175, 0.2213192654227285, 0.0185989479963834, 2.2205445722273, 2.701830457135207, 0.0561712157586107, 2.2478351417766085, 0.8118327901339785, 0.0351877490956608, 2.373610425864311, 2.2444875668928415, 0.0504939735254354, 2.4808904432074677, 14.365765879788253, 0.2326168866048338, 2.504055880001757, 12.158625132154008, 0.1659655297050315, 2.781659701840677, 0.2862144186508114, 0.0259888055666998, 2.9549019491648485, 0.2434578854151361, 0.0208187841180379, 2.9757052500451757, 1.1633818657834545, 0.0463483979673599, 3.1226544017402587, 0.1881813733797429, 0.021802168516329, 3.2331278750849353, 0.1243960473688732, 0.004167569683115, 3.250371639610751, 3.707471312384063, 0.0667116570538605, 3.3655449420790275, 0.8168721434029902, 0.034164665411829, 3.6781147483188015, 0.1762382651133621, 0.0174565152593349, 3.722820055171448, 0.3737380404763769, 0.0382596705047798, 3.828511489771354, 0.9276127437607949, 0.0310499881859222, 3.9617445505574804, 0.2538883437441259, 0.0201954061831027, 4.047761390524001, 2.0699146910721007, 0.0599848837733119, 4.157897068625348, 1.9502800059885046, 0.0588353701843458, 4.454588121536525, 1.4868366170027842, 0.0372937224602507, 4.566630395295703, 0.4894093850445229, 0.0386512228295411, 4.6159988741852915, 0.4788370977674857, 0.0260845448649354, 4.718033116025968, 0.3427746419719996, 0.0291487866500861, 4.784724196947567, 0.8376422488293483, 0.0369906448252502, 4.969614736428866, 0.4643980829478647, 0.0270978129160754, 5.393266810117248, 0.4724041142363298, 0.0467942567116625, 5.420875685510703, 0.9791514251554558, 0.0498504658185408, 2.5936381740512906, -0.0515400950993823, 0.0156437405355027, 3.8622113469210304, 0.2442956585192288, 0.036545204370522, 5.205927227934693]|1085164.0635933247394860|      0.12500000|[2127, 309, 21, 63]                                                        |  | used linear model with 116 points | iterate success | actual_k=8
      22|[1.0086875682741754, 0.0370807514347098, 1.8984862577754906, -0.0071839565919477, 0.0238665242955515, 2.0310836761677704, 0.4355143868223206, 0.043732420806167, 2.127902603356187, 0.8199501597895132, 0.0376122348293525, 2.156205348900225, 0.2214981574217811, -0.0049724849321751, 2.233076443111196, 2.704715252705329, 0.0795335390412761, 2.2395128761795062, 0.7869769583871409, 0.0547545786702108, 2.3794833131243522, 2.213782030041112, 0.0578029087086187, 2.487852627558269, 14.362728356141677, 0.2863608398226307, 2.4929224271347525, 12.156208515117331, 0.2016662431970318, 2.780482834170017, 0.2760785277482576, 0.0083579948038206, 2.953738467785251, 0.23787861120195, 0.0252387744530276, 2.9776280595680116, 1.1656563559440718, 0.0425394821204439, 3.1471663210811327, 0.1833430637455051, 0.0167467477260917, 3.22615639120446, 0.1103930490808055, 0.0045223451332404, 3.2556598243094648, 3.709634473947707, 0.0754704615506496, 3.3658206264313426, 0.8303516901460246, 0.0571080341872879, 3.6765914635999044, 0.1691393066829371, 0.0208634612894445, 3.7248160572007, 0.3693425271831318, 0.0426958225493896, 3.8321468686168507, 0.9112587894647957, 0.0455117962402606, 3.9589198323974064, 0.2564442258447175, 0.0264589716793275, 4.05613998832821, 2.082679851168082, 0.0532892592721121, 4.148954858586988, 1.947235485867498, 0.0490553834856198, 4.469252760214434, 1.490720219419053, 0.0479602994108932, 4.5499996189335175, 0.4869766863648673, 0.043684614700235, 4.637893309289328, 0.4869003359090809, 0.0443607355280365, 4.713435488377973, 0.3457050009038844, 0.0435576362327685, 4.78568214677525, 0.8305587035085985, 0.0498321586003906, 4.971257351620938, 0.4601653590971036, 0.0444870259102554, 5.388223673423077, 0.4642429693983895, 0.031503667247374, 5.395136997535508, 0.9915715709918385, 0.0524502018489337, 2.604659188932829, -0.0507991698514133, 0.0178098564444316, 3.8682424995535127, 0.2372932320751879, 0.0549818512854859, 5.198771552082395]|968477.8083285741740838|      0.25000000|[2229, 323, 22, 66]                                                        |  | used linear model with 116 points | iterate success | actual_k=8
      23|[1.0086875682741754, 0.0370807514347098, 1.8984862577754906, -0.0071839565919477, 0.0238665242955515, 2.0310836761677704, 0.4355143868223206, 0.043732420806167, 2.127902603356187, 0.8199501597895132, 0.0376122348293525, 2.156205348900225, 0.2214981574217811, -0.0049724849321751, 2.233076443111196, 2.704715252705329, 0.0795335390412761, 2.2395128761795062, 0.7869769583871409, 0.0547545786702108, 2.3794833131243522, 2.213782030041112, 0.0578029087086187, 2.487852627558269, 14.362728356141677, 0.2863608398226307, 2.4929224271347525, 12.156208515117331, 0.2016662431970318, 2.780482834170017, 0.2760785277482576, 0.0083579948038206, 2.953738467785251, 0.23787861120195, 0.0252387744530276, 2.9776280595680116, 1.1656563559440718, 0.0425394821204439, 3.1471663210811327, 0.1833430637455051, 0.0167467477260917, 3.22615639120446, 0.1103930490808055, 0.0045223451332404, 3.2556598243094648, 3.709634473947707, 0.0754704615506496, 3.3658206264313426, 0.8303516901460246, 0.0571080341872879, 3.6765914635999044, 0.1691393066829371, 0.0208634612894445, 3.7248160572007, 0.3693425271831318, 0.0426958225493896, 3.8321468686168507, 0.9112587894647957, 0.0455117962402606, 3.9589198323974064, 0.2564442258447175, 0.0264589716793275, 4.05613998832821, 2.082679851168082, 0.0532892592721121, 4.148954858586988, 1.947235485867498, 0.0490553834856198, 4.469252760214434, 1.490720219419053, 0.0479602994108932, 4.5499996189335175, 0.4869766863648673, 0.043684614700235, 4.637893309289328, 0.4869003359090809, 0.0443607355280365, 4.713435488377973, 0.3457050009038844, 0.0435576362327685, 4.78568214677525, 0.8305587035085985, 0.0498321586003906, 4.971257351620938, 0.4601653590971036, 0.0444870259102554, 5.388223673423077, 0.4642429693983895, 0.031503667247374, 5.395136997535508, 0.9915715709918385, 0.0524502018489337, 2.604659188932829, -0.0507991698514133, 0.0178098564444316, 3.8682424995535127, 0.2372932320751879, 0.0549818512854859, 5.198771552082395]|968477.8083285741740838|      0.12500000|[2331, 337, 23, 69]                                                        |  | used linear model with 116 points | iterate failure | actual_k=8
