k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.0620880901467, -0.0219125590196513, -0.0280184295515321, -0.0400104787823705, -0.054383852628251, -0.0582976136803379, -0.0676653262685073, -0.0625115099547816, -0.0644517594647806, -0.0800011031845721, -0.0950749114024873, -0.1113821753117081, -0.1146286238004226, -0.1154024609520078, -0.1121781836378472, -0.1440047889297381, -0.1493927424898792, -0.1485133238755318, -0.1461775571131697, -0.1524903107338243, -0.1683256772449928, -0.1794519729230001, -0.1734304854085705, -0.1867400574444739, -0.1923749987046601, -0.1968121307946063, -0.2061035240328418, -0.2203693076516314, -0.2089758586839724, -0.2024491547882331, -0.2072424033451058, -0.2119885958516424, -0.2125427892684649, -0.2201215272584826, -0.2214348466199098, -0.2376873267480005, -0.2161011746500953, -0.2375549166271341, -0.2503213666045503, -0.2337975459430368, -0.235309705339294, -0.2399552962815159, -0.2497933197175822, -0.2393685029897963, -0.2448356528379732, -0.2401087807326377, -0.2487714995125404, -0.2665693120579954, -0.2377045890294554, -0.2528597960925273, -0.24918962764831, -0.2553366380623202, -0.2663584049338278, -0.2470165130601367, -0.2512716414791676, -0.2318243743014275, -0.2356016124007928, -0.2500507723124146, -0.2547897269271671, -0.2347148750711932, -0.2357896815607688, -0.2367070433768283, -0.2491078897773411, -0.2328631762976314, -0.2341278577457264, -0.233782632035151, -0.2239448674348513, -0.2327284606920607, -0.2118449667647007, -0.2050747156141246, -0.2171890193534758, -0.213990714139299, -0.1924311605513821, -0.2011593733186489, -0.188937291146434, -0.1833955413026996, -0.1746011440455056, -0.1664748179102049, -0.1668962553820433, -0.1582878959513623, -0.147218688311102, -0.1529297831081418, -0.1586119813694607, -0.1355405841591137, -0.1375326137458495, -0.1263668001759208, -0.1164233973152022, -0.1129709670389818, -0.1189672927941796, -0.0956654204719756, -0.0922316914926836, -0.0822861818376516, -0.0770338969165294, -0.0703094985697423, -0.0548032273077048, -0.0395287307880593, -0.0352457440817982, -0.0184171774856303, -0.0229510958782565, -0.0417236767061435]| 99.8638687133789062|      0.03125000|[1204, 176, 0, 22]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      12|[-0.0737218363422233, -0.0205285941550821, -0.0287230156266741, -0.0412042699036182, -0.0530777584367685, -0.054994062008269, -0.0671815114678571, -0.068513553717394, -0.0585954911375041, -0.0813881336683376, -0.097927710255187, -0.1102318297268715, -0.1120304151469308, -0.1167722667433179, -0.1128167457669563, -0.1452678316108802, -0.1472705048650437, -0.1516138926068872, -0.1446445826797018, -0.156838152314426, -0.173890905401179, -0.1792470299692752, -0.1811716589510918, -0.18438236841824, -0.1953248776496834, -0.199076909429753, -0.2059173109951071, -0.2181773270582129, -0.213997565211116, -0.2054011585039316, -0.2067070834008198, -0.2114209829147847, -0.2118064090040411, -0.2243073324034683, -0.2203752865292698, -0.2377074367113627, -0.2221868997083694, -0.2382149551795863, -0.2499223459170181, -0.2382129138793398, -0.2339307049991133, -0.2396703764147419, -0.2505488761309465, -0.2370990849426717, -0.2445839278223677, -0.2388674658402108, -0.2467593765339869, -0.271457861811849, -0.2404006096061454, -0.2520980184631975, -0.2528405769937228, -0.2566558003823782, -0.2688805310810355, -0.2518125237811837, -0.25112876698058, -0.2319965127295534, -0.2385290661566662, -0.2484414156167247, -0.2581883992522464, -0.2381615499278339, -0.2361650890293265, -0.2419056797830461, -0.249355916657321, -0.2335121302199365, -0.2353014873004091, -0.2347696120882578, -0.2269850010545578, -0.2343693722176771, -0.2142780938438492, -0.206524015227008, -0.2172647707768016, -0.2151100633337048, -0.1905376288680417, -0.2012464290346432, -0.1907360823489225, -0.1869161151191112, -0.1743687644377078, -0.1639280360050569, -0.1719758830964271, -0.1596638849592361, -0.1526424096773071, -0.1544331345578916, -0.1615420554221774, -0.1387108961842207, -0.1333557448635384, -0.1217053148934859, -0.1126453989049815, -0.1143235403355138, -0.118113001512513, -0.0933186320042048, -0.089464770570337, -0.0831791735291963, -0.0774858119207352, -0.0730959477901789, -0.0576032005969708, -0.0415643896752418, -0.0309413707188318, -0.0178596611439504, -0.0253014417637945, -0.0505186184836077]| 99.8321990966796875|      0.06250000|[1314, 192, 0, 24]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      13|[-0.0737218363422233, -0.0205285941550821, -0.0287230156266741, -0.0412042699036182, -0.0530777584367685, -0.054994062008269, -0.0671815114678571, -0.068513553717394, -0.0585954911375041, -0.0813881336683376, -0.097927710255187, -0.1102318297268715, -0.1120304151469308, -0.1167722667433179, -0.1128167457669563, -0.1452678316108802, -0.1472705048650437, -0.1516138926068872, -0.1446445826797018, -0.156838152314426, -0.173890905401179, -0.1792470299692752, -0.1811716589510918, -0.18438236841824, -0.1953248776496834, -0.199076909429753, -0.2059173109951071, -0.2181773270582129, -0.213997565211116, -0.2054011585039316, -0.2067070834008198, -0.2114209829147847, -0.2118064090040411, -0.2243073324034683, -0.2203752865292698, -0.2377074367113627, -0.2221868997083694, -0.2382149551795863, -0.2499223459170181, -0.2382129138793398, -0.2339307049991133, -0.2396703764147419, -0.2505488761309465, -0.2370990849426717, -0.2445839278223677, -0.2388674658402108, -0.2467593765339869, -0.271457861811849, -0.2404006096061454, -0.2520980184631975, -0.2528405769937228, -0.2566558003823782, -0.2688805310810355, -0.2518125237811837, -0.25112876698058, -0.2319965127295534, -0.2385290661566662, -0.2484414156167247, -0.2581883992522464, -0.2381615499278339, -0.2361650890293265, -0.2419056797830461, -0.249355916657321, -0.2335121302199365, -0.2353014873004091, -0.2347696120882578, -0.2269850010545578, -0.2343693722176771, -0.2142780938438492, -0.206524015227008, -0.2172647707768016, -0.2151100633337048, -0.1905376288680417, -0.2012464290346432, -0.1907360823489225, -0.1869161151191112, -0.1743687644377078, -0.1639280360050569, -0.1719758830964271, -0.1596638849592361, -0.1526424096773071, -0.1544331345578916, -0.1615420554221774, -0.1387108961842207, -0.1333557448635384, -0.1217053148934859, -0.1126453989049815, -0.1143235403355138, -0.118113001512513, -0.0933186320042048, -0.089464770570337, -0.0831791735291963, -0.0774858119207352, -0.0730959477901789, -0.0576032005969708, -0.0415643896752418, -0.0309413707188318, -0.0178596611439504, -0.0253014417637945, -0.0505186184836077]| 99.8321990966796875|      0.03125000|[1424, 208, 0, 26]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      14|[-0.0895039167871946, -0.0235738773092727, -0.0349365614008483, -0.037778733592858, -0.0513127342858996, -0.0535819997575658, -0.0638791705738379, -0.061786944263389, -0.0605766418391873, -0.0817809175646733, -0.0955302882845765, -0.1063759402455044, -0.1148833404300736, -0.1175690986044864, -0.1163679522278522, -0.1428810515288193, -0.1472521643919034, -0.1524361372806848, -0.1441581395828211, -0.1572777800893929, -0.1744452036006603, -0.1779943873175027, -0.1791804740642172, -0.1869394118637461, -0.1961012104915312, -0.2018603818779297, -0.202525739594987, -0.2178096058662803, -0.2103887925282991, -0.2033147858310177, -0.2049115059044665, -0.2110568672881044, -0.2144707726264997, -0.226835684103226, -0.2231465247683836, -0.2389218512190354, -0.2224559915592413, -0.2380406763018643, -0.2507276990848583, -0.2317224886277505, -0.2311002475509053, -0.2380199794282524, -0.2492974589461595, -0.2327247213776275, -0.2447201450850572, -0.2394335379668127, -0.2435060011304938, -0.2739110777008701, -0.2406792115739222, -0.2505126853000373, -0.2545867237516969, -0.252076624484007, -0.2724189797661751, -0.2486633129805398, -0.2534020783599668, -0.2341483781288381, -0.2422363796932459, -0.250373585542105, -0.2595235712624177, -0.2403362020525496, -0.2376400722662103, -0.2404151629201376, -0.2464353262818901, -0.2337084873832558, -0.2339571117818325, -0.2366053248627211, -0.2262291258743133, -0.2342769799704887, -0.2160302746123473, -0.2088877283659085, -0.2183435664604408, -0.2151257440901048, -0.1916298008098716, -0.199144881744649, -0.1848693234187277, -0.1849153329279548, -0.1752852649874607, -0.1633513980217364, -0.1737767944672291, -0.1562163153592024, -0.152181028237349, -0.1570682767881662, -0.1667170098340304, -0.1371293939354602, -0.1330184214917965, -0.1238669773152493, -0.1102880322751456, -0.1116934309224946, -0.1215619447950387, -0.0974869384184671, -0.086522688635959, -0.086269337402325, -0.0784570033060273, -0.0723853642556405, -0.0616144672125397, -0.0440039872897444, -0.0327603165548036, -0.0168220709867045, -0.0293707346653713, -0.0588495943488835]| 99.8017959594726562|      0.06250000|[1534, 224, 0, 28]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      15|[-0.1040979957725801, -0.0303766983729742, -0.0393321781719216, -0.0353443350789418, -0.0536646163476406, -0.0591355450263492, -0.0597636564939988, -0.0665806960398377, -0.0622187555233119, -0.0788041046622863, -0.0965923383956642, -0.1143905504849566, -0.1021511781407795, -0.1076989030759583, -0.1106321029582461, -0.1382240139001303, -0.1433072640815966, -0.1482515116823504, -0.1463877812578304, -0.1551639185736158, -0.1747537026467498, -0.1751448818122521, -0.1775999159957466, -0.181927268643806, -0.2015944749166287, -0.2018039415090946, -0.1983708662116707, -0.220483339311377, -0.2136812377489727, -0.2048293470882329, -0.2054748543975714, -0.2200713824205441, -0.2158323565392637, -0.2291550678558058, -0.2288047585562986, -0.2299633343234506, -0.215390082001064, -0.22799403739796, -0.2508959766625406, -0.2379687832699042, -0.2396605883557382, -0.2383171145766804, -0.2386359755074497, -0.2301504804160582, -0.2460964941128863, -0.2397744405791056, -0.2543613645409054, -0.2612318238889649, -0.2426062336354612, -0.2500965273947939, -0.2508383813635328, -0.2491872289103287, -0.2602246693718054, -0.2419930363404369, -0.2668420556599023, -0.2434516370169992, -0.2509882738601228, -0.2470328606730523, -0.2538809907327899, -0.2309341532993214, -0.2302405874430681, -0.2409161352293835, -0.2379684106285509, -0.2352022626737801, -0.2300294425562262, -0.2472559771700581, -0.2377356797823736, -0.2272711744960834, -0.2188826130747199, -0.2095221742104005, -0.2162781742439036, -0.2080338582795227, -0.1916422461209822, -0.1960568717319308, -0.1868183885414301, -0.185647206592287, -0.1682908567886372, -0.1621693910978439, -0.1689472077902151, -0.1607305361531728, -0.1485478911503995, -0.153743266366181, -0.1677297280329434, -0.145151834126651, -0.1316150964560252, -0.1183752979825643, -0.1019414971053002, -0.1036929039781, -0.1189477204644093, -0.0913262728803922, -0.0797778141049946, -0.0812513056162014, -0.0874938186658085, -0.0743583459929522, -0.0508104275824652, -0.0395413072296147, -0.0297672862655877, -0.0101386314248856, -0.0291999949903339, -0.0726842639947136]| 99.7571411132812500|      0.12500000|[1644, 240, 0, 30]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      16|[-0.1040979957725801, -0.0303766983729742, -0.0393321781719216, -0.0353443350789418, -0.0536646163476406, -0.0591355450263492, -0.0597636564939988, -0.0665806960398377, -0.0622187555233119, -0.0788041046622863, -0.0965923383956642, -0.1143905504849566, -0.1021511781407795, -0.1076989030759583, -0.1106321029582461, -0.1382240139001303, -0.1433072640815966, -0.1482515116823504, -0.1463877812578304, -0.1551639185736158, -0.1747537026467498, -0.1751448818122521, -0.1775999159957466, -0.181927268643806, -0.2015944749166287, -0.2018039415090946, -0.1983708662116707, -0.220483339311377, -0.2136812377489727, -0.2048293470882329, -0.2054748543975714, -0.2200713824205441, -0.2158323565392637, -0.2291550678558058, -0.2288047585562986, -0.2299633343234506, -0.215390082001064, -0.22799403739796, -0.2508959766625406, -0.2379687832699042, -0.2396605883557382, -0.2383171145766804, -0.2386359755074497, -0.2301504804160582, -0.2460964941128863, -0.2397744405791056, -0.2543613645409054, -0.2612318238889649, -0.2426062336354612, -0.2500965273947939, -0.2508383813635328, -0.2491872289103287, -0.2602246693718054, -0.2419930363404369, -0.2668420556599023, -0.2434516370169992, -0.2509882738601228, -0.2470328606730523, -0.2538809907327899, -0.2309341532993214, -0.2302405874430681, -0.2409161352293835, -0.2379684106285509, -0.2352022626737801, -0.2300294425562262, -0.2472559771700581, -0.2377356797823736, -0.2272711744960834, -0.2188826130747199, -0.2095221742104005, -0.2162781742439036, -0.2080338582795227, -0.1916422461209822, -0.1960568717319308, -0.1868183885414301, -0.185647206592287, -0.1682908567886372, -0.1621693910978439, -0.1689472077902151, -0.1607305361531728, -0.1485478911503995, -0.153743266366181, -0.1677297280329434, -0.145151834126651, -0.1316150964560252, -0.1183752979825643, -0.1019414971053002, -0.1036929039781, -0.1189477204644093, -0.0913262728803922, -0.0797778141049946, -0.0812513056162014, -0.0874938186658085, -0.0743583459929522, -0.0508104275824652, -0.0395413072296147, -0.0297672862655877, -0.0101386314248856, -0.0291999949903339, -0.0726842639947136]| 99.7571411132812500|      0.06250000|[1753, 256, 0, 32]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      17|[-0.118768573497271, -0.042625636966013, -0.040028841156292, -0.0408427077336461, -0.0439039493793434, -0.0616609977057927, -0.05165080236535, -0.0717843730847744, -0.06157902148852, -0.0771672987940274, -0.0950328332452389, -0.1067393421566174, -0.0980399167104785, -0.1022953174193422, -0.1143335918547051, -0.1402562760912917, -0.1386974266049297, -0.1524874181577865, -0.1553189120151781, -0.1624269303737087, -0.172510289648777, -0.1775815752397083, -0.1809560306691934, -0.1840884552446481, -0.1919232113626408, -0.192031952631376, -0.1927055011068443, -0.2280789822498136, -0.2111753925246255, -0.2066859621512532, -0.2075723145953403, -0.2213272230160071, -0.2120896077020254, -0.2279218334869075, -0.225068153088079, -0.2363883327416041, -0.2242264013285804, -0.2251319808106842, -0.2479149327035795, -0.232605704822727, -0.2449261058611397, -0.2359464803275268, -0.2413991926030193, -0.2287932388770283, -0.2472105475528671, -0.2463454777715289, -0.2608840057800114, -0.2691657600467633, -0.2593878560409882, -0.2408229880819846, -0.2491204544063182, -0.2535738454231344, -0.247735697596833, -0.2362277955148369, -0.2639721084457034, -0.2395806396849619, -0.2501616386169103, -0.24583103451966, -0.2469112801566861, -0.2343053556574271, -0.2263749209323498, -0.2459120549369548, -0.239776347444394, -0.2396924614970087, -0.2276811972490349, -0.2430118354208655, -0.2401861506419159, -0.2227356430749524, -0.2171158702770412, -0.2180939011407336, -0.2094321134918361, -0.2007397662437025, -0.2038282438758089, -0.1948740265296698, -0.1790309602435046, -0.1823857476888429, -0.1727397988934606, -0.1488885062805367, -0.1755918332961155, -0.1702186124735604, -0.1514790273971204, -0.1534566668915883, -0.1683826878000631, -0.1598700063976365, -0.1281927131452001, -0.1251041234920426, -0.094997026499795, -0.1025824768462719, -0.1070770154854004, -0.0927753953613839, -0.0816341809683097, -0.0829530629864638, -0.0927321341071929, -0.0746460723185507, -0.0544793632665579, -0.0355235724489246, -0.0358582001622133, -0.0187087513730514, -0.0318418125133994, -0.0847275057477444]| 99.7239532470703125|      0.12500000|[1862, 272, 0, 34]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[-0.118768573497271, -0.042625636966013, -0.040028841156292, -0.0408427077336461, -0.0439039493793434, -0.0616609977057927, -0.05165080236535, -0.0717843730847744, -0.06157902148852, -0.0771672987940274, -0.0950328332452389, -0.1067393421566174, -0.0980399167104785, -0.1022953174193422, -0.1143335918547051, -0.1402562760912917, -0.1386974266049297, -0.1524874181577865, -0.1553189120151781, -0.1624269303737087, -0.172510289648777, -0.1775815752397083, -0.1809560306691934, -0.1840884552446481, -0.1919232113626408, -0.192031952631376, -0.1927055011068443, -0.2280789822498136, -0.2111753925246255, -0.2066859621512532, -0.2075723145953403, -0.2213272230160071, -0.2120896077020254, -0.2279218334869075, -0.225068153088079, -0.2363883327416041, -0.2242264013285804, -0.2251319808106842, -0.2479149327035795, -0.232605704822727, -0.2449261058611397, -0.2359464803275268, -0.2413991926030193, -0.2287932388770283, -0.2472105475528671, -0.2463454777715289, -0.2608840057800114, -0.2691657600467633, -0.2593878560409882, -0.2408229880819846, -0.2491204544063182, -0.2535738454231344, -0.247735697596833, -0.2362277955148369, -0.2639721084457034, -0.2395806396849619, -0.2501616386169103, -0.24583103451966, -0.2469112801566861, -0.2343053556574271, -0.2263749209323498, -0.2459120549369548, -0.239776347444394, -0.2396924614970087, -0.2276811972490349, -0.2430118354208655, -0.2401861506419159, -0.2227356430749524, -0.2171158702770412, -0.2180939011407336, -0.2094321134918361, -0.2007397662437025, -0.2038282438758089, -0.1948740265296698, -0.1790309602435046, -0.1823857476888429, -0.1727397988934606, -0.1488885062805367, -0.1755918332961155, -0.1702186124735604, -0.1514790273971204, -0.1534566668915883, -0.1683826878000631, -0.1598700063976365, -0.1281927131452001, -0.1251041234920426, -0.094997026499795, -0.1025824768462719, -0.1070770154854004, -0.0927753953613839, -0.0816341809683097, -0.0829530629864638, -0.0927321341071929, -0.0746460723185507, -0.0544793632665579, -0.0355235724489246, -0.0358582001622133, -0.0187087513730514, -0.0318418125133994, -0.0847275057477444]| 99.7239532470703125|      0.06250000|[1972, 288, 0, 36]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      19|[-0.118768573497271, -0.042625636966013, -0.040028841156292, -0.0408427077336461, -0.0439039493793434, -0.0616609977057927, -0.05165080236535, -0.0717843730847744, -0.06157902148852, -0.0771672987940274, -0.0950328332452389, -0.1067393421566174, -0.0980399167104785, -0.1022953174193422, -0.1143335918547051, -0.1402562760912917, -0.1386974266049297, -0.1524874181577865, -0.1553189120151781, -0.1624269303737087, -0.172510289648777, -0.1775815752397083, -0.1809560306691934, -0.1840884552446481, -0.1919232113626408, -0.192031952631376, -0.1927055011068443, -0.2280789822498136, -0.2111753925246255, -0.2066859621512532, -0.2075723145953403, -0.2213272230160071, -0.2120896077020254, -0.2279218334869075, -0.225068153088079, -0.2363883327416041, -0.2242264013285804, -0.2251319808106842, -0.2479149327035795, -0.232605704822727, -0.2449261058611397, -0.2359464803275268, -0.2413991926030193, -0.2287932388770283, -0.2472105475528671, -0.2463454777715289, -0.2608840057800114, -0.2691657600467633, -0.2593878560409882, -0.2408229880819846, -0.2491204544063182, -0.2535738454231344, -0.247735697596833, -0.2362277955148369, -0.2639721084457034, -0.2395806396849619, -0.2501616386169103, -0.24583103451966, -0.2469112801566861, -0.2343053556574271, -0.2263749209323498, -0.2459120549369548, -0.239776347444394, -0.2396924614970087, -0.2276811972490349, -0.2430118354208655, -0.2401861506419159, -0.2227356430749524, -0.2171158702770412, -0.2180939011407336, -0.2094321134918361, -0.2007397662437025, -0.2038282438758089, -0.1948740265296698, -0.1790309602435046, -0.1823857476888429, -0.1727397988934606, -0.1488885062805367, -0.1755918332961155, -0.1702186124735604, -0.1514790273971204, -0.1534566668915883, -0.1683826878000631, -0.1598700063976365, -0.1281927131452001, -0.1251041234920426, -0.094997026499795, -0.1025824768462719, -0.1070770154854004, -0.0927753953613839, -0.0816341809683097, -0.0829530629864638, -0.0927321341071929, -0.0746460723185507, -0.0544793632665579, -0.0355235724489246, -0.0358582001622133, -0.0187087513730514, -0.0318418125133994, -0.0847275057477444]| 99.7239532470703125|      0.03125000|[2082, 304, 0, 38]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      20|[-0.1291448576435377, -0.0416484616627289, -0.0399923465987917, -0.0366431491016344, -0.0461446801638441, -0.0590647508172713, -0.0560873969181238, -0.0719657265036145, -0.0610933142107033, -0.0766017350856974, -0.0899840730949679, -0.1082776677300284, -0.0971364306764065, -0.1038750384550173, -0.1154214780852052, -0.142419291488471, -0.1353981270396243, -0.1517342153653062, -0.1551848405180893, -0.1631210760930555, -0.1695182683802929, -0.1808016301251449, -0.1819025786851922, -0.1821524420002113, -0.1928904315718314, -0.1925395017717044, -0.1964753283996857, -0.2185846268522399, -0.2160814135454951, -0.2088542212538819, -0.2118061118004961, -0.2263041393161035, -0.2143687869914423, -0.2261622691646837, -0.2294760799784077, -0.2398380436902168, -0.2241022234701357, -0.2284430162747735, -0.2502934268393499, -0.2353030347812099, -0.2462375263354077, -0.2402076388135698, -0.237567025576628, -0.2346916888263621, -0.2453562932666087, -0.2461220401646253, -0.2614409343573134, -0.2688143067781466, -0.260139863039294, -0.2422280652935764, -0.2497261915979132, -0.257100605114773, -0.2468192718116531, -0.2370797525649695, -0.2609756378255761, -0.2456102607674671, -0.2493399872785657, -0.2467426445286136, -0.247925417333431, -0.2299627957116805, -0.2198217872923339, -0.2484111042613596, -0.2439320475731486, -0.2436723185936464, -0.2320887921178828, -0.241057512521256, -0.2397842594161496, -0.223346573003105, -0.2190425818564779, -0.2208933910939626, -0.2059780147260108, -0.2014656893539087, -0.2042146096200443, -0.1946560194619434, -0.1804729623077796, -0.1858531098086011, -0.174449871468818, -0.1510187938042163, -0.1762008322202235, -0.1698610253323621, -0.1526074395721691, -0.1546977262229035, -0.1661675666710671, -0.1595015883983986, -0.1295314523825839, -0.1208157404346481, -0.0963349457710482, -0.1026050170412548, -0.1109981701418759, -0.093071664949115, -0.0796370531498684, -0.0868123400937616, -0.0958240951212453, -0.0732009593176276, -0.0556175906374375, -0.0407120948975633, -0.0321753471672777, -0.0225766324072963, -0.0358393504853289, -0.0915811320724784]| 99.6947784423828125|      0.06250000|[2193, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
