k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     151|[-0.5572047351161018, -0.2194085625233129, -0.3994349677814171, -0.1461150923278183, -0.1157865268760361, -0.2298283610725775, -2.1935605866019614, -0.2240341822616756, -0.0758050247095525, -0.144224461808335, 0.064913468551822, -8.340229439083487, -0.064258050872013, -0.0096554761985317, -0.0057597106206231, 0.0334365269227419, -6.719590890104882, -10.051623623352498, -0.323380729474593, 2.617121850606054, 2.948613754939288, 1.491459778510034]|  0.2937986850738525|      0.50000000|[2469, 854, 0, 151]                                                        | | GPS sucess | actual_k=16
     152|[-0.5572047351161018, -0.2194085625233129, -0.3994349677814171, -0.1461150923278183, -0.1157865268760361, -0.2298283610725775, -2.1935605866019614, -0.2240341822616756, -0.0758050247095525, -0.144224461808335, 0.064913468551822, -8.340229439083487, -0.064258050872013, -0.0096554761985317, -0.0057597106206231, 0.0334365269227419, -6.719590890104882, -10.051623623352498, -0.323380729474593, 2.617121850606054, 2.948613754939288, 1.491459778510034]|  0.2937986850738525|      0.25000000|[2484, 861, 0, 152]                                                        |  | used linear model with 23 points | actual_k=16
     153|[-0.5637985948706046, -0.2931532320799306, -0.3691054013324901, -0.105465100845322, -0.0565339779132046, -0.2168801004299894, -2.288398281962145, -0.2328394851647317, -0.1244300133548677, -0.0830724841798656, 0.072236142703332, -8.357633069623262, 0.0315336168278009, 0.0172754743834957, 0.0236987227690406, 0.0499060316069517, -6.735861300374381, -10.165795053821057, -0.2924475300242193, 2.6772322966717184, 2.9134379881434143, 1.562786883674562]|  0.2934082150459290|      0.50000000|[2498, 869, 0, 153]                                                        | | GPS sucess | actual_k=16
     154|[-0.5637985948706046, -0.2931532320799306, -0.3691054013324901, -0.105465100845322, -0.0565339779132046, -0.2168801004299894, -2.288398281962145, -0.2328394851647317, -0.1244300133548677, -0.0830724841798656, 0.072236142703332, -8.357633069623262, 0.0315336168278009, 0.0172754743834957, 0.0236987227690406, 0.0499060316069517, -6.735861300374381, -10.165795053821057, -0.2924475300242193, 2.6772322966717184, 2.9134379881434143, 1.562786883674562]|  0.2934082150459290|      0.25000000|[2515, 874, 0, 154]                                                        |  | used linear model with 23 points | actual_k=16
     155|[-0.5984345671022311, -0.2938596287276596, -0.436495425994508, -0.11682148440741, 0.0040447334176861, -0.1940067956456915, -2.2756216705893166, -0.2432099445722997, -0.0107160485349596, -0.0585659748758189, 0.1171189245069399, -8.330803007353097, 0.1073232546914369, 0.0551784330746159, 0.0111379640293308, 0.0032776085718069, -6.792488253558986, -10.242401923518628, -0.3730095627834089, 2.649409910198301, 3.0106984334997833, 1.58703828509897]|  0.2931303381919861|      0.50000000|[2533, 878, 0, 155]                                                        | | GPS sucess | actual_k=16
     156|[-0.5984345671022311, -0.2938596287276596, -0.436495425994508, -0.11682148440741, 0.0040447334176861, -0.1940067956456915, -2.2756216705893166, -0.2432099445722997, -0.0107160485349596, -0.0585659748758189, 0.1171189245069399, -8.330803007353097, 0.1073232546914369, 0.0551784330746159, 0.0111379640293308, 0.0032776085718069, -6.792488253558986, -10.242401923518628, -0.3730095627834089, 2.649409910198301, 3.0106984334997833, 1.58703828509897]|  0.2931303381919861|      0.25000000|[2548, 885, 0, 156]                                                        |  | used linear model with 23 points | actual_k=16
     157|[-0.5192706655943766, -0.2884961867239326, -0.4257220522267744, -0.148872667690739, 0.0084190233028494, -0.2152449960121885, -2.281196486961562, -0.3297333582304418, -0.0133685695473105, -0.0465851292829029, 0.0587103884899989, -8.451534092891961, 0.174849207745865, 0.062904283287935, -0.0394053516793065, 0.0032920414814726, -6.908493972267024, -10.235078059136868, -0.3285391184617765, 2.6864468357525766, 2.989477244671434, 1.653750485740602]|  0.2930305600166321|      0.50000000|[2565, 890, 0, 157]                                                        | | GPS sucess | actual_k=16
     158|[-0.5192706655943766, -0.2884961867239326, -0.4257220522267744, -0.148872667690739, 0.0084190233028494, -0.2152449960121885, -2.281196486961562, -0.3297333582304418, -0.0133685695473105, -0.0465851292829029, 0.0587103884899989, -8.451534092891961, 0.174849207745865, 0.062904283287935, -0.0394053516793065, 0.0032920414814726, -6.908493972267024, -10.235078059136868, -0.3285391184617765, 2.6864468357525766, 2.989477244671434, 1.653750485740602]|  0.2930305600166321|      0.25000000|[2579, 898, 0, 158]                                                        |  | used linear model with 23 points | actual_k=16
     159|[-0.4689530801260844, -0.2815268433187157, -0.3315548718674108, -0.2086781018879265, 0.0087471725419164, -0.2342557670781389, -2.323118273925502, -0.263703019823879, -0.0287935493979603, -0.1276976034860127, 0.0750720758223906, -8.415665176231414, 0.1267979287076741, 0.0847957058576867, -0.1027092544245534, 0.0310294373193756, -6.9414997909916565, -10.311016447842121, -0.3003902102936991, 2.5638653761707246, 2.940640603657812, 1.6530483815586194]|  0.2925444841384888|      0.50000000|[2599, 900, 0, 159]                                                        | | GPS sucess | actual_k=16
     160|[-0.4689530801260844, -0.2815268433187157, -0.3315548718674108, -0.2086781018879265, 0.0087471725419164, -0.2342557670781389, -2.323118273925502, -0.263703019823879, -0.0287935493979603, -0.1276976034860127, 0.0750720758223906, -8.415665176231414, 0.1267979287076741, 0.0847957058576867, -0.1027092544245534, 0.0310294373193756, -6.9414997909916565, -10.311016447842121, -0.3003902102936991, 2.5638653761707246, 2.940640603657812, 1.6530483815586194]|  0.2925444841384888|      0.25000000|[2613, 908, 0, 160]                                                        |  | used linear model with 23 points | actual_k=16
     161|[-0.4284295920515433, -0.2720260724890977, -0.3696688496274874, -0.1935890035238117, 0.0486494386568666, -0.2424187796423212, -2.259812210511882, -0.2379373176954687, -0.0170986971352249, -0.135611801117193, 0.1441487703705207, -8.4086828911677, 0.1504723664838821, 0.0899187925970182, -0.0684641694533639, 0.0286529926816002, -7.025203688885085, -10.428536780178547, -0.3288938443292864, 2.5921461279504, 3.0269911787472665, 1.5262178633129224]|  0.2921513617038727|      0.50000000|[2632, 911, 0, 161]                                                        | | GPS sucess | actual_k=16
     162|[-0.3256697241449729, -0.319915383355692, -0.4220117301447317, -0.2056007056962699, 0.0701634148135781, -0.3108115704962984, -2.391469602298457, -0.2466574483551085, -0.0061896510887891, -0.0785383718903176, 0.0665967200184241, -8.584271230734885, 0.2470027145463973, 0.0617341272300109, 0.0167617926490493, 0.0333219819003716, -7.029010497848503, -10.67553997784853, -0.0947983752121218, 2.5650567854754627, 3.1857403269968927, 1.4151672351872548]|  0.2918885648250580|      1.00000000|[2649, 916, 0, 162]                                                        | | GPS sucess | actual_k=16
     163|[-0.3256697241449729, -0.319915383355692, -0.4220117301447317, -0.2056007056962699, 0.0701634148135781, -0.3108115704962984, -2.391469602298457, -0.2466574483551085, -0.0061896510887891, -0.0785383718903176, 0.0665967200184241, -8.584271230734885, 0.2470027145463973, 0.0617341272300109, 0.0167617926490493, 0.0333219819003716, -7.029010497848503, -10.67553997784853, -0.0947983752121218, 2.5650567854754627, 3.1857403269968927, 1.4151672351872548]|  0.2918885648250580|      0.50000000|[2670, 917, 0, 163]                                                        |  | used linear model with 23 points | actual_k=16
     164|[-0.4186234284425154, -0.2538790099788457, -0.3888082624180242, -0.3076412945520133, 0.0902694733813405, -0.2605913156876341, -2.3112794578191824, -0.2249095351435244, 0.0634395487140864, -0.0285217675263993, 0.0400702819461003, -8.600746027193964, 0.0431220915634185, 0.0465458681574091, 0.1477351615321822, -0.1539674944942817, -7.0020565510494635, -10.687283946201205, -0.1386980491806753, 2.796096488367766, 2.951927056070417, 1.3655653673922643]|  0.2916840314865112|      1.00000000|[2687, 922, 0, 164]                                                        | | GPS sucess | actual_k=16
     165|[-0.4186234284425154, -0.2538790099788457, -0.3888082624180242, -0.3076412945520133, 0.0902694733813405, -0.2605913156876341, -2.3112794578191824, -0.2249095351435244, 0.0634395487140864, -0.0285217675263993, 0.0400702819461003, -8.600746027193964, 0.0431220915634185, 0.0465458681574091, 0.1477351615321822, -0.1539674944942817, -7.0020565510494635, -10.687283946201205, -0.1386980491806753, 2.796096488367766, 2.951927056070417, 1.3655653673922643]|  0.2916840314865112|      0.50000000|[2704, 927, 0, 165]                                                        |  | used linear model with 23 points | actual_k=16
     166|[-0.4186234284425154, -0.2538790099788457, -0.3888082624180242, -0.3076412945520133, 0.0902694733813405, -0.2605913156876341, -2.3112794578191824, -0.2249095351435244, 0.0634395487140864, -0.0285217675263993, 0.0400702819461003, -8.600746027193964, 0.0431220915634185, 0.0465458681574091, 0.1477351615321822, -0.1539674944942817, -7.0020565510494635, -10.687283946201205, -0.1386980491806753, 2.796096488367766, 2.951927056070417, 1.3655653673922643]|  0.2916840314865112|      0.25000000|[2718, 935, 0, 166]                                                        |  | used linear model with 23 points | actual_k=16
     167|[-0.3401520211482421, -0.2613513979595155, -0.3866810632171109, -0.2763715356122702, 0.1722555505111814, -0.1387910867342725, -2.319028900761623, -0.2229751033009961, 0.109662466449663, -0.0524579684133641, 0.0314100036630407, -8.602634370676242, 0.0565881144721061, 0.0493154315045103, 0.0822014639270492, -0.2205027661984786, -6.991978553938679, -10.776830783113837, -0.1244781988789327, 2.754883601795882, 2.952796521713026, 1.2561901587760076]|  0.2913331389427185|      0.50000000|[2736, 939, 0, 167]                                                        | | GPS sucess | actual_k=16
     168|[-0.3341346849920228, -0.348132363287732, -0.3249468450667337, -0.1502345621120185, 0.0091511057689786, -0.1738312566885725, -2.329179755237419, -0.298439679783769, -0.0684425898361951, 0.0599818428163417, -0.1140955289592966, -8.637592174462043, 0.1115125615615398, -0.0206145035335794, 0.0907991359126754, -0.089216636843048, -6.946739872801118, -11.079936465248466, -0.1554449408431537, 2.767945932690054, 2.984385936637409, 1.2236260775243863]|  0.2908346951007843|      1.00000000|[2755, 942, 0, 168]                                                        | | GPS sucess | actual_k=16
     169|[-0.3341346849920228, -0.348132363287732, -0.3249468450667337, -0.1502345621120185, 0.0091511057689786, -0.1738312566885725, -2.329179755237419, -0.298439679783769, -0.0684425898361951, 0.0599818428163417, -0.1140955289592966, -8.637592174462043, 0.1115125615615398, -0.0206145035335794, 0.0907991359126754, -0.089216636843048, -6.946739872801118, -11.079936465248466, -0.1554449408431537, 2.767945932690054, 2.984385936637409, 1.2236260775243863]|  0.2908346951007843|      0.50000000|[2773, 946, 0, 169]                                                        |  | used linear model with 23 points | actual_k=16
     170|[-0.3341346849920228, -0.348132363287732, -0.3249468450667337, -0.1502345621120185, 0.0091511057689786, -0.1738312566885725, -2.329179755237419, -0.298439679783769, -0.0684425898361951, 0.0599818428163417, -0.1140955289592966, -8.637592174462043, 0.1115125615615398, -0.0206145035335794, 0.0907991359126754, -0.089216636843048, -6.946739872801118, -11.079936465248466, -0.1554449408431537, 2.767945932690054, 2.984385936637409, 1.2236260775243863]|  0.2908346951007843|      0.25000000|[2789, 952, 0, 170]                                                        |  | used linear model with 23 points | actual_k=16
     171|[-0.4408674781443551, -0.310047461418435, -0.3281600178452209, -0.1615968325641006, 0.0039922320283949, -0.2524988601217046, -2.3141898660105653, -0.3132379698799923, -0.0106436901260167, 0.049762420647312, 0.0013242909917608, -8.626135322614573, 0.0412860785145313, -0.018862983211875, -0.0402933379518799, -0.0410459287231788, -6.944764967891388, -11.110949754714966, -0.1577563358587213, 2.7651494552847, 2.97124363866169, 1.2044141128426418]|  0.2902999222278595|      0.50000000|[2806, 957, 0, 171]                                                        | | GPS sucess | actual_k=16
     172|[-0.4408674781443551, -0.310047461418435, -0.3281600178452209, -0.1615968325641006, 0.0039922320283949, -0.2524988601217046, -2.3141898660105653, -0.3132379698799923, -0.0106436901260167, 0.049762420647312, 0.0013242909917608, -8.626135322614573, 0.0412860785145313, -0.018862983211875, -0.0402933379518799, -0.0410459287231788, -6.944764967891388, -11.110949754714966, -0.1577563358587213, 2.7651494552847, 2.97124363866169, 1.2044141128426418]|  0.2902999222278595|      0.25000000|[2822, 963, 0, 172]                                                        |  | used linear model with 23 points | actual_k=16
     173|[-0.4610246067168191, -0.3078751536086202, -0.2425441594095901, -0.097751131048426, 0.0877310880459845, -0.1780958349118009, -2.251463919703383, -0.2321002158569172, -0.0347385343629867, -0.0134449672768824, -0.0313646061113104, -8.693311433657072, 0.1029263820964843, -0.0315561471506953, -0.0599068647134118, -0.119022274739109, -6.944046370394062, -11.049622781574726, -0.1788802573573776, 2.719538531964645, 2.9542145339073613, 1.2257702391361818]|  0.2902747988700867|      0.50000000|[2837, 970, 0, 173]                                                        | | GPS sucess | actual_k=16
     174|[-0.4610246067168191, -0.3078751536086202, -0.2425441594095901, -0.097751131048426, 0.0877310880459845, -0.1780958349118009, -2.251463919703383, -0.2321002158569172, -0.0347385343629867, -0.0134449672768824, -0.0313646061113104, -8.693311433657072, 0.1029263820964843, -0.0315561471506953, -0.0599068647134118, -0.119022274739109, -6.944046370394062, -11.049622781574726, -0.1788802573573776, 2.719538531964645, 2.9542145339073613, 1.2257702391361818]|  0.2902747988700867|      0.25000000|[2854, 975, 0, 174]                                                        |  | used linear model with 23 points | actual_k=16
     175|[-0.4455123349325731, -0.3051498234272003, -0.2554067206801847, -0.0696839967276901, 0.076864471193403, -0.1719824980245903, -2.211801800702233, -0.1904266561614349, 0.0871721494477242, -0.083624683029484, -0.0950898838927969, -8.757863800390624, 0.098537941230461, -0.0339982046280056, -0.1179923025774769, -0.0589114375179633, -6.9111179445753805, -11.083291407674551, -0.1533603442949243, 2.7901975659187883, 2.8418174964608625, 1.2738412398612127]|  0.2902054190635681|      0.50000000|[2874, 977, 0, 175]                                                        | | GPS sucess | actual_k=16
     176|[-0.4455123349325731, -0.3051498234272003, -0.2554067206801847, -0.0696839967276901, 0.076864471193403, -0.1719824980245903, -2.211801800702233, -0.1904266561614349, 0.0871721494477242, -0.083624683029484, -0.0950898838927969, -8.757863800390624, 0.098537941230461, -0.0339982046280056, -0.1179923025774769, -0.0589114375179633, -6.9111179445753805, -11.083291407674551, -0.1533603442949243, 2.7901975659187883, 2.8418174964608625, 1.2738412398612127]|  0.2902054190635681|      0.25000000|[2892, 981, 0, 176]                                                        |  | used linear model with 23 points | actual_k=16
     177|[-0.4552383172558621, -0.3273924198001623, -0.3597360906424001, -0.0806221829261631, 0.1235937341116369, -0.203790285740979, -2.2547576798242517, -0.1191679398762062, 0.1215988907497376, -0.0734469822491519, -0.1059044183930382, -8.711729373200797, 0.0234916924964637, -0.0410357827786356, -0.1242354588466696, -0.1049934647744521, -7.007163647271227, -11.166965704411268, -0.2669226301950403, 2.787557099945843, 2.8252197132678702, 1.276054517016746]|  0.2900479733943939|      0.50000000|[2907, 988, 0, 177]                                                        | | GPS sucess | actual_k=16
     178|[-0.4552383172558621, -0.3273924198001623, -0.3597360906424001, -0.0806221829261631, 0.1235937341116369, -0.203790285740979, -2.2547576798242517, -0.1191679398762062, 0.1215988907497376, -0.0734469822491519, -0.1059044183930382, -8.711729373200797, 0.0234916924964637, -0.0410357827786356, -0.1242354588466696, -0.1049934647744521, -7.007163647271227, -11.166965704411268, -0.2669226301950403, 2.787557099945843, 2.8252197132678702, 1.276054517016746]|  0.2900479733943939|      0.25000000|[2923, 994, 0, 178]                                                        |  | used linear model with 23 points | actual_k=16
     179|[-0.3947345364140347, -0.2786611635237932, -0.4218259734334424, -0.1065747698303312, 0.1333003961481154, -0.2626457560108975, -2.2092152906698175, -0.1390608764486387, 0.0689835350494832, -0.0727222312125377, -0.1181484324624762, -8.774664695723914, -0.0415366247761995, -0.0139954893384129, -0.1385329898330383, -0.0903699224581942, -7.13533726677997, -11.15140543319285, -0.3549062309903093, 2.833265238441527, 2.90049964946229, 1.314551573828794]|  0.2899572551250458|      0.50000000|[2942, 997, 0, 179]                                                        | | GPS sucess | actual_k=16
     180|[-0.3947345364140347, -0.2786611635237932, -0.4218259734334424, -0.1065747698303312, 0.1333003961481154, -0.2626457560108975, -2.2092152906698175, -0.1390608764486387, 0.0689835350494832, -0.0727222312125377, -0.1181484324624762, -8.774664695723914, -0.0415366247761995, -0.0139954893384129, -0.1385329898330383, -0.0903699224581942, -7.13533726677997, -11.15140543319285, -0.3549062309903093, 2.833265238441527, 2.90049964946229, 1.314551573828794]|  0.2899572551250458|      0.25000000|[2958, 1003, 0, 180]                                                       |  | used linear model with 23 points | actual_k=16
     181|[-0.3763578581856564, -0.2648462494835258, -0.4612403680803254, -0.021851155674085, 0.0798917138017714, -0.2078066851245239, -2.165819302026648, -0.2077148027019575, 0.1138491730671376, -0.0511583585175686, -0.1462947347899899, -8.847227382822894, -0.0373578311409801, -0.0568555428180844, -0.083251048985403, -0.0613534295698628, -7.244922931946348, -11.265218647196889, -0.3260378835839219, 2.8501942036673427, 2.9158506450476125, 1.3278709506848827]|  0.2898008227348328|      0.50000000|[2974, 1009, 0, 181]                                                       | | GPS sucess | actual_k=16
     182|[-0.3763578581856564, -0.2648462494835258, -0.4612403680803254, -0.021851155674085, 0.0798917138017714, -0.2078066851245239, -2.165819302026648, -0.2077148027019575, 0.1138491730671376, -0.0511583585175686, -0.1462947347899899, -8.847227382822894, -0.0373578311409801, -0.0568555428180844, -0.083251048985403, -0.0613534295698628, -7.244922931946348, -11.265218647196889, -0.3260378835839219, 2.8501942036673427, 2.9158506450476125, 1.3278709506848827]|  0.2898008227348328|      0.25000000|[2989, 1016, 0, 182]                                                       |  | used linear model with 23 points | actual_k=16
     183|[-0.4025965082691982, -0.2429439490661025, -0.4695288186194375, -0.0013811306562275, 0.0354071133770049, -0.2664263594197109, -2.1853063980233856, -0.2380227512912825, 0.116362213389948, 0.0093567211297341, -0.0370956951519474, -8.828071241616271, -0.1116694153752178, -0.0215765147004277, 0.0138160910573788, -0.1086995223304257, -7.34400534973247, -11.323995960876346, -0.3243937907391228, 2.801416746340692, 2.888022290659137, 1.270322029129602]|  0.2896158099174500|      0.50000000|[3004, 1023, 0, 183]                                                       | | GPS sucess | actual_k=16
     184|[-0.4025965082691982, -0.2429439490661025, -0.4695288186194375, -0.0013811306562275, 0.0354071133770049, -0.2664263594197109, -2.1853063980233856, -0.2380227512912825, 0.116362213389948, 0.0093567211297341, -0.0370956951519474, -8.828071241616271, -0.1116694153752178, -0.0215765147004277, 0.0138160910573788, -0.1086995223304257, -7.34400534973247, -11.323995960876346, -0.3243937907391228, 2.801416746340692, 2.888022290659137, 1.270322029129602]|  0.2896158099174500|      0.25000000|[3017, 1032, 0, 184]                                                       |  | used linear model with 23 points | actual_k=16
     185|[-0.4025965082691982, -0.2429439490661025, -0.4695288186194375, -0.0013811306562275, 0.0354071133770049, -0.2664263594197109, -2.1853063980233856, -0.2380227512912825, 0.116362213389948, 0.0093567211297341, -0.0370956951519474, -8.828071241616271, -0.1116694153752178, -0.0215765147004277, 0.0138160910573788, -0.1086995223304257, -7.34400534973247, -11.323995960876346, -0.3243937907391228, 2.801416746340692, 2.888022290659137, 1.270322029129602]|  0.2896158099174500|      0.12500000|[3035, 1036, 0, 185]                                                       |  | used linear model with 23 points | actual_k=16
     186|[-0.3594287830637768, -0.2491361228749156, -0.4728223331039771, 0.0054878003429621, 0.0283068744465709, -0.2228148217545822, -2.240584408689756, -0.2751929975347593, 0.1129068231675774, -0.0325506191584282, -0.0153943182667717, -8.811954108416103, -0.1110486001125537, 0.0076576748397201, 0.0184539238107391, -0.1496926912805066, -7.324555525265168, -11.329887856729329, -0.3220370803610422, 2.8239854900166392, 2.893892762833275, 1.234863762394525]|  0.2894291877746582|      0.25000000|[3048, 1045, 0, 186]                                                       | | GPS sucess | actual_k=16
     187|[-0.3750233195023611, -0.2614245731383562, -0.5162158220773563, -0.0938318588305265, -0.0632426189258695, -0.2277013469720259, -2.313355205405969, -0.1801617807941511, 0.1645669809076935, -0.0640463281306438, -0.0808560805162415, -8.852439162670635, -0.0877342842868529, 0.0054528033360839, -0.0711738040554337, -0.1436004902934656, -7.356570785574149, -11.333598832134157, -0.2990857978002168, 2.7920420384034514, 2.8340674691135064, 1.1777845403412357]|  0.2893271446228027|      0.50000000|[3066, 1049, 0, 187]                                                       | | GPS sucess | actual_k=16
     188|[-0.3750233195023611, -0.2614245731383562, -0.5162158220773563, -0.0938318588305265, -0.0632426189258695, -0.2277013469720259, -2.313355205405969, -0.1801617807941511, 0.1645669809076935, -0.0640463281306438, -0.0808560805162415, -8.852439162670635, -0.0877342842868529, 0.0054528033360839, -0.0711738040554337, -0.1436004902934656, -7.356570785574149, -11.333598832134157, -0.2990857978002168, 2.7920420384034514, 2.8340674691135064, 1.1777845403412357]|  0.2893271446228027|      0.25000000|[3083, 1054, 0, 188]                                                       |  | used linear model with 23 points | actual_k=16
     189|[-0.3604503405513242, -0.2711626775562763, -0.4670179471140727, -0.1279313929844648, 0.0626874966546893, -0.2082325402880087, -2.3542785586905666, -0.2100247974740341, 0.0577036386821419, -0.0198924105498008, -0.0347441019257531, -8.885338236927055, -0.0663733337423764, 0.0797958886250854, -0.0100727660465054, -0.1386779540916905, -7.403623265854549, -11.417730601970106, -0.3281731010065414, 2.755057386122644, 2.839443956152536, 1.2219653768697754]|  0.2886523604393005|      0.50000000|[3100, 1059, 0, 189]                                                       | | GPS sucess | actual_k=16
     190|[-0.3478849671082571, -0.2136296182870865, -0.432813337421976, 0.0054013214539737, 0.1544547257944942, -0.1619033437455073, -2.3653213808429427, -0.2885092581855133, 0.0122515431139618, -0.2270515572163276, -0.0678145432611927, -8.978753139614128, -0.0656771517824382, 0.0978258987888694, -0.1047548038768582, -0.0556375453015789, -7.506868278316688, -11.451881560031325, -0.3872292861924507, 2.5212645893916488, 2.6132849199930206, 1.0854813052574173]|  0.2886093258857727|      1.00000000|[3114, 1067, 0, 190]                                                       | | GPS sucess | actual_k=16
     191|[-0.3478849671082571, -0.2136296182870865, -0.432813337421976, 0.0054013214539737, 0.1544547257944942, -0.1619033437455073, -2.3653213808429427, -0.2885092581855133, 0.0122515431139618, -0.2270515572163276, -0.0678145432611927, -8.978753139614128, -0.0656771517824382, 0.0978258987888694, -0.1047548038768582, -0.0556375453015789, -7.506868278316688, -11.451881560031325, -0.3872292861924507, 2.5212645893916488, 2.6132849199930206, 1.0854813052574173]|  0.2886093258857727|      0.50000000|[3131, 1072, 0, 191]                                                       |  | used linear model with 23 points | actual_k=16
     192|[-0.3478849671082571, -0.2136296182870865, -0.432813337421976, 0.0054013214539737, 0.1544547257944942, -0.1619033437455073, -2.3653213808429427, -0.2885092581855133, 0.0122515431139618, -0.2270515572163276, -0.0678145432611927, -8.978753139614128, -0.0656771517824382, 0.0978258987888694, -0.1047548038768582, -0.0556375453015789, -7.506868278316688, -11.451881560031325, -0.3872292861924507, 2.5212645893916488, 2.6132849199930206, 1.0854813052574173]|  0.2886093258857727|      0.25000000|[3148, 1077, 0, 192]                                                       |  | used linear model with 23 points | actual_k=16
     193|[-0.3649370680795982, -0.2523634359240532, -0.4018067572033033, -0.1176240586210042, 0.1438135774806142, -0.1861234992975369, -2.2928353676688857, -0.1980948533164337, 0.0949913805816323, -0.1790697324904613, -0.0515832522651181, -8.97320810740348, -0.0878843206446618, 0.0134152909740806, -0.035227021377068, -0.0646227825200185, -7.490416411019396, -11.450198873411864, -0.4103376139537431, 2.5485160192474723, 2.5418036548653618, 1.128472418175079]|  0.2882808446884155|      0.50000000|[3162, 1085, 0, 193]                                                       | | GPS sucess | actual_k=16
     194|[-0.3649370680795982, -0.2523634359240532, -0.4018067572033033, -0.1176240586210042, 0.1438135774806142, -0.1861234992975369, -2.2928353676688857, -0.1980948533164337, 0.0949913805816323, -0.1790697324904613, -0.0515832522651181, -8.97320810740348, -0.0878843206446618, 0.0134152909740806, -0.035227021377068, -0.0646227825200185, -7.490416411019396, -11.450198873411864, -0.4103376139537431, 2.5485160192474723, 2.5418036548653618, 1.128472418175079]|  0.2882808446884155|      0.25000000|[3181, 1088, 0, 194]                                                       |  | used linear model with 23 points | actual_k=16
     195|[-0.3697820316301659, -0.1703274101018906, -0.4825154546415433, -0.0868493013549596, 0.1366068758070469, -0.2508095666998997, -2.2852125301142223, -0.193164307740517, 0.1344999691937119, -0.167951307434123, -0.0762498335679993, -9.062208801857196, -0.0653541858773679, -0.0086270971223712, -0.0438250686856918, -0.1551038402831182, -7.435840386606287, -11.526503033470362, -0.3274010215536691, 2.5359473945572972, 2.4628306223312393, 1.079232149408199]|  0.2882682085037231|      0.50000000|[3199, 1092, 0, 195]                                                       | | GPS sucess | actual_k=16
     196|[-0.3697820316301659, -0.1703274101018906, -0.4825154546415433, -0.0868493013549596, 0.1366068758070469, -0.2508095666998997, -2.2852125301142223, -0.193164307740517, 0.1344999691937119, -0.167951307434123, -0.0762498335679993, -9.062208801857196, -0.0653541858773679, -0.0086270971223712, -0.0438250686856918, -0.1551038402831182, -7.435840386606287, -11.526503033470362, -0.3274010215536691, 2.5359473945572972, 2.4628306223312393, 1.079232149408199]|  0.2882682085037231|      0.25000000|[3216, 1097, 0, 196]                                                       |  | used linear model with 23 points | actual_k=16
     197|[-0.4054407636867836, -0.2078849449753761, -0.3516547683393583, -0.0751972303260118, 0.1426810640841722, -0.3179795310134068, -2.3527471183915623, -0.1871008101152256, 0.0590232184622437, -0.1326483592274599, -0.0843243676936254, -9.036344573250972, -0.0713534804526716, 0.0724484818056226, 0.0433656040695496, -0.1444936454063281, -7.388590819842648, -11.560988172423095, -0.2691074181930162, 2.5733780348673463, 2.4241667954484, 1.0380719943204895]|  0.2879746258258820|      0.50000000|[3233, 1102, 0, 197]                                                       | | GPS sucess | actual_k=16
     198|[-0.4054407636867836, -0.2078849449753761, -0.3516547683393583, -0.0751972303260118, 0.1426810640841722, -0.3179795310134068, -2.3527471183915623, -0.1871008101152256, 0.0590232184622437, -0.1326483592274599, -0.0843243676936254, -9.036344573250972, -0.0713534804526716, 0.0724484818056226, 0.0433656040695496, -0.1444936454063281, -7.388590819842648, -11.560988172423095, -0.2691074181930162, 2.5733780348673463, 2.4241667954484, 1.0380719943204895]|  0.2879746258258820|      0.25000000|[3247, 1110, 0, 198]                                                       |  | used linear model with 23 points | actual_k=16
     199|[-0.4054407636867836, -0.2078849449753761, -0.3516547683393583, -0.0751972303260118, 0.1426810640841722, -0.3179795310134068, -2.3527471183915623, -0.1871008101152256, 0.0590232184622437, -0.1326483592274599, -0.0843243676936254, -9.036344573250972, -0.0713534804526716, 0.0724484818056226, 0.0433656040695496, -0.1444936454063281, -7.388590819842648, -11.560988172423095, -0.2691074181930162, 2.5733780348673463, 2.4241667954484, 1.0380719943204895]|  0.2879746258258820|      0.12500000|[3263, 1116, 0, 199]                                                       |  | used linear model with 23 points | actual_k=16
     200|[-0.4028349524596706, -0.1829555332660675, -0.3498873689677566, -0.0370918468106538, 0.1331434668973088, -0.2961726539069787, -2.3395276929368265, -0.1694244063692167, 0.0700837888289243, -0.0978821880999021, -0.0690872905543074, -9.022136813378893, -0.0254721979144961, 0.0893985563889146, 0.039034940127749, -0.154412911622785, -7.34800059319241, -11.553022792097181, -0.3202397022978403, 2.599989508278668, 2.42025619011838, 0.9818199469009414]|  0.2877278029918671|      0.25000000|[3279, 1122, 0, 200]                                                       | | GPS sucess | actual_k=16
