k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     151|[-0.4205770271364599, -0.2088250415399671, -0.4119414049055194, -0.0541767824906856, 0.1222155361901969, -0.3327262126840651, -2.0886587864370085, -0.1908069559867727, 0.0226618363521993, -0.0995003948919475, 0.0290174616966397, -8.57462707720697, 0.0799764489056543, 0.0738662458825274, 0.0795025080442429, -0.0877250636694953, -6.4632339044474065, -11.55917918990599, -2.293132563616382, 0.2011840230261441, 0.1301817016210407, 0.0240306257910561]|  0.2762395441532135|      0.12500000|[3927, 604, 0, 151]                                                        |  | used linear model with 31 points | actual_k=8
     152|[-0.3956454528961331, -0.1860724175348878, -0.4202464022528147, -0.0937570158857852, 0.133460940560326, -0.301759768743068, -2.1117630890221335, -0.1794428433786379, 0.0553992218337953, -0.1097424947656691, 0.0404860174749047, -8.593292543664575, 0.0480664131464437, 0.0684197131413384, 0.1247553341090679, -0.0407570133684203, -6.474834014195949, -11.556607919337694, -2.3258394911244977, 0.1771737559174653, 0.1010839154478163, 0.031764777348144]|  0.2759419679641724|      0.25000000|[3952, 609, 0, 152]                                                        | | GPS sucess | actual_k=8
     153|[-0.4193414563778788, -0.1742739817127585, -0.410721913431189, -0.2341232423204929, 0.117307344218716, -0.2469999496825039, -2.166856284311507, -0.1719255800853716, 0.1062914594076574, -0.1671384596265852, 0.0200160800013691, -8.589394214795902, 0.0192691163392738, 0.041318738447444, 0.1055935006588697, 0.0078733806731179, -6.394584421534091, -11.629203612508718, -2.39101757996832, 0.241510435793316, 0.1123060879763216, 0.0747033077932429]|  0.2759133279323578|      0.50000000|[3980, 611, 0, 153]                                                        | | GPS sucess | actual_k=8
     154|[-0.4193414563778788, -0.1742739817127585, -0.410721913431189, -0.2341232423204929, 0.117307344218716, -0.2469999496825039, -2.166856284311507, -0.1719255800853716, 0.1062914594076574, -0.1671384596265852, 0.0200160800013691, -8.589394214795902, 0.0192691163392738, 0.041318738447444, 0.1055935006588697, 0.0078733806731179, -6.394584421534091, -11.629203612508718, -2.39101757996832, 0.241510435793316, 0.1123060879763216, 0.0747033077932429]|  0.2759133279323578|      0.25000000|[4007, 614, 0, 154]                                                        |  | used linear model with 31 points | actual_k=8
     155|[-0.4193414563778788, -0.1742739817127585, -0.410721913431189, -0.2341232423204929, 0.117307344218716, -0.2469999496825039, -2.166856284311507, -0.1719255800853716, 0.1062914594076574, -0.1671384596265852, 0.0200160800013691, -8.589394214795902, 0.0192691163392738, 0.041318738447444, 0.1055935006588697, 0.0078733806731179, -6.394584421534091, -11.629203612508718, -2.39101757996832, 0.241510435793316, 0.1123060879763216, 0.0747033077932429]|  0.2759133279323578|      0.12500000|[4031, 620, 0, 155]                                                        |  | used linear model with 31 points | actual_k=8
     156|[-0.3904898355249316, -0.169251024723053, -0.3651360613148427, -0.1830368724185973, 0.1316545873414725, -0.216888498980552, -2.1355479537160136, -0.1749525239720242, 0.0972447735257447, -0.1740875705145299, 0.0167522898409516, -8.608816483290866, 0.0207456710049883, 0.0192100290078088, 0.107605256838724, -0.0025190104497597, -6.432521999347955, -11.616258948633913, -2.4079842488572467, 0.2848333677684423, 0.0700217036064714, 0.0935492738790344]|  0.2757703065872192|      0.25000000|[4059, 622, 0, 156]                                                        | | GPS sucess | actual_k=8
     157|[-0.2940544227603823, -0.1895278096199036, -0.2628423911373829, -0.1383239564020187, 0.0688437416683882, -0.2216043546795845, -2.20513385074446, -0.163564983944525, 0.0152354133315384, -0.1198491840623319, -0.0199944393243641, -8.688019053312019, 0.0048456793883815, -0.0226091187578277, 0.1392364099156111, 0.0138202580856159, -6.432452219363768, -11.655532545933966, -2.44963859723066, 0.253329925093567, 0.0840206060092896, 0.0952800349041354]|  0.2755729556083679|      0.50000000|[4083, 628, 0, 157]                                                        | | GPS sucess | actual_k=8
     158|[-0.2940544227603823, -0.1895278096199036, -0.2628423911373829, -0.1383239564020187, 0.0688437416683882, -0.2216043546795845, -2.20513385074446, -0.163564983944525, 0.0152354133315384, -0.1198491840623319, -0.0199944393243641, -8.688019053312019, 0.0048456793883815, -0.0226091187578277, 0.1392364099156111, 0.0138202580856159, -6.432452219363768, -11.655532545933966, -2.44963859723066, 0.253329925093567, 0.0840206060092896, 0.0952800349041354]|  0.2755729556083679|      0.25000000|[4110, 631, 0, 158]                                                        |  | used linear model with 31 points | actual_k=8
     159|[-0.2829354621935636, -0.2785075306892395, -0.3012556512694573, -0.1258910971228033, 0.0983694090973586, -0.2387314550578594, -2.070793430379126, -0.109677069078316, 0.0673303161747754, -0.0899144704453647, -0.0005330441053957, -8.703001975314692, 0.0220829924801365, -0.0263865652159438, 0.1714633374940604, -0.0261997756315395, -6.510855081316549, -11.667643152701203, -2.467676985572325, 0.172268010530388, 0.0831940460484475, 0.1357968733354937]|  0.2754685282707214|      0.50000000|[4134, 637, 0, 159]                                                        | | GPS sucess | actual_k=8
     160|[-0.2829354621935636, -0.2785075306892395, -0.3012556512694573, -0.1258910971228033, 0.0983694090973586, -0.2387314550578594, -2.070793430379126, -0.109677069078316, 0.0673303161747754, -0.0899144704453647, -0.0005330441053957, -8.703001975314692, 0.0220829924801365, -0.0263865652159438, 0.1714633374940604, -0.0261997756315395, -6.510855081316549, -11.667643152701203, -2.467676985572325, 0.172268010530388, 0.0831940460484475, 0.1357968733354937]|  0.2754685282707214|      0.25000000|[4162, 639, 0, 160]                                                        |  | used linear model with 31 points | actual_k=8
     161|[-0.2943207251373678, -0.2186170443892479, -0.2507168021838879, -0.1270485376007855, 0.064972412539646, -0.2995800040662289, -2.1126258960575797, -0.2118600608810084, 0.0820810501463711, -0.0138571332208812, 0.0197400005999953, -8.754329129355028, 0.0337861828738824, 0.0415916604324593, 0.1752647736575454, -0.0258596904459409, -6.570867287751753, -11.678289123403374, -2.542255278240191, 0.1815900866349693, 0.1920008796732873, 0.1956149697944056]|  0.2753883004188538|      0.50000000|[4190, 641, 0, 161]                                                        | | GPS sucess | actual_k=8
     162|[-0.2943207251373678, -0.2186170443892479, -0.2507168021838879, -0.1270485376007855, 0.064972412539646, -0.2995800040662289, -2.1126258960575797, -0.2118600608810084, 0.0820810501463711, -0.0138571332208812, 0.0197400005999953, -8.754329129355028, 0.0337861828738824, 0.0415916604324593, 0.1752647736575454, -0.0258596904459409, -6.570867287751753, -11.678289123403374, -2.542255278240191, 0.1815900866349693, 0.1920008796732873, 0.1956149697944056]|  0.2753883004188538|      0.25000000|[4217, 644, 0, 162]                                                        |  | used linear model with 31 points | actual_k=8
     163|[-0.3537978681270033, -0.1794045120477676, -0.212216113213799, -0.1086810012347996, 0.1140006005298346, -0.2495246045291424, -2.1065620612935163, -0.2053456313005881, 0.0727324993349612, -0.0663444469682872, 0.0214094643015414, -8.775377177866176, 0.0662396267289296, 0.0428622592808097, 0.1298701295163482, -0.1019876442733221, -6.608548025425989, -11.684207442740444, -2.6589363324746955, 0.2690485854109284, 0.1176055062096566, 0.1143423379107844]|  0.2750422060489655|      0.50000000|[4242, 649, 0, 163]                                                        | | GPS sucess | actual_k=8
     164|[-0.3537978681270033, -0.1794045120477676, -0.212216113213799, -0.1086810012347996, 0.1140006005298346, -0.2495246045291424, -2.1065620612935163, -0.2053456313005881, 0.0727324993349612, -0.0663444469682872, 0.0214094643015414, -8.775377177866176, 0.0662396267289296, 0.0428622592808097, 0.1298701295163482, -0.1019876442733221, -6.608548025425989, -11.684207442740444, -2.6589363324746955, 0.2690485854109284, 0.1176055062096566, 0.1143423379107844]|  0.2750422060489655|      0.25000000|[4269, 652, 0, 164]                                                        |  | used linear model with 31 points | actual_k=8
     165|[-0.3032438459340483, -0.1390976943075657, -0.2470631529431557, -0.1026233430020511, 0.0726827166508883, -0.2244725413620472, -2.0331687238649465, -0.2371668375126319, 0.0619431682862341, -0.1407564873807132, 0.0718052436131984, -8.7510688949842, 0.040464598336257, 0.115469098520407, 0.1023383231367916, -0.0347424290957861, -6.530817854043562, -11.639802209625486, -2.676647642190801, 0.1955130387505051, 0.0422262612264603, 0.06819171688403]|  0.2748685777187347|      0.50000000|[4295, 656, 0, 165]                                                        | | GPS sucess | actual_k=8
     166|[-0.3032438459340483, -0.1390976943075657, -0.2470631529431557, -0.1026233430020511, 0.0726827166508883, -0.2244725413620472, -2.0331687238649465, -0.2371668375126319, 0.0619431682862341, -0.1407564873807132, 0.0718052436131984, -8.7510688949842, 0.040464598336257, 0.115469098520407, 0.1023383231367916, -0.0347424290957861, -6.530817854043562, -11.639802209625486, -2.676647642190801, 0.1955130387505051, 0.0422262612264603, 0.06819171688403]|  0.2748685777187347|      0.25000000|[4319, 662, 0, 166]                                                        |  | used linear model with 31 points | actual_k=8
     167|[-0.29449468315579, -0.1367819502484053, -0.2871518810134148, -0.1255334722809494, 0.1130708388518542, -0.2491025719791651, -2.0210812865407206, -0.208026583030005, 0.0846278821118176, -0.2167678843252361, 0.028823894681409, -8.728392691584304, 0.1080580536508933, 0.1924066026331275, 0.0711427514906973, 0.0429471589741297, -6.653084154066164, -11.678395136783365, -2.7131528980389703, 0.2222194549103733, 0.0223482910078019, 0.1382227488502394]|  0.2748369574546814|      0.50000000|[4345, 666, 0, 167]                                                        | | GPS sucess | actual_k=8
     168|[-0.29449468315579, -0.1367819502484053, -0.2871518810134148, -0.1255334722809494, 0.1130708388518542, -0.2491025719791651, -2.0210812865407206, -0.208026583030005, 0.0846278821118176, -0.2167678843252361, 0.028823894681409, -8.728392691584304, 0.1080580536508933, 0.1924066026331275, 0.0711427514906973, 0.0429471589741297, -6.653084154066164, -11.678395136783365, -2.7131528980389703, 0.2222194549103733, 0.0223482910078019, 0.1382227488502394]|  0.2748369574546814|      0.25000000|[4373, 668, 0, 168]                                                        |  | used linear model with 31 points | actual_k=8
     169|[-0.3080143167171627, -0.1736409820150584, -0.3794522737007355, -0.1891898843459785, 0.0915191422682256, -0.2250532899051905, -1.9834229825646617, -0.2487713831505971, 0.041662544477731, -0.2071725907735527, 0.0707141545135528, -8.708892493741587, 0.0824770011240616, 0.1048438553334563, 0.1176514287944883, 0.1024003632483073, -6.6370883554336615, -11.589416563103441, -2.7730667977884877, 0.1202592354675289, 0.0771764654200524, 0.1343062831729185]|  0.2747907340526581|      0.50000000|[4398, 673, 0, 169]                                                        | | GPS sucess | actual_k=8
     170|[-0.3080143167171627, -0.1736409820150584, -0.3794522737007355, -0.1891898843459785, 0.0915191422682256, -0.2250532899051905, -1.9834229825646617, -0.2487713831505971, 0.041662544477731, -0.2071725907735527, 0.0707141545135528, -8.708892493741587, 0.0824770011240616, 0.1048438553334563, 0.1176514287944883, 0.1024003632483073, -6.6370883554336615, -11.589416563103441, -2.7730667977884877, 0.1202592354675289, 0.0771764654200524, 0.1343062831729185]|  0.2747907340526581|      0.25000000|[4423, 678, 0, 170]                                                        |  | used linear model with 31 points | actual_k=8
     171|[-0.4269764407072216, -0.2265128202270716, -0.3080954779725289, -0.1829208889976144, 0.0290693852584809, -0.2249495595460758, -1.9611761151463725, -0.2003033819637494, 0.0141367209143937, -0.197145985905081, 0.0050584014970809, -8.731276369886473, 0.0507880650693551, 0.1204301858888357, 0.1096454260405153, 0.1472408555564471, -6.716736760747153, -11.693327813933138, -2.794594173814403, 0.0952308986743446, 0.1326470475178212, 0.1352024936641101]|  0.2745846807956696|      0.50000000|[4450, 681, 0, 171]                                                        | | GPS sucess | actual_k=8
     172|[-0.4269764407072216, -0.2265128202270716, -0.3080954779725289, -0.1829208889976144, 0.0290693852584809, -0.2249495595460758, -1.9611761151463725, -0.2003033819637494, 0.0141367209143937, -0.197145985905081, 0.0050584014970809, -8.731276369886473, 0.0507880650693551, 0.1204301858888357, 0.1096454260405153, 0.1472408555564471, -6.716736760747153, -11.693327813933138, -2.794594173814403, 0.0952308986743446, 0.1326470475178212, 0.1352024936641101]|  0.2745846807956696|      0.25000000|[4477, 684, 0, 172]                                                        |  | used linear model with 31 points | actual_k=8
     173|[-0.4165592847857624, -0.1450240470003337, -0.3090713742276421, -0.2192288795486093, 0.0314111534971744, -0.2269658608129248, -2.034082691243384, -0.1835282842657762, -0.0007942230440676, -0.2385589987970889, 0.0586996313650161, -8.663947663502768, 0.0825974844628945, 0.0534926498876303, 0.0858627983834594, 0.046912849706132, -6.5822448849794455, -11.70697785221273, -2.8413495621935, 0.1350974578817841, 0.1015839099418372, 0.1250729320163373]|  0.2745029330253601|      0.50000000|[4503, 688, 0, 173]                                                        | | GPS sucess | actual_k=8
     174|[-0.4165592847857624, -0.1450240470003337, -0.3090713742276421, -0.2192288795486093, 0.0314111534971744, -0.2269658608129248, -2.034082691243384, -0.1835282842657762, -0.0007942230440676, -0.2385589987970889, 0.0586996313650161, -8.663947663502768, 0.0825974844628945, 0.0534926498876303, 0.0858627983834594, 0.046912849706132, -6.5822448849794455, -11.70697785221273, -2.8413495621935, 0.1350974578817841, 0.1015839099418372, 0.1250729320163373]|  0.2745029330253601|      0.25000000|[4529, 692, 0, 174]                                                        |  | used linear model with 31 points | actual_k=8
     175|[-0.3255449517164379, -0.1731370228808373, -0.2973616180097451, -0.2228130230214447, -0.035698379157111, -0.2950336200883612, -2.058237333840225, -0.1506795424065785, 0.0287277302704751, -0.2811785512603819, 0.02934919600375, -8.695106926606968, 0.1181274816626683, 0.0306395268635242, 0.1449945175554603, -0.0035427987459116, -6.598662274715025, -11.793656036781613, -2.916550566937076, 0.1173904397001024, 0.1499558731447905, 0.095498386916006]|  0.2744242250919342|      0.50000000|[4556, 695, 0, 175]                                                        | | GPS sucess | actual_k=8
     176|[-0.3255449517164379, -0.1731370228808373, -0.2973616180097451, -0.2228130230214447, -0.035698379157111, -0.2950336200883612, -2.058237333840225, -0.1506795424065785, 0.0287277302704751, -0.2811785512603819, 0.02934919600375, -8.695106926606968, 0.1181274816626683, 0.0306395268635242, 0.1449945175554603, -0.0035427987459116, -6.598662274715025, -11.793656036781613, -2.916550566937076, 0.1173904397001024, 0.1499558731447905, 0.095498386916006]|  0.2744242250919342|      0.25000000|[4583, 698, 0, 176]                                                        |  | used linear model with 31 points | actual_k=8
     177|[-0.2911183221731335, -0.1334070290904492, -0.3422332798218122, -0.2188712570350617, 0.0347082589287311, -0.2687353299697861, -1.9901844757259823, -0.1452912000968354, -0.0206711203791201, -0.2338705086149275, 0.0960897312033921, -8.649391061859205, 0.0814844534033909, 0.1647370434002369, 0.0845272818114609, -0.0474531009676866, -6.564570254471619, -11.746321280079428, -2.9689532867923845, 0.1155114663706627, 0.1141814372967929, 0.0780534186924342]|  0.2743197083473206|      0.50000000|[4609, 702, 0, 177]                                                        | | GPS sucess | actual_k=8
     178|[-0.2911183221731335, -0.1334070290904492, -0.3422332798218122, -0.2188712570350617, 0.0347082589287311, -0.2687353299697861, -1.9901844757259823, -0.1452912000968354, -0.0206711203791201, -0.2338705086149275, 0.0960897312033921, -8.649391061859205, 0.0814844534033909, 0.1647370434002369, 0.0845272818114609, -0.0474531009676866, -6.564570254471619, -11.746321280079428, -2.9689532867923845, 0.1155114663706627, 0.1141814372967929, 0.0780534186924342]|  0.2743197083473206|      0.25000000|[4635, 706, 0, 178]                                                        |  | used linear model with 31 points | actual_k=8
     179|[-0.2911183221731335, -0.1334070290904492, -0.3422332798218122, -0.2188712570350617, 0.0347082589287311, -0.2687353299697861, -1.9901844757259823, -0.1452912000968354, -0.0206711203791201, -0.2338705086149275, 0.0960897312033921, -8.649391061859205, 0.0814844534033909, 0.1647370434002369, 0.0845272818114609, -0.0474531009676866, -6.564570254471619, -11.746321280079428, -2.9689532867923845, 0.1155114663706627, 0.1141814372967929, 0.0780534186924342]|  0.2743197083473206|      0.12500000|[4658, 713, 0, 179]                                                        |  | used linear model with 31 points | actual_k=8
     180|[-0.317312769824639, -0.1498829300981015, -0.3390628065535566, -0.1757136087398976, -0.0056439328473061, -0.2759566236054525, -1.9933283455320634, -0.1078417507960694, 0.0025199162773788, -0.2396903759799898, 0.0865300262812525, -8.710027101682499, 0.094917880021967, 0.1611486894180416, 0.0668283475097269, -0.0420881572063081, -6.568568451155443, -11.766945103707258, -2.971919984120177, 0.1033539432974067, 0.1511387086939067, 0.111853175010765]|  0.2741420567035675|      0.25000000|[4685, 716, 0, 180]                                                        | | GPS sucess | actual_k=8
     181|[-0.317312769824639, -0.1498829300981015, -0.3390628065535566, -0.1757136087398976, -0.0056439328473061, -0.2759566236054525, -1.9933283455320634, -0.1078417507960694, 0.0025199162773788, -0.2396903759799898, 0.0865300262812525, -8.710027101682499, 0.094917880021967, 0.1611486894180416, 0.0668283475097269, -0.0420881572063081, -6.568568451155443, -11.766945103707258, -2.971919984120177, 0.1033539432974067, 0.1511387086939067, 0.111853175010765]|  0.2741420567035675|      0.12500000|[4707, 724, 0, 181]                                                        |  | used linear model with 31 points | actual_k=8
     182|[-0.3035542585421354, -0.1168895203154534, -0.3947441804775735, -0.1590989928226918, 0.0118831500876695, -0.2954261306440458, -1.992254106735345, -0.1187806438683765, -0.0021097883582115, -0.2231657574884593, 0.0666543061379343, -8.762220825301483, 0.092199283069931, 0.159015317876765, 0.0070217137690634, -0.0525330236996524, -6.611912684340496, -11.77669519331539, -2.944547923776554, 0.1019536667445209, 0.1559885919559747, 0.0966962717066053]|  0.2740378677845001|      0.25000000|[4732, 729, 0, 182]                                                        | | GPS sucess | actual_k=8
     183|[-0.3035542585421354, -0.1168895203154534, -0.3947441804775735, -0.1590989928226918, 0.0118831500876695, -0.2954261306440458, -1.992254106735345, -0.1187806438683765, -0.0021097883582115, -0.2231657574884593, 0.0666543061379343, -8.762220825301483, 0.092199283069931, 0.159015317876765, 0.0070217137690634, -0.0525330236996524, -6.611912684340496, -11.77669519331539, -2.944547923776554, 0.1019536667445209, 0.1559885919559747, 0.0966962717066053]|  0.2740378677845001|      0.12500000|[4757, 734, 0, 183]                                                        |  | used linear model with 31 points | actual_k=8
     184|[-0.3068148214370012, -0.146387281594798, -0.3990488791459939, -0.1145166594069451, 0.0418215275276452, -0.3003072635037825, -1.9842217671102844, -0.112340570150991, 0.0246700439602137, -0.2042263778857887, 0.0411199408117682, -8.743820033269003, 0.1020104571944103, 0.09252400459809, -0.0147150831762701, -0.0292617144878022, -6.656304152507801, -11.76380554359639, -2.9405075600661803, 0.093637215992203, 0.1311699610669166, 0.0662897891888861]|  0.2738691866397858|      0.25000000|[4783, 738, 0, 184]                                                        | | GPS sucess | actual_k=8
     185|[-0.3173755062744021, -0.1494292803108692, -0.3534782932692906, -0.1013783363159746, 0.0653282080311328, -0.358706557075493, -1.9060875954455696, -0.1748938939563232, 0.0497657153755426, -0.1697192783467472, 0.0312826356384903, -8.723688871832564, 0.1576639659469947, 0.129624654968211, -0.0122548257932067, -0.0267609245493077, -6.755553649563808, -11.878522952611092, -2.998586553178029, 0.149185086687794, 0.1175769988913089, 0.1465460873732809]|  0.2737927734851837|      0.50000000|[4810, 741, 0, 185]                                                        | | GPS sucess | actual_k=8
     186|[-0.3173755062744021, -0.1494292803108692, -0.3534782932692906, -0.1013783363159746, 0.0653282080311328, -0.358706557075493, -1.9060875954455696, -0.1748938939563232, 0.0497657153755426, -0.1697192783467472, 0.0312826356384903, -8.723688871832564, 0.1576639659469947, 0.129624654968211, -0.0122548257932067, -0.0267609245493077, -6.755553649563808, -11.878522952611092, -2.998586553178029, 0.149185086687794, 0.1175769988913089, 0.1465460873732809]|  0.2737927734851837|      0.25000000|[4835, 746, 0, 186]                                                        |  | used linear model with 31 points | actual_k=8
     187|[-0.3173755062744021, -0.1494292803108692, -0.3534782932692906, -0.1013783363159746, 0.0653282080311328, -0.358706557075493, -1.9060875954455696, -0.1748938939563232, 0.0497657153755426, -0.1697192783467472, 0.0312826356384903, -8.723688871832564, 0.1576639659469947, 0.129624654968211, -0.0122548257932067, -0.0267609245493077, -6.755553649563808, -11.878522952611092, -2.998586553178029, 0.149185086687794, 0.1175769988913089, 0.1465460873732809]|  0.2737927734851837|      0.12500000|[4861, 750, 0, 187]                                                        |  | used linear model with 31 points | actual_k=8
     188|[-0.2812125226482749, -0.1415315112099051, -0.3153924600774189, -0.0952472684439272, 0.0539888294879347, -0.3422177144093439, -1.8983892071410082, -0.1597189062304096, 0.0443838676437736, -0.1891952524892986, 0.0250217735301703, -8.676674929680303, 0.1074299499159679, 0.1317123858825653, -0.0198067580349743, -0.0363691495149396, -6.7569666705676354, -11.823913244123105, -3.0132131576829124, 0.1291388600075152, 0.1135519093368202, 0.1584490762616042]|  0.2737840116024017|      0.25000000|[4885, 756, 0, 188]                                                        | | GPS sucess | actual_k=8
     189|[-0.2536145588383079, -0.1599540254101157, -0.3292846897238633, -0.0604990383144468, 0.043417350621894, -0.3221437194151804, -1.8551181945367716, -0.1220201605028706, 0.0016904277727008, -0.0827240194194019, 0.0141152476426214, -8.803270650329068, 0.0780957381939515, 0.0894699855343788, 0.0225727367214859, -0.07619690237334, -6.72093788307393, -11.788738654518966, -3.0724719688587356, 0.0873613721632864, 0.2165298631880432, 0.1472275966370944]|  0.2736580967903137|      0.50000000|[4911, 760, 0, 189]                                                        | | GPS sucess | actual_k=8
     190|[-0.2536145588383079, -0.1599540254101157, -0.3292846897238633, -0.0604990383144468, 0.043417350621894, -0.3221437194151804, -1.8551181945367716, -0.1220201605028706, 0.0016904277727008, -0.0827240194194019, 0.0141152476426214, -8.803270650329068, 0.0780957381939515, 0.0894699855343788, 0.0225727367214859, -0.07619690237334, -6.72093788307393, -11.788738654518966, -3.0724719688587356, 0.0873613721632864, 0.2165298631880432, 0.1472275966370944]|  0.2736580967903137|      0.25000000|[4938, 763, 0, 190]                                                        |  | used linear model with 31 points | actual_k=8
     191|[-0.2536145588383079, -0.1599540254101157, -0.3292846897238633, -0.0604990383144468, 0.043417350621894, -0.3221437194151804, -1.8551181945367716, -0.1220201605028706, 0.0016904277727008, -0.0827240194194019, 0.0141152476426214, -8.803270650329068, 0.0780957381939515, 0.0894699855343788, 0.0225727367214859, -0.07619690237334, -6.72093788307393, -11.788738654518966, -3.0724719688587356, 0.0873613721632864, 0.2165298631880432, 0.1472275966370944]|  0.2736580967903137|      0.12500000|[4966, 765, 0, 191]                                                        |  | used linear model with 31 points | actual_k=8
     192|[-0.2381450086832047, -0.1531810848973691, -0.3334925229282817, -0.0515175496693701, 0.0710194346029311, -0.3036618129117414, -1.875307530106511, -0.1011065521306591, 0.0056613385677338, -0.0837659139651805, 0.0338447166141123, -8.803170277082245, 0.0773274627281353, 0.0541519685284584, -0.0079223704524338, -0.0786067570443265, -6.723747712152544, -11.865575046802405, -3.114662230043905, 0.0722442363330629, 0.1857924761716276, 0.1814903618360404]|  0.2735663950443268|      0.25000000|[4992, 769, 0, 192]                                                        | | GPS sucess | actual_k=8
     193|[-0.2950057648122311, -0.206684002187103, -0.3598361535550794, -0.116914447164163, 0.0552918866742402, -0.2691492036683485, -1.9508148133172654, -0.1224855386681156, -0.0135242436081171, -0.0948214868549258, -0.0029663855675608, -8.841800397538464, 0.0544487320585176, 0.0263415346489637, -0.110503111500293, -0.1514928663964383, -6.850968521612231, -11.920892865920905, -3.1184462395322043, 0.0755019167845603, 0.1680973863694817, 0.1525125355983619]|  0.2733843624591827|      0.50000000|[5020, 771, 0, 193]                                                        | | GPS sucess | actual_k=8
     194|[-0.2950057648122311, -0.206684002187103, -0.3598361535550794, -0.116914447164163, 0.0552918866742402, -0.2691492036683485, -1.9508148133172654, -0.1224855386681156, -0.0135242436081171, -0.0948214868549258, -0.0029663855675608, -8.841800397538464, 0.0544487320585176, 0.0263415346489637, -0.110503111500293, -0.1514928663964383, -6.850968521612231, -11.920892865920905, -3.1184462395322043, 0.0755019167845603, 0.1680973863694817, 0.1525125355983619]|  0.2733843624591827|      0.25000000|[5046, 775, 0, 194]                                                        |  | used linear model with 31 points | actual_k=8
     195|[-0.2950057648122311, -0.206684002187103, -0.3598361535550794, -0.116914447164163, 0.0552918866742402, -0.2691492036683485, -1.9508148133172654, -0.1224855386681156, -0.0135242436081171, -0.0948214868549258, -0.0029663855675608, -8.841800397538464, 0.0544487320585176, 0.0263415346489637, -0.110503111500293, -0.1514928663964383, -6.850968521612231, -11.920892865920905, -3.1184462395322043, 0.0755019167845603, 0.1680973863694817, 0.1525125355983619]|  0.2733843624591827|      0.12500000|[5074, 777, 0, 195]                                                        |  | used linear model with 31 points | actual_k=8
     196|[-0.2803053772076964, -0.2148252665065229, -0.3640426624187967, -0.1140957176685333, 0.0572319129714742, -0.246548603172414, -1.9304949845536612, -0.1451251206017332, 0.0371265020221472, -0.1342201421502978, 0.0139010639395565, -8.87186522995762, 0.0155941107077524, 0.0744242812143057, -0.1271589011885226, -0.155886578548234, -6.842048672551755, -11.940700877050404, -3.160666187555762, 0.0734181553998496, 0.1406172888819128, 0.1903402657771949]|  0.2732517719268799|      0.25000000|[5099, 782, 0, 196]                                                        | | GPS sucess | actual_k=8
     197|[-0.2803053772076964, -0.2148252665065229, -0.3640426624187967, -0.1140957176685333, 0.0572319129714742, -0.246548603172414, -1.9304949845536612, -0.1451251206017332, 0.0371265020221472, -0.1342201421502978, 0.0139010639395565, -8.87186522995762, 0.0155941107077524, 0.0744242812143057, -0.1271589011885226, -0.155886578548234, -6.842048672551755, -11.940700877050404, -3.160666187555762, 0.0734181553998496, 0.1406172888819128, 0.1903402657771949]|  0.2732517719268799|      0.12500000|[5123, 788, 0, 197]                                                        |  | used linear model with 31 points | actual_k=8
     198|[-0.2703320477157831, -0.1816997504793108, -0.3905118651309749, -0.1201693676412106, 0.0432478875154629, -0.2748074502451345, -1.927535925700795, -0.1453566463751486, 0.0480600334703922, -0.1411866310518235, 0.026223799912259, -8.85479958941869, 0.0008360956562683, 0.0409001479492872, -0.0873761461116374, -0.1461206126841716, -6.872668301279191, -11.953966287488583, -3.1809459154319484, 0.1258496866503265, 0.1205756443087012, 0.1261952669883613]|  0.2730279564857483|      0.25000000|[5152, 789, 0, 198]                                                        | | GPS sucess | actual_k=8
     199|[-0.2493795547634363, -0.1682383096776903, -0.4164647221186897, -0.1568932719528675, 0.0332922773668543, -0.226720777223818, -2.0138274474884383, -0.163444938705652, 0.0581491217017174, -0.1439707239624113, -0.0056263965088874, -8.882631756641786, -0.0488513457821682, 0.0443590690483688, 0.040144847240299, -0.0856447715195827, -6.780504097754601, -11.93922482203925, -3.2220892508339603, 0.0944696069636848, 0.0920585247222334, 0.1817813442612533]|  0.2729600667953491|      0.50000000|[5177, 794, 0, 199]                                                        | | GPS sucess | actual_k=8
     200|[-0.2493795547634363, -0.1682383096776903, -0.4164647221186897, -0.1568932719528675, 0.0332922773668543, -0.226720777223818, -2.0138274474884383, -0.163444938705652, 0.0581491217017174, -0.1439707239624113, -0.0056263965088874, -8.882631756641786, -0.0488513457821682, 0.0443590690483688, 0.040144847240299, -0.0856447715195827, -6.780504097754601, -11.93922482203925, -3.2220892508339603, 0.0944696069636848, 0.0920585247222334, 0.1817813442612533]|  0.2729600667953491|      0.25000000|[5201, 800, 0, 200]                                                        |  | used linear model with 31 points | actual_k=8
