k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     153|[-0.607384511269629, -0.2019193020241801, -0.1689291065558791, -0.0774185282643884, -0.0520402444526553, -0.3009029221720994, -2.36464775854256, -0.3216776925255544, -0.1686656430829316, 0.050789732253179, 0.0945884482935071, -9.841636839788407, -0.0268487948924303, -0.6280362645047717, 0.0623825555667281, 0.2008470462169498, -8.87797448982019, -13.8593581195164, -4.542197734583169, 0.2156203818740323, 0.3979725015815347, 0.2583376539405435]|  0.2763465940952301|      2.00000000|[3997, 594, 0, 153]                                                        | | GPS sucess | actual_k=8
     154|[-0.607384511269629, -0.2019193020241801, -0.1689291065558791, -0.0774185282643884, -0.0520402444526553, -0.3009029221720994, -2.36464775854256, -0.3216776925255544, -0.1686656430829316, 0.050789732253179, 0.0945884482935071, -9.841636839788407, -0.0268487948924303, -0.6280362645047717, 0.0623825555667281, 0.2008470462169498, -8.87797448982019, -13.8593581195164, -4.542197734583169, 0.2156203818740323, 0.3979725015815347, 0.2583376539405435]|  0.2763465940952301|      1.00000000|[4023, 598, 0, 154]                                                        |  | used linear model with 31 points | actual_k=8
     155|[-0.607384511269629, -0.2019193020241801, -0.1689291065558791, -0.0774185282643884, -0.0520402444526553, -0.3009029221720994, -2.36464775854256, -0.3216776925255544, -0.1686656430829316, 0.050789732253179, 0.0945884482935071, -9.841636839788407, -0.0268487948924303, -0.6280362645047717, 0.0623825555667281, 0.2008470462169498, -8.87797448982019, -13.8593581195164, -4.542197734583169, 0.2156203818740323, 0.3979725015815347, 0.2583376539405435]|  0.2763465940952301|      0.50000000|[4051, 600, 0, 155]                                                        |  | used linear model with 31 points | actual_k=8
     156|[-0.6419492857530713, -0.356373220362002, -0.2637875070795417, -0.1438515034969896, 0.0431780116632581, -0.267832123208791, -2.4168489588191733, -0.4203864711453207, -0.0865181863773614, -0.2335173303727061, -0.0325741423293948, -9.909222851973027, -0.0836163964122534, -0.5874176474171691, -0.1786922747269273, 0.1188807131256908, -8.853297909838147, -13.87809871204081, -4.53224311163649, 0.2244023095117882, 0.4056325044948608, 0.1599034292157739]|  0.2757138609886169|      1.00000000|[4078, 603, 0, 156]                                                        | | GPS sucess | actual_k=8
     157|[-0.6419492857530713, -0.356373220362002, -0.2637875070795417, -0.1438515034969896, 0.0431780116632581, -0.267832123208791, -2.4168489588191733, -0.4203864711453207, -0.0865181863773614, -0.2335173303727061, -0.0325741423293948, -9.909222851973027, -0.0836163964122534, -0.5874176474171691, -0.1786922747269273, 0.1188807131256908, -8.853297909838147, -13.87809871204081, -4.53224311163649, 0.2244023095117882, 0.4056325044948608, 0.1599034292157739]|  0.2757138609886169|      0.50000000|[4104, 607, 0, 157]                                                        |  | used linear model with 31 points | actual_k=8
     158|[-0.751489688642323, -0.2630600255506579, -0.2842011535540223, -0.0536197123583406, 0.131395404227078, -0.5398288001306355, -2.379668509005569, -0.3143045458127744, -0.082623825641349, -0.2182728771585971, -0.0426180465146899, -9.961368605028838, -0.0783663657493889, -0.4774055631714873, -0.066830993629992, 0.0273872630205005, -8.761715939384885, -14.010823056771187, -4.685499364044517, 0.1717300984309986, 0.4379281599540263, 0.3521146101411432]|  0.2747728228569031|      1.00000000|[4129, 612, 0, 158]                                                        | | GPS sucess | actual_k=8
     159|[-0.5203399853780866, -0.1419441249745432, -0.5069524878636003, -0.197481140261516, 0.2344498010352254, -0.3691868265159428, -2.198969413875602, -0.5421664419700392, -0.0415003572124988, -0.2065344688016921, 0.0016189897432923, -9.911803185474128, 0.1847140523605049, 0.0470383016509004, -0.0092406654730439, 0.2798457460012287, -9.031385770183988, -13.937858731223969, -4.247352087404579, 0.203193464432843, 0.2172232766170055, 0.3492746248375624]|  0.2737835049629211|      2.00000000|[4157, 614, 0, 159]                                                        | | GPS sucess | actual_k=8
     160|[-0.5203399853780866, -0.1419441249745432, -0.5069524878636003, -0.197481140261516, 0.2344498010352254, -0.3691868265159428, -2.198969413875602, -0.5421664419700392, -0.0415003572124988, -0.2065344688016921, 0.0016189897432923, -9.911803185474128, 0.1847140523605049, 0.0470383016509004, -0.0092406654730439, 0.2798457460012287, -9.031385770183988, -13.937858731223969, -4.247352087404579, 0.203193464432843, 0.2172232766170055, 0.3492746248375624]|  0.2737835049629211|      1.00000000|[4181, 620, 0, 160]                                                        |  | used linear model with 31 points | actual_k=8
     161|[-0.5203399853780866, -0.1419441249745432, -0.5069524878636003, -0.197481140261516, 0.2344498010352254, -0.3691868265159428, -2.198969413875602, -0.5421664419700392, -0.0415003572124988, -0.2065344688016921, 0.0016189897432923, -9.911803185474128, 0.1847140523605049, 0.0470383016509004, -0.0092406654730439, 0.2798457460012287, -9.031385770183988, -13.937858731223969, -4.247352087404579, 0.203193464432843, 0.2172232766170055, 0.3492746248375624]|  0.2737835049629211|      0.50000000|[4209, 622, 0, 161]                                                        |  | used linear model with 31 points | actual_k=8
     162|[-0.3907833443954587, -0.0801074985938612, -0.4851123103871942, -0.0375906822737306, 0.2512426162138581, -0.1812217463739216, -2.3654677917947993, -0.3526414784719236, -0.0438984076026827, -0.1922438603360206, -0.0386293595656753, -10.069956630002707, 0.1858500128146261, 0.1625508813303895, -0.037958369590342, 0.284460975555703, -8.999629216385074, -13.804347679688362, -4.400881239678711, 0.1646150249289349, 0.3306767095346004, 0.2699184610974044]|  0.2717038393020630|      1.00000000|[4235, 626, 0, 162]                                                        | | GPS sucess | actual_k=8
     163|[-0.3907833443954587, -0.0801074985938612, -0.4851123103871942, -0.0375906822737306, 0.2512426162138581, -0.1812217463739216, -2.3654677917947993, -0.3526414784719236, -0.0438984076026827, -0.1922438603360206, -0.0386293595656753, -10.069956630002707, 0.1858500128146261, 0.1625508813303895, -0.037958369590342, 0.284460975555703, -8.999629216385074, -13.804347679688362, -4.400881239678711, 0.1646150249289349, 0.3306767095346004, 0.2699184610974044]|  0.2717038393020630|      0.50000000|[4263, 628, 0, 163]                                                        |  | used linear model with 31 points | actual_k=8
     164|[-0.4837370486930013, -0.0140711252170149, -0.4519088426604867, -0.139631271129474, 0.2713486747816205, -0.1310014915652573, -2.2852776473155245, -0.3308935652603395, 0.0257307922001928, -0.1422272559721023, -0.0651557976379991, -10.086431426461786, -0.0180306101683527, 0.1473626222577877, 0.0930149992927909, 0.0971714991610497, -8.972675269586034, -13.816091648041038, -4.444780913647264, 0.3956547278212383, 0.0968634386081249, 0.2203165933024138]|  0.2710172235965729|      1.00000000|[4290, 631, 0, 164]                                                        | | GPS sucess | actual_k=8
     165|[-0.4837370486930013, -0.0140711252170149, -0.4519088426604867, -0.139631271129474, 0.2713486747816205, -0.1310014915652573, -2.2852776473155245, -0.3308935652603395, 0.0257307922001928, -0.1422272559721023, -0.0651557976379991, -10.086431426461786, -0.0180306101683527, 0.1473626222577877, 0.0930149992927909, 0.0971714991610497, -8.972675269586034, -13.816091648041038, -4.444780913647264, 0.3956547278212383, 0.0968634386081249, 0.2203165933024138]|  0.2710172235965729|      0.50000000|[4318, 633, 0, 165]                                                        |  | used linear model with 31 points | actual_k=8
     166|[-0.4837370486930013, -0.0140711252170149, -0.4519088426604867, -0.139631271129474, 0.2713486747816205, -0.1310014915652573, -2.2852776473155245, -0.3308935652603395, 0.0257307922001928, -0.1422272559721023, -0.0651557976379991, -10.086431426461786, -0.0180306101683527, 0.1473626222577877, 0.0930149992927909, 0.0971714991610497, -8.972675269586034, -13.816091648041038, -4.444780913647264, 0.3956547278212383, 0.0968634386081249, 0.2203165933024138]|  0.2710172235965729|      0.25000000|[4342, 639, 0, 166]                                                        |  | used linear model with 31 points | actual_k=8
     167|[-0.4163867654278874, -0.0041312115790788, -0.4701638398692012, -0.0282442939933389, 0.2118039997294545, -0.1120216683484614, -2.360914041637443, -0.3242008488741703, 0.0554424019064754, -0.1319679452572018, -0.0280884960666299, -10.086560159543296, 0.0705565696116537, 0.2024946238962002, 0.1441695345565677, 0.1346690978389233, -8.904178699594922, -13.767314496188192, -4.544620578642935, 0.3835421978728846, 0.0690657005179673, 0.2053878044243902]|  0.2707184255123138|      0.50000000|[4370, 641, 0, 167]                                                        | | GPS sucess | actual_k=8
     168|[-0.4163867654278874, -0.0041312115790788, -0.4701638398692012, -0.0282442939933389, 0.2118039997294545, -0.1120216683484614, -2.360914041637443, -0.3242008488741703, 0.0554424019064754, -0.1319679452572018, -0.0280884960666299, -10.086560159543296, 0.0705565696116537, 0.2024946238962002, 0.1441695345565677, 0.1346690978389233, -8.904178699594922, -13.767314496188192, -4.544620578642935, 0.3835421978728846, 0.0690657005179673, 0.2053878044243902]|  0.2707184255123138|      0.25000000|[4396, 645, 0, 168]                                                        |  | used linear model with 31 points | actual_k=8
     169|[-0.4199831907171756, -0.0560212234559003, -0.5156849985942245, -0.0042503585573286, 0.1151427226141095, -0.1749646351672709, -2.3522290907567367, -0.2649910997715779, 0.0155626886989921, -0.0823486617300659, -0.0448098601773381, -10.061867661395809, 0.0290901584085077, 0.2176850836840458, 0.0733874095603824, 0.0190531190019101, -8.794483160716482, -13.797069410531549, -4.516583866905421, 0.3986652382882312, 0.0895969562698156, 0.2306116630788893]|  0.2699117064476013|      0.50000000|[4424, 647, 0, 169]                                                        | | GPS sucess | actual_k=8
     170|[-0.4199831907171756, -0.0560212234559003, -0.5156849985942245, -0.0042503585573286, 0.1151427226141095, -0.1749646351672709, -2.3522290907567367, -0.2649910997715779, 0.0155626886989921, -0.0823486617300659, -0.0448098601773381, -10.061867661395809, 0.0290901584085077, 0.2176850836840458, 0.0733874095603824, 0.0190531190019101, -8.794483160716482, -13.797069410531549, -4.516583866905421, 0.3986652382882312, 0.0895969562698156, 0.2306116630788893]|  0.2699117064476013|      0.25000000|[4450, 651, 0, 170]                                                        |  | used linear model with 31 points | actual_k=8
     171|[-0.4161177198402584, -0.1287994633021299, -0.4971859222277999, 0.0280409681145102, 0.0410000653937459, -0.1892795381136239, -2.3181178144877777, -0.2681844656472094, -0.0049348215106875, -0.16617457033135, -0.0794743606820703, -10.07994569055154, 0.0375573595520109, 0.126402105030138, 0.0024565486237407, -0.0396531571168453, -8.782649106462486, -13.84246298923972, -4.644074208568782, 0.3709613253595307, 0.1205960151273757, 0.2843469080980867]|  0.2695895135402679|      0.50000000|[4477, 654, 0, 171]                                                        | | GPS sucess | actual_k=8
     172|[-0.5461395154707134, -0.1409957228752319, -0.3743771826848388, -0.0728633624967188, 0.1924213292077184, -0.1859291335567832, -2.3057134648552164, -0.0108954434399493, 0.0087334995623678, -0.0512844345066696, 0.0043356483802199, -10.240106634417316, 0.0001962219830602, 0.1335781466332264, -0.0846985029056668, -0.0480506692547351, -8.859497643192299, -13.890307745634345, -4.85985406441614, 0.3219834995688871, 0.1388794213999063, 0.2086776418145746]|  0.2692560851573944|      1.00000000|[4500, 661, 0, 172]                                                        | | GPS sucess | actual_k=8
     173|[-0.5461395154707134, -0.1409957228752319, -0.3743771826848388, -0.0728633624967188, 0.1924213292077184, -0.1859291335567832, -2.3057134648552164, -0.0108954434399493, 0.0087334995623678, -0.0512844345066696, 0.0043356483802199, -10.240106634417316, 0.0001962219830602, 0.1335781466332264, -0.0846985029056668, -0.0480506692547351, -8.859497643192299, -13.890307745634345, -4.85985406441614, 0.3219834995688871, 0.1388794213999063, 0.2086776418145746]|  0.2692560851573944|      0.50000000|[4525, 666, 0, 173]                                                        |  | used linear model with 31 points | actual_k=8
     174|[-0.5461395154707134, -0.1409957228752319, -0.3743771826848388, -0.0728633624967188, 0.1924213292077184, -0.1859291335567832, -2.3057134648552164, -0.0108954434399493, 0.0087334995623678, -0.0512844345066696, 0.0043356483802199, -10.240106634417316, 0.0001962219830602, 0.1335781466332264, -0.0846985029056668, -0.0480506692547351, -8.859497643192299, -13.890307745634345, -4.85985406441614, 0.3219834995688871, 0.1388794213999063, 0.2086776418145746]|  0.2692560851573944|      0.25000000|[4551, 670, 0, 174]                                                        |  | used linear model with 31 points | actual_k=8
     175|[-0.60433031572029, -0.1952592773886863, -0.2874291380867362, -0.0081814748700708, 0.2081649648025632, -0.1484414851292968, -2.3277863276889548, -0.0933544685249217, 0.0694006865378469, -0.0804047195706517, 0.0122471414506435, -10.183112416038057, -0.0041270002257079, 0.1722419846919365, -0.0099158184602857, -0.0324224394280463, -8.757809816976078, -13.9769049572933, -4.86519543454051, 0.2773596328916028, 0.1317578332964331, 0.1890314703341573]|  0.2691085934638977|      0.50000000|[4579, 672, 0, 175]                                                        | | GPS sucess | actual_k=8
     176|[-0.60433031572029, -0.1952592773886863, -0.2874291380867362, -0.0081814748700708, 0.2081649648025632, -0.1484414851292968, -2.3277863276889548, -0.0933544685249217, 0.0694006865378469, -0.0804047195706517, 0.0122471414506435, -10.183112416038057, -0.0041270002257079, 0.1722419846919365, -0.0099158184602857, -0.0324224394280463, -8.757809816976078, -13.9769049572933, -4.86519543454051, 0.2773596328916028, 0.1317578332964331, 0.1890314703341573]|  0.2691085934638977|      0.25000000|[4607, 674, 0, 176]                                                        |  | used linear model with 31 points | actual_k=8
     177|[-0.60433031572029, -0.1952592773886863, -0.2874291380867362, -0.0081814748700708, 0.2081649648025632, -0.1484414851292968, -2.3277863276889548, -0.0933544685249217, 0.0694006865378469, -0.0804047195706517, 0.0122471414506435, -10.183112416038057, -0.0041270002257079, 0.1722419846919365, -0.0099158184602857, -0.0324224394280463, -8.757809816976078, -13.9769049572933, -4.86519543454051, 0.2773596328916028, 0.1317578332964331, 0.1890314703341573]|  0.2691085934638977|      0.12500000|[4632, 679, 0, 177]                                                        |  | used linear model with 31 points | actual_k=8
     178|[-0.5609149816446006, -0.1569005331548396, -0.2755137830972672, 0.0196974615100771, 0.1829485734924674, -0.1642074147239327, -2.3365261036669835, -0.1153675255482085, 0.0797105755191296, -0.072516311192885, 0.0011061038821936, -10.183169999967504, -0.0332503549288958, 0.1507334083435126, 0.0311141451820731, -0.0678711694199592, -8.710482961614616, -13.98612585265073, -4.871938807889819, 0.2460046542109922, 0.0876095893327147, 0.1814104623626918]|  0.2687762975692749|      0.25000000|[4658, 683, 0, 178]                                                        | | GPS sucess | actual_k=8
     179|[-0.5062021906487644, -0.1450751439260785, -0.3473707512021065, -0.0367904973682016, 0.147442932240665, -0.181661338545382, -2.4982567954575643, -0.109295672562439, 0.0581687956582755, -0.099045546958223, -0.1175247970968485, -10.176820861983288, -0.0598855528514832, 0.0879177570459433, 0.0441111577674747, -0.0396820653695613, -8.697997956653126, -14.005082925519673, -4.855728657916188, 0.2278503553243354, 0.0595664440188557, 0.2028377733658999]|  0.2685189843177795|      0.50000000|[4686, 685, 0, 179]                                                        | | GPS sucess | actual_k=8
     180|[-0.5062021906487644, -0.1450751439260785, -0.3473707512021065, -0.0367904973682016, 0.147442932240665, -0.181661338545382, -2.4982567954575643, -0.109295672562439, 0.0581687956582755, -0.099045546958223, -0.1175247970968485, -10.176820861983288, -0.0598855528514832, 0.0879177570459433, 0.0441111577674747, -0.0396820653695613, -8.697997956653126, -14.005082925519673, -4.855728657916188, 0.2278503553243354, 0.0595664440188557, 0.2028377733658999]|  0.2685189843177795|      0.25000000|[4712, 689, 0, 180]                                                        |  | used linear model with 31 points | actual_k=8
     181|[-0.4055118183605373, -0.1317678910272662, -0.3473299047582259, -0.050718026002869, 0.1125593995675445, -0.270459876395762, -2.507437833934091, -0.1494090248015709, 0.0552583946846426, -0.072831196943298, -0.1304989559575915, -10.128476272213447, -0.0845090753864497, 0.1135086722788401, -0.0316635863855481, 0.0084907512646168, -8.655101067502983, -14.09155822332832, -4.769541854038835, 0.1415908337803558, 0.1143582633230835, 0.1643539711367339]|  0.2683385610580444|      0.50000000|[4738, 693, 0, 181]                                                        | | GPS sucess | actual_k=8
     182|[-0.4055118183605373, -0.1317678910272662, -0.3473299047582259, -0.050718026002869, 0.1125593995675445, -0.270459876395762, -2.507437833934091, -0.1494090248015709, 0.0552583946846426, -0.072831196943298, -0.1304989559575915, -10.128476272213447, -0.0845090753864497, 0.1135086722788401, -0.0316635863855481, 0.0084907512646168, -8.655101067502983, -14.09155822332832, -4.769541854038835, 0.1415908337803558, 0.1143582633230835, 0.1643539711367339]|  0.2683385610580444|      0.25000000|[4764, 697, 0, 182]                                                        |  | used linear model with 31 points | actual_k=8
     183|[-0.3923272886313498, -0.2024699595349375, -0.3323806780063023, -0.0683834829833359, 0.1439737295731902, -0.2519621467217803, -2.522214671014808, -0.0954961430397816, 0.0497218929231167, -0.1455233304295689, -0.0461437134072185, -10.200132156598556, -0.0888815342914313, 0.1335291925934143, 0.0566466553136706, -0.0399806920904666, -8.64255569607485, -14.094359477952821, -4.871333422139287, 0.1547834026860073, 0.1877611747477204, 0.2544415413867682]|  0.2682881355285645|      0.50000000|[4791, 700, 0, 183]                                                        | | GPS sucess | actual_k=8
     184|[-0.3923272886313498, -0.2024699595349375, -0.3323806780063023, -0.0683834829833359, 0.1439737295731902, -0.2519621467217803, -2.522214671014808, -0.0954961430397816, 0.0497218929231167, -0.1455233304295689, -0.0461437134072185, -10.200132156598556, -0.0888815342914313, 0.1335291925934143, 0.0566466553136706, -0.0399806920904666, -8.64255569607485, -14.094359477952821, -4.871333422139287, 0.1547834026860073, 0.1877611747477204, 0.2544415413867682]|  0.2682881355285645|      0.25000000|[4817, 704, 0, 184]                                                        |  | used linear model with 31 points | actual_k=8
     185|[-0.318923267070204, -0.2562408332305495, -0.3618479310207476, -0.005330374231562, 0.1131796827539802, -0.2930343141779304, -2.4317220797529444, -0.1476597551372834, 0.1039238758385181, -0.1664191989693791, 0.0102730141952634, -10.160800578880298, 0.0250113636720926, 0.1561421424266882, 0.0673572393134236, -0.0492779726628214, -8.68621005967725, -14.167970498994691, -4.94819107837975, 0.1577738615451381, 0.21374517143704, 0.2657322331797332]|  0.2682327628135681|      0.50000000|[4842, 709, 0, 185]                                                        | | GPS sucess | actual_k=8
     186|[-0.318923267070204, -0.2562408332305495, -0.3618479310207476, -0.005330374231562, 0.1131796827539802, -0.2930343141779304, -2.4317220797529444, -0.1476597551372834, 0.1039238758385181, -0.1664191989693791, 0.0102730141952634, -10.160800578880298, 0.0250113636720926, 0.1561421424266882, 0.0673572393134236, -0.0492779726628214, -8.68621005967725, -14.167970498994691, -4.94819107837975, 0.1577738615451381, 0.21374517143704, 0.2657322331797332]|  0.2682327628135681|      0.25000000|[4867, 714, 0, 186]                                                        |  | used linear model with 31 points | actual_k=8
     187|[-0.318923267070204, -0.2562408332305495, -0.3618479310207476, -0.005330374231562, 0.1131796827539802, -0.2930343141779304, -2.4317220797529444, -0.1476597551372834, 0.1039238758385181, -0.1664191989693791, 0.0102730141952634, -10.160800578880298, 0.0250113636720926, 0.1561421424266882, 0.0673572393134236, -0.0492779726628214, -8.68621005967725, -14.167970498994691, -4.94819107837975, 0.1577738615451381, 0.21374517143704, 0.2657322331797332]|  0.2682327628135681|      0.12500000|[4894, 717, 0, 187]                                                        |  | used linear model with 31 points | actual_k=8
     188|[-0.3463424262590706, -0.2268268947082106, -0.3689518947758188, -0.0092440245207399, 0.1381578827276826, -0.2414861461147666, -2.4457557018613443, -0.1487769350060262, 0.1338554974645376, -0.12495287344791, 0.0046610473655164, -10.107933710205543, -0.0002093582879752, 0.1507531332899816, 0.0577382873743773, -0.0510913498001173, -8.667084942688234, -14.19860845056246, -4.959344663657248, 0.1304513326613232, 0.172885580221191, 0.2453524887096137]|  0.2680550813674927|      0.25000000|[4920, 721, 0, 188]                                                        | | GPS sucess | actual_k=8
     189|[-0.3463424262590706, -0.2268268947082106, -0.3689518947758188, -0.0092440245207399, 0.1381578827276826, -0.2414861461147666, -2.4457557018613443, -0.1487769350060262, 0.1338554974645376, -0.12495287344791, 0.0046610473655164, -10.107933710205543, -0.0002093582879752, 0.1507531332899816, 0.0577382873743773, -0.0510913498001173, -8.667084942688234, -14.19860845056246, -4.959344663657248, 0.1304513326613232, 0.172885580221191, 0.2453524887096137]|  0.2680550813674927|      0.12500000|[4946, 725, 0, 189]                                                        |  | used linear model with 31 points | actual_k=8
     190|[-0.3391617285087705, -0.2640742581861559, -0.3807705430917849, -0.0471321938093752, 0.0890139760449529, -0.2710058530792594, -2.4269038554048166, -0.1175279110320844, 0.0840686019510031, -0.1332039798144251, -0.0289911800064147, -10.094976693268109, 0.0108682236168534, 0.1428589125280268, 0.0775193218141794, -0.0451920699561015, -8.64238950156141, -14.218448119208915, -4.971551328897476, 0.0898123494116589, 0.1648416996467859, 0.2195563099812716]|  0.2679069340229034|      0.25000000|[4972, 729, 0, 190]                                                        | | GPS sucess | actual_k=8
     191|[-0.3391617285087705, -0.2640742581861559, -0.3807705430917849, -0.0471321938093752, 0.0890139760449529, -0.2710058530792594, -2.4269038554048166, -0.1175279110320844, 0.0840686019510031, -0.1332039798144251, -0.0289911800064147, -10.094976693268109, 0.0108682236168534, 0.1428589125280268, 0.0775193218141794, -0.0451920699561015, -8.64238950156141, -14.218448119208915, -4.971551328897476, 0.0898123494116589, 0.1648416996467859, 0.2195563099812716]|  0.2679069340229034|      0.12500000|[4997, 734, 0, 191]                                                        |  | used linear model with 31 points | actual_k=8
     192|[-0.3626861730590463, -0.2544291761296336, -0.3601122940563073, -0.0192028151359409, 0.0548931742087007, -0.2767872489057481, -2.4248974052025005, -0.0995664778747596, 0.0913328099995852, -0.1706762278918177, -0.0211987723596394, -10.08848337118252, 0.0161598816048354, 0.0753034179215319, 0.0726088429801166, -0.0735895760590211, -8.644015018478967, -14.249382253707154, -4.988072879612446, 0.1358768081991002, 0.1213960566092283, 0.2147208324167877]|  0.2678648531436920|      0.25000000|[5023, 738, 0, 192]                                                        | | GPS sucess | actual_k=8
     193|[-0.3626861730590463, -0.2544291761296336, -0.3601122940563073, -0.0192028151359409, 0.0548931742087007, -0.2767872489057481, -2.4248974052025005, -0.0995664778747596, 0.0913328099995852, -0.1706762278918177, -0.0211987723596394, -10.08848337118252, 0.0161598816048354, 0.0753034179215319, 0.0726088429801166, -0.0735895760590211, -8.644015018478967, -14.249382253707154, -4.988072879612446, 0.1358768081991002, 0.1213960566092283, 0.2147208324167877]|  0.2678648531436920|      0.12500000|[5049, 742, 0, 193]                                                        |  | used linear model with 31 points | actual_k=8
     194|[-0.3634562421939336, -0.2598133591527585, -0.3455223119490256, -0.0604920813348144, 0.0654769437387586, -0.2606071713380516, -2.4564188894582912, -0.12573046941543, 0.0662366803735495, -0.1427718477789313, -0.005648294929415, -10.169101499363023, 0.0145898055052385, 0.073239624092821, 0.0723517485312186, -0.0583505673566833, -8.652350396499969, -14.242591286514653, -4.9767134031280875, 0.1327577870106325, 0.1347587306518108, 0.1617655253503472]|  0.2677502334117889|      0.25000000|[5076, 745, 0, 194]                                                        | | GPS sucess | actual_k=8
     195|[-0.3634562421939336, -0.2598133591527585, -0.3455223119490256, -0.0604920813348144, 0.0654769437387586, -0.2606071713380516, -2.4564188894582912, -0.12573046941543, 0.0662366803735495, -0.1427718477789313, -0.005648294929415, -10.169101499363023, 0.0145898055052385, 0.073239624092821, 0.0723517485312186, -0.0583505673566833, -8.652350396499969, -14.242591286514653, -4.9767134031280875, 0.1327577870106325, 0.1347587306518108, 0.1617655253503472]|  0.2677502334117889|      0.12500000|[5104, 747, 0, 195]                                                        |  | used linear model with 31 points | actual_k=8
     196|[-0.3569050728692673, -0.2455024925584439, -0.3139086491100898, -0.0100723893847317, 0.050437156111002, -0.2201883005909622, -2.415146651561372, -0.1158805271261372, 0.0590736903250217, -0.1177367048803717, -0.0055343963758787, -10.138485107912857, 0.0581942055141553, 0.0702724485308863, 0.0417314045480452, -0.0462291172007099, -8.64109573198948, -14.223569844354643, -5.012375022284687, 0.138677105656825, 0.0949016523081809, 0.1482960397843271]|  0.2677032649517059|      0.25000000|[5131, 750, 0, 196]                                                        | | GPS sucess | actual_k=8
     197|[-0.3569050728692673, -0.2455024925584439, -0.3139086491100898, -0.0100723893847317, 0.050437156111002, -0.2201883005909622, -2.415146651561372, -0.1158805271261372, 0.0590736903250217, -0.1177367048803717, -0.0055343963758787, -10.138485107912857, 0.0581942055141553, 0.0702724485308863, 0.0417314045480452, -0.0462291172007099, -8.64109573198948, -14.223569844354643, -5.012375022284687, 0.138677105656825, 0.0949016523081809, 0.1482960397843271]|  0.2677032649517059|      0.12500000|[5156, 755, 0, 197]                                                        |  | used linear model with 31 points | actual_k=8
     198|[-0.3357317838235758, -0.2085013111645821, -0.3417806657635083, -0.0347169784363359, 0.0401901714503765, -0.2342170509509742, -2.394907032023184, -0.1300086868577637, 0.0378185026347637, -0.1636231581214815, -0.022773998658522, -10.117216267033655, 0.0549372121458873, 0.0574473757878877, 0.0543346213526092, -0.0043637981871143, -8.658887364552356, -14.208925970335258, -5.057585223577917, 0.1151414945488796, 0.1430287447292358, 0.1223402230534703]|  0.2676413059234619|      0.25000000|[5182, 759, 0, 198]                                                        | | GPS sucess | actual_k=8
     199|[-0.3357317838235758, -0.2085013111645821, -0.3417806657635083, -0.0347169784363359, 0.0401901714503765, -0.2342170509509742, -2.394907032023184, -0.1300086868577637, 0.0378185026347637, -0.1636231581214815, -0.022773998658522, -10.117216267033655, 0.0549372121458873, 0.0574473757878877, 0.0543346213526092, -0.0043637981871143, -8.658887364552356, -14.208925970335258, -5.057585223577917, 0.1151414945488796, 0.1430287447292358, 0.1223402230534703]|  0.2676413059234619|      0.12500000|[5209, 762, 0, 199]                                                        |  | used linear model with 31 points | actual_k=8
     200|[-0.3357317838235758, -0.2085013111645821, -0.3417806657635083, -0.0347169784363359, 0.0401901714503765, -0.2342170509509742, -2.394907032023184, -0.1300086868577637, 0.0378185026347637, -0.1636231581214815, -0.022773998658522, -10.117216267033655, 0.0549372121458873, 0.0574473757878877, 0.0543346213526092, -0.0043637981871143, -8.658887364552356, -14.208925970335258, -5.057585223577917, 0.1151414945488796, 0.1430287447292358, 0.1223402230534703]|  0.2676413059234619|      0.06250000|[5236, 765, 0, 200]                                                        |  | used linear model with 31 points | actual_k=8
     201|[-0.327842467406299, -0.1987804445961956, -0.3652181732140889, -0.0607843396719545, 0.0577179286628962, -0.2226702007465065, -2.4160524465842173, -0.1436208715313114, 0.0435927440412343, -0.1538803095463663, -0.0413145673082909, -10.113121278925973, 0.0574581114342436, 0.079467240779195, 0.0563613471458666, -0.0088970094220713, -8.665771460277028, -14.204639614996267, -5.056830022716895, 0.0975919108605012, 0.1363960637245327, 0.1173673637676984]|  0.2676170170307159|      0.12500000|[5264, 767, 0, 201]                                                        | | GPS sucess | actual_k=8
     202|[-0.327842467406299, -0.1987804445961956, -0.3652181732140889, -0.0607843396719545, 0.0577179286628962, -0.2226702007465065, -2.4160524465842173, -0.1436208715313114, 0.0435927440412343, -0.1538803095463663, -0.0413145673082909, -10.113121278925973, 0.0574581114342436, 0.079467240779195, 0.0563613471458666, -0.0088970094220713, -8.665771460277028, -14.204639614996267, -5.056830022716895, 0.0975919108605012, 0.1363960637245327, 0.1173673637676984]|  0.2676170170307159|      0.06250000|[5290, 771, 0, 202]                                                        |  | used linear model with 31 points | actual_k=8
