k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     151|[-0.3365373807027936, -0.3648434352253389, -0.2690376425161958, -0.1290509882383049, 0.09677475807257, -0.2393883680051658, -1.9213569895364344, -0.2160825063474476, 0.0229922392172739, -0.0291501857573166, -0.050800425815396, -9.284610011964105, 0.0548463264130987, 0.0176774848951027, 0.0579589274711907, 0.0482789436355233, -7.911885493667796, -12.512313972809352, -0.4112444063794101, 0.2016980804037303, 4.091671882662922, 0.2134733020793647]|  0.2816195189952850|      0.50000000|[4288, 1451, 0, 151]                                                       | | GPS sucess | actual_k=16
     152|[-0.3365373807027936, -0.3648434352253389, -0.2690376425161958, -0.1290509882383049, 0.09677475807257, -0.2393883680051658, -1.9213569895364344, -0.2160825063474476, 0.0229922392172739, -0.0291501857573166, -0.050800425815396, -9.284610011964105, 0.0548463264130987, 0.0176774848951027, 0.0579589274711907, 0.0482789436355233, -7.911885493667796, -12.512313972809352, -0.4112444063794101, 0.2016980804037303, 4.091671882662922, 0.2134733020793647]|  0.2816195189952850|      0.25000000|[4317, 1460, 0, 152]                                                       |  | used linear model with 39 points | actual_k=16
     153|[-0.325708937831223, -0.4213307794307184, -0.2445647912099957, -0.1779919560067356, 0.1410112951416522, -0.2062239748483989, -1.8892831043340266, -0.2206251476891339, -0.035441207815893, -0.0061830967897549, -0.0547500810353085, -9.33397440740373, 0.0459056930267252, 0.1033570830477402, 0.0269822780974209, 0.0100569324567914, -7.935137010412291, -12.447928439476527, -0.3886971017491305, 0.116083950502798, 3.966962492559105, 0.1301633163820952]|  0.2815382480621338|      0.50000000|[4347, 1468, 0, 153]                                                       | | GPS sucess | actual_k=16
     154|[-0.325708937831223, -0.4213307794307184, -0.2445647912099957, -0.1779919560067356, 0.1410112951416522, -0.2062239748483989, -1.8892831043340266, -0.2206251476891339, -0.035441207815893, -0.0061830967897549, -0.0547500810353085, -9.33397440740373, 0.0459056930267252, 0.1033570830477402, 0.0269822780974209, 0.0100569324567914, -7.935137010412291, -12.447928439476527, -0.3886971017491305, 0.116083950502798, 3.966962492559105, 0.1301633163820952]|  0.2815382480621338|      0.25000000|[4375, 1478, 0, 154]                                                       |  | used linear model with 39 points | actual_k=16
     155|[-0.3676560567691922, -0.4445889625822019, -0.2202416947111487, -0.1048938999883831, 0.0981877681333572, -0.142130534077296, -1.8199551911093295, -0.2566028167493641, -0.0233177106129006, -0.0125011751661077, -0.1107152401236817, -9.368707237183116, 0.0599888931610622, 2.895249054e-07, -0.008272550534457, -0.0329570090398192, -7.96000221488066, -12.498230613418855, -0.3789982078742469, 0.1052796568255872, 3.9018457964994013, 0.1397658183705062]|  0.2814606130123138|      0.50000000|[4400, 1491, 0, 155]                                                       | | GPS sucess | actual_k=16
     156|[-0.3676560567691922, -0.4445889625822019, -0.2202416947111487, -0.1048938999883831, 0.0981877681333572, -0.142130534077296, -1.8199551911093295, -0.2566028167493641, -0.0233177106129006, -0.0125011751661077, -0.1107152401236817, -9.368707237183116, 0.0599888931610622, 2.895249054e-07, -0.008272550534457, -0.0329570090398192, -7.96000221488066, -12.498230613418855, -0.3789982078742469, 0.1052796568255872, 3.9018457964994013, 0.1397658183705062]|  0.2814606130123138|      0.25000000|[4431, 1498, 0, 156]                                                       |  | used linear model with 39 points | actual_k=16
     157|[-0.3936754828318954, -0.4397923477117729, -0.1856800457462668, -0.1087992324028164, 0.0913385103922337, -0.1107664805895183, -1.7706448161043227, -0.2440452217124403, -0.0111524594249204, -0.1048284048447385, -0.0357094033388421, -9.358539310633205, 0.0870278510847129, 0.0548281994415447, -0.0427138539962471, -0.0043379636481404, -8.08057223376818, -12.553246385999955, -0.3304138248931849, 0.1748331959825009, 3.941174349281937, 0.1798754453193396]|  0.2812034785747528|      0.50000000|[4457, 1510, 0, 157]                                                       | | GPS sucess | actual_k=16
     158|[-0.3936754828318954, -0.4397923477117729, -0.1856800457462668, -0.1087992324028164, 0.0913385103922337, -0.1107664805895183, -1.7706448161043227, -0.2440452217124403, -0.0111524594249204, -0.1048284048447385, -0.0357094033388421, -9.358539310633205, 0.0870278510847129, 0.0548281994415447, -0.0427138539962471, -0.0043379636481404, -8.08057223376818, -12.553246385999955, -0.3304138248931849, 0.1748331959825009, 3.941174349281937, 0.1798754453193396]|  0.2812034785747528|      0.25000000|[4491, 1514, 0, 158]                                                       |  | used linear model with 39 points | actual_k=16
     159|[-0.428144752047956, -0.3865769222502422, -0.2555889552459121, -0.0296513347420841, 0.0763302014674991, -0.1149368229380343, -1.8165471875108778, -0.1675023972056806, 0.0233787241159007, -0.0708340728888288, -0.0088591481326148, -9.403480866341852, 0.0096004638471641, 0.0378499132348225, -0.0288144932128489, 0.0174427414312959, -8.133012996288016, -12.61085165629629, -0.2813985152315581, 0.0850373606663197, 3.8829863504506648, 0.1305240809451789]|  0.2811051011085510|      0.50000000|[4518, 1525, 0, 159]                                                       | | GPS sucess | actual_k=16
     160|[-0.428144752047956, -0.3865769222502422, -0.2555889552459121, -0.0296513347420841, 0.0763302014674991, -0.1149368229380343, -1.8165471875108778, -0.1675023972056806, 0.0233787241159007, -0.0708340728888288, -0.0088591481326148, -9.403480866341852, 0.0096004638471641, 0.0378499132348225, -0.0288144932128489, 0.0174427414312959, -8.133012996288016, -12.61085165629629, -0.2813985152315581, 0.0850373606663197, 3.8829863504506648, 0.1305240809451789]|  0.2811051011085510|      0.25000000|[4549, 1532, 0, 160]                                                       |  | used linear model with 39 points | actual_k=16
     161|[-0.3620026921853423, -0.3686345104251814, -0.2382118320092559, -0.0778512603137642, 0.0076058821287006, -0.1763811203709338, -1.833749829325825, -0.2652914165519178, 0.0504952928749844, -0.0594381612027064, -0.0906155089614913, -9.421652070595883, 0.0563930194475688, 0.0728840668452904, 0.0139847747050226, -0.0133968787267804, -8.131190485088155, -12.704595479764976, -0.2732303692173446, 0.1349054749589413, 3.8374705933965743, 0.1032695721369237]|  0.2805384695529938|      0.50000000|[4578, 1541, 0, 161]                                                       | | GPS sucess | actual_k=16
     162|[-0.3620026921853423, -0.3686345104251814, -0.2382118320092559, -0.0778512603137642, 0.0076058821287006, -0.1763811203709338, -1.833749829325825, -0.2652914165519178, 0.0504952928749844, -0.0594381612027064, -0.0906155089614913, -9.421652070595883, 0.0563930194475688, 0.0728840668452904, 0.0139847747050226, -0.0133968787267804, -8.131190485088155, -12.704595479764976, -0.2732303692173446, 0.1349054749589413, 3.8374705933965743, 0.1032695721369237]|  0.2805384695529938|      0.25000000|[4609, 1548, 0, 162]                                                       |  | used linear model with 39 points | actual_k=16
     163|[-0.3620026921853423, -0.3686345104251814, -0.2382118320092559, -0.0778512603137642, 0.0076058821287006, -0.1763811203709338, -1.833749829325825, -0.2652914165519178, 0.0504952928749844, -0.0594381612027064, -0.0906155089614913, -9.421652070595883, 0.0563930194475688, 0.0728840668452904, 0.0139847747050226, -0.0133968787267804, -8.131190485088155, -12.704595479764976, -0.2732303692173446, 0.1349054749589413, 3.8374705933965743, 0.1032695721369237]|  0.2805384695529938|      0.12500000|[4637, 1558, 0, 163]                                                       |  | used linear model with 39 points | actual_k=16
     164|[-0.3498935932293534, -0.352584968892188, -0.2094665030017495, -0.1133211536798626, 0.0193172737490386, -0.1923705357185099, -1.8313853349536657, -0.2711611553095281, 0.0284607055364177, -0.0809041407192126, -0.1077725085197017, -9.426053677569143, 0.0603561900206842, 0.1058957007480785, -0.0034404960460961, 0.0175647558644414, -8.154999882681295, -12.685508338385262, -0.2895332826446975, 0.1725158418994397, 3.80385415116325, 0.1400558899622411]|  0.2803455293178558|      0.25000000|[4665, 1568, 0, 164]                                                       | | GPS sucess | actual_k=16
     165|[-0.3498935932293534, -0.352584968892188, -0.2094665030017495, -0.1133211536798626, 0.0193172737490386, -0.1923705357185099, -1.8313853349536657, -0.2711611553095281, 0.0284607055364177, -0.0809041407192126, -0.1077725085197017, -9.426053677569143, 0.0603561900206842, 0.1058957007480785, -0.0034404960460961, 0.0175647558644414, -8.154999882681295, -12.685508338385262, -0.2895332826446975, 0.1725158418994397, 3.80385415116325, 0.1400558899622411]|  0.2803455293178558|      0.12500000|[4696, 1575, 0, 165]                                                       |  | used linear model with 39 points | actual_k=16
     166|[-0.391111315228045, -0.3082151372109365, -0.216627299785614, -0.1345555915031582, 0.0604979104828089, -0.2412360775342677, -1.840124310925603, -0.2493688496761024, 0.0246790744131431, -0.0807313641125802, -0.0887176337419078, -9.427157731726766, 0.0145601421245374, 0.0841678538126871, -0.0127632641233504, 0.055164479650557, -8.191677310271189, -12.68064726574812, -0.2822741815034533, 0.1763121557887644, 3.802770471200347, 0.170143713010475]|  0.2803003787994385|      0.25000000|[4721, 1588, 0, 166]                                                       | | GPS sucess | actual_k=16
     167|[-0.391111315228045, -0.3082151372109365, -0.216627299785614, -0.1345555915031582, 0.0604979104828089, -0.2412360775342677, -1.840124310925603, -0.2493688496761024, 0.0246790744131431, -0.0807313641125802, -0.0887176337419078, -9.427157731726766, 0.0145601421245374, 0.0841678538126871, -0.0127632641233504, 0.055164479650557, -8.191677310271189, -12.68064726574812, -0.2822741815034533, 0.1763121557887644, 3.802770471200347, 0.170143713010475]|  0.2803003787994385|      0.12500000|[4751, 1596, 0, 167]                                                       |  | used linear model with 39 points | actual_k=16
     168|[-0.391111315228045, -0.3082151372109365, -0.216627299785614, -0.1345555915031582, 0.0604979104828089, -0.2412360775342677, -1.840124310925603, -0.2493688496761024, 0.0246790744131431, -0.0807313641125802, -0.0887176337419078, -9.427157731726766, 0.0145601421245374, 0.0841678538126871, -0.0127632641233504, 0.055164479650557, -8.191677310271189, -12.68064726574812, -0.2822741815034533, 0.1763121557887644, 3.802770471200347, 0.170143713010475]|  0.2803003787994385|      0.06250000|[4781, 1604, 0, 168]                                                       |  | used linear model with 39 points | actual_k=16
     169|[-0.3859659470617771, -0.3079245766457461, -0.2126479232683778, -0.1086073389742523, 0.0479057820048183, -0.2507065384706948, -1.8720849100500345, -0.2324162921868265, 0.0432425908511505, -0.079684682918014, -0.0908626340096816, -9.429462112952024, 0.0077085239463486, 0.077575747272931, -0.0126206252316479, 0.0491526746191084, -8.200034601381049, -12.69050470890943, -0.297394920620718, 0.1865981926675886, 3.787979122251272, 0.1527471046429127]|  0.2802211642265320|      0.12500000|[4810, 1613, 0, 169]                                                       | | GPS sucess | actual_k=16
     170|[-0.3729537120088935, -0.3188636140730523, -0.2132358941016719, -0.1028515005018562, 0.0824275629129261, -0.2323543503007386, -1.8649403043091297, -0.2618955443613231, 0.0693389050429687, -0.0934231111605186, -0.0570662379032001, -9.429051141109085, 0.0362831694656052, 0.1241776834940538, -0.0509960736671928, 0.0233808779157698, -8.177175976103172, -12.751809427165426, -0.2899053432192886, 0.1951445264276117, 3.756640702486038, 0.1688587747048587]|  0.2801117300987244|      0.25000000|[4837, 1624, 0, 170]                                                       | | GPS sucess | actual_k=16
     171|[-0.3729537120088935, -0.3188636140730523, -0.2132358941016719, -0.1028515005018562, 0.0824275629129261, -0.2323543503007386, -1.8649403043091297, -0.2618955443613231, 0.0693389050429687, -0.0934231111605186, -0.0570662379032001, -9.429051141109085, 0.0362831694656052, 0.1241776834940538, -0.0509960736671928, 0.0233808779157698, -8.177175976103172, -12.751809427165426, -0.2899053432192886, 0.1951445264276117, 3.756640702486038, 0.1688587747048587]|  0.2801117300987244|      0.12500000|[4867, 1632, 0, 171]                                                       |  | used linear model with 39 points | actual_k=16
     172|[-0.3749872869811952, -0.2990183314141177, -0.2475714477477595, -0.1252341975923628, 0.0753577721770853, -0.2257390002778266, -1.848738381639123, -0.2395774978213012, 0.083893534145318, -0.0934929563882179, -0.0903352670138702, -9.458000807877397, 0.0213745474466123, 0.1343699976569042, -0.0412335704604629, 0.0146284741349518, -8.253724723821506, -12.768993261852302, -0.3031466053944314, 0.1661778388079256, 3.7438784763216972, 0.165677814045921]|  0.2800374031066895|      0.25000000|[4896, 1641, 0, 172]                                                       | | GPS sucess | actual_k=16
     173|[-0.3749872869811952, -0.2990183314141177, -0.2475714477477595, -0.1252341975923628, 0.0753577721770853, -0.2257390002778266, -1.848738381639123, -0.2395774978213012, 0.083893534145318, -0.0934929563882179, -0.0903352670138702, -9.458000807877397, 0.0213745474466123, 0.1343699976569042, -0.0412335704604629, 0.0146284741349518, -8.253724723821506, -12.768993261852302, -0.3031466053944314, 0.1661778388079256, 3.7438784763216972, 0.165677814045921]|  0.2800374031066895|      0.12500000|[4926, 1649, 0, 173]                                                       |  | used linear model with 39 points | actual_k=16
     174|[-0.3270725994370878, -0.2801552662458562, -0.2431465740082785, -0.1217331266961992, 0.0768459350802004, -0.239948620001087, -1.8459585609380156, -0.2340516415424645, 0.1041089597856626, -0.0675813141497201, -0.0263563193148002, -9.482175216864562, 0.045545028115157, 0.1575552135473117, -0.0307904976943973, 0.0112931109033525, -8.256896496284753, -12.821329645463265, -0.2928028283786261, 0.2075726573821157, 3.7105595842003822, 0.1662213696399704]|  0.2799457907676697|      0.25000000|[4956, 1657, 0, 174]                                                       | | GPS sucess | actual_k=16
     175|[-0.3270725994370878, -0.2801552662458562, -0.2431465740082785, -0.1217331266961992, 0.0768459350802004, -0.239948620001087, -1.8459585609380156, -0.2340516415424645, 0.1041089597856626, -0.0675813141497201, -0.0263563193148002, -9.482175216864562, 0.045545028115157, 0.1575552135473117, -0.0307904976943973, 0.0112931109033525, -8.256896496284753, -12.821329645463265, -0.2928028283786261, 0.2075726573821157, 3.7105595842003822, 0.1662213696399704]|  0.2799457907676697|      0.12500000|[4986, 1665, 0, 175]                                                       |  | used linear model with 39 points | actual_k=16
     176|[-0.3101534261368215, -0.2873218167405867, -0.2112084793625399, -0.1196116064675152, 0.0830661491490901, -0.2351612564234529, -1.8379446037579328, -0.1949519743211567, 0.1015062971273437, -0.0939364466103143, -0.0652853868668899, -9.471004592109239, 0.0471137322601862, 0.1496420999756083, -0.0357547869498376, -0.0237760343588889, -8.284730125684291, -12.854940440156497, -0.2682541916292394, 0.230529056629166, 3.655950151383877, 0.1574021788546816]|  0.2798725068569183|      0.25000000|[5017, 1672, 0, 176]                                                       | | GPS sucess | actual_k=16
     177|[-0.3101534261368215, -0.2873218167405867, -0.2112084793625399, -0.1196116064675152, 0.0830661491490901, -0.2351612564234529, -1.8379446037579328, -0.1949519743211567, 0.1015062971273437, -0.0939364466103143, -0.0652853868668899, -9.471004592109239, 0.0471137322601862, 0.1496420999756083, -0.0357547869498376, -0.0237760343588889, -8.284730125684291, -12.854940440156497, -0.2682541916292394, 0.230529056629166, 3.655950151383877, 0.1574021788546816]|  0.2798725068569183|      0.12500000|[5047, 1680, 0, 177]                                                       |  | used linear model with 39 points | actual_k=16
     178|[-0.3077760869637132, -0.2925428329799615, -0.2118199472315609, -0.1366873797960579, 0.0606797696091235, -0.2536031831114087, -1.9131536029744893, -0.2148285382427275, 0.1035862091230229, -0.0896467603961355, -0.0687783540925011, -9.48835599407903, 0.0446293342974968, 0.1694501055171713, -0.054606879275525, -0.0183187886141241, -8.300642388407141, -12.857077459921129, -0.2630306929495418, 0.2617760018911213, 3.606052625924349, 0.1421254199231043]|  0.2797801494598389|      0.25000000|[5076, 1689, 0, 178]                                                       | | GPS sucess | actual_k=16
     179|[-0.3077760869637132, -0.2925428329799615, -0.2118199472315609, -0.1366873797960579, 0.0606797696091235, -0.2536031831114087, -1.9131536029744893, -0.2148285382427275, 0.1035862091230229, -0.0896467603961355, -0.0687783540925011, -9.48835599407903, 0.0446293342974968, 0.1694501055171713, -0.054606879275525, -0.0183187886141241, -8.300642388407141, -12.857077459921129, -0.2630306929495418, 0.2617760018911213, 3.606052625924349, 0.1421254199231043]|  0.2797801494598389|      0.12500000|[5103, 1700, 0, 179]                                                       |  | used linear model with 39 points | actual_k=16
     180|[-0.3362596398219466, -0.3034983026627742, -0.2425419804640114, -0.1731190946884453, 0.0579111624974757, -0.2138626914529596, -1.9035939045716077, -0.2024260307662189, 0.0931964340852574, -0.1158636920372373, -0.0641281803837046, -9.495048578217393, 0.0155238647130318, 0.1455781491240487, -0.0555561071087141, 0.0106272813864052, -8.293068224098533, -12.837256320868619, -0.2458745464828098, 0.2664804353844374, 3.5425995253026485, 0.1796057965839282]|  0.2797406613826752|      0.25000000|[5133, 1708, 0, 180]                                                       | | GPS sucess | actual_k=16
     181|[-0.3362596398219466, -0.3034983026627742, -0.2425419804640114, -0.1731190946884453, 0.0579111624974757, -0.2138626914529596, -1.9035939045716077, -0.2024260307662189, 0.0931964340852574, -0.1158636920372373, -0.0641281803837046, -9.495048578217393, 0.0155238647130318, 0.1455781491240487, -0.0555561071087141, 0.0106272813864052, -8.293068224098533, -12.837256320868619, -0.2458745464828098, 0.2664804353844374, 3.5425995253026485, 0.1796057965839282]|  0.2797406613826752|      0.12500000|[5160, 1719, 0, 181]                                                       |  | used linear model with 39 points | actual_k=16
     182|[-0.3167719887569547, -0.2863621405158483, -0.245309050893411, -0.1740589069668204, 0.0374072559643537, -0.2585679818002973, -1.9548636556137353, -0.2329314998351038, 0.0867168136173859, -0.0831933915833361, -0.0657879658974707, -9.49300318499445, 0.0113462790031917, 0.1514331459766254, -0.0542976252327207, 0.0169042460620403, -8.297719553112984, -12.794907634262927, -0.2464588701986941, 0.265234669088386, 3.482728637754917, 0.2197733406210318]|  0.2797135710716248|      0.25000000|[5187, 1730, 0, 182]                                                       | | GPS sucess | actual_k=16
     183|[-0.3167719887569547, -0.2863621405158483, -0.245309050893411, -0.1740589069668204, 0.0374072559643537, -0.2585679818002973, -1.9548636556137353, -0.2329314998351038, 0.0867168136173859, -0.0831933915833361, -0.0657879658974707, -9.49300318499445, 0.0113462790031917, 0.1514331459766254, -0.0542976252327207, 0.0169042460620403, -8.297719553112984, -12.794907634262927, -0.2464588701986941, 0.265234669088386, 3.482728637754917, 0.2197733406210318]|  0.2797135710716248|      0.12500000|[5214, 1741, 0, 183]                                                       |  | used linear model with 39 points | actual_k=16
     184|[-0.3439012980088592, -0.3086467954162799, -0.2693123014178127, -0.132610053056851, 0.0651034594047815, -0.2074244212417398, -1.9646388238761574, -0.2586965779773891, 0.0889322558650747, -0.1097574439118034, -0.0677118372404948, -9.495344034250593, 0.0165303967078216, 0.1312615427887067, -0.0421795418078545, 0.009833459276706, -8.300631405087188, -12.830720429425128, -0.260641049433616, 0.227830552845262, 3.453988954424858, 0.2003656026208773]|  0.2795299887657166|      0.25000000|[5240, 1753, 0, 184]                                                       | | GPS sucess | actual_k=16
     185|[-0.3439012980088592, -0.3086467954162799, -0.2693123014178127, -0.132610053056851, 0.0651034594047815, -0.2074244212417398, -1.9646388238761574, -0.2586965779773891, 0.0889322558650747, -0.1097574439118034, -0.0677118372404948, -9.495344034250593, 0.0165303967078216, 0.1312615427887067, -0.0421795418078545, 0.009833459276706, -8.300631405087188, -12.830720429425128, -0.260641049433616, 0.227830552845262, 3.453988954424858, 0.2003656026208773]|  0.2795299887657166|      0.12500000|[5268, 1763, 0, 185]                                                       |  | used linear model with 39 points | actual_k=16
     186|[-0.3580645332112908, -0.3156587025914632, -0.2625969687942415, -0.122623227769509, 0.0348733619321138, -0.2399714332132135, -1.9624284454621375, -0.2702998570166528, 0.0906890837941319, -0.1175692249307758, -0.090841730707325, -9.516384134854889, 0.0178240051609464, 0.1028534270590171, -0.0363619659619872, -0.0160880996845663, -8.31973768514581, -12.89005760953296, -0.3000150246807607, 0.2287096324143931, 3.4293100088834763, 0.1708035912597552]|  0.2794786095619202|      0.25000000|[5295, 1774, 0, 186]                                                       | | GPS sucess | actual_k=16
     187|[-0.3580645332112908, -0.3156587025914632, -0.2625969687942415, -0.122623227769509, 0.0348733619321138, -0.2399714332132135, -1.9624284454621375, -0.2702998570166528, 0.0906890837941319, -0.1175692249307758, -0.090841730707325, -9.516384134854889, 0.0178240051609464, 0.1028534270590171, -0.0363619659619872, -0.0160880996845663, -8.31973768514581, -12.89005760953296, -0.3000150246807607, 0.2287096324143931, 3.4293100088834763, 0.1708035912597552]|  0.2794786095619202|      0.12500000|[5324, 1783, 0, 187]                                                       |  | used linear model with 39 points | actual_k=16
     188|[-0.3020336451008916, -0.3020766974259459, -0.2344328036997467, -0.1554200577083975, 0.0425821065437049, -0.2316637136100326, -1.9236941994167864, -0.2492485526017845, 0.1272515265736729, -0.1224374678204185, -0.0590199917787686, -9.534550514857983, 0.0522960646194406, 0.0946192241972312, -0.0750994753616396, -0.0263561247847974, -8.307221993105486, -12.872309641097672, -0.277338171217707, 0.1896947975037619, 3.4279693528078496, 0.1616090839961544]|  0.2794502973556519|      0.25000000|[5354, 1791, 0, 188]                                                       | | GPS sucess | actual_k=16
     189|[-0.2683588908985257, -0.311745129602059, -0.219164525391534, -0.1091523880604655, 0.0406706547364593, -0.1963197983859573, -1.9313468406908214, -0.1974522988311946, 0.1025920568499714, -0.0561404954860336, -0.0553670168155804, -9.52775445007137, 0.0226726306718774, 0.0201782531803474, -0.0925059725122992, 0.0054956176318228, -8.301531318807974, -12.886545219575055, -0.3010687845089706, 0.1314878592966124, 3.325866953935474, 0.0954370578983799]|  0.2794016599655151|      0.50000000|[5383, 1800, 0, 189]                                                       | | GPS sucess | actual_k=16
     190|[-0.2683588908985257, -0.311745129602059, -0.219164525391534, -0.1091523880604655, 0.0406706547364593, -0.1963197983859573, -1.9313468406908214, -0.1974522988311946, 0.1025920568499714, -0.0561404954860336, -0.0553670168155804, -9.52775445007137, 0.0226726306718774, 0.0201782531803474, -0.0925059725122992, 0.0054956176318228, -8.301531318807974, -12.886545219575055, -0.3010687845089706, 0.1314878592966124, 3.325866953935474, 0.0954370578983799]|  0.2794016599655151|      0.25000000|[5414, 1807, 0, 190]                                                       |  | used linear model with 39 points | actual_k=16
     191|[-0.2683588908985257, -0.311745129602059, -0.219164525391534, -0.1091523880604655, 0.0406706547364593, -0.1963197983859573, -1.9313468406908214, -0.1974522988311946, 0.1025920568499714, -0.0561404954860336, -0.0553670168155804, -9.52775445007137, 0.0226726306718774, 0.0201782531803474, -0.0925059725122992, 0.0054956176318228, -8.301531318807974, -12.886545219575055, -0.3010687845089706, 0.1314878592966124, 3.325866953935474, 0.0954370578983799]|  0.2794016599655151|      0.12500000|[5443, 1816, 0, 191]                                                       |  | used linear model with 39 points | actual_k=16
     192|[-0.261239287443459, -0.3201315580699884, -0.1995131832081825, -0.1188888272736222, 0.0429066333454102, -0.1806065686105285, -1.9053582134656608, -0.2138620256446302, 0.058565808692947, -0.0736359078655369, -0.0482163514243439, -9.581454736966407, 0.0380214460310526, 0.0703161157434806, -0.045963804848725, 0.0169870550744236, -8.287321411306038, -12.851824549143203, -0.295011724185315, 0.1244077825685963, 3.2848604298196733, 0.1155866408953443]|  0.2792510986328125|      0.25000000|[5471, 1826, 0, 192]                                                       | | GPS sucess | actual_k=16
     193|[-0.261239287443459, -0.3201315580699884, -0.1995131832081825, -0.1188888272736222, 0.0429066333454102, -0.1806065686105285, -1.9053582134656608, -0.2138620256446302, 0.058565808692947, -0.0736359078655369, -0.0482163514243439, -9.581454736966407, 0.0380214460310526, 0.0703161157434806, -0.045963804848725, 0.0169870550744236, -8.287321411306038, -12.851824549143203, -0.295011724185315, 0.1244077825685963, 3.2848604298196733, 0.1155866408953443]|  0.2792510986328125|      0.12500000|[5497, 1838, 0, 193]                                                       |  | used linear model with 39 points | actual_k=16
     194|[-0.261239287443459, -0.3201315580699884, -0.1995131832081825, -0.1188888272736222, 0.0429066333454102, -0.1806065686105285, -1.9053582134656608, -0.2138620256446302, 0.058565808692947, -0.0736359078655369, -0.0482163514243439, -9.581454736966407, 0.0380214460310526, 0.0703161157434806, -0.045963804848725, 0.0169870550744236, -8.287321411306038, -12.851824549143203, -0.295011724185315, 0.1244077825685963, 3.2848604298196733, 0.1155866408953443]|  0.2792510986328125|      0.06250000|[5525, 1848, 0, 194]                                                       |  | used linear model with 39 points | actual_k=16
     195|[-0.2800698382779956, -0.3092903504912101, -0.2070112365763634, -0.0910206830594689, 0.0576705324929208, -0.1648857019899879, -1.908517112256959, -0.2083194153383374, 0.0754824059549719, -0.0696752630392439, -0.0619379571871832, -9.590290957916295, 0.0429921050672419, 0.0675733772804961, -0.0422651436238084, 0.0179426013492048, -8.320622012251988, -12.842729299445637, -0.2908824429177912, 0.1241323801514227, 3.293197222519666, 0.1204362908611074]|  0.2792204320430756|      0.12500000|[5556, 1855, 0, 195]                                                       | | GPS sucess | actual_k=16
     196|[-0.2800698382779956, -0.3092903504912101, -0.2070112365763634, -0.0910206830594689, 0.0576705324929208, -0.1648857019899879, -1.908517112256959, -0.2083194153383374, 0.0754824059549719, -0.0696752630392439, -0.0619379571871832, -9.590290957916295, 0.0429921050672419, 0.0675733772804961, -0.0422651436238084, 0.0179426013492048, -8.320622012251988, -12.842729299445637, -0.2908824429177912, 0.1241323801514227, 3.293197222519666, 0.1204362908611074]|  0.2792204320430756|      0.06250000|[5584, 1865, 0, 196]                                                       |  | used linear model with 39 points | actual_k=16
     197|[-0.2950199674814939, -0.3072241517547809, -0.1765140804927796, -0.1103912147227675, 0.0790492526721209, -0.1685528870730195, -1.9183646470773965, -0.1959160435944796, 0.0730865830555558, -0.0671603116425104, -0.0648768624523655, -9.593787678371882, 0.0385448004235514, 0.0686694190371782, -0.0389535500726197, 0.0279219946824014, -8.335423014359549, -12.848026834544726, -0.2999360438698204, 0.1112071380775888, 3.2648330968804657, 0.1155234376201406]|  0.2791953384876251|      0.12500000|[5612, 1875, 0, 197]                                                       | | GPS sucess | actual_k=16
     198|[-0.2834955686703324, -0.2616231824104034, -0.1565953947138041, -0.0677023904863745, 0.0604147899430245, -0.1452955234854016, -1.958163707749918, -0.1997651706915349, 0.0615839725360274, -0.0751230814712471, -0.0820591492811218, -9.604840868007159, 0.060547296248842, 0.0772490345407277, -0.0498334997391794, 0.0097496132366359, -8.405582926468924, -12.828707097214647, -0.2861534606927307, 0.1368547745805699, 3.2516990150325, 0.1248058431083336]|  0.2791686058044434|      0.25000000|[5644, 1881, 0, 198]                                                       | | GPS sucess | actual_k=16
     199|[-0.2834955686703324, -0.2616231824104034, -0.1565953947138041, -0.0677023904863745, 0.0604147899430245, -0.1452955234854016, -1.958163707749918, -0.1997651706915349, 0.0615839725360274, -0.0751230814712471, -0.0820591492811218, -9.604840868007159, 0.060547296248842, 0.0772490345407277, -0.0498334997391794, 0.0097496132366359, -8.405582926468924, -12.828707097214647, -0.2861534606927307, 0.1368547745805699, 3.2516990150325, 0.1248058431083336]|  0.2791686058044434|      0.12500000|[5673, 1890, 0, 199]                                                       |  | used linear model with 39 points | actual_k=16
     200|[-0.3197723748162389, -0.2406863896940195, -0.1913730695378035, -0.0682488256716169, 0.0221935461740941, -0.1652590952871833, -1.9712807259056717, -0.1907900932710618, 0.0838636858388782, -0.0964548536794609, -0.0790536539861932, -9.60651810557465, 0.0351738504250534, 0.062095855595544, -0.0407582138723228, 0.0020744181238115, -8.479779764311388, -12.85938929778058, -0.2648722816520603, 0.1363758804509416, 3.2647691811434925, 0.1189775286475196]|  0.2791430056095123|      0.25000000|[5699, 1902, 0, 200]                                                       | | GPS sucess | actual_k=16
