k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     151|[-0.545826957502868, -0.1312163346447051, -0.2300116404658183, -0.0919449757193433, -0.0294109892274719, -0.2466567106021103, -1.9161881257896312, -0.1761369535233825, 0.1267829996068031, -0.2220706732477993, -0.1150849426630884, -9.610446101942216, 0.0131154514383525, 0.1504241602960974, -0.0195633209659718, -0.0265869325958192, -6.4744578897661995, -13.45033328817226, -4.80947500676848, 0.165876540588215, 0.100994874839671, 3.149096914799884]|  0.2762526869773865|      0.50000000|[5739, 0, 0, 151]                                                          | | GPS sucess | actual_k=0
     152|[-0.545826957502868, -0.1312163346447051, -0.2300116404658183, -0.0919449757193433, -0.0294109892274719, -0.2466567106021103, -1.9161881257896312, -0.1761369535233825, 0.1267829996068031, -0.2220706732477993, -0.1150849426630884, -9.610446101942216, 0.0131154514383525, 0.1504241602960974, -0.0195633209659718, -0.0265869325958192, -6.4744578897661995, -13.45033328817226, -4.80947500676848, 0.165876540588215, 0.100994874839671, 3.149096914799884]|  0.2762526869773865|      0.25000000|[5777, 0, 0, 152]                                                          |  | used linear model with 39 points | actual_k=0
     153|[-0.5352434720261954, -0.0982687235809863, -0.2792939826613292, -0.1353585849856245, 0.0302010837767739, -0.2257523986918386, -1.9915427242522128, -0.1222583481576294, 0.1088060543406755, -0.1442852483596653, -0.128227541455999, -9.665077294179355, -0.0517815046478063, 0.0712463113013655, -0.0064767561270855, -0.0082954238168895, -6.508093684882624, -13.447572270641103, -4.833876893157139, 0.1466991149354726, 0.209273514454253, 3.0683396693784744]|  0.2761813104152679|      0.50000000|[5815, 0, 0, 153]                                                          | | GPS sucess | actual_k=0
     154|[-0.5352434720261954, -0.0982687235809863, -0.2792939826613292, -0.1353585849856245, 0.0302010837767739, -0.2257523986918386, -1.9915427242522128, -0.1222583481576294, 0.1088060543406755, -0.1442852483596653, -0.128227541455999, -9.665077294179355, -0.0517815046478063, 0.0712463113013655, -0.0064767561270855, -0.0082954238168895, -6.508093684882624, -13.447572270641103, -4.833876893157139, 0.1466991149354726, 0.209273514454253, 3.0683396693784744]|  0.2761813104152679|      0.25000000|[5853, 0, 0, 154]                                                          |  | used linear model with 39 points | actual_k=0
     155|[-0.5574501398368739, -0.166514924261719, -0.2341040394967422, -0.0872756596063482, 0.0842357490037102, -0.2250581072585192, -1.940363486588467, -0.1778649853076786, 0.0450851425994188, -0.1325383817311376, -0.0159741512034088, -9.695923662700807, 0.0256785608362406, 0.0675946769770235, -0.0621602385654114, -0.0560303437523544, -6.5334363113797735, -13.474272441351786, -4.911420643562451, 0.1532955497968942, 0.1448259550379589, 3.0396368980873376]|  0.2758672833442688|      0.50000000|[5891, 0, 0, 155]                                                          | | GPS sucess | actual_k=0
     156|[-0.5574501398368739, -0.166514924261719, -0.2341040394967422, -0.0872756596063482, 0.0842357490037102, -0.2250581072585192, -1.940363486588467, -0.1778649853076786, 0.0450851425994188, -0.1325383817311376, -0.0159741512034088, -9.695923662700807, 0.0256785608362406, 0.0675946769770235, -0.0621602385654114, -0.0560303437523544, -6.5334363113797735, -13.474272441351786, -4.911420643562451, 0.1532955497968942, 0.1448259550379589, 3.0396368980873376]|  0.2758672833442688|      0.25000000|[5929, 0, 0, 156]                                                          |  | used linear model with 39 points | actual_k=0
     157|[-0.5574501398368739, -0.166514924261719, -0.2341040394967422, -0.0872756596063482, 0.0842357490037102, -0.2250581072585192, -1.940363486588467, -0.1778649853076786, 0.0450851425994188, -0.1325383817311376, -0.0159741512034088, -9.695923662700807, 0.0256785608362406, 0.0675946769770235, -0.0621602385654114, -0.0560303437523544, -6.5334363113797735, -13.474272441351786, -4.911420643562451, 0.1532955497968942, 0.1448259550379589, 3.0396368980873376]|  0.2758672833442688|      0.12500000|[5967, 0, 0, 157]                                                          |  | used linear model with 39 points | actual_k=0
     158|[-0.5408682487322949, -0.2020942554809153, -0.215157738304697, -0.1056813466702806, 0.0724681669671554, -0.2893586443678942, -1.8984788258676417, -0.1519204953219742, 0.057503683725372, -0.1366671922150999, -0.0111757076811045, -9.670530718707596, 0.0284343231469393, 0.0977514905389398, -0.0399444866343401, -0.0537390292156488, -6.550613267318113, -13.45380249642767, -4.91044409776805, 0.1216685727704316, 0.1474131279392168, 2.9886221059132367]|  0.2757642865180969|      0.25000000|[6005, 0, 0, 158]                                                          | | GPS sucess | actual_k=0
     159|[-0.4790084845735691, -0.1679756813682616, -0.2066565941786394, -0.1238330806945669, 0.0142755450506229, -0.2827991699741688, -1.8564279613201506, -0.1006520965602249, 0.0315703379455954, -0.1550720708910376, -0.0016846701037139, -9.733400885903393, 0.1123198214918375, 0.1809921113308519, -0.0320973256020807, -0.0424124684650451, -6.556827793800039, -13.511005845153704, -5.006301434885245, 0.2015900567639619, 0.2119356699986383, 2.923914223210886]|  0.2756824791431427|      0.50000000|[6043, 0, 0, 159]                                                          | | GPS sucess | actual_k=0
     160|[-0.4790084845735691, -0.1679756813682616, -0.2066565941786394, -0.1238330806945669, 0.0142755450506229, -0.2827991699741688, -1.8564279613201506, -0.1006520965602249, 0.0315703379455954, -0.1550720708910376, -0.0016846701037139, -9.733400885903393, 0.1123198214918375, 0.1809921113308519, -0.0320973256020807, -0.0424124684650451, -6.556827793800039, -13.511005845153704, -5.006301434885245, 0.2015900567639619, 0.2119356699986383, 2.923914223210886]|  0.2756824791431427|      0.25000000|[6081, 0, 0, 160]                                                          |  | used linear model with 39 points | actual_k=0
     161|[-0.4195587448193692, -0.0762954079546034, -0.2123544801725075, -0.1186527646486866, 0.0368430873204488, -0.231362850026926, -1.9117700991337188, -0.1523719595279545, 0.0621925781015307, -0.1548127988353372, -0.0205823488067836, -9.707574830346857, 0.0714610982686281, 0.1284608019050211, -0.0436901701032184, -0.1774486538488418, -6.598853758507175, -13.564158905530348, -5.017853833909612, 0.1364292309153825, 0.1917303324444219, 2.995276562171057]|  0.2756015658378601|      0.50000000|[6119, 0, 0, 161]                                                          | | GPS sucess | actual_k=0
     162|[-0.4195587448193692, -0.0762954079546034, -0.2123544801725075, -0.1186527646486866, 0.0368430873204488, -0.231362850026926, -1.9117700991337188, -0.1523719595279545, 0.0621925781015307, -0.1548127988353372, -0.0205823488067836, -9.707574830346857, 0.0714610982686281, 0.1284608019050211, -0.0436901701032184, -0.1774486538488418, -6.598853758507175, -13.564158905530348, -5.017853833909612, 0.1364292309153825, 0.1917303324444219, 2.995276562171057]|  0.2756015658378601|      0.25000000|[6157, 0, 0, 162]                                                          |  | used linear model with 39 points | actual_k=0
     163|[-0.4015499557717703, -0.073454946745187, -0.1831521455897018, -0.0791423394684898, -0.0108171219180804, -0.2893281212018337, -1.9693568808143027, -0.1270793543662876, -0.0076553111430258, -0.0953886108472943, -0.0671678341459483, -9.763189186298405, 0.1020370554178953, 0.1712113840039819, -0.0799421434639953, -0.1473423589486629, -6.740416294866009, -13.61126558133401, -4.950637974019628, 0.143913579871878, 0.197386922664009, 2.9776065286714584]|  0.2755353450775146|      0.50000000|[6195, 0, 0, 163]                                                          | | GPS sucess | actual_k=0
     164|[-0.4015499557717703, -0.073454946745187, -0.1831521455897018, -0.0791423394684898, -0.0108171219180804, -0.2893281212018337, -1.9693568808143027, -0.1270793543662876, -0.0076553111430258, -0.0953886108472943, -0.0671678341459483, -9.763189186298405, 0.1020370554178953, 0.1712113840039819, -0.0799421434639953, -0.1473423589486629, -6.740416294866009, -13.61126558133401, -4.950637974019628, 0.143913579871878, 0.197386922664009, 2.9776065286714584]|  0.2755353450775146|      0.25000000|[6233, 0, 0, 164]                                                          |  | used linear model with 39 points | actual_k=0
     165|[-0.3954771430580877, -0.1375329350121319, -0.2094953161431476, -0.0151744260792839, 0.0157764626492281, -0.2707720292673912, -1.9509832889889367, -0.1240886989980936, -0.0694717874284834, -0.1146068861708045, 0.0318550311494619, -9.761227337832679, 0.1165260337293148, 0.1713621578237507, -0.044433071219828, -0.1126972485799342, -6.807506083481712, -13.547120053553954, -4.994003754283767, 0.1335511400830001, 0.2012519753770903, 2.8353096928913146]|  0.2753605246543884|      0.50000000|[6271, 0, 0, 165]                                                          | | GPS sucess | actual_k=0
     166|[-0.3954771430580877, -0.1375329350121319, -0.2094953161431476, -0.0151744260792839, 0.0157764626492281, -0.2707720292673912, -1.9509832889889367, -0.1240886989980936, -0.0694717874284834, -0.1146068861708045, 0.0318550311494619, -9.761227337832679, 0.1165260337293148, 0.1713621578237507, -0.044433071219828, -0.1126972485799342, -6.807506083481712, -13.547120053553954, -4.994003754283767, 0.1335511400830001, 0.2012519753770903, 2.8353096928913146]|  0.2753605246543884|      0.25000000|[6309, 0, 0, 166]                                                          |  | used linear model with 39 points | actual_k=0
     167|[-0.3954771430580877, -0.1375329350121319, -0.2094953161431476, -0.0151744260792839, 0.0157764626492281, -0.2707720292673912, -1.9509832889889367, -0.1240886989980936, -0.0694717874284834, -0.1146068861708045, 0.0318550311494619, -9.761227337832679, 0.1165260337293148, 0.1713621578237507, -0.044433071219828, -0.1126972485799342, -6.807506083481712, -13.547120053553954, -4.994003754283767, 0.1335511400830001, 0.2012519753770903, 2.8353096928913146]|  0.2753605246543884|      0.12500000|[6347, 0, 0, 167]                                                          |  | used linear model with 39 points | actual_k=0
     168|[-0.4117760741501115, -0.1399349817074835, -0.2444063004804775, -0.044938240141164, -0.0038096124480944, -0.2186768395768013, -1.942286706820596, -0.1050711572170258, -0.0632400193717331, -0.1138286700006574, -0.0134868181776255, -9.766401383749326, 0.0943127553910017, 0.1764208384847734, -0.0241914661019109, -0.122644315706566, -6.778241903492017, -13.598643429810181, -4.990297024312895, 0.1112996235024184, 0.1679152949946001, 2.836911687045358]|  0.2751994431018829|      0.25000000|[6385, 0, 0, 168]                                                          | | GPS sucess | actual_k=0
     169|[-0.4618598119704984, -0.1709647295065224, -0.2760415476514027, -0.1385194993918049, 0.0911270862270612, -0.2198158714163583, -2.0044827827368863, -0.0550655350089073, -0.0608596270903945, -0.1215113571379334, -0.052549161715433, -9.717600576303084, 0.0791124021634459, 0.1362635501718614, -0.0319997886545025, -0.0615744434762746, -6.831869718589587, -13.624386806273833, -4.972051493066829, 0.1429513997863978, 0.1970136883901432, 2.7329318908741698]|  0.2751331925392151|      0.50000000|[6423, 0, 0, 169]                                                          | | GPS sucess | actual_k=0
     170|[-0.4618598119704984, -0.1709647295065224, -0.2760415476514027, -0.1385194993918049, 0.0911270862270612, -0.2198158714163583, -2.0044827827368863, -0.0550655350089073, -0.0608596270903945, -0.1215113571379334, -0.052549161715433, -9.717600576303084, 0.0791124021634459, 0.1362635501718614, -0.0319997886545025, -0.0615744434762746, -6.831869718589587, -13.624386806273833, -4.972051493066829, 0.1429513997863978, 0.1970136883901432, 2.7329318908741698]|  0.2751331925392151|      0.25000000|[6461, 0, 0, 170]                                                          |  | used linear model with 39 points | actual_k=0
     171|[-0.5364890889613889, -0.068418335635215, -0.2212763008428738, -0.0804031714205848, 0.0446557102550287, -0.2031919739383738, -2.0366505340789445, -0.0866987258195877, 0.0315881902351975, -0.1700040420982987, 0.0078420520294458, -9.72079230840609, 0.0728229256346822, 0.221719504246721, 0.0136962389224209, 0.0016989118885249, -6.847402229876025, -13.59343022131361, -4.9579943075659685, 0.1149559977930039, 0.1611555266426876, 2.7880636950721964]|  0.2749931514263153|      0.50000000|[6499, 0, 0, 171]                                                          | | GPS sucess | actual_k=0
     172|[-0.5364890889613889, -0.068418335635215, -0.2212763008428738, -0.0804031714205848, 0.0446557102550287, -0.2031919739383738, -2.0366505340789445, -0.0866987258195877, 0.0315881902351975, -0.1700040420982987, 0.0078420520294458, -9.72079230840609, 0.0728229256346822, 0.221719504246721, 0.0136962389224209, 0.0016989118885249, -6.847402229876025, -13.59343022131361, -4.9579943075659685, 0.1149559977930039, 0.1611555266426876, 2.7880636950721964]|  0.2749931514263153|      0.25000000|[6537, 0, 0, 172]                                                          |  | used linear model with 39 points | actual_k=0
     173|[-0.5364890889613889, -0.068418335635215, -0.2212763008428738, -0.0804031714205848, 0.0446557102550287, -0.2031919739383738, -2.0366505340789445, -0.0866987258195877, 0.0315881902351975, -0.1700040420982987, 0.0078420520294458, -9.72079230840609, 0.0728229256346822, 0.221719504246721, 0.0136962389224209, 0.0016989118885249, -6.847402229876025, -13.59343022131361, -4.9579943075659685, 0.1149559977930039, 0.1611555266426876, 2.7880636950721964]|  0.2749931514263153|      0.12500000|[6575, 0, 0, 173]                                                          |  | used linear model with 39 points | actual_k=0
     174|[-0.5152509798645042, -0.0233717341907322, -0.2652302075875923, -0.0817573604281279, 0.0250205116171855, -0.2258006229239982, -2.0281446728040464, -0.0865508563729236, 0.0373158357106149, -0.1409897378180176, -0.0023055055644363, -9.737728036896442, 0.0661813411861658, 0.2040257834887598, -0.0084329503006302, -0.0293342389632016, -6.88794723895262, -13.607194133335724, -4.982012077409308, 0.1615666027646512, 0.1305052350508049, 2.774361839867197]|  0.2749017477035522|      0.25000000|[6613, 0, 0, 174]                                                          | | GPS sucess | actual_k=0
     175|[-0.5152509798645042, -0.0233717341907322, -0.2652302075875923, -0.0817573604281279, 0.0250205116171855, -0.2258006229239982, -2.0281446728040464, -0.0865508563729236, 0.0373158357106149, -0.1409897378180176, -0.0023055055644363, -9.737728036896442, 0.0661813411861658, 0.2040257834887598, -0.0084329503006302, -0.0293342389632016, -6.88794723895262, -13.607194133335724, -4.982012077409308, 0.1615666027646512, 0.1305052350508049, 2.774361839867197]|  0.2749017477035522|      0.12500000|[6651, 0, 0, 175]                                                          |  | used linear model with 39 points | actual_k=0
     176|[-0.4831345518468879, -0.0530519993044436, -0.2698344875825569, -0.0399415430720182, 0.0149157510895748, -0.2552192683506291, -2.0708530287374742, -0.0485504999669502, 0.013818075414747, -0.1448410351295024, 0.0225174038205296, -9.696532208428835, 0.0771136404946446, 0.1920114782697055, 0.0247053620987572, -0.0223538337741047, -6.887290315557038, -13.597275898093358, -5.013321417558473, 0.1588297933340073, 0.1187287300126627, 2.7775487602921203]|  0.2748553454875946|      0.25000000|[6689, 0, 0, 176]                                                          | | GPS sucess | actual_k=0
     177|[-0.4831345518468879, -0.0530519993044436, -0.2698344875825569, -0.0399415430720182, 0.0149157510895748, -0.2552192683506291, -2.0708530287374742, -0.0485504999669502, 0.013818075414747, -0.1448410351295024, 0.0225174038205296, -9.696532208428835, 0.0771136404946446, 0.1920114782697055, 0.0247053620987572, -0.0223538337741047, -6.887290315557038, -13.597275898093358, -5.013321417558473, 0.1588297933340073, 0.1187287300126627, 2.7775487602921203]|  0.2748553454875946|      0.12500000|[6727, 0, 0, 177]                                                          |  | used linear model with 39 points | actual_k=0
     178|[-0.4469510604976676, -0.0714600034989417, -0.2552059496520087, -0.0668351941849323, 0.0123761815775651, -0.2302447489637416, -2.0862365628709085, -0.0344737576233456, 0.0004339222796261, -0.1385038539301604, 0.0120863339398056, -9.701712180816685, 0.0802346104755998, 0.2376284142083023, -0.0060082109994255, -0.0420721957925707, -6.9414874369686, -13.632371671730652, -5.060723467904609, 0.1614690395072103, 0.1460297956364229, 2.7751543150516227]|  0.2748427093029022|      0.25000000|[6765, 0, 0, 178]                                                          | | GPS sucess | actual_k=0
     179|[-0.4469510604976676, -0.0714600034989417, -0.2552059496520087, -0.0668351941849323, 0.0123761815775651, -0.2302447489637416, -2.0862365628709085, -0.0344737576233456, 0.0004339222796261, -0.1385038539301604, 0.0120863339398056, -9.701712180816685, 0.0802346104755998, 0.2376284142083023, -0.0060082109994255, -0.0420721957925707, -6.9414874369686, -13.632371671730652, -5.060723467904609, 0.1614690395072103, 0.1460297956364229, 2.7751543150516227]|  0.2748427093029022|      0.12500000|[6803, 0, 0, 179]                                                          |  | used linear model with 39 points | actual_k=0
     180|[-0.4851192300557159, -0.0879523330368102, -0.2261546085355803, -0.0455971037144991, 0.0138420285948087, -0.239148640743224, -2.072976208582986, -0.0825751678930828, -0.0265466752462089, -0.1731741547118872, 0.0142946189735085, -9.668180932247196, 0.0712503204122186, 0.2065468811488245, 0.0026811385178007, -0.0512460649479181, -6.974324261624133, -13.636313333408907, -5.004000402230304, 0.1628837472526357, 0.1248821608023718, 2.793649805826135]|  0.2747769653797150|      0.25000000|[6841, 0, 0, 180]                                                          | | GPS sucess | actual_k=0
     181|[-0.4851192300557159, -0.0879523330368102, -0.2261546085355803, -0.0455971037144991, 0.0138420285948087, -0.239148640743224, -2.072976208582986, -0.0825751678930828, -0.0265466752462089, -0.1731741547118872, 0.0142946189735085, -9.668180932247196, 0.0712503204122186, 0.2065468811488245, 0.0026811385178007, -0.0512460649479181, -6.974324261624133, -13.636313333408907, -5.004000402230304, 0.1628837472526357, 0.1248821608023718, 2.793649805826135]|  0.2747769653797150|      0.12500000|[6879, 0, 0, 181]                                                          |  | used linear model with 39 points | actual_k=0
     182|[-0.4754271525307558, -0.1371818990446627, -0.239131159032695, -0.0285449803914162, 0.0177304966200609, -0.2475208432588261, -2.0721603115671314, -0.1019916547375033, 0.0195348602719605, -0.1690381460357457, 0.0111451344564557, -9.69199561602727, 0.0068210298195481, 0.2031652563309763, -0.017386743274983, -0.0385474807117134, -6.9823125254770275, -13.660719608189538, -5.052995137113612, 0.1648795475484803, 0.1336356570245698, 2.7780285925837234]|  0.2747022807598114|      0.25000000|[6917, 0, 0, 182]                                                          | | GPS sucess | actual_k=0
     183|[-0.4754271525307558, -0.1371818990446627, -0.239131159032695, -0.0285449803914162, 0.0177304966200609, -0.2475208432588261, -2.0721603115671314, -0.1019916547375033, 0.0195348602719605, -0.1690381460357457, 0.0111451344564557, -9.69199561602727, 0.0068210298195481, 0.2031652563309763, -0.017386743274983, -0.0385474807117134, -6.9823125254770275, -13.660719608189538, -5.052995137113612, 0.1648795475484803, 0.1336356570245698, 2.7780285925837234]|  0.2747022807598114|      0.12500000|[6955, 0, 0, 183]                                                          |  | used linear model with 39 points | actual_k=0
     184|[-0.494053661765065, -0.1065831021405756, -0.2303284573135898, -0.0842671350683304, 0.0372046379197855, -0.2260818292561453, -2.0892256782972254, -0.0778362633573124, 0.0004388825036585, -0.1714270426891744, -0.0206171413883567, -9.674258948260103, 0.0041529617737979, 0.1588065893447492, -0.0221988809644245, -0.0268367615062743, -6.976185208972311, -13.639405268477276, -5.090645912277978, 0.1657052033697255, 0.1006040853681043, 2.739773187902756]|  0.2746367454528809|      0.25000000|[6993, 0, 0, 184]                                                          | | GPS sucess | actual_k=0
     185|[-0.494053661765065, -0.1065831021405756, -0.2303284573135898, -0.0842671350683304, 0.0372046379197855, -0.2260818292561453, -2.0892256782972254, -0.0778362633573124, 0.0004388825036585, -0.1714270426891744, -0.0206171413883567, -9.674258948260103, 0.0041529617737979, 0.1588065893447492, -0.0221988809644245, -0.0268367615062743, -6.976185208972311, -13.639405268477276, -5.090645912277978, 0.1657052033697255, 0.1006040853681043, 2.739773187902756]|  0.2746367454528809|      0.12500000|[7031, 0, 0, 185]                                                          |  | used linear model with 39 points | actual_k=0
     186|[-0.5167567561729811, -0.0900063985027373, -0.173201264697127, -0.0812468717913362, 0.0346098949958105, -0.1914478165272158, -2.077908592822496, -0.0626311808737228, 0.0169724435545504, -0.1692406658548862, -0.0509685343131423, -9.724876240783487, 0.0284695967566222, 0.1453270743659232, 0.0035746219218709, -0.062503305496648, -6.981401245429879, -13.646955779986456, -5.123063865292352, 0.1714121641707607, 0.0960545354755595, 2.709852356580086]|  0.2745899260044098|      0.25000000|[7069, 0, 0, 186]                                                          | | GPS sucess | actual_k=0
     187|[-0.4980600699200295, -0.1474318117834628, -0.2544954958138987, 0.0102243830342559, 0.0685923581768293, -0.2541036454204004, -2.053817209380213, -0.1166896805079887, 0.0516026117838919, -0.1522621579933912, -0.0618902128189802, -9.763298285150086, 0.0261680451221764, 0.1654167509695981, 0.0930149751366116, 0.0085624258499593, -7.004975776508218, -13.621905110077932, -5.16069158463506, 0.1250247078132816, 0.1313256138237193, 2.6164675020845607]|  0.2745399475097656|      0.50000000|[7107, 0, 0, 187]                                                          | | GPS sucess | actual_k=0
     188|[-0.4980600699200295, -0.1474318117834628, -0.2544954958138987, 0.0102243830342559, 0.0685923581768293, -0.2541036454204004, -2.053817209380213, -0.1166896805079887, 0.0516026117838919, -0.1522621579933912, -0.0618902128189802, -9.763298285150086, 0.0261680451221764, 0.1654167509695981, 0.0930149751366116, 0.0085624258499593, -7.004975776508218, -13.621905110077932, -5.16069158463506, 0.1250247078132816, 0.1313256138237193, 2.6164675020845607]|  0.2745399475097656|      0.25000000|[7145, 0, 0, 188]                                                          |  | used linear model with 39 points | actual_k=0
     189|[-0.5285198836936615, -0.185000276658684, -0.2387525996891782, -0.1015670265178414, 0.0556718453590292, -0.2653891963127535, -2.0209984635584988, -0.0887919220986078, 0.0635654772631824, -0.0836421840358526, -0.0625235125771724, -9.810852647715365, 0.0219528279267251, 0.1205738036951516, 0.0167416753829457, -0.1121734280604869, -7.079354334011441, -13.62342952855397, -5.223366785037797, 0.1485980486613698, 0.1047453136416152, 2.5629826189251617]|  0.2743479907512665|      0.50000000|[7183, 0, 0, 189]                                                          | | GPS sucess | actual_k=0
     190|[-0.5285198836936615, -0.185000276658684, -0.2387525996891782, -0.1015670265178414, 0.0556718453590292, -0.2653891963127535, -2.0209984635584988, -0.0887919220986078, 0.0635654772631824, -0.0836421840358526, -0.0625235125771724, -9.810852647715365, 0.0219528279267251, 0.1205738036951516, 0.0167416753829457, -0.1121734280604869, -7.079354334011441, -13.62342952855397, -5.223366785037797, 0.1485980486613698, 0.1047453136416152, 2.5629826189251617]|  0.2743479907512665|      0.25000000|[7221, 0, 0, 190]                                                          |  | used linear model with 39 points | actual_k=0
     191|[-0.5285198836936615, -0.185000276658684, -0.2387525996891782, -0.1015670265178414, 0.0556718453590292, -0.2653891963127535, -2.0209984635584988, -0.0887919220986078, 0.0635654772631824, -0.0836421840358526, -0.0625235125771724, -9.810852647715365, 0.0219528279267251, 0.1205738036951516, 0.0167416753829457, -0.1121734280604869, -7.079354334011441, -13.62342952855397, -5.223366785037797, 0.1485980486613698, 0.1047453136416152, 2.5629826189251617]|  0.2743479907512665|      0.12500000|[7259, 0, 0, 191]                                                          |  | used linear model with 39 points | actual_k=0
     192|[-0.4993544034077786, -0.1751214875839651, -0.208020185935311, -0.084146626583788, 0.0354119751427788, -0.2669205969141331, -2.048826778831426, -0.0768096171232173, 0.0909139509312809, -0.1417597972322255, -0.0395258259377442, -9.756912683093105, 0.0419326010160148, 0.1144151928892825, 0.0350016980082728, -0.1326244634110481, -7.042048040166264, -13.648419217322953, -5.2092018920811825, 0.140435884532053, 0.1042625407571904, 2.5341623873682693]|  0.2742761373519897|      0.25000000|[7297, 0, 0, 192]                                                          | | GPS sucess | actual_k=0
     193|[-0.4993544034077786, -0.1751214875839651, -0.208020185935311, -0.084146626583788, 0.0354119751427788, -0.2669205969141331, -2.048826778831426, -0.0768096171232173, 0.0909139509312809, -0.1417597972322255, -0.0395258259377442, -9.756912683093105, 0.0419326010160148, 0.1144151928892825, 0.0350016980082728, -0.1326244634110481, -7.042048040166264, -13.648419217322953, -5.2092018920811825, 0.140435884532053, 0.1042625407571904, 2.5341623873682693]|  0.2742761373519897|      0.12500000|[7335, 0, 0, 193]                                                          |  | used linear model with 39 points | actual_k=0
     194|[-0.48402763804188, -0.1616521426476538, -0.2332273459760472, -0.0437534119109841, 0.0489250689570326, -0.2409713422821369, -2.0394792645820417, -0.1004618726583431, 0.1197571377269924, -0.1524181303102523, -0.0288598327315412, -9.808825601779972, 0.040648762951605, 0.1308091356477235, 0.0262059579254128, -0.1173723966348916, -7.077831841394072, -13.700371981714852, -5.184002879250329, 0.1176296144840308, 0.0816457203472964, 2.571279235300608]|  0.2742263078689575|      0.25000000|[7373, 0, 0, 194]                                                          | | GPS sucess | actual_k=0
     195|[-0.48402763804188, -0.1616521426476538, -0.2332273459760472, -0.0437534119109841, 0.0489250689570326, -0.2409713422821369, -2.0394792645820417, -0.1004618726583431, 0.1197571377269924, -0.1524181303102523, -0.0288598327315412, -9.808825601779972, 0.040648762951605, 0.1308091356477235, 0.0262059579254128, -0.1173723966348916, -7.077831841394072, -13.700371981714852, -5.184002879250329, 0.1176296144840308, 0.0816457203472964, 2.571279235300608]|  0.2742263078689575|      0.12500000|[7411, 0, 0, 195]                                                          |  | used linear model with 39 points | actual_k=0
     196|[-0.4692965680151246, -0.1534485728479922, -0.2484366287244484, -0.0031368958871099, 0.0203413802955765, -0.2431908173894044, -2.087458530033473, -0.0684627056034515, 0.1277420404367149, -0.1715070784557611, -0.0565240471041761, -9.82893161191896, 0.0083575629396364, 0.0805029421171639, 0.0386358015821315, -0.1121753619518131, -7.113001454010373, -13.740232129697688, -5.200563724327367, 0.1161636671167798, 0.0739317454281263, 2.543120809015818]|  0.2742115557193756|      0.25000000|[7449, 0, 0, 196]                                                          | | GPS sucess | actual_k=0
     197|[-0.4692965680151246, -0.1534485728479922, -0.2484366287244484, -0.0031368958871099, 0.0203413802955765, -0.2431908173894044, -2.087458530033473, -0.0684627056034515, 0.1277420404367149, -0.1715070784557611, -0.0565240471041761, -9.82893161191896, 0.0083575629396364, 0.0805029421171639, 0.0386358015821315, -0.1121753619518131, -7.113001454010373, -13.740232129697688, -5.200563724327367, 0.1161636671167798, 0.0739317454281263, 2.543120809015818]|  0.2742115557193756|      0.12500000|[7487, 0, 0, 197]                                                          |  | used linear model with 39 points | actual_k=0
     198|[-0.438492827990558, -0.1408014590851963, -0.258094401913695, -0.0236839338313075, 0.0328364584420342, -0.2029574064945336, -2.0791703216382302, -0.0669350861717248, 0.1150495004840195, -0.1248026445973665, -0.030052648333367, -9.820751582228695, 0.0529216759605333, 0.0908044063544367, 0.0369720680755563, -0.1127861461718567, -7.092524082720047, -13.75956875749398, -5.245810809719842, 0.1319703737390228, 0.0731527779716998, 2.506383027997799]|  0.2741268873214722|      0.25000000|[7525, 0, 0, 198]                                                          | | GPS sucess | actual_k=0
     199|[-0.438492827990558, -0.1408014590851963, -0.258094401913695, -0.0236839338313075, 0.0328364584420342, -0.2029574064945336, -2.0791703216382302, -0.0669350861717248, 0.1150495004840195, -0.1248026445973665, -0.030052648333367, -9.820751582228695, 0.0529216759605333, 0.0908044063544367, 0.0369720680755563, -0.1127861461718567, -7.092524082720047, -13.75956875749398, -5.245810809719842, 0.1319703737390228, 0.0731527779716998, 2.506383027997799]|  0.2741268873214722|      0.12500000|[7563, 0, 0, 199]                                                          |  | used linear model with 39 points | actual_k=0
     200|[-0.4262040182366036, -0.1239906824193895, -0.2396077475277707, -0.0324085413585635, 0.0021165393118281, -0.1940649476309773, -2.099607571552042, -0.0634222526714439, 0.0775192906148732, -0.1341906462330371, -0.0273168244748376, -9.816129666243796, 0.1013470449252054, 0.1135423545783851, 0.0557617711019702, -0.1225666807149537, -7.147306823491817, -13.722129418631084, -5.208092252898496, 0.1174263589200564, 0.1121827897150069, 2.509677757159807]|  0.2740645408630371|      0.25000000|[7601, 0, 0, 200]                                                          | | GPS sucess | actual_k=0
