k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     201|[-0.1282369762193412, -0.1999818168696947, -0.3815832491964102, -0.0325641302042641, 0.0975622843252495, -0.2083201700588688, -2.696227854001336, -0.0934192938657361, 0.1185313486203086, -0.1510486747065443, 0.0660586252924986, -9.213719703024253, 0.0654696765559493, -0.0115578387631103, 0.0789175077807158, -0.0656307222961914, -7.30248046759516, -12.661961389268981, -3.1317895164247602, 1.747500560071785, 0.1130723039386794, 0.1455202806646412]|  0.2772254943847656|      0.50000000|[7639, 0, 0, 201]                                                          | | GPS sucess | actual_k=0
     202|[-0.1282369762193412, -0.1999818168696947, -0.3815832491964102, -0.0325641302042641, 0.0975622843252495, -0.2083201700588688, -2.696227854001336, -0.0934192938657361, 0.1185313486203086, -0.1510486747065443, 0.0660586252924986, -9.213719703024253, 0.0654696765559493, -0.0115578387631103, 0.0789175077807158, -0.0656307222961914, -7.30248046759516, -12.661961389268981, -3.1317895164247602, 1.747500560071785, 0.1130723039386794, 0.1455202806646412]|  0.2772254943847656|      0.25000000|[7677, 0, 0, 202]                                                          |  | used linear model with 39 points | actual_k=0
     203|[-0.1539179708342999, -0.1937859163735993, -0.409423241391778, -0.0653606583946384, 0.0688434570329264, -0.2356718698283657, -2.7026916191680357, -0.0030805645437795, 0.0790750109299552, -0.1613351930791396, -0.0307021990302019, -9.268221854930744, -0.0095740017277421, 0.0083041350590065, 0.1104075282346457, -0.0835607512563001, -7.358566329814494, -12.669538042071508, -3.2258945440407842, 1.6709414709475823, 0.043928740429692, 0.2238773662502354]|  0.2769232988357544|      0.50000000|[7715, 0, 0, 203]                                                          | | GPS sucess | actual_k=0
     204|[-0.1539179708342999, -0.1937859163735993, -0.409423241391778, -0.0653606583946384, 0.0688434570329264, -0.2356718698283657, -2.7026916191680357, -0.0030805645437795, 0.0790750109299552, -0.1613351930791396, -0.0307021990302019, -9.268221854930744, -0.0095740017277421, 0.0083041350590065, 0.1104075282346457, -0.0835607512563001, -7.358566329814494, -12.669538042071508, -3.2258945440407842, 1.6709414709475823, 0.043928740429692, 0.2238773662502354]|  0.2769232988357544|      0.25000000|[7753, 0, 0, 204]                                                          |  | used linear model with 39 points | actual_k=0
     205|[-0.213817598996684, -0.139877452806104, -0.3901608344167471, -0.0935320766293444, 0.1145659751491621, -0.2699557127198204, -2.682271034340374, -0.0077281072663027, -0.0294275260821451, -0.2095658485704917, 0.0402759060380049, -9.281794189242646, 0.0490813459473429, 0.0165370014728978, 0.0995745395775884, -0.1218101619451772, -7.355736112920567, -12.743927335861372, -3.257582619553432, 1.6583374988404103, 0.0912703963695094, 0.090531896417815]|  0.2767167687416077|      0.50000000|[7791, 0, 0, 205]                                                          | | GPS sucess | actual_k=0
     206|[-0.213817598996684, -0.139877452806104, -0.3901608344167471, -0.0935320766293444, 0.1145659751491621, -0.2699557127198204, -2.682271034340374, -0.0077281072663027, -0.0294275260821451, -0.2095658485704917, 0.0402759060380049, -9.281794189242646, 0.0490813459473429, 0.0165370014728978, 0.0995745395775884, -0.1218101619451772, -7.355736112920567, -12.743927335861372, -3.257582619553432, 1.6583374988404103, 0.0912703963695094, 0.090531896417815]|  0.2767167687416077|      0.25000000|[7829, 0, 0, 206]                                                          |  | used linear model with 39 points | actual_k=0
     207|[-0.2156554493121803, -0.1236193378572352, -0.4295387025922537, -0.0733166398131289, 0.0660549356834963, -0.2850459957262501, -2.551017449120991, -0.0502955317424494, -0.035468725982355, -0.1653012637907523, -0.0154243662836961, -9.377199849812314, 0.0128350462036906, 0.073833963018842, 0.025428052758798, -0.0862008607655298, -7.349438005825505, -12.762111766758608, -3.2911896069999784, 1.6675653288257308, 0.0738783663837239, -0.0153077062313969]|  0.2764807939529419|      0.50000000|[7867, 0, 0, 207]                                                          | | GPS sucess | actual_k=0
     208|[-0.2156554493121803, -0.1236193378572352, -0.4295387025922537, -0.0733166398131289, 0.0660549356834963, -0.2850459957262501, -2.551017449120991, -0.0502955317424494, -0.035468725982355, -0.1653012637907523, -0.0154243662836961, -9.377199849812314, 0.0128350462036906, 0.073833963018842, 0.025428052758798, -0.0862008607655298, -7.349438005825505, -12.762111766758608, -3.2911896069999784, 1.6675653288257308, 0.0738783663837239, -0.0153077062313969]|  0.2764807939529419|      0.25000000|[7905, 0, 0, 208]                                                          |  | used linear model with 39 points | actual_k=0
     209|[-0.2705256859771907, -0.1002931551192887, -0.4582267794758081, -0.1767972768866457, 0.1443072065012529, -0.2646383618703112, -2.501765114138834, -0.0549825187699753, 0.0301977260678541, -0.2176282931977767, 0.0164439648506232, -9.313531352905557, 0.0513719151931582, 0.134167039883323, -0.0377377534750849, -0.0071495375304949, -7.415929266950116, -12.781992598000215, -3.3304640611167997, 1.603473698545713, 0.0791198251536116, 0.0058713737780636]|  0.2764628231525421|      0.50000000|[7943, 0, 0, 209]                                                          | | GPS sucess | actual_k=0
     210|[-0.2705256859771907, -0.1002931551192887, -0.4582267794758081, -0.1767972768866457, 0.1443072065012529, -0.2646383618703112, -2.501765114138834, -0.0549825187699753, 0.0301977260678541, -0.2176282931977767, 0.0164439648506232, -9.313531352905557, 0.0513719151931582, 0.134167039883323, -0.0377377534750849, -0.0071495375304949, -7.415929266950116, -12.781992598000215, -3.3304640611167997, 1.603473698545713, 0.0791198251536116, 0.0058713737780636]|  0.2764628231525421|      0.25000000|[7981, 0, 0, 210]                                                          |  | used linear model with 39 points | actual_k=0
     211|[-0.2910041115246713, -0.1347392530296929, -0.3907410521060228, -0.176096613635309, 0.1693861103849486, -0.2938585163792595, -2.6124359116656706, -0.1043981145994621, 0.0803633718460333, -0.2417687815541285, -0.0635173499467783, -9.243825322715566, 0.0253953336941777, 0.0701336954953149, 0.0460608636494726, -0.0005472199700307, -7.471617506584153, -12.786069286550628, -3.37432475364767, 1.6382753046345897, 0.1235728015890345, 0.0816663313562458]|  0.2762894928455353|      0.50000000|[8019, 0, 0, 211]                                                          | | GPS sucess | actual_k=0
     212|[-0.2910041115246713, -0.1347392530296929, -0.3907410521060228, -0.176096613635309, 0.1693861103849486, -0.2938585163792595, -2.6124359116656706, -0.1043981145994621, 0.0803633718460333, -0.2417687815541285, -0.0635173499467783, -9.243825322715566, 0.0253953336941777, 0.0701336954953149, 0.0460608636494726, -0.0005472199700307, -7.471617506584153, -12.786069286550628, -3.37432475364767, 1.6382753046345897, 0.1235728015890345, 0.0816663313562458]|  0.2762894928455353|      0.25000000|[8057, 0, 0, 212]                                                          |  | used linear model with 39 points | actual_k=0
     213|[-0.325683509465307, -0.1636736591462977, -0.482277998700738, -0.1510710596339777, 0.2303074329392985, -0.2533411713084206, -2.5827314507914707, -0.1588766146378475, 0.1177656589716207, -0.2041549649948138, -0.0094554938259535, -9.25255328300409, 0.0753716266917763, 0.094006668892689, -0.0144800732377917, 0.0084050102450419, -7.469108576187864, -12.78602654790302, -3.41096294648014, 1.5621485503506847, 0.2573677351465449, 0.1493494767601078]|  0.2762773036956787|      0.50000000|[8095, 0, 0, 213]                                                          | | GPS sucess | actual_k=0
     214|[-0.325683509465307, -0.1636736591462977, -0.482277998700738, -0.1510710596339777, 0.2303074329392985, -0.2533411713084206, -2.5827314507914707, -0.1588766146378475, 0.1177656589716207, -0.2041549649948138, -0.0094554938259535, -9.25255328300409, 0.0753716266917763, 0.094006668892689, -0.0144800732377917, 0.0084050102450419, -7.469108576187864, -12.78602654790302, -3.41096294648014, 1.5621485503506847, 0.2573677351465449, 0.1493494767601078]|  0.2762773036956787|      0.25000000|[8133, 0, 0, 214]                                                          |  | used linear model with 39 points | actual_k=0
     215|[-0.3317171647213399, -0.1021713924710639, -0.4873232753016055, -0.162704301183112, 0.1033351748483256, -0.2192845152458176, -2.4983570080948994, -0.1722668092625099, 0.0221239193051588, -0.1027096402758616, 0.0349305242416449, -9.187887555686757, 0.0490829385089455, 0.0963451192947105, -0.0510398300830275, -0.0144824450544547, -7.462198045337573, -12.759131112376053, -3.4689344798680395, 1.539750061754603, 0.2789582939585671, 0.1230212874615972]|  0.2761090695858002|      0.50000000|[8171, 0, 0, 215]                                                          | | GPS sucess | actual_k=0
     216|[-0.3317171647213399, -0.1021713924710639, -0.4873232753016055, -0.162704301183112, 0.1033351748483256, -0.2192845152458176, -2.4983570080948994, -0.1722668092625099, 0.0221239193051588, -0.1027096402758616, 0.0349305242416449, -9.187887555686757, 0.0490829385089455, 0.0963451192947105, -0.0510398300830275, -0.0144824450544547, -7.462198045337573, -12.759131112376053, -3.4689344798680395, 1.539750061754603, 0.2789582939585671, 0.1230212874615972]|  0.2761090695858002|      0.25000000|[8209, 0, 0, 216]                                                          |  | used linear model with 39 points | actual_k=0
     217|[-0.3081268067471683, -0.126773304597009, -0.5123714939691126, -0.0919796276139095, 0.1104963641846552, -0.1825023660203442, -2.4858481705887243, -0.1388336475865799, 0.02555575731094, -0.1761003774518031, -0.0278355434420519, -9.203154344810173, 0.0535875241475878, 0.0880715652601793, -0.0032943638507277, 0.0470016049512196, -7.5079959037248045, -12.870868199745019, -3.438522726064548, 1.412506528024096, 0.3367525184294209, 0.1706922888661211]|  0.2757815420627594|      0.50000000|[8247, 0, 0, 217]                                                          | | GPS sucess | actual_k=0
     218|[-0.3081268067471683, -0.126773304597009, -0.5123714939691126, -0.0919796276139095, 0.1104963641846552, -0.1825023660203442, -2.4858481705887243, -0.1388336475865799, 0.02555575731094, -0.1761003774518031, -0.0278355434420519, -9.203154344810173, 0.0535875241475878, 0.0880715652601793, -0.0032943638507277, 0.0470016049512196, -7.5079959037248045, -12.870868199745019, -3.438522726064548, 1.412506528024096, 0.3367525184294209, 0.1706922888661211]|  0.2757815420627594|      0.25000000|[8285, 0, 0, 218]                                                          |  | used linear model with 39 points | actual_k=0
     219|[-0.3487815181724727, -0.2425237142597325, -0.4354949579574168, -0.0102847191737965, 0.0902024559909478, -0.1843550361227244, -2.501725696842186, -0.0599646251575905, 0.0478426287590992, -0.1443254020923632, -0.0027259021881036, -9.213096551364288, 0.0113613548892317, 0.1301088250475004, 0.0451986340340227, 0.0239671478339005, -7.529243935132399, -12.792152279296715, -3.422117179026827, 1.3923417663318105, 0.2335313180228695, 0.2071779794896429]|  0.2756014168262482|      0.50000000|[8323, 0, 0, 219]                                                          | | GPS sucess | actual_k=0
     220|[-0.3487815181724727, -0.2425237142597325, -0.4354949579574168, -0.0102847191737965, 0.0902024559909478, -0.1843550361227244, -2.501725696842186, -0.0599646251575905, 0.0478426287590992, -0.1443254020923632, -0.0027259021881036, -9.213096551364288, 0.0113613548892317, 0.1301088250475004, 0.0451986340340227, 0.0239671478339005, -7.529243935132399, -12.792152279296715, -3.422117179026827, 1.3923417663318105, 0.2335313180228695, 0.2071779794896429]|  0.2756014168262482|      0.25000000|[8361, 0, 0, 220]                                                          |  | used linear model with 39 points | actual_k=0
