k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
     158|[-26.226549924351275, -18.111249754205346, 7.15180010907352, 23.63738982763607, -0.931071484927088, 1.4071868704631925, -0.5247802818194032, 4.766983956917102, 5.244666981510818, 8.10337796388194, 9.64514950546436, 2.4859258306678385, 6.115639499388635, -13.616955663077533, 2.955078131868504, 4.303155227855314, 6.1727040419355035, -7.953457619063556, -2.442164775915444, 3.7678208057768643, 3.7498606350272894, -6.418366573983803]| 12.0652437210083008|      4.00000000|[2599, 882, 4, 162]                                                        | | GPS sucess | actual_k=16
     159|[-26.594487042166293, -19.10547030903399, 6.513850999996066, 24.106060017016716, -1.9686886915005744, -0.5674968911334872, -1.3315154993906617, 5.481411845310504, 4.940071660093963, 9.128621603827924, 9.593022963730618, 3.204519070452079, 6.627906969748437, -15.09081211220473, 3.3946442076703534, 3.301966830447782, 6.145262756384909, -8.261314447037876, -0.9452022286131978, 3.8379703466780484, 3.379006316885352, -5.972048066789284]| 12.0637025833129883|      8.00000000|[2615, 888, 4, 163]                                                        | | GPS sucess | actual_k=16
     160|[-26.594487042166293, -19.10547030903399, 6.513850999996066, 24.106060017016716, -1.9686886915005744, -0.5674968911334872, -1.3315154993906617, 5.481411845310504, 4.940071660093963, 9.128621603827924, 9.593022963730618, 3.204519070452079, 6.627906969748437, -15.09081211220473, 3.3946442076703534, 3.301966830447782, 6.145262756384909, -8.261314447037876, -0.9452022286131978, 3.8379703466780484, 3.379006316885352, -5.972048066789284]| 12.0637025833129883|      4.00000000|[2633, 892, 4, 164]                                                        |  | used linear model with 23 points | actual_k=16
     161|[-26.594487042166293, -19.10547030903399, 6.513850999996066, 24.106060017016716, -1.9686886915005744, -0.5674968911334872, -1.3315154993906617, 5.481411845310504, 4.940071660093963, 9.128621603827924, 9.593022963730618, 3.204519070452079, 6.627906969748437, -15.09081211220473, 3.3946442076703534, 3.301966830447782, 6.145262756384909, -8.261314447037876, -0.9452022286131978, 3.8379703466780484, 3.379006316885352, -5.972048066789284]| 12.0637025833129883|      2.00000000|[2649, 898, 4, 165]                                                        |  | used linear model with 23 points | actual_k=16
     162|[-26.946693242527544, -18.50420124270022, 6.393875753507018, 24.37775300827343, -2.4925384768284857, -0.7321864468976855, -0.8913989150896668, 5.345133454426104, 4.786703917197883, 8.942808236461133, 10.110164067475125, 2.664653576677665, 6.789017832837999, -14.594736869446933, 2.848039991571568, 3.75724451179849, 6.293525763787329, -7.293865020386875, -0.8785777213051915, 3.510968924034387, 3.3076528515666723, -6.605503343278542]| 12.0630035400390625|      4.00000000|[2667, 902, 4, 166]                                                        | | GPS sucess | actual_k=16
     163|[-26.946693242527544, -18.50420124270022, 6.393875753507018, 24.37775300827343, -2.4925384768284857, -0.7321864468976855, -0.8913989150896668, 5.345133454426104, 4.786703917197883, 8.942808236461133, 10.110164067475125, 2.664653576677665, 6.789017832837999, -14.594736869446933, 2.848039991571568, 3.75724451179849, 6.293525763787329, -7.293865020386875, -0.8785777213051915, 3.510968924034387, 3.3076528515666723, -6.605503343278542]| 12.0630035400390625|      2.00000000|[2682, 909, 4, 167]                                                        |  | used linear model with 23 points | actual_k=16
     164|[-26.946693242527544, -18.50420124270022, 6.393875753507018, 24.37775300827343, -2.4925384768284857, -0.7321864468976855, -0.8913989150896668, 5.345133454426104, 4.786703917197883, 8.942808236461133, 10.110164067475125, 2.664653576677665, 6.789017832837999, -14.594736869446933, 2.848039991571568, 3.75724451179849, 6.293525763787329, -7.293865020386875, -0.8785777213051915, 3.510968924034387, 3.3076528515666723, -6.605503343278542]| 12.0630035400390625|      1.00000000|[2700, 913, 4, 168]                                                        |  | used linear model with 23 points | actual_k=16
     165|[-26.948498059413396, -18.375898832455277, 6.561404472216964, 24.373115778085776, -2.610545875970274, -0.7599799474701285, -1.1305649364367127, 5.358102974369103, 4.641842293553054, 8.770576904993504, 10.340764201013371, 2.5667626259382814, 6.936136058531702, -14.6622303603217, 2.7382272178074345, 3.3152640902553685, 6.545584627427161, -6.8723978055641055, -0.6921514542773366, 3.317378655541688, 3.25890133716166, -6.630747318500653]| 12.0628623962402344|      2.00000000|[2719, 916, 4, 169]                                                        | | GPS sucess | actual_k=16
     166|[-26.948498059413396, -18.375898832455277, 6.561404472216964, 24.373115778085776, -2.610545875970274, -0.7599799474701285, -1.1305649364367127, 5.358102974369103, 4.641842293553054, 8.770576904993504, 10.340764201013371, 2.5667626259382814, 6.936136058531702, -14.6622303603217, 2.7382272178074345, 3.3152640902553685, 6.545584627427161, -6.8723978055641055, -0.6921514542773366, 3.317378655541688, 3.25890133716166, -6.630747318500653]| 12.0628623962402344|      1.00000000|[2731, 926, 4, 170]                                                        |  | used linear model with 23 points | actual_k=16
     167|[-27.03151267429348, -18.46866245009005, 6.500513831153512, 24.44090478878934, -2.6620974675752223, -0.3212586184963584, -1.4236752474680543, 5.109393802358682, 4.682657095603645, 9.140619884710759, 10.264529703883454, 2.4596632046159357, 6.8300479939207435, -14.698690536431968, 2.474499582662247, 3.1942601048504002, 6.099574186839163, -6.718557010404766, -0.6527521619573236, 3.4421235625632107, 3.56002757884562, -6.775706723565236]| 12.0626296997070312|      2.00000000|[2748, 931, 4, 171]                                                        | | GPS sucess | actual_k=16
     168|[-27.03151267429348, -18.46866245009005, 6.500513831153512, 24.44090478878934, -2.6620974675752223, -0.3212586184963584, -1.4236752474680543, 5.109393802358682, 4.682657095603645, 9.140619884710759, 10.264529703883454, 2.4596632046159357, 6.8300479939207435, -14.698690536431968, 2.474499582662247, 3.1942601048504002, 6.099574186839163, -6.718557010404766, -0.6527521619573236, 3.4421235625632107, 3.56002757884562, -6.775706723565236]| 12.0626296997070312|      1.00000000|[2768, 933, 5, 173]                                                        |  | used linear model with 23 points | iterate failure | actual_k=16
     169|[-27.03151267429348, -18.46866245009005, 6.500513831153512, 24.44090478878934, -2.6620974675752223, -0.3212586184963584, -1.4236752474680543, 5.109393802358682, 4.682657095603645, 9.140619884710759, 10.264529703883454, 2.4596632046159357, 6.8300479939207435, -14.698690536431968, 2.474499582662247, 3.1942601048504002, 6.099574186839163, -6.718557010404766, -0.6527521619573236, 3.4421235625632107, 3.56002757884562, -6.775706723565236]| 12.0626296997070312|      0.50000000|[2787, 937, 5, 174]                                                        |  | used linear model with 23 points | actual_k=16
     170|[-27.099785704514943, -18.633615473285317, 6.631902078166604, 24.464192664367147, -2.3820939497090876, -0.3130777943879366, -1.4896831447258592, 5.109638708443526, 4.542324247770011, 9.301226075273007, 10.179889901308343, 2.371907271211967, 6.7663829093798995, -14.644434443674982, 2.561650670482777, 3.1750648127053864, 5.964193948544562, -6.799623961560428, -0.6737079853191972, 3.489385646302253, 3.6086249370127916, -6.748889656970277]| 12.0625295639038086|      1.00000000|[2801, 945, 5, 175]                                                        | | GPS sucess | actual_k=16
     171|[-27.33106646349188, -18.598830776289105, 7.027610609307885, 24.576977616292424, -2.689788563642651, -0.3051722571253777, -1.4523572148755193, 4.642869072766189, 4.591554275713861, 9.223964903037995, 9.965998007683083, 2.141689143842086, 7.026959127746522, -14.446814513765275, 2.4213558653136715, 3.066364716098178, 5.9679466190282255, -6.968350629322231, -0.7301447773352265, 3.482605816796422, 3.537506641820073, -6.640958639094606]| 12.0619077682495117|      2.00000000|[2818, 950, 5, 176]                                                        | | GPS sucess | actual_k=16
     172|[-27.5203188698506, -18.52767208404839, 6.5531466994434595, 24.849829470855184, -1.9208687976934016, -0.084509365260601, -1.370195803232491, 4.535562376291637, 4.582988358102739, 9.191594514530152, 9.394904031185433, 2.508040748303756, 6.471151716075838, -13.741138256154954, 2.3790369959315285, 2.758474390313495, 6.555979281896725, -7.494373838417232, -0.5973373139277101, 3.976979048922658, 3.0210685152560472, -7.089724960038438]| 12.0615358352661133|      4.00000000|[2834, 956, 5, 177]                                                        | | GPS sucess | actual_k=16
     173|[-27.5203188698506, -18.52767208404839, 6.5531466994434595, 24.849829470855184, -1.9208687976934016, -0.084509365260601, -1.370195803232491, 4.535562376291637, 4.582988358102739, 9.191594514530152, 9.394904031185433, 2.508040748303756, 6.471151716075838, -13.741138256154954, 2.3790369959315285, 2.758474390313495, 6.555979281896725, -7.494373838417232, -0.5973373139277101, 3.976979048922658, 3.0210685152560472, -7.089724960038438]| 12.0615358352661133|      2.00000000|[2851, 961, 5, 178]                                                        |  | used linear model with 23 points | actual_k=16
     174|[-27.583040412864648, -18.756612138822675, 7.410140970721841, 24.736015176516958, -1.7624146775342524, -0.1153066530823708, -1.7431265683844686, 5.281093339235667, 4.161100453697145, 9.294164146762341, 9.945785953430459, 1.9786944014485925, 6.28765448089689, -14.160824096761644, 1.5285561414202675, 2.545873786613811, 6.660299517447129, -7.250714669935405, -0.5899785025976598, 4.398495377972722, 2.9731634091585875, -7.391515286872163]| 12.0609798431396484|      4.00000000|[2867, 967, 5, 179]                                                        | | GPS sucess | actual_k=16
     175|[-27.583040412864648, -18.756612138822675, 7.410140970721841, 24.736015176516958, -1.7624146775342524, -0.1153066530823708, -1.7431265683844686, 5.281093339235667, 4.161100453697145, 9.294164146762341, 9.945785953430459, 1.9786944014485925, 6.28765448089689, -14.160824096761644, 1.5285561414202675, 2.545873786613811, 6.660299517447129, -7.250714669935405, -0.5899785025976598, 4.398495377972722, 2.9731634091585875, -7.391515286872163]| 12.0609798431396484|      2.00000000|[2886, 970, 6, 181]                                                        |  | used linear model with 23 points | iterate failure | actual_k=16
     176|[-27.460519340238534, -19.48270179517567, 7.1071487460285425, 24.7644791622879, -1.2109492854215205, -0.0315003246068954, -1.7557655237615108, 5.50945922246683, 3.4122291868552566, 8.951401974540204, 9.525350196985528, 1.0121657473500818, 6.070294222794473, -13.764426863752306, 1.4834891626378521, 2.4728940458153374, 6.029688872629777, -7.137708689086139, -0.6337837255559862, 4.088724883273244, 3.5189684461802244, -7.812193216988817]| 12.0608606338500977|      4.00000000|[2904, 975, 6, 182]                                                        | | GPS sucess | actual_k=16
     177|[-27.460519340238534, -19.48270179517567, 7.1071487460285425, 24.7644791622879, -1.2109492854215205, -0.0315003246068954, -1.7557655237615108, 5.50945922246683, 3.4122291868552566, 8.951401974540204, 9.525350196985528, 1.0121657473500818, 6.070294222794473, -13.764426863752306, 1.4834891626378521, 2.4728940458153374, 6.029688872629777, -7.137708689086139, -0.6337837255559862, 4.088724883273244, 3.5189684461802244, -7.812193216988817]| 12.0608606338500977|      2.00000000|[2919, 982, 6, 183]                                                        |  | used linear model with 23 points | actual_k=16
     178|[-27.460519340238534, -19.48270179517567, 7.1071487460285425, 24.7644791622879, -1.2109492854215205, -0.0315003246068954, -1.7557655237615108, 5.50945922246683, 3.4122291868552566, 8.951401974540204, 9.525350196985528, 1.0121657473500818, 6.070294222794473, -13.764426863752306, 1.4834891626378521, 2.4728940458153374, 6.029688872629777, -7.137708689086139, -0.6337837255559862, 4.088724883273244, 3.5189684461802244, -7.812193216988817]| 12.0608606338500977|      1.00000000|[2934, 989, 6, 184]                                                        |  | used linear model with 23 points | actual_k=16
     179|[-27.460519340238534, -19.48270179517567, 7.1071487460285425, 24.7644791622879, -1.2109492854215205, -0.0315003246068954, -1.7557655237615108, 5.50945922246683, 3.4122291868552566, 8.951401974540204, 9.525350196985528, 1.0121657473500818, 6.070294222794473, -13.764426863752306, 1.4834891626378521, 2.4728940458153374, 6.029688872629777, -7.137708689086139, -0.6337837255559862, 4.088724883273244, 3.5189684461802244, -7.812193216988817]| 12.0608606338500977|      0.50000000|[2948, 997, 6, 185]                                                        |  | used linear model with 23 points | actual_k=16
     180|[-27.542329419753514, -19.535374311730266, 7.271508062258363, 24.786399947595783, -1.1372225941158831, -0.1076088026165962, -1.7537875813432038, 5.493898757533316, 3.3930727327242494, 8.807128857355565, 9.57667093607597, 0.8828387183602899, 5.9668644880875945, -14.010459742508829, 1.7064103999873623, 2.584559242532123, 6.085427966201678, -7.2297497196123, -0.722771932836622, 4.098507438786328, 3.5043534375727177, -7.75877426029183]| 12.0605392456054688|      1.00000000|[2963, 1004, 6, 186]                                                       | | GPS sucess | actual_k=16
     181|[-27.9232343028998, -19.479179369285703, 6.9795407596975565, 25.150903182220645, -1.068590319249779, -0.0870243664830923, -1.816581201273948, 5.678237938122038, 3.581980966962874, 8.663845743518323, 9.620943791000172, 1.072936333483085, 5.967252833885141, -14.116854957304895, 1.7828593173762783, 2.3162869618390687, 6.036427323007956, -7.084145481698215, -0.7434227890335023, 4.321938504464924, 3.6183621920645237, -7.327908465871587]| 12.0598077774047852|      2.00000000|[2976, 1013, 6, 187]                                                       | | GPS sucess | actual_k=16
     182|[-27.9232343028998, -19.479179369285703, 6.9795407596975565, 25.150903182220645, -1.068590319249779, -0.0870243664830923, -1.816581201273948, 5.678237938122038, 3.581980966962874, 8.663845743518323, 9.620943791000172, 1.072936333483085, 5.967252833885141, -14.116854957304895, 1.7828593173762783, 2.3162869618390687, 6.036427323007956, -7.084145481698215, -0.7434227890335023, 4.321938504464924, 3.6183621920645237, -7.327908465871587]| 12.0598077774047852|      1.00000000|[2991, 1020, 6, 188]                                                       |  | used linear model with 23 points | actual_k=16
     183|[-28.09521641244646, -19.651289286091924, 6.753396013751626, 25.320834161830135, -0.7827054024673998, 0.1305449847131968, -1.5928164538927376, 5.509464078382734, 3.2537653679028153, 8.903747479896992, 10.041554576484486, 1.1080252227839082, 5.881897164625116, -14.227765663526952, 1.6962882274528965, 2.545166681811679, 5.946001094067469, -7.390721286647022, -1.0730206496082246, 4.322266631032107, 3.6443435922265053, -7.362703880527988]| 12.0592308044433594|      2.00000000|[3005, 1028, 6, 189]                                                       | | GPS sucess | actual_k=16
     184|[-28.09521641244646, -19.651289286091924, 6.753396013751626, 25.320834161830135, -0.7827054024673998, 0.1305449847131968, -1.5928164538927376, 5.509464078382734, 3.2537653679028153, 8.903747479896992, 10.041554576484486, 1.1080252227839082, 5.881897164625116, -14.227765663526952, 1.6962882274528965, 2.545166681811679, 5.946001094067469, -7.390721286647022, -1.0730206496082246, 4.322266631032107, 3.6443435922265053, -7.362703880527988]| 12.0592308044433594|      1.00000000|[3021, 1034, 6, 190]                                                       |  | used linear model with 23 points | actual_k=16
     185|[-28.09521641244646, -19.651289286091924, 6.753396013751626, 25.320834161830135, -0.7827054024673998, 0.1305449847131968, -1.5928164538927376, 5.509464078382734, 3.2537653679028153, 8.903747479896992, 10.041554576484486, 1.1080252227839082, 5.881897164625116, -14.227765663526952, 1.6962882274528965, 2.545166681811679, 5.946001094067469, -7.390721286647022, -1.0730206496082246, 4.322266631032107, 3.6443435922265053, -7.362703880527988]| 12.0592308044433594|      0.50000000|[3036, 1041, 6, 191]                                                       |  | used linear model with 23 points | actual_k=16
     186|[-28.073367577395402, -19.77864802069962, 6.8696532268077135, 25.282980634015985, -0.8305118777789176, 0.0730202589184046, -1.6264819134958088, 5.620622792081122, 3.463525348342955, 8.813824709039181, 10.033408197341487, 1.0379229185637087, 5.70328725699801, -14.270800682716072, 1.62240939529147, 2.7333948419545777, 5.899578217649832, -7.173956747166812, -1.0552895958535373, 4.307742440345464, 3.6120350658893585, -7.367307959822938]| 12.0591907501220703|      1.00000000|[3054, 1045, 6, 192]                                                       | | GPS sucess | actual_k=16
     187|[-28.063657981692813, -19.84952919371426, 7.159132452681661, 25.237495364737697, -0.9823746629990637, 0.1395810935646296, -1.7515430678613484, 5.377576225237135, 3.507204839028418, 9.33046119986102, 10.238880517659709, 0.6656209526117891, 5.534598736208864, -14.54776123445481, 1.4745047161122784, 2.6236860410426743, 5.725991655373946, -7.268546621315181, -1.3818222577683628, 4.314784612244694, 3.6334073040634394, -7.4653177473228425]| 12.0591049194335938|      2.00000000|[3071, 1050, 6, 193]                                                       | | GPS sucess | actual_k=16
     188|[-28.063657981692813, -19.84952919371426, 7.159132452681661, 25.237495364737697, -0.9823746629990637, 0.1395810935646296, -1.7515430678613484, 5.377576225237135, 3.507204839028418, 9.33046119986102, 10.238880517659709, 0.6656209526117891, 5.534598736208864, -14.54776123445481, 1.4745047161122784, 2.6236860410426743, 5.725991655373946, -7.268546621315181, -1.3818222577683628, 4.314784612244694, 3.6334073040634394, -7.4653177473228425]| 12.0591049194335938|      1.00000000|[3088, 1055, 6, 194]                                                       |  | used linear model with 23 points | actual_k=16
     189|[-28.063657981692813, -19.84952919371426, 7.159132452681661, 25.237495364737697, -0.9823746629990637, 0.1395810935646296, -1.7515430678613484, 5.377576225237135, 3.507204839028418, 9.33046119986102, 10.238880517659709, 0.6656209526117891, 5.534598736208864, -14.54776123445481, 1.4745047161122784, 2.6236860410426743, 5.725991655373946, -7.268546621315181, -1.3818222577683628, 4.314784612244694, 3.6334073040634394, -7.4653177473228425]| 12.0591049194335938|      0.50000000|[3103, 1062, 6, 195]                                                       |  | used linear model with 23 points | actual_k=16
     190|[-28.156650488614105, -19.892280319705606, 7.261430675163865, 25.305670479428954, -0.9864222011528909, 0.23397565074265, -1.6653357823379338, 5.540361338094954, 3.317784466780722, 9.314320070203394, 10.193888622103259, 0.7339599502738565, 5.456513745826669, -14.508972632698715, 1.7184499719878659, 2.6400981129263528, 5.741183773847297, -7.267596493475139, -1.344996194820851, 4.50724689263734, 3.745232904329896, -7.3889452430885285]| 12.0588712692260742|      1.00000000|[3122, 1065, 6, 196]                                                       | | GPS sucess | actual_k=16
     191|[-28.311527167796157, -20.296982685104012, 7.365971939638257, 25.437099868548103, -1.013180814217776, 0.2453585742041469, -1.5381412883289158, 5.351535477475409, 3.415512734092772, 9.385146615561098, 10.161694506881759, 0.6149261964019388, 5.346556885284372, -14.748021173290908, 1.7731029907008633, 2.7314845354412682, 5.811020114691928, -7.546626697294414, -1.2392449784092605, 4.646032761520473, 3.157143259420991, -7.361826718552038]| 12.0582160949707031|      2.00000000|[3141, 1068, 6, 197]                                                       | | GPS sucess | actual_k=16
     192|[-28.311527167796157, -20.296982685104012, 7.365971939638257, 25.437099868548103, -1.013180814217776, 0.2453585742041469, -1.5381412883289158, 5.351535477475409, 3.415512734092772, 9.385146615561098, 10.161694506881759, 0.6149261964019388, 5.346556885284372, -14.748021173290908, 1.7731029907008633, 2.7314845354412682, 5.811020114691928, -7.546626697294414, -1.2392449784092605, 4.646032761520473, 3.157143259420991, -7.361826718552038]| 12.0582160949707031|      1.00000000|[3158, 1073, 6, 198]                                                       |  | used linear model with 23 points | actual_k=16
     193|[-28.55893776321318, -19.874245503917336, 7.325249010697007, 25.603808993590064, -0.9074517930857837, 0.2289851987734437, -1.4385387231595814, 5.272407823042158, 3.219385334290564, 9.323811163660139, 10.009061897872016, 0.6935129684861749, 5.388119747978635, -14.668921853415668, 1.9789195725461468, 2.7238833441515453, 5.764467002125457, -7.906248311512172, -1.70649380562827, 4.883292387909023, 3.1136855613440275, -7.093313426477835]| 12.0579023361206055|      2.00000000|[3174, 1079, 6, 199]                                                       | | GPS sucess | actual_k=16
     194|[-28.903297161101364, -20.142332086339593, 6.80625575222075, 25.98986279417295, -0.9805987025611103, 0.6859167600050569, -1.2213026811368763, 5.00751140041757, 3.7499953592196107, 9.55891173100099, 9.423727775691077, 0.9710391683038324, 5.48183273349423, -14.19981365930289, 2.1959289828082547, 2.7912146582384594, 5.769787974888459, -8.383508990518749, -0.5320553290657699, 4.938999712205259, 3.4008707236498594, -6.994790539843962]| 12.0570278167724609|      4.00000000|[3189, 1086, 6, 200]                                                       | | GPS sucess | actual_k=16
     195|[-28.903297161101364, -20.142332086339593, 6.80625575222075, 25.98986279417295, -0.9805987025611103, 0.6859167600050569, -1.2213026811368763, 5.00751140041757, 3.7499953592196107, 9.55891173100099, 9.423727775691077, 0.9710391683038324, 5.48183273349423, -14.19981365930289, 2.1959289828082547, 2.7912146582384594, 5.769787974888459, -8.383508990518749, -0.5320553290657699, 4.938999712205259, 3.4008707236498594, -6.994790539843962]| 12.0570278167724609|      2.00000000|[3209, 1088, 7, 202]                                                       |  | used linear model with 23 points | iterate failure | actual_k=16
     196|[-29.047826518653892, -20.280006835237145, 6.2299743834882975, 26.203417489421554, -0.9613878927193582, 1.359536805190146, -1.132765315938741, 4.4712564580004255, 4.066522040404379, 9.688225289341062, 9.814561719773337, 0.8246240688022226, 5.302034562570043, -13.95974567066878, 2.7518449941417202, 2.8685081063886173, 5.137349672848359, -8.527012194506824, -1.0346533763222396, 5.175499155855505, 4.339475018903613, -7.398470268351957]| 12.0566301345825195|      4.00000000|[3226, 1094, 7, 203]                                                       | | GPS sucess | actual_k=16
     197|[-29.282313381670974, -20.56125874258578, 6.401175701990724, 26.342965433490463, -0.1018480262719095, 0.6621528649702668, -0.1409680475480855, 3.3908162943880598, 3.3446295047178864, 8.755726476665586, 9.045503075001761, 0.484299219911918, 5.856809800607152, -13.521591509692371, 2.987892753793858, 2.1386544167180546, 5.018049590522423, -7.408824051730335, -2.0033420431427658, 5.266204684710829, 4.564139349386096, -6.814964876277372]| 12.0560741424560547|      8.00000000|[3244, 1098, 7, 204]                                                       | | GPS sucess | actual_k=16
     198|[-29.282313381670974, -20.56125874258578, 6.401175701990724, 26.342965433490463, -0.1018480262719095, 0.6621528649702668, -0.1409680475480855, 3.3908162943880598, 3.3446295047178864, 8.755726476665586, 9.045503075001761, 0.484299219911918, 5.856809800607152, -13.521591509692371, 2.987892753793858, 2.1386544167180546, 5.018049590522423, -7.408824051730335, -2.0033420431427658, 5.266204684710829, 4.564139349386096, -6.814964876277372]| 12.0560741424560547|      4.00000000|[3263, 1101, 7, 205]                                                       |  | used linear model with 23 points | actual_k=16
     199|[-29.282313381670974, -20.56125874258578, 6.401175701990724, 26.342965433490463, -0.1018480262719095, 0.6621528649702668, -0.1409680475480855, 3.3908162943880598, 3.3446295047178864, 8.755726476665586, 9.045503075001761, 0.484299219911918, 5.856809800607152, -13.521591509692371, 2.987892753793858, 2.1386544167180546, 5.018049590522423, -7.408824051730335, -2.0033420431427658, 5.266204684710829, 4.564139349386096, -6.814964876277372]| 12.0560741424560547|      2.00000000|[3278, 1108, 7, 206]                                                       |  | used linear model with 23 points | actual_k=16
     200|[-29.282313381670974, -20.56125874258578, 6.401175701990724, 26.342965433490463, -0.1018480262719095, 0.6621528649702668, -0.1409680475480855, 3.3908162943880598, 3.3446295047178864, 8.755726476665586, 9.045503075001761, 0.484299219911918, 5.856809800607152, -13.521591509692371, 2.987892753793858, 2.1386544167180546, 5.018049590522423, -7.408824051730335, -2.0033420431427658, 5.266204684710829, 4.564139349386096, -6.814964876277372]| 12.0560741424560547|      1.00000000|[3295, 1113, 8, 208]                                                       |  | used linear model with 23 points | iterate failure | actual_k=16
     201|[-29.39112040156033, -20.762462014332414, 6.466202000156045, 26.415916064870544, 0.1053502061404288, 0.5713945860043168, 0.1485848496668041, 3.2436090193550626, 3.0892123067751527, 8.6104502431117, 9.246059234021232, 0.3883195591624826, 5.780440589529462, -13.577305159531534, 3.007680229260586, 1.8540616988320835, 5.0773608351591974, -7.650951947085559, -2.0639082002453506, 5.454893216228811, 4.377352489158511, -6.388436303241178]| 12.0559616088867188|      2.00000000|[3311, 1120, 8, 209]                                                       | | GPS sucess | actual_k=16
     202|[-29.702081975876354, -20.61264922656119, 6.162713745608926, 26.702274600160308, -0.4528706572018564, 0.5189229855313897, -0.1960728694684803, 2.8536609195034544, 2.896173187531531, 8.421622475143522, 9.12030419218354, 1.0660482121165842, 5.4357054439606145, -14.835112771950662, 2.8311298409244046, 1.6710372029920109, 5.481188830221072, -7.249289209954441, -2.268547039013356, 5.877647861576406, 3.976041389629245, -6.693647310836241]| 12.0553741455078125|      4.00000000|[3326, 1127, 8, 210]                                                       | | GPS sucess | actual_k=16
     203|[-29.702081975876354, -20.61264922656119, 6.162713745608926, 26.702274600160308, -0.4528706572018564, 0.5189229855313897, -0.1960728694684803, 2.8536609195034544, 2.896173187531531, 8.421622475143522, 9.12030419218354, 1.0660482121165842, 5.4357054439606145, -14.835112771950662, 2.8311298409244046, 1.6710372029920109, 5.481188830221072, -7.249289209954441, -2.268547039013356, 5.877647861576406, 3.976041389629245, -6.693647310836241]| 12.0553741455078125|      2.00000000|[3341, 1134, 8, 211]                                                       |  | used linear model with 23 points | actual_k=16
     204|[-29.784583178698085, -20.456060389056802, 5.81369493342936, 26.89306093205232, -1.0514599583111703, 0.520071295555681, -0.4183577825315297, 2.7057100318234006, 1.929326661862433, 7.990801235195249, 9.39595943200402, 1.3890507591422647, 5.602357497555204, -14.870557966642082, 2.118220023228787, 2.483670419373084, 6.086144801462069, -7.242112709674984, -2.4892421918921173, 5.944189369416563, 4.311206651851535, -6.700750986812636]| 12.0551452636718750|      4.00000000|[3357, 1140, 8, 212]                                                       | | GPS sucess | actual_k=16
     205|[-30.497444955050014, -19.534955302253366, 5.754205843433738, 27.376139501226135, -1.577386727090925, 0.0701591647230089, -0.0488454629667103, 2.3866428814690153, 2.7863757694140077, 7.436895450111479, 8.859643573639914, 3.0665033233817667, 6.276447763782926, -16.347839298658073, 2.724807015969418, 3.1158965288777836, 6.66367643722333, -8.237530364189297, -3.5411373334936798, 5.169185161328642, 5.461152506992221, -7.5469136636238545]| 12.0538148880004883|      8.00000000|[3376, 1143, 8, 213]                                                       | | GPS sucess | actual_k=16
     206|[-30.673531857668422, -21.415076890960336, 4.5825402941554785, 27.77677796233911, -1.7410510084591806, 1.251550284679979, 2.3761532972566783, 3.2465178452293912, 5.198310145176947, 10.051522572990507, 9.49348800885491, 3.424784160917625, 7.789308538776822, -18.01268512289971, 3.4016523280879483, 4.138130372681189, 8.013996657216921, -5.485496176872402, -2.9371423083357513, 6.831803917622892, 3.531356168910861, -9.79682974028401]| 12.0531778335571289|     16.00000000|[3392, 1149, 8, 214]                                                       | | GPS sucess | actual_k=16
     207|[-30.673531857668422, -21.415076890960336, 4.5825402941554785, 27.77677796233911, -1.7410510084591806, 1.251550284679979, 2.3761532972566783, 3.2465178452293912, 5.198310145176947, 10.051522572990507, 9.49348800885491, 3.424784160917625, 7.789308538776822, -18.01268512289971, 3.4016523280879483, 4.138130372681189, 8.013996657216921, -5.485496176872402, -2.9371423083357513, 6.831803917622892, 3.531356168910861, -9.79682974028401]| 12.0531778335571289|      8.00000000|[3409, 1154, 8, 215]                                                       |  | used linear model with 23 points | actual_k=16
     208|[-30.673531857668422, -21.415076890960336, 4.5825402941554785, 27.77677796233911, -1.7410510084591806, 1.251550284679979, 2.3761532972566783, 3.2465178452293912, 5.198310145176947, 10.051522572990507, 9.49348800885491, 3.424784160917625, 7.789308538776822, -18.01268512289971, 3.4016523280879483, 4.138130372681189, 8.013996657216921, -5.485496176872402, -2.9371423083357513, 6.831803917622892, 3.531356168910861, -9.79682974028401]| 12.0531778335571289|      4.00000000|[3425, 1160, 8, 216]                                                       |  | used linear model with 23 points | actual_k=16
     209|[-30.673531857668422, -21.415076890960336, 4.5825402941554785, 27.77677796233911, -1.7410510084591806, 1.251550284679979, 2.3761532972566783, 3.2465178452293912, 5.198310145176947, 10.051522572990507, 9.49348800885491, 3.424784160917625, 7.789308538776822, -18.01268512289971, 3.4016523280879483, 4.138130372681189, 8.013996657216921, -5.485496176872402, -2.9371423083357513, 6.831803917622892, 3.531356168910861, -9.79682974028401]| 12.0531778335571289|      2.00000000|[3441, 1166, 8, 217]                                                       |  | used linear model with 23 points | actual_k=16
