k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1018646582961082, 0.2747185826301575, -0.137134462594986, 0.4579889476299286, 0.2082384824752808, -0.3116142749786377, -0.1069750189781189, -0.1159370467066765, 0.1397458612918854, 0.0341020561754704, -0.1914674639701843, -0.0652850568294525, -0.0144763644784689, 0.337201863527298, 0.0044242572039366, 0.0833752825856209, 0.197030246257782, 0.3441071510314941, 0.0740233510732651, 0.0973725020885468, -0.072860062122345, -0.4003025889396667]| 14.1187686920166016|      2.00000000|[26, 1, 0, 1]                                                              | | GPS sucess | actual_k=4
     153|[-51.43237844668329, -33.073524536564946, -20.571779254823923, 49.169574066996574, -2.893901599542005, -29.680259032640606, -39.026850594673306, 22.35738766286522, -2.3262779330834746, 20.642194750369526, -40.389622209593654, -8.3422935847193, -5.071809574961662, -0.2694797528238269, 19.462180654052645, -8.093963712453842, 19.134292584611103, -7.643193366937339, 2.155938355717808, -20.804850890068337, -19.87941777240485, -32.04206396546215]| 12.0008192062377930|      8.00000000|[3707, 272, 0, 153]                                                        | | GPS sucess | actual_k=4
     154|[-51.43237844668329, -33.073524536564946, -20.571779254823923, 49.169574066996574, -2.893901599542005, -29.680259032640606, -39.026850594673306, 22.35738766286522, -2.3262779330834746, 20.642194750369526, -40.389622209593654, -8.3422935847193, -5.071809574961662, -0.2694797528238269, 19.462180654052645, -8.093963712453842, 19.134292584611103, -7.643193366937339, 2.155938355717808, -20.804850890068337, -19.87941777240485, -32.04206396546215]| 12.0008192062377930|      4.00000000|[3730, 275, 0, 154]                                                        |  | used linear model with 27 points | actual_k=4
     155|[-51.942270493134856, -32.9251201916486, -19.709831599146128, 49.53115217387676, -1.6897950302518439, -28.09060005703941, -38.773360087070614, 23.24155002925545, -2.807610741816461, 18.94282353168819, -40.74669602327049, -7.622591162100434, -4.290735110640526, 0.0961266743688611, 20.546191731933504, -8.322588235139847, 20.27351198787801, -8.619815233163536, 2.7441579387523234, -19.63656253996305, -19.66231359075755, -31.51703818049282]| 11.9987325668334961|      8.00000000|[3755, 276, 0, 155]                                                        | | GPS sucess | actual_k=4
     156|[-51.942270493134856, -32.9251201916486, -19.709831599146128, 49.53115217387676, -1.6897950302518439, -28.09060005703941, -38.773360087070614, 23.24155002925545, -2.807610741816461, 18.94282353168819, -40.74669602327049, -7.622591162100434, -4.290735110640526, 0.0961266743688611, 20.546191731933504, -8.322588235139847, 20.27351198787801, -8.619815233163536, 2.7441579387523234, -19.63656253996305, -19.66231359075755, -31.51703818049282]| 11.9987325668334961|      4.00000000|[3781, 276, 0, 156]                                                        |  | used linear model with 27 points | actual_k=4
     157|[-53.12393662892282, -33.28755529411137, -20.359668973833323, 50.48088775575161, -0.3790038954175543, -28.684341533575207, -39.321330620441586, 23.890501738525927, -2.0107958829030395, 18.936920626671053, -40.46037465147674, -7.193552369251847, -3.5471613854169846, -1.1201274407358142, 18.78130308771506, -7.376720994710922, 19.759085398865864, -9.141948523931205, 3.7246402190066874, -19.21358476462774, -18.38092793058604, -31.210824145935476]| 11.9963569641113281|      8.00000000|[3806, 277, 0, 157]                                                        | | GPS sucess | actual_k=4
     158|[-54.87658307515085, -31.794544177129865, -20.686287317425013, 51.924596413969994, 1.0324743856035639, -33.03628836432472, -38.726443423423916, 25.587812543846667, -1.9484861111268401, 19.180831878096797, -40.62107711844146, -8.027884418144822, -3.4631608948111534, 0.640065907195094, 20.571083585266024, -8.840616196393967, 21.22439692611806, -11.26553803961724, 1.272540180478245, -20.056340141920373, -17.86419744323939, -28.135445251129568]| 11.9928407669067383|     16.00000000|[3830, 279, 0, 158]                                                        | | GPS sucess | actual_k=4
     159|[-58.57497832737863, -33.7323985863477, -17.122265968471766, 54.2263792604208, -0.616395963326795, -35.7665599421598, -41.617628945503384, 29.233602882362902, -2.606461605988443, 18.993017344386317, -41.32886969856918, -8.820931131020188, -7.672447584569454, -7.751035929963109, 19.649638334754854, -12.879951924085617, 25.539114218903705, -12.432967248372734, -5.737816245760769, -20.559753997949883, -14.332919309847057, -28.090005486272275]| 11.9826354980468750|     32.00000000|[3855, 280, 0, 159]                                                        | | GPS sucess | actual_k=4
     160|[-58.57497832737863, -33.7323985863477, -17.122265968471766, 54.2263792604208, -0.616395963326795, -35.7665599421598, -41.617628945503384, 29.233602882362902, -2.606461605988443, 18.993017344386317, -41.32886969856918, -8.820931131020188, -7.672447584569454, -7.751035929963109, 19.649638334754854, -12.879951924085617, 25.539114218903705, -12.432967248372734, -5.737816245760769, -20.559753997949883, -14.332919309847057, -28.090005486272275]| 11.9826354980468750|     16.00000000|[3879, 282, 0, 160]                                                        |  | used linear model with 27 points | actual_k=4
     161|[-61.95719215832651, -35.19541152007878, -17.98826501145959, 57.16886459290981, 5.736841188772814, -33.380062921438366, -38.44608415523544, 29.57944202516228, -5.760844788514078, 22.005563883692957, -35.691891549155116, -13.101927453652024, -4.363661669194698, -7.4854957473726245, 19.35433272505179, -6.946274250745773, 26.584697824670002, -9.237443032674491, -5.285532356705517, -24.352470977930352, -9.989138315431774, -24.019363968633115]| 11.9730014801025391|     32.00000000|[3904, 283, 0, 161]                                                        | | GPS sucess | actual_k=4
     162|[-61.95719215832651, -35.19541152007878, -17.98826501145959, 57.16886459290981, 5.736841188772814, -33.380062921438366, -38.44608415523544, 29.57944202516228, -5.760844788514078, 22.005563883692957, -35.691891549155116, -13.101927453652024, -4.363661669194698, -7.4854957473726245, 19.35433272505179, -6.946274250745773, 26.584697824670002, -9.237443032674491, -5.285532356705517, -24.352470977930352, -9.989138315431774, -24.019363968633115]| 11.9730014801025391|     16.00000000|[3928, 285, 0, 162]                                                        |  | used linear model with 27 points | actual_k=4
     163|[-61.95719215832651, -35.19541152007878, -17.98826501145959, 57.16886459290981, 5.736841188772814, -33.380062921438366, -38.44608415523544, 29.57944202516228, -5.760844788514078, 22.005563883692957, -35.691891549155116, -13.101927453652024, -4.363661669194698, -7.4854957473726245, 19.35433272505179, -6.946274250745773, 26.584697824670002, -9.237443032674491, -5.285532356705517, -24.352470977930352, -9.989138315431774, -24.019363968633115]| 11.9730014801025391|      8.00000000|[3952, 287, 0, 163]                                                        |  | used linear model with 27 points | actual_k=4
     164|[-61.95719215832651, -35.19541152007878, -17.98826501145959, 57.16886459290981, 5.736841188772814, -33.380062921438366, -38.44608415523544, 29.57944202516228, -5.760844788514078, 22.005563883692957, -35.691891549155116, -13.101927453652024, -4.363661669194698, -7.4854957473726245, 19.35433272505179, -6.946274250745773, 26.584697824670002, -9.237443032674491, -5.285532356705517, -24.352470977930352, -9.989138315431774, -24.019363968633115]| 11.9730014801025391|      4.00000000|[3977, 288, 0, 164]                                                        |  | used linear model with 27 points | actual_k=4
     165|[-61.95719215832651, -35.19541152007878, -17.98826501145959, 57.16886459290981, 5.736841188772814, -33.380062921438366, -38.44608415523544, 29.57944202516228, -5.760844788514078, 22.005563883692957, -35.691891549155116, -13.101927453652024, -4.363661669194698, -7.4854957473726245, 19.35433272505179, -6.946274250745773, 26.584697824670002, -9.237443032674491, -5.285532356705517, -24.352470977930352, -9.989138315431774, -24.019363968633115]| 11.9730014801025391|      2.00000000|[4002, 289, 0, 165]                                                        |  | used linear model with 27 points | actual_k=4
     166|[-61.95719215832651, -35.19541152007878, -17.98826501145959, 57.16886459290981, 5.736841188772814, -33.380062921438366, -38.44608415523544, 29.57944202516228, -5.760844788514078, 22.005563883692957, -35.691891549155116, -13.101927453652024, -4.363661669194698, -7.4854957473726245, 19.35433272505179, -6.946274250745773, 26.584697824670002, -9.237443032674491, -5.285532356705517, -24.352470977930352, -9.989138315431774, -24.019363968633115]| 11.9730014801025391|      1.00000000|[4025, 292, 0, 166]                                                        |  | used linear model with 27 points | actual_k=4
     167|[-61.991282207891345, -35.26305271871388, -18.191210005432367, 57.251607805490494, 5.907084973558085, -33.226951404009014, -37.98576377192512, 29.866474867798388, -5.639935738407075, 21.92117749771569, -35.562956212088466, -12.799512738361955, -4.377459648065269, -7.391101935252664, 19.229357207659632, -6.632268488407135, 26.480385412229225, -9.49976849835366, -5.636518062558025, -24.25294992956333, -10.146446819417179, -23.689446597360075]| 11.9728574752807617|      2.00000000|[4050, 293, 0, 167]                                                        | | GPS sucess | actual_k=4
     168|[-62.64813498966396, -35.586535381153226, -18.562280151993036, 57.84677663445473, 6.19078630398144, -32.893595351371914, -37.7255677417852, 29.84777337964624, -5.177737302146852, 21.22510015091393, -35.83715039305389, -12.263802940025926, -4.635458352975547, -7.827105739459512, 19.28859372297302, -6.547571428120136, 26.535394944949076, -9.817926260642707, -4.696884097065777, -23.825145727721974, -9.999027366749942, -24.128473638556898]| 11.9711675643920898|      4.00000000|[4073, 296, 0, 168]                                                        | | GPS sucess | actual_k=4
     169|[-63.5162318777293, -35.20173506624997, -17.40740630403161, 58.30103009939194, 5.381525876029627, -32.52935249963775, -37.43237869301811, 28.348654097877443, -5.826705760322511, 20.75431062898133, -36.94357675127685, -12.881596678867936, -4.1993836192414165, -7.39532704029989, 19.110000087413937, -7.360101111233234, 26.58190840180032, -8.821369799785316, -3.4008287801407278, -22.309652811614797, -10.604090328328311, -25.463445185683668]| 11.9692440032958984|      8.00000000|[4099, 296, 0, 169]                                                        | | GPS sucess | actual_k=4
     170|[-63.5162318777293, -35.20173506624997, -17.40740630403161, 58.30103009939194, 5.381525876029627, -32.52935249963775, -37.43237869301811, 28.348654097877443, -5.826705760322511, 20.75431062898133, -36.94357675127685, -12.881596678867936, -4.1993836192414165, -7.39532704029989, 19.110000087413937, -7.360101111233234, 26.58190840180032, -8.821369799785316, -3.4008287801407278, -22.309652811614797, -10.604090328328311, -25.463445185683668]| 11.9692440032958984|      4.00000000|[4123, 298, 0, 170]                                                        |  | used linear model with 27 points | actual_k=4
     171|[-63.81083796732128, -34.9076661337167, -18.69737384095788, 58.71969485282898, 3.727540614112513, -32.81149093667045, -39.206143541727215, 29.310744709335268, -5.807718767784536, 21.469516536802985, -37.81834643892944, -14.165738934651017, -4.48480165284127, -7.162599661693093, 18.448591066990048, -8.23467380553484, 26.966933962656185, -8.82260514725931, -2.9132625772617757, -22.93014735612087, -12.018007989041507, -25.720492928288877]| 11.9690504074096680|      8.00000000|[4147, 300, 0, 171]                                                        | | GPS sucess | actual_k=4
     172|[-65.39468346349895, -37.33024494536221, -21.430834267288446, 60.64756965637207, 4.422779144748347, -31.80748753109947, -40.28753976384178, 28.533516294322908, -3.559993519447744, 23.99654056748841, -37.361869810149074, -16.24458538927138, -4.856900933198631, -5.406385758265969, 17.9718996421434, -7.199022121727467, 29.250709769083187, -10.912906184094027, -2.913797307119239, -21.472289508907124, -11.259285624139011, -22.823507874272764]| 11.9643259048461914|     16.00000000|[4171, 302, 0, 172]                                                        | | GPS sucess | actual_k=4
     173|[-65.39468346349895, -37.33024494536221, -21.430834267288446, 60.64756965637207, 4.422779144748347, -31.80748753109947, -40.28753976384178, 28.533516294322908, -3.559993519447744, 23.99654056748841, -37.361869810149074, -16.24458538927138, -4.856900933198631, -5.406385758265969, 17.9718996421434, -7.199022121727467, 29.250709769083187, -10.912906184094027, -2.913797307119239, -21.472289508907124, -11.259285624139011, -22.823507874272764]| 11.9643259048461914|      8.00000000|[4196, 303, 0, 173]                                                        |  | used linear model with 27 points | actual_k=4
     174|[-68.0468019079417, -39.37718574889004, -19.419200394302607, 62.43541383743286, 3.795988144382136, -30.086692495737225, -42.0920867160894, 28.496450978331268, -2.5137093206867576, 26.329961320967413, -37.25736286304891, -14.910503501072526, -4.656070384196937, -7.375400164470193, 18.55455537000671, -7.692785359919071, 28.19405793840997, -11.456954195396975, -2.385515260801185, -24.907663292018697, -7.836843664757907, -23.76377376820892]| 11.9568233489990234|     16.00000000|[4220, 305, 0, 174]                                                        | | GPS sucess | actual_k=4
     175|[-71.76353727094829, -43.13464777357876, -20.829300973564386, 65.75448441505432, 3.0297292489849497, -31.625007315073162, -43.29462544480339, 30.990018683485687, -6.35206366982311, 27.028868815512396, -40.57110335491598, -23.710579032078385, -5.806751045398414, -4.625537016734597, 16.563319398555905, -11.393688537180424, 35.108986851526424, -9.19270487059839, -6.336874771222938, -26.86918396386318, -6.519427831284702, -24.102337836287916]| 11.9505519866943359|     32.00000000|[4246, 305, 0, 175]                                                        | | GPS sucess | actual_k=4
     176|[-71.76353727094829, -43.13464777357876, -20.829300973564386, 65.75448441505432, 3.0297292489849497, -31.625007315073162, -43.29462544480339, 30.990018683485687, -6.35206366982311, 27.028868815512396, -40.57110335491598, -23.710579032078385, -5.806751045398414, -4.625537016734597, 16.563319398555905, -11.393688537180424, 35.108986851526424, -9.19270487059839, -6.336874771222938, -26.86918396386318, -6.519427831284702, -24.102337836287916]| 11.9505519866943359|     16.00000000|[4271, 306, 0, 176]                                                        |  | used linear model with 27 points | actual_k=4
     177|[-69.10692678205669, -50.0064906347543, -20.219179067760706, 64.10499906539917, 5.884359957679408, -27.627583427820355, -51.41879860917106, 30.041525441221893, -3.010907187126577, 24.254372498602606, -40.257378121837974, -30.077521914616227, -5.712333331815898, -4.3508637634367915, 18.892834617290646, -11.406275288201869, 37.991764542413875, -10.726066067116335, -7.039127516851295, -24.644617504207417, -2.4272924019023776, -20.981564759276807]| 11.9476566314697266|     32.00000000|[4295, 308, 0, 177]                                                        | | GPS sucess | actual_k=4
     178|[-69.10692678205669, -50.0064906347543, -20.219179067760706, 64.10499906539917, 5.884359957679408, -27.627583427820355, -51.41879860917106, 30.041525441221893, -3.010907187126577, 24.254372498602606, -40.257378121837974, -30.077521914616227, -5.712333331815898, -4.3508637634367915, 18.892834617290646, -11.406275288201869, 37.991764542413875, -10.726066067116335, -7.039127516851295, -24.644617504207417, -2.4272924019023776, -20.981564759276807]| 11.9476566314697266|     16.00000000|[4318, 311, 0, 178]                                                        |  | used linear model with 27 points | actual_k=4
     179|[-73.74744973890483, -48.13700263388455, -18.133238706737757, 67.33622002601624, 8.013860346778529, -32.17437402764335, -53.85101811448112, 27.02512367349118, -6.122878803871572, 21.54566611966584, -35.914619943127036, -31.3500139657408, -9.181060443632305, -10.167136499032495, 17.716143919620663, -7.418245569802821, 43.84146642382257, -10.310194893972948, -9.970066475972999, -27.038430637447163, 1.6411580489948392, -17.812840699218214]| 11.9370822906494141|     32.00000000|[4344, 311, 0, 179]                                                        | | GPS sucess | actual_k=4
     180|[-73.74744973890483, -48.13700263388455, -18.133238706737757, 67.33622002601624, 8.013860346778529, -32.17437402764335, -53.85101811448112, 27.02512367349118, -6.122878803871572, 21.54566611966584, -35.914619943127036, -31.3500139657408, -9.181060443632305, -10.167136499032495, 17.716143919620663, -7.418245569802821, 43.84146642382257, -10.310194893972948, -9.970066475972999, -27.038430637447163, 1.6411580489948392, -17.812840699218214]| 11.9370822906494141|     16.00000000|[4368, 313, 0, 180]                                                        |  | used linear model with 27 points | actual_k=4
     181|[-73.74744973890483, -48.13700263388455, -18.133238706737757, 67.33622002601624, 8.013860346778529, -32.17437402764335, -53.85101811448112, 27.02512367349118, -6.122878803871572, 21.54566611966584, -35.914619943127036, -31.3500139657408, -9.181060443632305, -10.167136499032495, 17.716143919620663, -7.418245569802821, 43.84146642382257, -10.310194893972948, -9.970066475972999, -27.038430637447163, 1.6411580489948392, -17.812840699218214]| 11.9370822906494141|      8.00000000|[4392, 315, 0, 181]                                                        |  | used linear model with 27 points | actual_k=4
     182|[-73.74744973890483, -48.13700263388455, -18.133238706737757, 67.33622002601624, 8.013860346778529, -32.17437402764335, -53.85101811448112, 27.02512367349118, -6.122878803871572, 21.54566611966584, -35.914619943127036, -31.3500139657408, -9.181060443632305, -10.167136499032495, 17.716143919620663, -7.418245569802821, 43.84146642382257, -10.310194893972948, -9.970066475972999, -27.038430637447163, 1.6411580489948392, -17.812840699218214]| 11.9370822906494141|      4.00000000|[4415, 318, 0, 182]                                                        |  | used linear model with 27 points | actual_k=4
     183|[-74.1672681402415, -47.78656582720578, -18.26585391536355, 67.66374042630196, 7.302106739982264, -33.112288816366345, -54.16281165042892, 26.54019649606198, -6.082670158706605, 22.51390739402268, -34.16743530891836, -31.043515706434846, -10.370045791380107, -9.602672049149987, 19.269218160305172, -8.175783053971827, 42.256147739244625, -11.250631912844256, -9.943760990456212, -27.818869954673573, 1.1959043787792325, -18.733623444102705]| 11.9363603591918945|      8.00000000|[4439, 320, 0, 183]                                                        | | GPS sucess | actual_k=4
     184|[-75.817807180807, -49.9566824901849, -15.088932547718287, 68.39451918005943, 5.853336574538844, -33.343614681158215, -55.410045398864895, 25.219336706213653, -4.471465176902711, 20.11826678237412, -33.125401517376304, -35.1591396573931, -10.448148372583091, -11.743993231400964, 19.067932723555714, -7.442301348783076, 42.18418085272424, -9.542776449816301, -11.20661592419492, -27.48651075991802, -0.6694431258365512, -19.65604519750923]| 11.9355754852294922|     16.00000000|[4464, 321, 0, 184]                                                        | | GPS sucess | actual_k=4
     185|[-79.25701759569347, -47.790204333141446, -15.367112163454294, 71.01405367255211, 7.306311132415431, -35.68726454535499, -55.71034605661407, 21.519302803091705, -0.5154686635360122, 20.117977596528362, -31.400243064388633, -34.97388274408877, -6.951761129312217, -9.2733125177474, 12.793120025191456, -8.199625388719141, 43.79516696627252, -4.915440424578264, -4.886564254120458, -31.46256113681011, 6.592282776720822, -20.9699065675959]| 11.9276199340820312|     32.00000000|[4489, 322, 0, 185]                                                        | | GPS sucess | actual_k=4
     186|[-76.48945949785411, -60.82451658137143, -31.46065616980195, 72.58299657702446, 5.916928054793971, -29.43169222632423, -45.169528795871884, 25.366003233008087, -0.5613967915996909, 20.30414576054318, -23.469702979549766, -28.387117931619287, -12.05200422089547, -7.207085796937463, 14.334436772856861, -5.12562193069607, 38.79688882525079, -18.78590093483217, -8.124603032425512, -33.90549779566936, 1.0622291611507535, -23.247081517241895]| 11.9244766235351562|     64.00000000|[4513, 324, 0, 186]                                                        | | GPS sucess | actual_k=4
     187|[-76.48945949785411, -60.82451658137143, -31.46065616980195, 72.58299657702446, 5.916928054793971, -29.43169222632423, -45.169528795871884, 25.366003233008087, -0.5613967915996909, 20.30414576054318, -23.469702979549766, -28.387117931619287, -12.05200422089547, -7.207085796937463, 14.334436772856861, -5.12562193069607, 38.79688882525079, -18.78590093483217, -8.124603032425512, -33.90549779566936, 1.0622291611507535, -23.247081517241895]| 11.9244766235351562|     32.00000000|[4537, 326, 0, 187]                                                        |  | used linear model with 27 points | actual_k=4
     188|[-76.48945949785411, -60.82451658137143, -31.46065616980195, 72.58299657702446, 5.916928054793971, -29.43169222632423, -45.169528795871884, 25.366003233008087, -0.5613967915996909, 20.30414576054318, -23.469702979549766, -28.387117931619287, -12.05200422089547, -7.207085796937463, 14.334436772856861, -5.12562193069607, 38.79688882525079, -18.78590093483217, -8.124603032425512, -33.90549779566936, 1.0622291611507535, -23.247081517241895]| 11.9244766235351562|     16.00000000|[4561, 328, 0, 188]                                                        |  | used linear model with 27 points | actual_k=4
     189|[-76.48945949785411, -60.82451658137143, -31.46065616980195, 72.58299657702446, 5.916928054793971, -29.43169222632423, -45.169528795871884, 25.366003233008087, -0.5613967915996909, 20.30414576054318, -23.469702979549766, -28.387117931619287, -12.05200422089547, -7.207085796937463, 14.334436772856861, -5.12562193069607, 38.79688882525079, -18.78590093483217, -8.124603032425512, -33.90549779566936, 1.0622291611507535, -23.247081517241895]| 11.9244766235351562|      8.00000000|[4586, 329, 0, 189]                                                        |  | used linear model with 27 points | actual_k=4
     190|[-76.48945949785411, -60.82451658137143, -31.46065616980195, 72.58299657702446, 5.916928054793971, -29.43169222632423, -45.169528795871884, 25.366003233008087, -0.5613967915996909, 20.30414576054318, -23.469702979549766, -28.387117931619287, -12.05200422089547, -7.207085796937463, 14.334436772856861, -5.12562193069607, 38.79688882525079, -18.78590093483217, -8.124603032425512, -33.90549779566936, 1.0622291611507535, -23.247081517241895]| 11.9244766235351562|      4.00000000|[4609, 332, 0, 190]                                                        |  | used linear model with 27 points | actual_k=4
     191|[-76.48945949785411, -60.82451658137143, -31.46065616980195, 72.58299657702446, 5.916928054793971, -29.43169222632423, -45.169528795871884, 25.366003233008087, -0.5613967915996909, 20.30414576054318, -23.469702979549766, -28.387117931619287, -12.05200422089547, -7.207085796937463, 14.334436772856861, -5.12562193069607, 38.79688882525079, -18.78590093483217, -8.124603032425512, -33.90549779566936, 1.0622291611507535, -23.247081517241895]| 11.9244766235351562|      2.00000000|[4634, 333, 0, 191]                                                        |  | used linear model with 27 points | actual_k=4
     192|[-76.48945949785411, -60.82451658137143, -31.46065616980195, 72.58299657702446, 5.916928054793971, -29.43169222632423, -45.169528795871884, 25.366003233008087, -0.5613967915996909, 20.30414576054318, -23.469702979549766, -28.387117931619287, -12.05200422089547, -7.207085796937463, 14.334436772856861, -5.12562193069607, 38.79688882525079, -18.78590093483217, -8.124603032425512, -33.90549779566936, 1.0622291611507535, -23.247081517241895]| 11.9244766235351562|      1.00000000|[4658, 335, 0, 192]                                                        |  | used linear model with 27 points | actual_k=4
     193|[-76.88504309765995, -60.76367009989917, -31.269601453095675, 72.88227385282516, 5.900195915281074, -29.51015909621492, -45.20409386837855, 25.307182400487363, -0.2540117045864463, 20.497845865495037, -23.59866880439222, -28.670385846868157, -11.996530621312559, -7.32086240623903, 14.291240452323109, -5.358120427466929, 39.01828396017663, -18.303422435419634, -8.212554193392862, -33.6641272965353, 1.2518040435388684, -23.381593867205083]| 11.9231653213500977|      2.00000000|[4682, 337, 0, 193]                                                        | | GPS sucess | actual_k=4
     194|[-76.88504309765995, -60.76367009989917, -31.269601453095675, 72.88227385282516, 5.900195915281074, -29.51015909621492, -45.20409386837855, 25.307182400487363, -0.2540117045864463, 20.497845865495037, -23.59866880439222, -28.670385846868157, -11.996530621312559, -7.32086240623903, 14.291240452323109, -5.358120427466929, 39.01828396017663, -18.303422435419634, -8.212554193392862, -33.6641272965353, 1.2518040435388684, -23.381593867205083]| 11.9231653213500977|      1.00000000|[4707, 338, 0, 194]                                                        |  | used linear model with 27 points | actual_k=4
     195|[-77.03315233998, -60.8316436316818, -31.489735323935747, 73.0773015320301, 6.335286218702095, -29.727643361780792, -45.36003192747012, 25.598154335282743, -0.3733656546100974, 20.488684879324865, -23.28489007614553, -28.346587548032403, -11.786181687377393, -7.3891411063523265, 14.318238605279475, -5.421288617886603, 38.66144880349748, -18.550250618951395, -8.046114615455735, -33.472745484439656, 1.3247342677786946, -23.271134569309652]| 11.9228973388671875|      2.00000000|[4732, 339, 0, 195]                                                        | | GPS sucess | actual_k=4
     196|[-77.59238695912063, -60.946301547810435, -31.885783184319735, 73.57332965731621, 6.227488297998207, -29.685364032629877, -44.96122839534655, 26.209357409738004, -0.7172763189300895, 19.570131705782842, -23.96085806749761, -28.636247972026467, -12.07862430717796, -7.015689337000367, 14.516885538119823, -6.086185880936682, 39.13499611313455, -18.43011463363655, -8.260837770358194, -33.19431025418453, 1.0429420145228505, -22.998951508663595]| 11.9214572906494141|      4.00000000|[4756, 341, 0, 196]                                                        | | GPS sucess | actual_k=4
     197|[-78.16292667202652, -61.547222105786204, -29.792012203484774, 73.75976279377937, 6.324675310432212, -30.76008346164599, -46.04178180778399, 26.306373371742666, -1.9249043306335807, 20.134978877089452, -24.09005061350763, -28.222420314326882, -12.174613020382822, -5.718480074152467, 15.911936302203685, -5.9164227629080415, 39.89098918135278, -18.981876856880262, -7.328140116587747, -32.595420009223744, 0.4243207843974233, -23.657513990066946]| 11.9206809997558594|      8.00000000|[4779, 344, 0, 197]                                                        | | GPS sucess | actual_k=4
     198|[-78.16292667202652, -61.547222105786204, -29.792012203484774, 73.75976279377937, 6.324675310432212, -30.76008346164599, -46.04178180778399, 26.306373371742666, -1.9249043306335807, 20.134978877089452, -24.09005061350763, -28.222420314326882, -12.174613020382822, -5.718480074152467, 15.911936302203685, -5.9164227629080415, 39.89098918135278, -18.981876856880262, -7.328140116587747, -32.595420009223744, 0.4243207843974233, -23.657513990066946]| 11.9206809997558594|      4.00000000|[4803, 346, 0, 198]                                                        |  | used linear model with 27 points | actual_k=4
     199|[-78.16292667202652, -61.547222105786204, -29.792012203484774, 73.75976279377937, 6.324675310432212, -30.76008346164599, -46.04178180778399, 26.306373371742666, -1.9249043306335807, 20.134978877089452, -24.09005061350763, -28.222420314326882, -12.174613020382822, -5.718480074152467, 15.911936302203685, -5.9164227629080415, 39.89098918135278, -18.981876856880262, -7.328140116587747, -32.595420009223744, 0.4243207843974233, -23.657513990066946]| 11.9206809997558594|      2.00000000|[4829, 346, 0, 199]                                                        |  | used linear model with 27 points | actual_k=4
     200|[-78.5812731962651, -61.44797242991626, -29.587680626660585, 73.90388451516628, 6.612129975139396, -30.47634198749438, -46.17804496968165, 25.76818986143917, -2.2002575835213065, 20.524569051049184, -24.058465776965022, -28.8036042843014, -12.402917585335672, -4.281103336557862, 16.494764883536845, -5.969351590611041, 39.801997993839905, -19.441290593938902, -7.1472009786521085, -32.55563793214969, 0.4072647271677852, -23.68270288500935]| 11.9201307296752930|      4.00000000|[4853, 348, 0, 200]                                                        | | GPS sucess | actual_k=4
     201|[-78.79540391080081, -61.20486166886985, -30.222798693925142, 74.31612341105938, 5.814195383369224, -31.26535769784823, -46.12434496963397, 24.86340595688671, -2.76377038564533, 21.797335521958303, -22.90448754839599, -28.027137914672494, -13.103539071045816, -3.493297183260438, 16.74961816193536, -7.243817270733416, 41.318965886486694, -19.728640771703795, -8.246982968703378, -32.15991610917263, -0.7624752344563603, -24.886873469688]| 11.9198923110961914|      8.00000000|[4878, 349, 0, 201]                                                        | | GPS sucess | actual_k=4
     202|[-79.77646799199283, -63.18803611211479, -26.245396722108126, 74.37122955545783, 6.1754588075273205, -30.133607591036707, -45.45685621583834, 23.72287072148174, -4.0707070073112845, 19.759634153626394, -21.89149790816009, -28.883710840716958, -13.722202262841165, -5.443547451242921, 16.625771899241954, -8.076719523407519, 41.36660242895596, -16.44310400565155, -8.08661369170295, -29.573538250057027, -3.2856757463887334, -22.95556424651295]| 11.9159870147705078|     16.00000000|[4903, 350, 0, 202]                                                        | | GPS sucess | actual_k=4
     203|[-79.77646799199283, -63.18803611211479, -26.245396722108126, 74.37122955545783, 6.1754588075273205, -30.133607591036707, -45.45685621583834, 23.72287072148174, -4.0707070073112845, 19.759634153626394, -21.89149790816009, -28.883710840716958, -13.722202262841165, -5.443547451242921, 16.625771899241954, -8.076719523407519, 41.36660242895596, -16.44310400565155, -8.08661369170295, -29.573538250057027, -3.2856757463887334, -22.95556424651295]| 11.9159870147705078|      8.00000000|[4928, 351, 0, 203]                                                        |  | used linear model with 27 points | actual_k=4
     204|[-80.20281703583896, -62.44833215884864, -26.994515348225832, 74.84781366214156, 5.9902434386604, -29.1562671312131, -46.816581214312464, 26.089658155106008, -6.2491172989830375, 21.397417323372792, -22.578465161845088, -28.16442654468119, -15.161511979065835, -2.9363700983376475, 15.698470909614116, -7.514626503922045, 41.836067476077005, -11.164912439184263, -10.474448955908883, -28.337736434070393, -4.100821119733155, -23.300661579705775]| 11.9138364791870117|     16.00000000|[4951, 354, 0, 204]                                                        | | GPS sucess | actual_k=4
